,H
4553,0.48609146609586074
4554,0.5877403716869701
4555,0.6573693708854809
4556,0.6919853320255988
4557,0.6904454496557758
4558,0.6534834546786029
4559,0.5836390180490043
4560,0.48509561721568456
4561,0.3634322728140679
4562,0.22910215665721487
4563,0.08608005606344706
4564,-0.05873744611921054
4565,-0.19786783349143394
4566,-0.324254719067805
4567,-0.43162353571361495
4568,-0.514790832405434
4569,-0.5699120393724819
4570,-0.5946559869321435
4571,-0.5882984324373299
4572,-0.5517311518951129
4573,-0.4873614994762585
4574,-0.35216234018869447
4575,-0.1907144219217387
4576,-0.02239884271929573
4577,0.14397126359804838
4578,0.2998972768014649
4579,0.440200459479965
4580,0.555278859680674
4581,0.6395374777122308
4582,0.6891802568450823
4583,0.7022688347087886
4584,0.678790097747151
4585,0.6206229743571068
4586,0.5314079015326929
4587,0.4163273788274334
4588,0.28181048710755247
4589,0.13517796955371109
4590,-0.01575272705484854
4591,-0.16308130360906786
4592,-0.2992355801273714
4593,-0.41735832990709737
4594,-0.5116503275466906
4595,-0.5776525538553369
4596,-0.5895256787612576
4597,-0.5145964297482493
4598,-0.46145567473968874
4599,-0.39613282238022873
4600,-0.3114329578255053
4601,-0.21211082125117078
4602,-0.10359609393809707
4603,0.00830083401898893
4604,0.11769778798470537
4605,0.2189481033837724
4606,0.30693032794477415
4607,0.3773055424229174
4608,0.4040437426756095
4609,0.31654636509180545
4610,0.1694259789313212
4611,0.016195512160363554
4612,-0.13504479364788388
4613,-0.2764440059345321
4614,-0.4008054005439909
4615,-0.5019503827172169
4616,-0.5750229474882851
4617,-0.6167198057564458
4618,-0.6326224625665335
4619,-0.6497988396182826
4620,-0.6327086466864695
4621,-0.5828625130269
4622,-0.5034640012398649
4623,-0.3992045473524226
4624,-0.275991754317451
4625,-0.1406187880759309
4626,-0.00039318630819649384
4627,0.13725479434859794
4628,0.26516343546829046
4629,0.3768099336293093
4630,0.4666408506696443
4631,0.5303460048860236
4632,0.565062416446569
4633,0.5686462584670835
4634,0.5343203121411143
4635,0.47260343385379716
4636,0.38721269907471084
4637,0.2410054237565439
4638,0.016636695835232966
4639,-0.20444315376341488
4640,-0.41067722062610446
4641,-0.5914966778380493
4642,-0.7378591357799958
4643,-0.8426970844146454
4644,-0.9012546335651304
4645,-0.9101985880144999
4646,-0.868530736177316
4647,-0.7819050857190041
4648,-0.6556062149780418
4649,-0.5776721521354498
4650,-0.4897902708950773
4651,-0.3913974171907392
4652,-0.2741933665083022
4653,-0.1447053323421327
4654,-0.009989234298575997
4655,0.12275037528033741
4656,0.2465431907969945
4657,0.35501697326062387
4658,0.44272342845904095
4659,0.5054095840741147
4660,0.5402212666028983
4661,0.5458290944501021
4662,0.5224716611775362
4663,0.4719150516534841
4664,0.3973322723441515
4665,0.30311035478535736
4666,0.19459658631622845
4667,0.07779834987424566
4668,-0.04094673468235198
4669,-0.1553123851551179
4670,-0.25931864890610223
4671,-0.34764267335174237
4672,-0.4158891994192649
4673,-0.460807130020277
4674,-0.48044161648858924
4675,-0.47421470719905723
4676,-0.44293151084200766
4677,-0.38871283236167736
4678,-0.3148591266289447
4679,-0.2256541807111906
4680,-0.12611999528165296
4681,-0.02173673319283518
4682,0.08185677543838969
4683,0.17916571163196834
4684,0.2651289759527947
4685,0.33538073848801453
4686,0.3864703985302396
4687,0.41602996428941785
4688,0.422880848388179
4689,0.4070754384098439
4690,0.3698723554377589
4691,0.31364786514342663
4692,0.24174926725700832
4693,0.15829908311279522
4694,0.06796133600558558
4695,-0.02431695167589238
4696,-0.11357482163277643
4697,-0.19510245873392765
4698,-0.26468820140718957
4699,-0.31883502732376834
4700,-0.31884281591246305
4701,-0.27558813994577513
4702,-0.21840680897800607
4703,-0.15061306494813714
4704,-0.07602870477071728
4705,0.0012304676159069342
4706,0.07698015465681447
4707,0.14719277708228742
4708,0.2082103313924214
4709,0.2569337075366178
4710,0.2909787331517684
4711,0.30879115967938253
4712,0.30971513848659676
4713,0.29401232196153804
4714,0.263677072833049
4715,0.22957305014028467
4716,0.1839149170757635
4717,0.14723281512130212
4718,0.10446011358885043
4719,0.056876446765080815
4720,0.007127138991603562
4721,-0.042074171490338
4722,-0.08809261956691525
4723,-0.12851237175870275
4724,-0.16126262959616253
4725,-0.19014366828700813
4726,-0.2134161868475114
4727,-0.2247635922843215
4728,-0.22379494462036228
4729,-0.2107897628113435
4730,-0.18667093039856394
4731,-0.1529434363077059
4732,-0.11160282282666849
4733,-0.0650188031827454
4734,-0.015800756077025236
4735,0.03334733270865537
4736,0.07977447174980332
4737,0.12102479820376759
4738,0.15496671478005544
4739,0.17327240800970228
4740,0.17717518174170485
4741,0.1714298193045041
4742,0.1565252273189434
4743,0.13343660981978156
4744,0.10356399892769805
4745,0.06864889799615173
4746,0.0306739234547207
4747,-0.008248827340373481
4748,-0.045994443114031544
4749,-0.08054049585873824
4750,-0.11007474754744484
4751,-0.13308956334721028
4752,-0.14845814671216573
4753,-0.15548878088203202
4754,-0.1539545191832984
4755,-0.14409714183264363
4756,-0.12660561298367762
4757,-0.10257065195027724
4758,-0.07341830093898591
4759,-0.040826462462927725
4760,-0.0066292361616202816
4761,0.027285535305222836
4762,0.05907982549404905
4763,0.087064440562155
4764,0.10978818883562018
4765,0.1261125260673974
4766,0.13526786928408296
4767,0.13688883525461387
4768,0.1310268497065111
4769,0.0930993604260115
4770,-0.01504604870338937
4771,-0.12032519408634627
4772,-0.21706572127450746
4773,-0.3001524323824336
4774,-0.36530810873885644
4775,-0.4093116780656567
4776,-0.43015489837363613
4777,-0.42713008496924176
4778,-0.400845298506334
4779,-0.3531674334323777
4780,-0.2870975746875717
4781,-0.2065866161074262
4782,-0.11629535886456333
4783,-0.10096902203181386
4784,-0.0957390200142811
4785,-0.08537126083491373
4786,-0.07052834164576123
4787,-0.052105595992713825
4788,-0.031177893067920612
4789,-0.008937555833072793
4790,0.013373048358216755
4791,0.03453045939255909
4792,0.053396813975722185
4793,0.06898065842075118
4794,0.080488654277832
4795,0.08736550144084725
4796,0.08932009585887755
4797,0.0863367281932747
4798,0.07867097119057082
4799,0.06683074978848008
4800,0.0515438931030549
4801,0.033714187339734844
4802,0.014368545305026362
4803,-0.005401648908830058
4804,-0.024840261689526577
4805,-0.06826452880880952
4806,-0.10839062115237574
4807,-0.14179546464192258
4808,-0.1667658976108515
4809,-0.1820844545119042
4810,-0.18708742606743736
4811,-0.18169139094530062
4812,-0.16638731136265988
4813,-0.14220308752380595
4814,-0.11063718827528486
4815,-0.07356752496235931
4816,-0.033141027910365176
4817,0.00834964523297394
4818,0.048595241494993405
4819,0.08539765627180446
4820,0.11678926196189857
4821,0.14113738115627164
4822,0.157228395942686
4823,0.16436105982339705
4824,0.21854609040197154
4825,0.27402658662693835
4826,0.31330353883545525
4827,0.3349895844491876
4828,0.34823338303251716
4829,0.3421178512121174
4830,0.31717836851187853
4831,0.27514720962102224
4832,0.21867137294126934
4833,0.1511493566834219
4834,0.07652921396444128
4835,-0.0009202393449933548
4836,-0.07685190824036445
4837,-0.14708290702170845
4838,-0.20782360273525094
4839,-0.2558807433225198
4840,-0.2888238549616088
4841,-0.3051063196123514
4842,-0.3041352089526769
4843,-0.2862868991808851
4844,-0.25286855583829865
4845,-0.20602858338745303
4846,-0.14862191715315304
4847,-0.08403844341821741
4848,-0.016004740240837166
4849,0.0516293612807915
4850,0.115107251381384
4851,0.1709729498579609
4852,0.2162580612343739
4853,0.2486382267154756
4854,0.26655131878684124
4855,0.2905204668470925
4856,0.3084046827979726
4857,0.3087526518155408
4858,0.29187319738018336
4859,0.2590304639352829
4860,0.21235599528539403
4861,0.17133741915222434
4862,0.23079037377025266
4863,0.3074272292066534
4864,0.36543580862874747
4865,0.40192227878958664
4866,0.4152269259683525
4867,0.40220574971036566
4868,0.36676951385945733
4869,0.31149001089346917
4870,0.2126477847002244
4871,0.02959040520297565
4872,-0.1516321411949141
4873,-0.3209187116699836
4874,-0.4690113925659058
4875,-0.5880107554267353
4876,-0.6717937270017478
4877,-0.716324392828011
4878,-0.7198422083375937
4879,-0.6829192351514913
4880,-0.6083855125335075
4881,-0.5011290858586891
4882,-0.3677841350197567
4883,-0.21632669247604214
4884,-0.05560228742738384
4885,0.10518674921083287
4886,0.25700480255967306
4887,0.39148770441668246
4888,0.5014006410625095
4889,0.58102432465198
4890,0.6264489840243314
4891,0.6357612727254864
4892,0.6033842532958241
4893,0.5186777741691017
4894,0.406373327161835
4895,0.2733195300546898
4896,0.12740208506377598
4897,-0.022914611687437157
4898,-0.16907519058529205
4899,-0.3252954226396294
4900,-0.4707693711987446
4901,-0.5789540676385424
4902,-0.6294784062113743
4903,-0.6093267923286283
4904,-0.555157328039775
4905,-0.4706693454337384
4906,-0.36120549252638573
4907,-0.2334203480452167
4908,-0.09488037648525205
4909,0.04638044170378721
4910,0.18232339533188813
4911,0.3053597454127518
4912,0.4087717703432547
4913,0.4870769304215381
4914,0.536315554852664
4915,0.5542471256577887
4916,0.5404456709547238
4917,0.49629066065352573
4918,0.42485577999377583
4919,0.3307037132795543
4920,0.24393277213171258
4921,0.20256774768451646
4922,0.1504933082869226
4923,0.09087460547938242
4924,0.02723733149526206
4925,-0.03673025313297214
4926,-0.09738970567963157
4927,-0.15135811910175717
4928,-0.19569560572870448
4929,-0.22806421974802837
4930,-0.24685843063462506
4931,-0.19704609582092536
4932,-0.09573191743018196
4933,0.009094685749030103
4934,0.11139898655834526
4935,0.20540583454778966
4936,0.28591992320733184
4937,0.3486109660607133
4938,0.3902444469275091
4939,0.40884577047301823
4940,0.40378964826860586
4941,0.37581096080196913
4942,0.3269378777475739
4943,0.2603524381313204
4944,0.1801878372098738
4945,0.09127511865868362
4946,0.003605787434347237
4947,-0.0728820270482185
4948,-0.14374263400837656
4949,-0.2050344439225961
4950,-0.2534361358533681
4951,-0.2864249866020609
4952,-0.30240639305031153
4953,-0.3007879809612865
4954,-0.2819950521379295
4955,-0.24742753568903708
4956,-0.19936195242764995
4957,-0.14080498645016343
4958,-0.07530791172743292
4959,-0.006753200114475293
4960,0.060873968836330936
4961,0.12371593580877159
4962,0.1782613029702685
4963,0.22153985553937727
4964,0.2512830120970733
4965,0.2600613492325115
4966,0.24920337471356
4967,0.2242507283555102
4968,0.1869027094457532
4969,0.13953859726266968
4970,0.08506848410877152
4971,0.026756323011926327
4972,-0.03197414109230214
4973,-0.08773909693924904
4974,-0.13738846646226957
4975,-0.1781827411745067
4976,-0.20794298889671903
4977,-0.22516588210630084
4978,-0.22909775531871093
4979,-0.21976416374149413
4980,-0.19795403947008036
4981,-0.16516017193411764
4982,-0.12348022447272433
4983,-0.0754846980493329
4984,-0.0240600452833426
4985,0.027763575193173753
4986,0.07698969625486682
4987,0.12082776731394149
4988,0.15685036325747384
4989,0.18312657473601984
4990,0.19832430786232585
4991,0.2017761451644072
4992,0.19350194503695892
4993,0.1055838190306095
4994,-0.026542538646294935
4995,-0.1545924119698691
4996,-0.2789797635523578
4997,-0.417056695707658
4998,-0.5283667153253337
4999,-0.606957280655978
5000,-0.6489008246791478
5001,-0.6524650613315999
5002,-0.6181727066533922
5003,-0.5487295032690498
5004,-0.4488270868498439
5005,-0.3248343686875552
5006,-0.18439732747777315
5007,-0.03597206021359257
5008,0.10996802111991281
5009,0.23699364943638118
5010,0.3478257303985886
5011,0.4363310420169475
5012,0.49779542622742684
5013,0.5291635490399296
5014,0.5224614328091626
5015,0.46566486807540647
5016,0.3828978940276979
5017,0.2794653448432085
5018,0.16177514813788307
5019,0.03694417111263509
5020,-0.08762893586946288
5021,-0.20469948584723732
5022,-0.30759557643062263
5023,-0.3905959094349635
5024,-0.4492453482888388
5025,-0.48059100516249237
5026,-0.4444692311982104
5027,-0.31829565281847194
5028,-0.1759964414807867
5029,-0.026180189120610476
5030,0.12227117802999424
5031,0.2607223536853596
5032,0.38128397721568513
5033,0.4772592839130859
5034,0.5435129562740073
5035,0.5767420426498151
5036,0.5756348619733401
5037,0.5547268434315079
5038,0.5879598691725311
5039,0.6090515890510788
5040,0.594117464670589
5041,0.5447181516006644
5042,0.46440132664103373
5043,0.35845718280738065
5044,0.23357641517807667
5045,0.0974324821372808
5046,-0.04178602763541752
5047,-0.17586462974386424
5048,-0.29704480660481075
5049,-0.3734161168380181
5050,-0.4015702465395147
5051,-0.40537769784714045
5052,-0.38533189260001627
5053,-0.34306445091114257
5054,-0.28148030072469915
5055,-0.20456348940783053
5056,-0.11712320490332578
5057,-0.024496002708442852
5058,0.0677774799677162
5059,0.15899929984190853
5060,0.25131242766313727
5061,0.3270602338578272
5062,0.38210713006495195
5063,0.41361087762136733
5064,0.4201679776572015
5065,0.4018694744944014
5066,0.3602677691217935
5067,0.29825800901371285
5068,0.21988258663632662
5069,0.1300716549546635
5070,0.034336106935511417
5071,-0.06156802597683729
5072,-0.15198345668909125
5073,-0.23168338159627605
5074,-0.2961717322502331
5075,-0.3419347985595097
5076,-0.3666302592355624
5077,-0.3692035987261675
5078,-0.3499263557738894
5079,-0.3103553629495968
5080,-0.25321681846588356
5081,-0.1822234040142785
5082,-0.10183502540650427
5083,-0.00816275470726869
5084,0.08668043550902857
5085,0.11894967141885568
5086,0.1303384363746747
5087,0.13379246852734225
5088,0.12925935223651003
5089,0.11716055086929225
5090,0.0983576006180494
5091,0.07409277376590787
5092,-0.047886710705679174
5093,-0.25840595256133975
5094,-0.44950803817382184
5095,-0.6102418547375389
5096,-0.7316561408801325
5097,-0.8073017213521515
5098,-0.8335674356118732
5099,-0.8098414370388899
5100,-0.7384914660158851
5101,-0.6246685613956126
5102,-0.47594908076459036
5103,-0.30183938359564305
5104,-0.14206359626113155
5105,-0.009725215706660822
5106,0.12061872621325545
5107,0.24125365612823238
5108,0.3451891558350732
5109,0.42656098502476575
5110,0.4809590301867565
5111,0.5056626372719474
5112,0.4997710036246151
5113,0.46422277438399007
5114,0.4017056950861838
5115,0.3164637078096492
5116,0.21401485679187074
5117,0.10079844614357827
5118,-0.01622622626754567
5119,-0.10584979851881997
5120,-0.1073238119234933
5121,-0.10234204594899303
5122,-0.09134706099562563
5123,-0.0751110518879916
5124,-0.05470459014668762
5125,-0.03142707727070602
5126,-0.006724811034899471
5127,0.017898212507056505
5128,0.04097129647888528
5129,0.06114436605085794
5130,0.07726646114539287
5131,0.08845086448329757
5132,0.09412321172019818
5133,0.09405001470682932
5134,0.08834624808614523
5135,0.07746192728480202
5136,0.06214886563343527
5137,0.04340996427795036
5138,0.022434393075413728
5139,0.0005228058707657836
5140,-0.020992743815740362
5141,-0.040829286956394685
5142,-0.0578289875794231
5143,-0.07102627358122007
5144,-0.07970218383036896
5145,-0.08342290271799485
5146,-0.08206045744169599
5147,-0.07579466092246076
5148,-0.06509652681609174
5149,-0.05069449223737307
5150,-0.03352579299205952
5151,-0.014676186404482268
5152,0.004672533944463687
5153,-0.0013895104147605356
5154,-0.013230941270313375
5155,-0.024044625724253886
5156,-0.0331993159032228
5157,-0.04017569137512546
5158,-0.044595534937856306
5159,-0.046241865719884395
5160,-0.045068982579030865
5161,-0.04120199724437009
5162,-0.034926077869658866
5163,-0.026666240261071776
5164,-0.016959078892253326
5165,-0.0064182909313014146
5166,0.00430381248413419
5167,0.014556410876167561
5168,0.023729443955330422
5169,0.031289689850058665
5170,0.03681152554391412
5171,0.027309925908265534
5172,-0.014093969441163414
5173,-0.05383068661601143
5174,-0.08949042858486626
5175,-0.17588054259750407
5176,-0.2598182003172948
5177,-0.3263876034192944
5178,-0.3718945960911032
5179,-0.3939908390668724
5180,-0.3917906623783361
5181,-0.36589714603019086
5182,-0.31833751528476756
5183,-0.2524134310186088
5184,-0.17247681290001843
5185,-0.0836461548363844
5186,0.00851837003492642
5187,0.09836054893799259
5188,0.1804731610646493
5189,0.2500214726797418
5190,0.3030259537394999
5191,0.3365877986082868
5192,0.3490446058557947
5193,0.3400480437409511
5194,0.31056021674610684
5195,0.2627704484388609
5196,0.19993900368618506
5197,0.1261785977106335
5198,0.0461881257812492
5199,-0.03504430788155393
5200,-0.11254800230803393
5201,-0.13846335702665338
5202,-0.13092065123423638
5203,-0.11555118533815675
5204,-0.09344298971507176
5205,-0.06607393026040094
5206,-0.035214245773984375
5207,-0.002813101565903039
5208,0.029123650387711055
5209,0.058656887623257575
5210,0.08403125908139081
5211,0.10377882796760927
5212,0.11717595063830336
5213,0.12367769759869768
5214,0.12249787283623863
5215,0.11385756464227555
5216,0.09842946734536814
5217,0.07728822897139996
5218,0.05183715459859334
5219,0.023716184636953155
5220,-0.005302879180577158
5221,-0.03342725597798668
5222,-0.05895327943578598
5223,-0.08036898016276625
5224,-0.09644301589488982
5225,-0.10629475635865772
5226,-0.10944157852892965
5227,-0.1058208957075144
5228,-0.095786037059985
5229,-0.08007668796831904
5230,-0.07385175432106453
5231,-0.08489096228236763
5232,-0.09050587064323277
5233,-0.09045679288877603
5234,-0.0848568122042213
5235,-0.07415758300991686
5236,-0.05911518269545572
5237,-0.04073790812420738
5238,-0.020219556920973953
5239,0.0011374392726761064
5240,0.02200411827036011
5241,0.04110718418278319
5242,0.057306237835130114
5243,0.05617302616368003
5244,0.018026869448502996
5245,-0.020471381103047245
5246,-0.05695127956029645
5247,-0.08914091572351726
5248,-0.10270971395858945
5249,-0.10884426169959821
5250,-0.10815151182971972
5251,-0.10080704713957395
5252,-0.08739307916340905
5253,-0.06885483257410292
5254,-0.04643536283910152
5255,-0.02159322665991503
5256,0.004091598423611617
5257,0.029017522435360547
5258,0.05166061304194039
5259,0.0706672086787732
5260,0.08493427919899882
5261,0.09367279757137055
5262,0.09645052231925506
5263,0.0932119282258936
5264,0.08427447705301878
5265,0.07029683170850726
5266,0.12270227570164544
5267,0.18008467703649045
5268,0.2251903438452207
5269,0.24668921130225965
5270,0.20386927652152487
5271,0.14929998652688808
5272,0.08655977478250748
5273,0.019695120972714045
5274,-0.047069881873559816
5275,-0.10959871616778437
5276,-0.16409721543558067
5277,-0.20734232281306716
5278,-0.23687112744079397
5279,-0.25111918964543606
5280,-0.2495005134043359
5281,-0.23242528622407485
5282,-0.20125544022225633
5283,-0.15820194873319315
5284,-0.1061713197126047
5285,-0.048571765900023114
5286,0.01090815488944094
5287,0.06853415957860129
5288,0.12075928695667638
5289,0.16444090969459796
5290,0.1970285115089504
5291,0.21671109067526706
5292,0.2225157671420919
5293,0.2143523630957775
5294,0.1930021860826702
5295,0.16005275077722383
5296,0.11778351074487603
5297,0.0690106304408995
5298,0.016901233412288972
5299,-0.03523072707072936
5300,-0.08413390603866547
5301,-0.1268211535625771
5302,-0.16075082140163233
5303,-0.18397685483623852
5304,-0.19525888385076598
5305,-0.19412618621199185
5306,-0.18089238721420717
5307,-0.1566208952438118
5308,-0.1230441500937837
5309,-0.08244258968168539
5310,-0.03749164971797058
5311,0.008913043933046354
5312,0.05384095333880398
5313,0.09451059415964365
5314,0.1284607050260949
5315,0.15369814874770296
5316,0.16881372192751448
5317,0.17305922128296178
5318,0.16638166339705268
5319,0.14941331347266892
5320,0.12341897173234467
5321,0.09020461733289133
5322,0.05199385684199011
5323,0.01128052344525558
5324,-0.02933288524814512
5325,-0.06730053320666848
5326,-0.10029189333142806
5327,-0.12633388532944348
5328,-0.14392789076458798
5329,-0.15213476787026162
5330,-0.1506231246723022
5331,-0.13967850398044784
5332,-0.12017363332292234
5333,-0.09350233630849522
5334,-0.06148193811828685
5335,-0.026230889260798005
5336,0.009970233571454717
5337,0.044825295652228286
5338,0.0761673785543528
5339,0.10209268345440867
5340,0.1210753376782848
5341,0.1320562329340875
5342,0.1345007860596585
5343,0.1284225647950407
5344,0.1143719281929376
5345,0.09339105134162569
5346,0.06693879829678187
5347,0.0367907439573833
5348,0.00492111479803087
5349,-0.026625566148651372
5350,-0.05586483875439483
5351,-0.08099640498647269
5352,-0.1005142512034281
5353,-0.11329610198153442
5354,-0.11866694275618934
5355,-0.1164330835939377
5356,-0.10688516344859239
5357,-0.09077048647289641
5358,-0.06923701335227336
5359,-0.04375307972031816
5360,-0.016008373650835298
5361,0.012197212394292209
5362,0.03906959522212463
5363,0.06293394657784972
5364,0.08233843720371824
5365,0.0961418918402644
5366,0.10358010513942416
5367,0.10430701730803396
5368,0.0984086116482221
5369,0.08638916424694282
5370,0.06913123593707958
5371,0.04783243584848708
5372,0.023923402791483972
5373,-0.0010274401205932551
5374,-0.025416065823518044
5375,-0.04770534304389432
5376,-0.06652134233885515
5377,-0.0807374493017603
5378,-0.0895411713425445
5379,-0.09247971836355941
5380,-0.08948185942982559
5381,-0.08085511153788313
5382,-0.06725890224707447
5383,-0.04965586370525975
5384,-0.029244766463289974
5385,-0.007379704731138571
5386,0.014519066237119228
5387,0.03505680878338663
5388,0.052952613722805686
5389,0.0685724463889617
5390,0.15629976861391853
5391,0.22960868964687117
5392,0.2868203408382073
5393,0.32460495629359787
5394,0.3409363634280252
5395,0.33519609888098345
5396,0.3081857436275442
5397,0.2620484230198422
5398,0.20010618831434102
5399,0.1266252417394165
5400,0.046525351239091364
5401,-0.03494693930451684
5402,-0.11255975037519697
5403,-0.18142986779835552
5404,-0.2373281002744533
5405,-0.2769370147406341
5406,-0.2980454680291028
5407,-0.2996574692554094
5408,-0.3532366401042367
5409,-0.41251956643865356
5410,-0.4442138835778423
5411,-0.44683548940868656
5412,-0.4207907492184329
5413,-0.4150396926234775
5414,-0.49989612220462776
5415,-0.6141055001238129
5416,-0.6866737310457978
5417,-0.7137673855421566
5418,-0.694547924131452
5419,-0.631163509393672
5420,-0.528552935120256
5421,-0.344056848040798
5422,-0.13239548359763686
5423,0.0819229623247657
5424,0.30685764124756487
5425,0.5369158901154442
5426,0.7278763539126714
5427,0.8682414681734972
5428,0.9499904418359598
5429,0.9690274753554444
5430,0.9253692545124426
5431,0.8230643912420456
5432,0.669855048952423
5433,0.4766073901372923
5434,0.25655186156942994
5435,0.024385806644843737
5436,-0.204701221211253
5437,-0.41601521736438374
5438,-0.5962946858574065
5439,-0.7345373949558605
5440,-0.8226657326176235
5441,-0.8559908234646779
5442,-0.8334492843339831
5443,-0.7576016480707252
5444,-0.6343970600362769
5445,-0.4727238448380691
5446,-0.2837789913140163
5447,-0.08030067605541547
5448,0.12428403504294362
5449,0.31673966611300375
5450,0.48487358797451907
5451,0.6183036075864689
5452,0.7090938688322883
5453,0.7522204537082037
5454,0.7458398033126006
5455,0.691346331027516
5456,0.5932194874228668
5457,0.4586741557949542
5458,0.297140723527071
5459,0.11961170480621258
5460,-0.06210025989850157
5461,-0.2361433013775925
5462,-0.3913947994308526
5463,-0.5181678899310371
5464,-0.6100642188533953
5465,-0.6660929544593597
5466,-0.6778072599913385
5467,-0.6453242247081651
5468,-0.5716285110539324
5469,-0.46232022471955836
5470,-0.3252007499833899
5471,-0.16972364510555552
5472,-0.006348804357233112
5473,0.15415634294494446
5474,0.3014222056351351
5475,0.42614302676270105
5476,0.520660971348635
5477,0.5794318963064337
5478,0.5993447662936948
5479,0.5798767210735668
5480,0.5230768242594045
5481,0.4333828002386644
5482,0.317285853143317
5483,0.18286826466348505
5484,0.03924628653089151
5485,-0.10404359979905047
5486,-0.23767400773003766
5487,-0.3531302615420932
5488,-0.44324946065621407
5489,-0.5026610844584194
5490,-0.5281022825701179
5491,-0.5185896720352634
5492,-0.47543916184758733
5493,-0.4021353975183014
5494,-0.3040622000740369
5495,-0.1881142317026328
5496,-0.062217495876108454
5497,0.06520828778109083
5498,0.18580921785430202
5499,0.29184168742687533
5500,0.3766665119259473
5501,0.43516137227801427
5502,0.4640261651345735
5503,0.4619632389005395
5504,0.427063648330934
5505,0.3632680499989314
5506,0.27698436869173826
5507,0.17430825826787666
5508,0.06228847105458362
5509,-0.05155325084893044
5510,-0.15972401649433116
5511,-0.25525007597560795
5512,-0.3321237499519643
5513,-0.43925675311092904
5514,-0.5830326718436939
5515,-0.6856752042582592
5516,-0.7412733054292275
5517,-0.7471174825419707
5518,-0.7038163362100518
5519,-0.6151919441956296
5520,-0.48796632523416866
5521,-0.3312635465460792
5522,-0.15596368184343937
5523,0.02604612453685579
5524,0.20267232326264886
5525,0.362413754413674
5526,0.49510610354533047
5527,0.5925641124662484
5528,0.6490812624745144
5529,0.6617567794788997
5530,0.6306317409043148
5531,0.5586289672894608
5532,0.4513043959359311
5533,0.31642989789252896
5534,0.16343822323076918
5535,0.004206541183745477
5536,-0.1475849868538382
5537,-0.2865835761342988
5538,-0.40388262289186827
5539,-0.4921816815410663
5540,-0.5462369390762676
5541,-0.5462450645498339
5542,-0.4600630723564567
5543,-0.2945286846251902
5544,-0.11214943397522055
5545,0.0739486597226795
5546,0.2514017022336212
5547,0.4200860081195415
5548,0.6032885629700534
5549,0.742946875884636
5550,0.8306720988270822
5551,0.8617029697790974
5552,0.8351212973069582
5553,0.7538375407927235
5554,0.6243234062890939
5555,0.4561139842967546
5556,0.26111678084149176
5557,0.05277706854394175
5558,-0.15484246491043305
5559,-0.3308659610140073
5560,-0.49951448602925186
5561,-0.6916335075616815
5562,-0.8340221694039756
5563,-0.9182371360959645
5564,-0.9398589375282403
5565,-0.8987067456741644
5566,-0.7987673894582108
5567,-0.6478492428955366
5568,-0.4569892190060316
5569,-0.2396569541412446
5570,-0.010812894883112932
5571,0.21411437233843958
5572,0.4202620808839811
5573,0.5943096281653663
5574,0.72533353390295
5575,0.8054865156719178
5576,0.8304589080147355
5577,0.7996957227361049
5578,0.7130370895383378
5579,0.5788413002770108
5580,0.40884388063865584
5581,0.21507788884965467
5582,0.01092015160723472
5583,-0.1898257947150642
5584,-0.37385739983412714
5585,-0.5292494357232077
5586,-0.6462215711245205
5587,-0.7177481163347292
5588,-0.7399723225999528
5589,-0.712401362820543
5590,-0.6415330244800033
5591,-0.539021547797772
5592,-0.4026198067858676
5593,-0.2421132611656603
5594,-0.06870048096837712
5595,0.10578054255521331
5596,0.269655496069875
5597,0.4121905737507362
5598,0.5293760159960073
5599,0.6114975920756224
5600,0.6510742022271102
5601,0.646314142302147
5602,0.5984262187791966
5603,0.49065434389610246
5604,0.2892215013236866
5605,0.0725238312029867
5606,-0.14462696850166643
5607,-0.34768346227873015
5608,-0.5322234857851454
5609,-0.7038660410998782
5610,-0.8248625824415781
5611,-0.8881238946180552
5612,-0.8892611317616904
5613,-0.814314297967296
5614,-0.6862505224094905
5615,-0.5147610264309188
5616,-0.31222338770441616
5617,-0.09285223905328868
5618,0.1282908039808738
5619,0.33632480729805664
5620,0.5175450596870562
5621,0.6603202583577177
5622,0.75583297273496
5623,0.7986166585437847
5624,0.7867370676842077
5625,0.7217182118227683
5626,0.6094953932199407
5627,0.45856590393745345
5628,0.2798610337810823
5629,0.08596305642680216
5630,-0.10977393053424915
5631,-0.29413798792257506
5632,-0.45494594599177984
5633,-0.581841529572441
5634,-0.6914073247013879
5635,-0.7631135067321252
5636,-0.7819358203337989
5637,-0.7476709322117395
5638,-0.6636982371517012
5639,-0.5366813896899801
5640,-0.37605418189452305
5641,-0.19332959619297457
5642,-0.001282055759797085
5643,0.17360135494861473
5644,0.29738513377566206
5645,0.39857298606788927
5646,0.4707806901278321
5647,0.5097149816688668
5648,0.5134161947378074
5649,0.4823446475942156
5650,0.41930178723889133
5651,0.3291946121314325
5652,0.2186623247123294
5653,0.09559312073426043
5654,-0.03143407937117144
5655,-0.15374373635816285
5656,-0.26315273890326074
5657,-0.3525146181835686
5658,-0.4161829516033439
5659,-0.4503641343420497
5660,-0.4533377613679437
5661,-0.425532246757803
5662,-0.3694533521179924
5663,-0.2894733092388171
5664,-0.19149752497268974
5665,-0.0848557656941849
5666,-0.07829644638339958
5667,-0.07034777203561333
5668,-0.0577871835664586
5669,-0.0415604111637472
5670,-0.02284318323349656
5671,-0.0029568460906060088
5672,0.016724256215883034
5673,0.034867191317338696
