,H
4549,0.1800851686198603
4550,0.17209614356194194
4551,0.1557608669004218
4552,0.13203429987808182
4553,0.1022194733082755
4554,0.06789714158010886
4555,0.030842918034696416
4556,-0.007050574996390042
4557,-0.0003308928927652561
4558,0.019013516704964508
4559,0.03706709832732916
4560,0.052959956408034366
4561,0.06594437232348953
4562,0.07542969298865078
4563,0.08100884913892815
4564,0.08247533346467169
4565,0.07982995760159424
4566,0.07327722448151805
4567,0.06321167477351226
4568,0.05912274765522624
4569,0.0723158116097026
4570,0.08168022014428142
4571,0.08682197498004146
4572,0.08756137473649986
4573,0.08394036038279418
4574,0.07924309412678526
4575,0.07295784936255477
4576,0.06316172595816201
4577,0.05040434808948678
4578,0.03685976732076811
4579,0.03032023388056112
4580,0.022383563378127573
4581,0.013477371274617298
4582,0.004062238409421388
4583,-0.0053840350846574665
4584,-0.014390517549136285
4585,-0.022516480389903025
4586,-0.029372829815656625
4587,-0.03464059979430531
4588,-0.03808563393773935
4589,-0.039568788407583835
4590,-0.03905122232095106
4591,-0.03659459429147624
4592,-0.03235624088519079
4593,-0.0265796620361949
4594,-0.019580867300355877
4595,-0.011731334366838785
4596,-0.0034384880083421533
4597,0.004875283436319208
4598,0.012794000703733599
4599,0.01992878036460684
4600,0.02593681278050185
4601,0.03053771069673908
4602,0.033526454719986123
4603,0.03478234508376621
4604,0.03427357878703621
4605,0.03205729656243516
4606,0.02827517355202398
4607,0.02314484970971038
4608,0.016947699505298303
4609,0.010013615720287248
4610,0.0027036206694860954
4611,-0.00457970167935865
4612,0.03467896782961159
4613,0.08265877412340923
4614,0.1256129607819958
4615,0.16147433176924186
4616,0.188568582000688
4617,0.20569158847850055
4618,0.2121617441071073
4619,0.20784512528368435
4620,0.19315268586598866
4621,0.1690100905460039
4622,0.13680216744760493
4623,0.09829520380134428
4624,0.0555517808909775
4625,0.0032170038418427803
4626,-0.049522587798875514
4627,-0.0988034220560915
4628,-0.14220354220464165
4629,-0.1776403975035885
4630,-0.2034699471247792
4631,-0.2185619431884603
4632,-0.2223479972209631
4633,-0.2148404646286094
4634,-0.1920342690685933
4635,-0.1413680540133993
4636,-0.08447390688773486
4637,-0.024350595771464305
4638,0.03590461909281961
4639,0.09324273955036644
4640,0.14481637504468717
4641,0.18812025401309862
4642,0.22111200956566768
4643,0.24230746078637438
4644,0.2508459980840904
4645,0.24652326761193502
4646,0.23060822993329255
4647,0.24341856157767444
4648,0.25598427380528793
4649,0.2553406265740559
4650,0.2417582092715616
4651,0.21614713921376255
4652,0.19227261312558905
4653,0.1602679370708711
4654,0.1207117560990899
4655,0.07574918563742841
4656,0.027761846689917036
4657,-0.02075727763285023
4658,-0.06733248874257981
4659,-0.10963092372961704
4660,-0.14557867985038436
4661,-0.17346176645337716
4662,-0.192007006163444
4663,-0.20043910888065922
4664,-0.19851141756014837
4665,-0.18650920746557031
4666,-0.16522583685964315
4667,-0.13591342497453304
4668,-0.10021100300727967
4669,-0.0600541827021997
4670,-0.017571262192400527
4671,0.02502870217451936
4672,0.0655700138018013
4673,0.1078291701881069
4674,0.15833420513273308
4675,0.19982391893673485
4676,0.23034471184940097
4677,0.24853555586407117
4678,0.2536897818885668
4679,0.24577971890601058
4680,0.22544619269949168
4681,0.1939540188093592
4682,0.15311634488019868
4683,0.10519224323519274
4684,0.052763250237899406
4685,-0.0014044686770595806
4686,-0.05450502551769781
4687,-0.10383724512195693
4688,-0.14694123706755127
4689,-0.1817202385873785
4690,-0.2065419869943268
4691,-0.25577060609250774
4692,-0.30829774838143753
4693,-0.34403548246603277
4694,-0.37108251679461157
4695,-0.3822754402590708
4696,-0.3736280995875287
4697,-0.34594433357748483
4698,-0.3009917929413639
4699,-0.24139413752185843
4700,-0.17048109759216948
4701,-0.09210482638482577
4702,-0.010432563955761009
4703,0.070273322369403
4704,0.14691698160886474
4705,0.21569627170938255
4706,0.27210045909189434
4707,0.31344855330642823
4708,0.33788323763191497
4709,0.34445208498859686
4710,0.3331407167499502
4711,0.30485702041150536
4712,0.26136807547995283
4713,0.20519384930199686
4714,0.13946388694831174
4715,0.06774502406751362
4716,-0.006150487388764549
4717,-0.07836619715979677
4718,-0.14520146429252354
4719,-0.20329994079030994
4720,-0.24981698686796877
4721,-0.2825577231899376
4722,-0.30007908284254803
4723,-0.3017512003065749
4724,-0.2877756568684665
4725,-0.259160376330808
4726,-0.21765321229259177
4727,-0.16563837255382002
4728,-0.10600168199002892
4729,-0.04197219791834965
4730,0.023051209166654027
4731,0.08566705002381551
4732,0.12158512593433045
4733,0.14500584183833895
4734,0.16046914764161482
4735,0.1673172464697693
4736,0.1653514077775628
4737,0.15483417418460058
4738,0.13646757296430861
4739,0.11134887444964171
4740,0.08090658123014434
4741,0.046820314066980784
4742,0.010929036083798629
4743,-0.024867411809995788
4744,-0.058708227478443314
4745,-0.08886779219028453
4746,-0.11384310376650501
4747,-0.13242809570354028
4748,-0.14377119712993192
4749,-0.14741342292682652
4750,-0.14330495573491836
4751,-0.12334649573384457
4752,-0.09224433889744843
4753,-0.05690612953624204
4754,-0.019252757910011353
4755,0.018708593510150702
4756,0.05499074777087842
4757,0.08772992496206801
4758,0.1159869434309303
4759,0.1598572015600965
4760,0.19515023702211148
4761,0.2195887538030706
4762,0.23209291194936288
4763,0.25819287292367227
4764,0.2888981814593585
4765,0.303917020251373
4766,0.3027497794344336
4767,0.2898478489934092
4768,0.2836934495931003
4769,0.26278492263420844
4770,0.22849429765788953
4771,0.18286324563603726
4772,0.12849114544132284
4773,0.06838889614807415
4774,0.00581370349141018
4775,-0.05590616571544508
4776,-0.11354729320185403
4777,-0.16415843926795895
4778,-0.20521065678110426
4779,-0.23472260320458815
4780,-0.25135489558390123
4781,-0.25446908486468145
4782,-0.2441487601278421
4783,-0.2211823261556835
4784,-0.18700902056574054
4785,-0.14363164330240644
4786,-0.09350116418203623
4787,-0.03937976572999895
4788,0.015810098161835835
4789,0.07649416664791349
4790,0.18578251706166396
4791,0.28314257838334006
4792,0.3637703501290349
4793,0.4237216933748249
4794,0.4660848847188074
4795,0.5053817462345183
4796,0.5172968709304305
4797,0.48252369858046346
4798,0.4240816338900343
4799,0.3466570326634832
4800,0.25236143870070005
4801,0.14648581604952782
4802,0.03483743768292739
4803,-0.07657624177295995
4804,-0.18186874937963698
4805,-0.2755837234805034
4806,-0.3529758678570336
4807,-0.4102493541078211
4808,-0.4447417923984482
4809,-0.4550449731794517
4810,-0.44105708124486653
4811,-0.40396480242458144
4812,-0.3461574837640631
4813,-0.27107907124748726
4814,-0.18302674918365197
4815,-0.08690787992975876
4816,0.012031144782167661
4817,0.10848927178132955
4818,0.19739305668114568
4819,0.2741618914526926
4820,0.3349424044908924
4821,0.3768001204110069
4822,0.39785893968287117
4823,0.38986832829695833
4824,0.30803578298795786
4825,0.21145362227872858
4826,0.10542555880191724
4827,-0.004234501168484542
4828,-0.11162475819848547
4829,-0.21107117490939328
4830,-0.2974254509871793
4831,-0.36632976017136143
4832,-0.4144347272736494
4833,-0.4395598441542241
4834,-0.440788776037753
4835,-0.41849560858238455
4836,-0.3743018348580212
4837,-0.3109669479542088
4838,-0.21880176802297427
4839,-0.10864789460602191
4840,0.005249639063638438
4841,0.11674060612762918
4842,0.21991491154695617
4843,0.30941399718445817
4844,0.3807072778939767
4845,0.43031945529041193
4846,0.4559974124928271
4847,0.45680881625530784
4848,0.43316833967877294
4849,0.38679136158946587
4850,0.3205788807051232
4851,0.23844100027819515
4852,0.14506950101816357
4853,0.04567256689906792
4854,-0.05431346816709212
4855,-0.14951950899063748
4856,-0.2349302684009906
4857,-0.3061468082522616
4858,-0.3596113923016028
4859,-0.39278324712808393
4860,-0.4042566562128547
4861,-0.3938166097022035
4862,-0.32143315157928654
4863,-0.1984528116095821
4864,-0.06711264801238051
4865,0.06537593236721323
4866,0.19187119030175662
4867,0.3056835361609934
4868,0.40092709671743676
4869,0.47282184181067827
4870,0.5179308813391781
4871,0.5343212949602589
4872,0.5216411711324702
4873,0.4811101700536119
4874,0.4154256264058165
4875,0.3299810300250713
4876,0.22654785644733233
4877,0.07166737359775384
4878,-0.08417441649756416
4879,-0.23255627442477458
4880,-0.36561212681237776
4881,-0.4764461562998398
4882,-0.5594874915203548
4883,-0.6107670992657854
4884,-0.6281032885431512
4885,-0.611187405077414
4886,-0.5615668293526648
4887,-0.48252777716472
4888,-0.3745206908005637
4889,-0.245981049152345
4890,-0.10654879153298116
4891,0.036031729209012486
4892,0.1739871403365087
4893,0.2999362583508227
4894,0.4072825973252118
4895,0.49055742749712256
4896,0.5456956691395008
4897,0.5702308514666494
4898,0.5633999884975275
4899,0.5261542635384814
4900,0.46108351654968877
4901,0.33071030137492435
4902,0.1679446739383399
4903,-0.0008776895523764491
4904,-0.16648095393147386
4905,-0.3199338813966773
4906,-0.4339848363860393
4907,-0.5066908814845206
4908,-0.550497466073474
4909,-0.5635595195463986
4910,-0.5457369617743885
4911,-0.49857163278804195
4912,-0.4251731089211019
4913,-0.3300212672246808
4914,-0.2186977993609396
4915,-0.09756253159879015
4916,0.026606860587106002
4917,0.14699148336952647
4918,0.25710340101915047
4919,0.3511331601427988
4920,0.4242541554015606
4921,0.4728680032576498
4922,0.4947785804216569
4923,0.48928648706955336
4924,0.4571982973925719
4925,0.36156195110502004
4926,0.2253008563367091
4927,0.10937069002625036
4928,-0.009258293269071727
4929,-0.12514742485818456
4930,-0.23201474407924005
4931,-0.3241865181794677
4932,-0.396896424003646
4933,-0.4465297816626459
4934,-0.47080044761099576
4935,-0.4688518727084323
4936,-0.4412781285566877
4937,-0.3900730283987005
4938,-0.3757649064663593
4939,-0.3293035655195682
4940,-0.26103275956795724
4941,-0.1797435155465923
4942,-0.09013387398929856
4943,0.0027281545570052765
4944,0.09368920218241981
4945,0.1777947594980546
4946,0.2505574091694535
4947,0.30819463920608914
4948,0.3477942341736404
4949,0.38502915272298555
4950,0.4030226309418182
4951,0.39853246273586684
4952,0.3722240730245933
4953,0.3259499523412152
4954,0.2626263027699521
4955,0.1860533944962862
4956,0.10069050475542501
4957,0.011398621025444299
4958,-0.07683436480882025
4959,-0.15917053617193147
4960,-0.23118562422151853
4961,-0.28910518491042897
4962,-0.3300007554031977
4963,-0.35193588679383603
4964,-0.35405965695962693
4965,-0.3098842808727676
4966,-0.23961708046144178
4967,-0.15745824393627492
4968,-0.058947177578037156
4969,0.07924293491746008
4970,0.212580555513873
4971,0.3316566463177478
4972,0.4301597640696655
4973,0.5030312895658912
4974,0.5467222247883913
4975,0.5593619495631625
4976,0.5408311646972858
4977,0.4955467200180446
4978,0.4810739125974991
4979,0.4410453511334804
4980,0.3773607092331568
4981,0.3042758914076408
4982,0.23493761659282256
4983,0.144066219003824
4984,0.04289306601559139
4985,-0.05874171067115139
4986,-0.15519528352541906
4987,-0.2412161363024015
4988,-0.3122281864613381
4989,-0.3645723472781792
4990,-0.3956928784200664
4991,-0.40425916012963364
4992,-0.3902172732970706
4993,-0.35476976314266784
4994,-0.3002859817570224
4995,-0.23014921846336936
4996,-0.14855023111572055
4997,-0.06023960224166583
4998,0.02974658305097328
4999,0.11637201030642401
5000,0.19488029875256663
5001,0.26105455749055456
5002,0.3114422548895688
5003,0.3435334982031718
5004,0.35588362256564093
5005,0.348174248717387
5006,0.32121049845541866
5007,0.27685565367739445
5008,0.21790801020899067
5009,0.14792781642499897
5010,0.07102483201539693
5011,-0.008380945538805135
5012,-0.08581156137581769
5013,-0.15698208075250134
5014,-0.21803627728292516
5015,-0.26575414376934076
5016,-0.2977201362650829
5017,-0.3124434490473682
5018,-0.3094244515576132
5019,-0.28916452952337546
5020,-0.2531197847014279
5021,-0.20360217850861956
5022,-0.14363458198509965
5023,-0.07676866049415013
5024,-0.006876444383491234
5025,0.06207228020149019
5026,0.12623404468242352
5027,0.18210466029446162
5028,0.22670933698467077
5029,0.257759712157956
5030,0.2737695765540873
5031,0.27412354313151327
5032,0.25909564501123417
5033,0.22981770961128822
5034,0.18820017611956324
5035,0.13681065316282287
5036,0.07335531433201366
5037,-0.001746296009877737
5038,-0.07532091258848574
5039,-0.14326309365780182
5040,-0.2018604115134926
5041,-0.24799453769663943
5042,-0.2793056907809006
5043,-0.29431146149622317
5044,-0.2924741441460365
5045,-0.274213702820713
5046,-0.2408666103519383
5047,-0.1945938411564737
5048,-0.13824410335718806
5049,-0.07518080939821586
5050,-0.0090831773724952
5051,0.05630214589539708
5052,0.09965190482478789
5053,0.13452961438410166
5054,0.15032509539588176
5055,0.15020141648248936
5056,0.14160461595681142
5057,0.12517932245925179
5058,0.10200012260557954
5059,0.0735029965415781
5060,0.041397596316015015
5061,0.007565651669819184
5062,-0.026048436549143156
5063,-0.02780079481928824
5064,-0.013496013111144043
5065,0.0012991010675388044
5066,0.015738406676234027
5067,0.029011629329168873
5068,0.0403895491233765
5069,0.04926378947224006
5070,0.05517904420144506
5071,0.05785605309911972
5072,0.05720418980946587
5073,0.05332313445612967
5074,0.04649373112975764
5075,0.037158741622336976
5076,0.025894767228834624
5077,0.013378800101621124
5078,-0.04853077782792346
5079,-0.1293284285763237
5080,-0.20124071111425343
5081,-0.2603521773443148
5082,-0.30354724087585455
5083,-0.32867243550140474
5084,-0.33464108429921535
5085,-0.32147544892711943
5086,-0.2902850820818883
5087,-0.24318375501712103
5088,-0.18315078311697047
5089,-0.11384563183104426
5090,-0.039387187510112734
5091,0.03588911302506923
5092,0.10768207313223169
5093,0.17196902630661298
5094,0.22522982889606852
5095,0.2646381591794449
5096,0.28820980830602033
5097,0.2949002818336276
5098,0.2846470556862977
5099,0.25835506798452157
5100,0.21782729183548497
5101,0.16564533388502514
5102,0.10500776773247103
5103,0.03953618716206718
5104,-0.02693936914285744
5105,-0.09060299761676241
5106,-0.14787065722983128
5107,-0.19559069159011802
5108,-0.2312159944021268
5109,-0.2529384854805233
5110,-0.26532539865030486
5111,-0.2914271538570919
5112,-0.30034542840653944
5113,-0.29190288740763576
5114,-0.2669113548088957
5115,-0.22711502155329705
5116,-0.17507336837285067
5117,-0.11399951979673811
5118,-0.04756409004252214
5119,0.02032361851433033
5120,0.08574411613505444
5121,0.1449926510215604
5122,0.19478772459645197
5123,0.23245153037382763
5124,0.25604654913788044
5125,0.30864335676737337
5126,0.35792534721043634
5127,0.38570523356574044
5128,0.39079470799755517
5129,0.37333135646262294
5130,0.3347462689689175
5131,0.27765789248431805
5132,0.20569955528770598
5133,0.12329177350370554
5134,0.0353734298977695
5135,-0.05289196981716323
5136,-0.13641761129268198
5137,-0.21048477665600493
5138,-0.27100774099317393
5139,-0.3147573825809332
5140,-0.3395313696029377
5141,-0.3442620796651417
5142,-0.3290571529732987
5143,-0.29517155466245637
5144,-0.24491399077791934
5145,-0.181494257284911
5146,-0.10882139191795943
5147,-0.031265165476658696
5148,0.04018333698499953
5149,0.0938960509995339
5150,0.14115363580083073
5151,0.1793475926037082
5152,0.20644311377201385
5153,0.22108497592210374
5154,0.22266329866008194
5155,0.21133500821643042
5156,0.18800056334990958
5157,0.154238096256607
5158,0.11219954743127131
5159,0.0644754907300527
5160,0.013937038077147993
5161,-0.03643560912658116
5162,-0.08372779151131308
5163,-0.12525803259003354
5164,-0.15872910175587399
5165,-0.18235404372803393
5166,-0.19495032012869928
5167,-0.19599718002085845
5168,-0.18564707771810401
5169,-0.13226818115111294
5170,-0.06565252083789488
5171,0.0034909587411433647
5172,0.07107817393134605
5173,0.09443532849610839
5174,0.10316109485519784
5175,0.10572380260067082
5176,0.10209182737668042
5177,0.09259426229236223
5178,0.07789508794016366
5179,0.0589483396229468
5180,0.03693722309530677
5181,0.013201011424857212
5182,-0.010845801469906876
5183,-0.03379724442394211
5184,-0.05433758139888595
5185,-0.07131627048765712
5186,-0.08381192493990086
5187,-0.09118174840760668
5188,-0.09309382610962202
5189,-0.08954069978939196
5190,-0.08083377357834114
5191,-0.06757922400965523
5192,-0.050637154606041686
5193,-0.03106668183615913
5194,-0.010060412375425546
5195,0.011127670945862816
5196,0.03125658386945424
5197,0.04917059093701534
5198,0.06386514861166334
5199,0.07454280203772129
5200,0.08065595006364733
5201,0.0819343478296013
5202,0.10702920358528266
5203,0.15493692430878991
5204,0.19285138798366214
5205,0.21874410816247988
5206,0.2313286336813189
5207,0.2301220874182885
5208,0.21545877249223136
5209,0.155540483760368
5210,0.01546506076700069
5211,-0.14134247598309815
5212,-0.286829391183726
5213,-0.41267954820720903
5214,-0.5117494175589153
5215,-0.5646674025996339
5216,-0.5826174992222176
5217,-0.5660166312212419
5218,-0.5164222062836938
5219,-0.4222866241579428
5220,-0.30414064454159184
5221,-0.170409257463189
5222,-0.029250499842436186
5223,0.11089502080494472
5224,0.24180568373192377
5225,0.3559582994617453
5226,0.44695764220353207
5227,0.5098917060424362
5228,0.5415931288947845
5229,0.5407931006952323
5230,0.5081606493434482
5231,0.4462270755753997
5232,0.3592020765577044
5233,0.252694362123752
5234,0.13335496555520418
5235,0.008465682589297311
5236,-0.1145020964038415
5237,-0.22833160390946947
5238,-0.32648170230293044
5239,-0.40346026052825784
5240,-0.4551287311178033
5241,-0.4789212128673609
5242,-0.498807719028932
5243,-0.5213161284869634
5244,-0.5125830396651422
5245,-0.4737237357851142
5246,-0.40761272137255494
5247,-0.31868138931825224
5248,-0.21262685233524703
5249,-0.1040139961490558
5250,-0.018765419902138005
5251,0.0029261393446775143
5252,0.017935287660191233
5253,0.011248234875826017
5254,-0.0016664585430581033
5255,-0.01423166232578829
5256,-0.025709505789251984
5257,-0.03544054355061994
5258,-0.04288138098235201
5259,-0.04763472245820486
5260,-0.04947019984962058
5261,-0.048334913998871694
5262,-0.044353251438845595
5263,-0.03781618283995949
5264,-0.02916087049346422
5265,-0.018941972503300306
5266,-0.007796499435257604
5267,0.0035955712953053835
5268,0.01455250566833903
5269,0.024431365412063095
5270,0.03266550387451544
5271,0.038796753288693295
5272,0.016534258030403304
5273,-0.037935420738946145
5274,-0.089087429121474
5275,-0.1339411492363451
5276,-0.16994699793787948
5277,-0.1951307019751209
5278,-0.20820010552558704
5279,-0.20860936285103818
5280,-0.19657747013189542
5281,-0.17306086693135678
5282,-0.1396825799838157
5283,-0.102444507916876
5284,-0.11351068846498544
5285,-0.11781698749175593
5286,-0.11500748095147599
5287,-0.10538677500944788
5288,-0.08966037114496393
5289,-0.06888500870680532
5290,-0.04439894814975489
5291,-0.01773672716287275
5292,0.00946623219669957
5293,0.03557327761018058
5294,0.05904440600276232
5295,0.07852654783926866
5296,0.09293099508501042
5297,0.10149357574422073
5298,0.10381429018032629
5299,0.09987427084990981
5300,0.06687059027627879
5301,0.014874897785271757
5302,-0.03699815749149888
5303,-0.08564253200484195
5304,-0.12820478752952533
5305,-0.16225042089739874
5306,-0.18590196193327885
5307,-0.19794109993219677
5308,-0.19786937263296228
5309,-0.18592453640971984
5310,-0.1630524482485422
5311,-0.13083696307674586
5312,-0.09139282595587181
5313,-0.047228670686338174
5314,-0.0010889028453438233
5315,0.04421564508415202
5316,0.08597790313637828
5317,0.12175535171144143
5318,0.14951191299194372
5319,0.1677329643526313
5320,0.1469467886754616
5321,0.09210028690939477
5322,0.0327808201706785
5323,-0.027353652472718693
5324,-0.0846659879984584
5325,-0.13575839643147697
5326,-0.1776726305489139
5327,-0.20805996483937267
5328,-0.22531127472638213
5329,-0.22864010805539672
5330,-0.21811460382140058
5331,-0.19463727320368698
5332,-0.15987482170966272
5333,-0.11614316542502881
5334,-0.0662554049784848
5335,-0.01334261570246007
5336,0.039341224773211926
5337,0.08861809798094923
5338,0.1315765123214608
5339,0.16574241484747326
5340,0.18922047891362015
5341,0.20079777158350035
5342,0.20000422499890505
5343,0.18712704946823383
5344,0.16317906431616522
5345,0.12982371080014554
5346,0.08926208361042211
5347,0.04408951933581973
5348,-0.00286901365069619
5349,-0.04873221988130263
5350,-0.04511201233312138
5351,-0.011523542593849398
5352,0.02210568774160691
5353,0.053696796937522766
5354,0.11883237871007002
5355,0.18172935954298713
5356,0.23236698577222295
5357,0.2679093920179595
5358,0.28649127584367184
5359,0.28731280044655555
5360,0.27066802501774645
5361,0.23790636199369877
5362,0.1913306379204312
5363,0.13403912176678875
5364,0.06972215548070812
5365,0.0024265881618580833
5366,-0.06559624554032237
5367,-0.20029768234452858
5368,-0.32247318908258904
5369,-0.4226255989175281
5370,-0.4950850236594278
5371,-0.5359763102618934
5372,-0.543418465188424
5373,-0.557520474147425
5374,-0.5554964865252956
5375,-0.5196553166703358
5376,-0.45283770410447627
5377,-0.35971863954473693
5378,-0.24648752239751964
5379,-0.12044194102560836
5380,0.010478555380542471
5381,0.1381891349011232
5382,0.2549559336616741
5383,0.35386159167522047
5384,0.42921221357323414
5385,0.47677546618887645
5386,0.5605935194599905
5387,0.6152035781838805
5388,0.6311312428969089
5389,0.6081537200014092
5390,0.5484317895208585
5391,0.4563324387709555
5392,0.3381198442076661
5393,0.20153604619517212
5394,0.05529902380822289
5395,-0.09144957316110328
5396,-0.22971228597657062
5397,-0.34997049685672466
5398,-0.4402498067553669
5399,-0.5061105923136473
5400,-0.5396495328737135
5401,-0.5394385168079914
5402,-0.5061465793318563
5403,-0.442459118678937
5404,-0.3528748580565574
5405,-0.24339534334551172
5406,-0.12112802513151909
5407,0.006171106831417119
5408,0.13058613211738695
5409,0.24453049960861956
5410,0.3098692902062651
5411,0.2542811382664082
5412,0.1661255827731794
5413,0.06949072439504184
5414,-0.02951537947575192
5415,-0.12475629291305712
5416,-0.21044527639533653
5417,-0.28149473950251175
5418,-0.33381609760637815
5419,-0.3645524938731317
5420,-0.37223130993130943
5421,-0.3628674085735509
5422,-0.33907032419594724
5423,-0.29484484862889815
5424,-0.2333151686126903
5425,-0.15861206090062593
5426,-0.07559914486574956
5427,0.010441046989578038
5428,0.09414093901491473
5429,0.17038075180920342
5430,0.23459978856956198
5431,0.28306735301460795
5432,0.31309732042862387
5433,0.32319415735197476
5434,0.31312264403052087
5435,0.2838984098224319
5436,0.23770133846040412
5437,0.17771862951913645
5438,0.10792852841401433
5439,0.03283920326115467
5440,-0.04280024457320973
5441,-0.11429823741666004
5442,-0.17730999855108776
5443,-0.2280999137524954
5444,-0.26376123370991406
5445,-0.28238030694136457
5446,-0.2881363129861093
5447,-0.28823356439360936
5448,-0.28405242634013805
5449,-0.3246783587433955
5450,-0.3443440597037712
5451,-0.34226215613303784
5452,-0.3189864656988978
5453,-0.27637522113438884
5454,-0.21745085798213445
5455,-0.1461899115143236
5456,-0.08609501755901425
5457,-0.006470061493407933
5458,0.07227324437160293
5459,0.14496899890805381
5460,0.20721706625386174
5461,0.2553517864001258
5462,0.2866558710522646
5463,0.299511286145951
5464,0.29347891097491796
5465,0.26930334594840655
5466,0.22884396493105585
5467,0.17493787990080986
5468,0.1112046190824287
5469,0.04164112223180249
5470,-0.02935585314910608
5471,-0.09711893145629863
5472,-0.15748809466753366
5473,-0.20684467027825168
5474,-0.24232660177750456
5475,-0.261992467555761
5476,-0.26492497792228054
5477,-0.2512686239216877
5478,-0.22220035806000635
5479,-0.17983638737737653
5480,-0.12708209013591146
5481,-0.06743549010498913
5482,-0.004757430366591815
5483,0.05697657422407917
5484,0.11392695822356826
5485,0.15940207748550891
5486,0.17213288649385944
5487,0.17388570510028736
5488,0.16472647177715596
5489,0.14544201126861003
5490,0.11743751879183217
5491,0.08263677183259079
5492,0.0433517667005672
5493,0.002130513848343693
5494,-0.038407067653944145
5495,-0.07573465411718489
5496,-0.10757602376626797
5497,-0.13204292610397186
5498,-0.14774602077080717
5499,-0.15387243412678617
5500,-0.150225694221456
5501,-0.13722624359587343
5502,-0.11587323555022129
5503,-0.08767073606089228
5504,-0.05452362968198661
5505,-0.018610332046770515
5506,0.01775926326685242
5507,0.05229140458653106
5508,0.08285229026645778
5509,0.10759909952140286
5510,0.1250902493632222
5511,0.13436833530117734
5512,0.1350110521086382
5513,0.12714749195582553
5514,0.11143944305162753
5515,0.08902952173024532
5516,0.061460024255286266
5517,0.030568155691716888
5518,-0.0016353241711267628
5519,-0.03309608385722686
5520,-0.0618464838146579
5521,-0.07302898968527721
5522,-0.040126557818971516
5523,-0.0053486489076995545
5524,0.029075448755897976
5525,0.06098130102420511
5526,0.08840540407372702
5527,0.10970522288507994
5528,0.12365669330396074
5529,0.1295234556721086
5530,0.12709397956100826
5531,0.11668483782522665
5532,0.09911055870724879
5533,0.07562258807689831
5534,0.04782179916157514
5535,0.01755057694563684
5536,-0.013228316444508887
5537,-0.04255818686369684
5538,-0.0686120661034916
5539,-0.08980581151809278
5540,-0.1048937335824036
5541,-0.1473435251730196
5542,-0.2129625384934588
5543,-0.26378734485060257
5544,-0.2968766130448831
5545,-0.2861006881702668
5546,-0.25198545385869003
5547,-0.20257533610634396
5548,-0.1413043274189034
5549,-0.07229172701702893
5550,-6.767072338824311e-05
5551,0.07072217878348674
5552,0.13561365182447002
5553,0.19060391871329715
5554,0.23239672243299989
5555,0.25859807778717164
5556,0.26785094092777495
5557,0.259901443183725
5558,0.23559376867276816
5559,0.19679534513830116
5560,0.1462584150793094
5561,0.08742798618791088
5562,0.024209383525009814
5563,-0.03928905009491495
5564,-0.09902126741622892
5565,-0.1512598095670944
5566,-0.1928269354696034
5567,-0.2212863469021743
5568,-0.23508404275795822
5569,-0.23363029000517802
5570,-0.21731859891186753
5571,-0.18748168078455402
5572,-0.14628999631511747
5573,-0.1252018521343343
5574,-0.11269078247661359
5575,-0.09324070315506552
5576,-0.06822955530876555
5577,-0.03936324440282583
5578,-0.00856044250579308
5579,0.022174006509442044
5580,0.0508787679787976
5581,0.07576044365244222
5582,0.09530489591879618
5583,0.10836860364852234
5584,0.11424475657183478
5585,0.1382621966121517
5586,0.17018560053660314
5587,0.19058589975857954
5588,0.19838572774155203
5589,0.19333497987323667
5590,0.17601086179465195
5591,0.147764954849985
5592,0.11062171555295378
5593,0.06713582626060202
5594,0.020218310657391766
5595,-0.0270568564711501
5596,-0.07165288490080231
5597,-0.11076409546739233
5598,-0.14199132315721258
5599,-0.16348790026524823
5600,-0.17406741343340448
5601,-0.1732670443723944
5602,-0.16136327014241392
5603,-0.13933981645258134
5604,-0.11989001438253197
5605,-0.11394599834452943
5606,-0.10080286317578503
5607,-0.08144651698817999
5608,-0.05724372182122729
5609,-0.02984596179276719
5610,-0.001077772942842802
5611,0.027183915374704177
5612,0.05313149844952251
5613,0.07514162486893146
5614,0.09187607080893825
5615,0.10236233502737899
5616,0.10604915112120354
5617,0.10283381854495893
5618,0.09306012618026405
5619,0.07748755912274205
5620,0.057234316006632376
5621,0.03369830450795561
5622,0.008461636011513864
5623,-0.018816783545872403
5624,-0.04574590171612871
5625,-0.06918470948689502
5626,-0.0876902760081677
5627,-0.10016627616745008
5628,-0.10592702439707202
5629,-0.10473377327399022
5630,-0.09680146044944438
5631,-0.08277602871729157
5632,-0.06368434213025144
5633,-0.04086045335235572
5634,-0.015853435070481765
5635,0.009676917956250385
5636,0.03406954355214404
5637,0.05576954844081318
5638,0.0734267162720048
5639,0.08597888450212808
5640,0.09271508238681203
5641,0.09331473041553899
5642,0.0705249317336951
5643,-0.007194020162179462
5644,-0.082883958883181
5645,-0.15168501263932108
5646,-0.1949775530832941
5647,-0.19470628414324917
5648,-0.18181893738978636
5649,-0.1574006082116389
5650,-0.1232639670416745
5651,-0.08181645982404592
5652,-0.035892560508165396
5653,0.011438462451953717
5654,0.05707632419850542
5655,0.09809159812386077
5656,0.1319126156680104
5657,0.15648553801159296
5658,0.17039771183690766
5659,0.17295699202586548
5660,0.1642227138395544
5661,0.14498722090389676
5662,0.11671009023309095
5663,0.08141023117249314
5664,0.04152367755846904
5665,-0.0002630221582647171
5666,-0.041192511070904624
5667,-0.078617480818189
5668,-0.11017088375657993
5669,-0.1339146193026626
