,H
1182,-0.10624802769544638
1183,-0.12266794151026068
1184,-0.13790171221193445
1185,-0.1518284945200999
1186,-0.16433943044120672
1187,-0.17533850665391473
1188,-0.18474329762140299
1189,-0.19248558857342182
1190,-0.19851187355392808
1191,-0.2027837248077782
1192,-0.2052780309100626
1193,-0.20598710217497432
1194,-0.2049186430240961
1195,-0.20209559214134742
1196,-0.19755583236725516
1197,-0.19135177341663193
1198,-0.1835498115806619
1199,-0.17422967162108935
1200,-0.16348363706218258
1201,-0.15141567602366582
1202,-0.13814047062813825
1203,-0.12378235881275057
1204,-0.10847419810361922
1205,-0.09235616155130826
1206,-0.07557447657818522
1207,-0.05828011794985049
1208,-0.04062746643481577
1209,-0.022772944973853546
1210,-0.004873646213831891
1211,0.00962905380894397
1212,0.016445719777560174
1213,0.023060807747413932
1214,0.029417289689652973
1215,0.04328875980730785
1216,0.06717677261419347
1217,0.10650565955092414
1218,0.14462850085803183
1219,0.18115246943626528
1220,0.21576931969758573
1221,0.2481897132761189
1222,0.28601834627034256
1223,0.33232698260922944
1224,0.37530561735397494
1225,0.41460137074051756
1226,0.4498963451844179
1227,0.4809102054109148
1228,0.5074024213816786
1229,0.5291741471347096
1230,0.5460697205674713
1231,0.5579777726507393
1232,0.5648319380403445
1233,0.5666111626291576
1234,0.5633396071648972
1235,0.5550861496487476
1236,0.5419634928229877
1237,0.5241268865165032
1238,0.5017724780226114
1239,0.47513530693008355
1240,0.44448696395280357
1241,0.4101329362431642
1242,0.37240966436721107
1243,0.3316813386112392
1244,0.2883364645001739
1245,0.24278422938211827
1246,0.19545070358935598
1247,0.14677491103062631
1248,0.09720480511047627
1249,0.04719318657983086
1250,-0.0028063996877267616
1251,-0.052343751962936676
1252,-0.10097604623002983
1253,-0.14827178193611953
1254,-0.1938146037306395
1255,-0.237206965274932
1256,-0.27807360276104276
1257,-0.31606478762904283
1258,-0.3508593300885265
1259,-0.38216730740487226
1260,-0.40973249353948377
1261,-0.43333446951909244
1262,-0.45279039689765904
1263,-0.46795643979458856
1264,-0.4787288242438938
1265,-0.48504452696614125
1266,-0.48688158905808604
1267,-0.4842590535445035
1268,-0.47723652915275927
1269,-0.4659133860899704
1270,-0.4504275929582474
1271,-0.4309466276422735
1272,-0.4074734204970014
1273,-0.38046542192285265
1274,-0.3502037199200441
1275,-0.31699225033926604
1276,-0.2811598462424855
1277,-0.24305705525685067
1278,-0.20305277517560538
1279,-0.16153073967040252
1280,-0.11888588721809781
1281,-0.0755206472853444
1282,-0.03184117843928127
1283,0.011746406641783516
1284,0.05483979430213104
1285,0.097044166583243
1286,0.13797580749993446
1287,0.1772655859545669
1288,0.21456228437909844
1289,0.245797999406385
1290,0.26234831466471015
1291,0.27630942126882047
1292,0.28757435031601797
1293,0.29605999338190997
1294,0.3017097454785345
1295,0.3044938600544055
1296,0.30440955138226516
1297,0.3014808446180072
1298,0.2957581761820958
1299,0.2873177494481839
1300,0.27626065297959024
1301,0.2627117507555708
1302,0.24681835591261525
1303,0.22874870152785148
1304,0.20869022381766908
1305,0.1868474330734623
1306,0.1514285292839209
1307,0.10708112057476926
1308,0.0621198565257094
1309,0.01697376493233474
1310,-0.03034415482155933
1311,-0.08368801179294401
1312,-0.13576279018731804
1313,-0.18608718035509206
1314,-0.23419898086134802
1315,-0.2796596146875021
1316,-0.322760932233048
1317,-0.36252823439626863
1318,-0.39849480028504564
1319,-0.43034984020697986
1320,-0.45782396631607586
1321,-0.48069148152492347
1322,-0.49877223898973105
1323,-0.5119330566388117
1324,-0.5200886755099007
1325,-0.5232022550780314
1326,-0.521285403181464
1327,-0.5143977426339941
1328,-0.5026460210505892
1329,-0.4861827747353251
1330,-0.46520456171940877
1331,-0.43994978307560784
1332,-0.4106961155400484
1333,-0.3777575820983796
1334,-0.3414812905452864
1335,-0.30224387309571077
1336,-0.2604476628437624
1337,-0.21651664527547287
1338,-0.1708922250255821
1339,-0.12402884967375195
1340,-0.07638953357282946
1341,-0.028441325480892725
1342,0.019349366565151613
1343,0.06693866344428738
1344,0.12981939096166978
1345,0.1913138413345933
1346,0.25039444130967353
1347,0.30650724875091506
1348,0.3591313271992542
1349,0.4077835889778413
1350,0.45202324103196156
1351,0.4914557922525627
1352,0.5257365855377187
1353,0.554573822621545
1354,0.5777310548083613
1355,0.5950291180557603
1356,0.6063474964025867
1357,0.6116251034211994
1358,0.6108604770917793
1359,0.6041113892810833
1360,0.5914938767040697
1361,0.5731807059427498
1362,0.5493992905899151
1363,0.5204290838739309
1364,0.4865984787411688
1365,0.4480242372062118
1366,0.4051658292191677
1367,0.35869950298790426
1368,0.3091141152242298
1369,0.2569256153618453
1370,0.20267176502203121
1371,0.15121543629985218
1372,0.10807424645885343
1373,0.06425489902958881
1374,0.02019820300968539
1375,-0.023656591647535877
1376,-0.0668755875559569
1377,-0.1090345140312574
1378,-0.1497228794079958
1379,-0.18854796087602668
1380,-0.2251385929737933
1381,-0.259148718076522
1382,-0.29026066475087714
1383,-0.31818812272854485
1384,-0.34267878640566046
1385,-0.36351664223141994
1386,-0.3805238790368887
1387,-0.39356240421209737
1388,-0.402534952677685
1389,-0.4073857797116565
1390,-0.408100932942931
1391,-0.4047081030652221
1392,-0.3972760570503075
1393,-0.38591366182720044
1394,-0.37076851045228126
1395,-0.35202516678517687
1396,-0.32990304843424767
1397,-0.30465397129068206
1398,-0.2765593822763947
1399,-0.245927309944637
1400,-0.21308906531574157
1401,-0.17839572768209952
1402,-0.14221445213384212
1403,-0.10492463718609796
1404,-0.06691399213019789
1405,-0.028574544568779017
1406,0.009701371000607738
1407,0.047525102688212466
1408,0.0845156083504911
1409,0.12030328073429604
1410,0.15453363223375816
1411,0.18687080247750462
1412,0.2170008539506022
1413,0.24463482317096708
1414,0.26951149760042464
1415,0.2913998914268267
1416,0.31010139655285696
1417,0.32545158857384887
1418,0.33732167113432027
1419,0.34561954586946436
1420,0.35029049903730475
1421,0.3513174999186629
1422,0.348721110081305
1423,0.34255900658657745
1424,0.3329251262155956
1425,0.31994844164188163
1426,0.3037913842182305
1427,0.2846479316190956
1428,0.26274138193870056
1429,0.23832183901231238
1430,0.21166343656966843
1431,0.18306133140230238
1432,0.1528284979663904
1433,0.12129235874445905
1434,0.08879128623779421
1435,0.05567101360325493
1436,0.022280991719533873
1437,-0.011029269161039286
1438,-0.043913835039276816
1439,-0.07603392336630417
1440,-0.10706137898937017
1441,-0.14096420993148978
1442,-0.18082154660709263
1443,-0.21841744908591407
1444,-0.2533780242192945
1445,-0.28536030938016443
1446,-0.3140552139835126
1447,-0.33919051335568023
1448,-0.36053343713295133
1449,-0.37789282736546936
1450,-0.3911208461334588
1451,-0.40011421731896096
1452,-0.4048149921172381
1453,-0.4052108329799635
1454,-0.4013348157538935
1455,-0.3932647548546604
1456,-0.3811220613156599
1457,-0.3650701484116884
1458,-0.34531240430338705
1459,-0.32208975559337066
1460,-0.29567784989662915
1461,-0.2663838894077176
1462,-0.23454315098270134
1463,-0.20051476143056557
1464,-0.14871823938255285
1465,-0.08775087846333475
1466,-0.0264254033568903
1467,0.03460316668016856
1468,0.09468819341722595
1469,0.15319823758049902
1470,0.2095236725745865
1471,0.26308302263054173
1472,0.31332894549448526
1473,0.368806466164468
1474,0.4329918430660446
1475,0.49193943636132004
1476,0.5419310405971063
1477,0.5804514977223514
1478,0.6123851674896341
1479,0.6374474024376388
1480,0.6554293105676714
1481,0.6661996918790428
1482,0.6697058806501709
1483,0.6659737380523058
1484,0.6551116091215607
1485,0.6532474783926946
1486,0.6490212922957128
1487,0.6378323338654646
1488,0.6198624282270669
1489,0.5955850974037156
1490,0.5700557576619628
1491,0.5329397529720096
1492,0.4903406530457278
1493,0.4428327071539885
1494,0.3909740867542396
1495,0.3353656440681107
1496,0.2766440779636965
1497,0.2154747559878007
1498,0.15254427257009032
1499,0.08855282587823463
1500,0.024206497342450225
1501,-0.0397904814931628
1502,-0.10274339045095572
1503,-0.16397452741651303
1504,-0.222830479262484
1505,-0.278689078985801
1506,-0.330965974901969
1507,-0.3791207423745131
1508,-0.42266247392554895
1509,-0.46115478962726425
1510,-0.4942202162941676
1511,-0.5215438912489007
1512,-0.5428765540548993
1513,-0.5580367974327277
1514,-0.5685740778436457
1515,-0.5793211221472919
1516,-0.5835865712075184
1517,-0.5813768657542586
1518,-0.5727738166451867
1519,-0.5579291144688417
1520,-0.5370621340551105
1521,-0.5104570061063083
1522,-0.47845899272911074
1523,-0.44147021117029744
1524,-0.3999447570117766
1525,-0.3543832844865692
1526,-0.3053271073018693
1527,-0.25335188830676975
1528,-0.1990609905525545
1529,-0.1430785656529572
1530,-0.08604245789304524
1531,-0.028597004152195807
1532,0.028614189570473555
1533,0.08495541441280123
1534,0.1398058881323827
1535,0.19256657021721596
1536,0.24266668784628956
1537,0.28956990155370316
1538,0.33278004386517485
1539,0.3718463692832793
1540,0.4063682598456348
1541,0.4359993368657568
1542,0.4604509363949975
1543,0.4794949133069675
1544,0.49296574660968856
1545,0.5007619266520748
1546,0.5028466130319531
1547,0.49924756029313316
1548,0.4900563167384942
1549,0.47542670984940133
1550,0.45557263981745444
1551,0.43076521034241705
1552,0.4013292331912858
1553,0.3676391498635137
1554,0.330114420088137
1555,0.2892144326513777
1556,0.24543299913093067
1557,0.1992924955180745
1558,0.1513377203296584
1559,0.10212954067912147
1560,0.05223839977920096
1561,0.002237760510580838
1562,-0.0473024434828046
1563,-0.0965907007394787
1564,-0.16654073235807845
1565,-0.23662575710989164
1566,-0.3033278498165559
1567,-0.3659159219034997
1568,-0.4237119818389119
1569,-0.47609847815178674
1570,-0.5225249003147528
1571,-0.5625135664784978
1572,-0.5956645368666692
1573,-0.6216596019691695
1574,-0.6402653056426777
1575,-0.651334974474975
1576,-0.6548097367932278
1577,-0.647552849858078
1578,-0.6206644143932502
1579,-0.5868821886086668
1580,-0.5466653019504598
1581,-0.5005359462632817
1582,-0.4490801370699553
1583,-0.3929404581830766
1584,-0.3328082039259109
1585,-0.2694150135630059
1586,-0.20352409789154005
1587,-0.13592116208678967
1588,-0.06740513185770802
1589,0.0012212083739795356
1590,0.06916055615869464
1591,0.13563030231882434
1592,0.1998715067089151
1593,0.26115753563232524
1594,0.31880226263451394
1595,0.3721677400293298
1596,0.42067125520616666
1597,0.46379169338248244
1598,0.5010751370604721
1599,0.532139641723075
1600,0.5566791372744461
1601,0.5744664152210124
1602,0.5853552910116474
1603,0.5822933565419919
1604,0.5670356713700687
1605,0.5452780112601722
1606,0.5173352431137154
1607,0.48359215285625984
1608,0.444498388894807
1609,0.4005626717997744
1610,0.3523463506523116
1611,0.3004563860544642
1612,0.2455378461237425
1613,0.18826600703626872
1614,0.1293381537931579
1615,0.06946517987746723
1616,0.009363086270406983
1617,-0.05025551907788128
1618,-0.10868982083301655
1619,-0.16525899620521955
1620,-0.21931011944859752
1621,-0.27022567918550916
1622,-0.3174306219593535
1623,-0.36039884154044716
1624,-0.39865904057986584
1625,-0.4310526215114582
1626,-0.44311192341060374
1627,-0.4495854440185385
1628,-0.4506381127554059
1629,-0.4463074943588631
1630,-0.4366950229461773
1631,-0.4219642878990329
1632,-0.40233859018619034
1633,-0.37809780096086365
1634,-0.35698951014764546
1635,-0.3454281524630754
1636,-0.32984434206434965
1637,-0.3104614126945139
1638,-0.28754704444022156
1639,-0.2614089837293985
1640,-0.23239103175327788
1641,-0.20086862895586896
1642,-0.1672440913209591
1643,-0.13194155802824217
1644,-0.0954017131776059
1645,-0.0580763466239515
1646,-0.020422820536836125
1647,0.017101490969880673
1648,0.054044721870112666
1649,0.08996592753809377
1650,0.12444032662981838
1651,0.15706430928946194
1652,0.18746015263624907
1653,0.21528038838181765
1654,0.24021177197122762
1655,0.2619788077501131
1656,0.2803467903559698
1657,0.2951243286235517
1658,0.3061653247875886
1659,0.31337038854057275
1660,0.3166876724885866
1661,0.3161131227143616
1662,0.3116901452876923
1663,0.30350869668914027
1664,0.2917038130722912
1665,0.276453600060174
1666,0.257976711665817
1667,0.23595216474813538
1668,0.21046587057057067
1669,0.18265739434037773
1670,0.15288928857297562
1671,0.12154497805497125
1672,0.08902388137208052
1673,0.05573637969367415
1674,0.022098688097072574
1675,-0.011472305983926095
1676,-0.04976223447042966
1677,-0.10302005654968176
1678,-0.15447210531517822
1679,-0.20350077572858424
1680,-0.24952402137345092
1681,-0.2920019823538669
1682,-0.3304433102998786
1683,-0.36441084707042287
1684,-0.3935265912926872
1685,-0.4174758961469509
1686,-0.43601085163661063
1687,-0.4489528149798726
1688,-0.45619406352366404
1689,-0.45769855560671086
1690,-0.45350179602124696
1691,-0.44370981381657537
1692,-0.42849727119000736
1693,-0.4081047328715584
1694,-0.38283513569492506
1695,-0.353049507794175
1696,-0.3191619958724934
1697,-0.2816342672733147
1698,-0.24096936094861512
1699,-0.19770506787885597
1700,-0.1524069268770245
1701,-0.10566092596966312
1702,-0.058066002679410346
1703,-0.010226438472314027
1704,0.037255756613934425
1705,0.08378837363121096
1706,0.12879635481006257
1707,0.17172887305368115
1708,0.21206605375282817
1709,0.24932525689985105
1710,0.28306684351603456
1711,0.3128993573693679
1712,0.33848406075095794
1713,0.3595387715693777
1714,0.3758409582187412
1715,0.3872300582822407
1716,0.3936089971550976
1717,0.39494489291272655
1718,0.39126894411528557
1719,0.3826755076514125
1720,0.3693203838905634
1721,0.351418336363887
1722,0.3292398826997795
1723,0.3031074025748822
1724,0.27339061684595223
1725,0.24050149964206533
1726,0.2048886920284427
1727,0.16703149174087367
1728,0.1274334984465065
