,H
1184,-0.14458784394963986
1185,-0.154352190280527
1186,-0.16264358845555502
1187,-0.1693991523537046
1188,-0.17457026457926383
1189,-0.17812292376232658
1190,-0.18003795824359234
1191,-0.1803111048420478
1192,-0.17895295264036598
1193,-0.1759887529390676
1194,-0.17145809773308937
1195,-0.1654144702466158
1196,-0.15792467219811654
1197,-0.14906813358106205
1198,-0.1389361117802656
1199,-0.12763078782133763
1200,-0.1152642684537014
1201,-0.1019575035859284
1202,-0.0878391293341713
1203,-0.07304424757302101
1204,-0.057713153414492235
1205,-0.04199002246881155
1206,-0.02602157006171972
1207,-0.009955694792177675
1208,0.006059881095866925
1209,0.02187896207494737
1210,0.037358206269531444
1211,0.04914504395696825
1212,0.05306374739746596
1213,0.056461235953779026
1214,0.05930969809676267
1215,0.0692437135028359
1216,0.0887373336903306
1217,0.12312079670971622
1218,0.15613121670703733
1219,0.18740882844711523
1220,0.21667877464198632
1221,0.2436867316119782
1222,0.2759020879232935
1223,0.316355612448783
1224,0.3535194529116339
1225,0.38707562664235856
1226,0.4167419365909001
1227,0.4422743491062697
1228,0.463469012114594
1229,0.4801638882996071
1230,0.49223998997585794
1231,0.4996222061515247
1232,0.5022797160900819
1233,0.5002259875675897
1234,0.4935183618930621
1235,0.48225723160715955
1236,0.4665848205907501
1237,0.4466835799634337
1238,0.4227742167042688
1239,0.3951133752788073
1240,0.36399099573961496
1241,0.3297273747171743
1242,0.2926699583759054
1243,0.2531898988151969
1244,0.21167840747410657
1245,0.16854294088685964
1246,0.12420325556100897
1247,0.07908736981974752
1248,0.03362747116980153
1249,-0.011744191892689947
1250,-0.05659939473825849
1251,-0.10051795961592384
1252,-0.14309167906480585
1253,-0.18392810307486684
1254,-0.2226541547804891
1255,-0.25891954126497735
1256,-0.2923999281379308
1257,-0.32279984892806274
1258,-0.349855322976887
1259,-0.37333615839024054
1260,-0.3930479197376482
1261,-0.4088335434529687
1262,-0.42057458733097897
1263,-0.42819210405379854
1264,-0.4316471323134814
1265,-0.43094080281116864
1266,-0.42611406008425406
1267,-0.41724700479845245
1268,-0.40445786473880396
1269,-0.38790160627363773
1270,-0.3677682014780409
1271,-0.3442731547979501
1272,-0.3174671465463304
1273,-0.28784111728411393
1274,-0.2557085330885432
1275,-0.22139979631829745
1276,-0.18526382405958403
1277,-0.14766455698022168
1278,-0.10897734388112978
1279,-0.06958523753608008
1280,-0.029875238100528223
1281,0.009765479283733515
1282,0.04895331607083938
1283,0.0873119448194189
1284,0.12447591108587612
1285,0.16009410822022058
1286,0.19383309197099718
1287,0.22538020350917634
1288,0.2544464722404694
1289,0.2771129720057738
1290,0.2850128486523891
1291,0.29005675903617745
1292,0.2922211420634946
1293,0.291508771149033
1294,0.28795052794530446
1295,0.2816049093309398
1296,0.2725572670202191
1297,0.2609187886428274
1298,0.2468252316499911
1299,0.230435423785145
1300,0.2119295460740866
1301,0.1915072163612215
1302,0.16938539328707863
1303,0.1457961222958985
1304,0.12098414671608965
1305,0.09520417169504214
1306,0.0569693581645169
1307,0.01087361374347511
1308,-0.03490933787191803
1309,-0.07992917533253571
1310,-0.12610854848233635
1311,-0.17720402056392842
1312,-0.2260741278326308
1313,-0.27225354243430105
1314,-0.3153062090170935
1315,-0.3548297340099128
1316,-0.3911465650412131
1317,-0.4233500298439266
1318,-0.45104016609086944
1319,-0.4739788508409703
1320,-0.4919771709801976
1321,-0.5048969688578983
1322,-0.5126518715974544
1323,-0.5152077965962535
1324,-0.5125829309822998
1325,-0.5048471880849678
1326,-0.4921211491735662
1327,-0.4745745038624208
1328,-0.45242400756162343
1329,-0.42593097909014155
1330,-0.39539836609191514
1331,-0.3611674100861264
1332,-0.3236139468972504
1333,-0.28314438170529016
1334,-0.2401913810399798
1335,-0.1952093267029248
1336,-0.14866957878285084
1337,-0.10105559665842531
1338,-0.052857968071902524
1339,-0.004569397049170637
1340,0.04332029838225992
1341,0.09032912805735906
1342,0.13598788920519486
1343,0.18025314225884437
1344,0.23828962703537312
1345,0.2937990119268834
1346,0.34580563686517846
1347,0.39380979821540385
1348,0.4373564355044506
1349,0.47603945579503054
1350,0.5095055315889403
1351,0.5374573363862266
1352,0.5596561879953069
1353,0.5759240758545434
1354,0.586145055056924
1355,0.5902659962998973
1356,0.5882966876603244
1357,0.580309290776873
1358,0.5664371606034836
1359,0.5468730444037211
1360,0.5218666819191758
1361,0.49172183474661896
1362,0.45679277868475027
1363,0.41748029816256277
1364,0.37422723029025434
1365,0.3272622078130393
1366,0.27714076609688
1367,0.22462079012367148
1368,0.17026594601402487
1369,0.11465446509139411
1370,0.05837305836495948
1371,0.006225612879053712
1372,-0.03636174629536473
1373,-0.07817509317651782
1374,-0.11878621948875069
1375,-0.15778331919135938
1376,-0.194774609022499
1377,-0.22939226225137435
1378,-0.2612960678422624
1379,-0.2901767784546016
1380,-0.3157591141270143
1381,-0.3378043922720852
1382,-0.35611275863885483
1383,-0.37052499820595103
1384,-0.38092390944085425
1385,-0.3872352300321327
1386,-0.38942810696934904
1387,-0.38751510863797306
1388,-0.38155178142305407
1389,-0.3716357580550599
1390,-0.35790542964091154
1391,-0.3405381978416845
1392,-0.31974832798287794
1393,-0.2957844279861067
1394,-0.268926581808505
1395,-0.23948316961156052
1396,-0.20778741000430195
1397,-0.17419366246209161
1398,-0.13907353036427958
1399,-0.102811806995877
1400,-0.06580230832382565
1401,-0.0284436373209006
1402,0.008865074888240999
1403,0.04572840576742339
1404,0.0817588111597429
1405,0.11658068423760656
1406,0.1498342611216359
1407,0.18117933252663385
1408,0.2102987230546096
1409,0.2369015024219974
1410,0.26072589596452794
1411,0.28154186512460644
1412,0.2991533323060917
1413,0.31340002838960107
1414,0.32415894536224127
1415,0.3313453808390342
1416,0.3349135656746515
1417,0.3348568703849589
1418,0.33120759060818283
1419,0.32403631638491137
1420,0.3134508944715888
1421,0.29959499721872146
1422,0.28264631571068494
1423,0.2628143987951192
1424,0.2403381633680175
1425,0.21548310467157775
1426,0.18853823844807766
1427,0.15981280952111093
1428,0.12963280371363947
1429,0.09833730196690862
1430,0.06627471701149183
1431,0.033798954006217435
1432,0.001265537167833536
1433,-0.03097225542971252
1434,-0.06256720701701594
1435,-0.09318188614830832
1436,-0.12249223967915164
1437,-0.15019101642963323
1438,-0.17599098529911802
1439,-0.1996279140379976
1440,-0.22086327576959267
1441,-0.24367547409542903
1442,-0.2711831542692445
1443,-0.295466098669376
1444,-0.31628697101450365
1445,-0.3334486331450345
1446,-0.3467955876701704
1447,-0.35621537158610556
1448,-0.3616394691397872
1449,-0.3630437368190143
1450,-0.36044833873097903
1451,-0.35391719602106303
1452,-0.3435569592752595
1453,-0.3295155180934573
1454,-0.31198006701272
1455,-0.2911747517428431
1456,-0.26735792417081317
1457,-0.24081903874158658
1458,-0.21187522663993125
1459,-0.18086758753500048
1460,-0.14815724156309268
1461,-0.11412118664189924
1462,-0.07914800812773691
1463,-0.04363302946046645
1464,0.007636744711958026
1465,0.06623152168820828
1466,0.12352761501964205
1467,0.1789000362302486
1468,0.23175030837493596
1469,0.2815129205593426
1470,0.3276613737941217
1471,0.36971375131421835
1472,0.4072377405996282
1473,0.4487102544095244
1474,0.4976566510315958
1475,0.5405691566357939
1476,0.5739570717967025
1477,0.5955193523523472
1478,0.6102032772892632
1479,0.6179061118172938
1480,0.6186039825784148
1481,0.6123517914525688
1482,0.5992820043383124
1483,0.5796025772120508
1484,0.553598752384568
1485,0.537219426171805
1486,0.5195087666375879
1487,0.4961137242673679
1488,0.4673491395588017
1489,0.43380296478770175
1490,0.4005306439465422
1491,0.3575169279832542
1492,0.31081291311633696
1493,0.26104345804391094
1494,0.20879971198730135
1495,0.15469594500596504
1496,0.09936240978764702
1497,0.04343807153675474
1498,-0.012436710720376106
1499,-0.06762746800372882
1500,-0.12151278786073723
1501,-0.17349128268785888
1502,-0.22298828183463495
1503,-0.26946217300755965
1504,-0.3124103229065967
1505,-0.3513745121825767
1506,-0.38594582574119535
1507,-0.41576894596316916
1508,-0.4405458035194456
1509,-0.4600385480640159
1510,-0.4740718090399778
1511,-0.4825342251953467
1512,-0.4853792298732999
1513,-0.48262508756228
1514,-0.47597951044062947
1515,-0.4703541054715625
1516,-0.4593773616253401
1517,-0.44322022265204875
1518,-0.42211576861991
1519,-0.3963521151378439
1520,-0.3662686687004391
1521,-0.3322518168250229
1522,-0.29473010627922147
1523,-0.25416896832121744
1524,-0.21106505476047438
1525,-0.165940252807332
1526,-0.1193354500171832
1527,-0.07180412310665249
1528,-0.023905826047545695
1529,0.023800346415143735
1530,0.07076224381008292
1531,0.11644101858074746
1532,0.16031728524518227
1533,0.20189700973725808
1534,0.2407170621091196
1535,0.27635037009637503
1536,0.3084106160547534
1537,0.3365564254248409
1538,0.36049500111369726
1539,0.37998516487865197
1540,0.39483977400227027
1541,0.4049274890083216
1542,0.4101738759036952
1543,0.4105618343104334
1544,0.40613135077879114
1545,0.3969785845444378
1546,0.3832543007433582
1547,0.36516167368429164
1548,0.3429534900319088
1549,0.3169287886415289
1550,0.2874289802345068
1551,0.25483349594318416
1552,0.21955501903323313
1553,0.18203435869514736
1554,0.1427350286982647
1555,0.10213759682397336
1556,0.06073387330386175
1557,0.01902100800074249
1558,-0.02250443325460991
1559,-0.0633523429109229
1560,-0.10304482727172032
1561,-0.14112177595269007
1562,-0.17714618379300565
1563,-0.21146081918391085
1564,-0.2646762629145865
1565,-0.31687098769923233
1566,-0.36477592841951845
1567,-0.40786023913518116
1568,-0.44565505598349864
1569,-0.47775859654018726
1570,-0.5038404224417593
1571,-0.5236448197589474
1572,-0.5369932625259272
1573,-0.5437859359620427
1574,-0.5440023073805774
1575,-0.5377007441936382
1576,-0.5250171902772328
1577,-0.5030662120034128
1578,-0.4633158383252373
1579,-0.418389705641791
1580,-0.3688827362022258
1581,-0.31543268129456037
1582,-0.25871922151904353
1583,-0.1994554545143283
1584,-0.1383790422992578
1585,-0.0762431271229436
1586,-0.0138071268647949
1587,0.04817247817724552
1588,0.10895125582045859
1589,0.16780572048169198
1590,0.2240419134551639
1591,0.2770035633138767
1592,0.32607973041861943
1593,0.37071184637674315
1594,0.4104000671546754
1595,0.4447088673550933
1596,0.473271812816081
1597,0.4957954590001893
1598,0.5120623336567571
1599,0.5219329735875642
1600,0.5253469970461098
1601,0.5223232051424397
1602,0.5129588334266041
1603,0.4905920278187748
1604,0.4571745813103788
1605,0.4185048733128147
1606,0.3751049276587819
1607,0.32755007343038006
1608,0.27646148294451794
1609,0.22249819604073506
1610,0.1663487393044943
1611,0.10872244568217145
1612,0.05034058300597052
1613,-0.008072598372235385
1614,-0.06579878832693692
1615,-0.12213440060788937
1616,-0.1763991102749802
1617,-0.2279440414890097
1618,-0.276159507176393
1619,-0.3204822082039629
1620,-0.36040180693581025
1621,-0.3954667982421392
1622,-0.42528961022919415
1623,-0.4495508768770147
1624,-0.4680028353866905
1625,-0.4797408034532498
1626,-0.47085624805227
1627,-0.45603551693539374
1628,-0.4357047887135401
1629,-0.41016852899763034
1630,-0.37979318259338435
1631,-0.34500211581887014
1632,-0.30626988891951246
1633,-0.2641159323261866
1634,-0.22635097589746905
1635,-0.19945864685945203
1636,-0.17035079986517235
1637,-0.1394110239449436
1638,-0.1070431014059838
1639,-0.07366509674992772
1640,-0.03970401392623796
1641,-0.0055903819120390625
1642,0.028247163128835105
1643,0.06138723124025838
1644,0.09342090098436508
1645,0.12395674607538429
1646,0.15262560460759828
1647,0.17908503277031743
1648,0.20302338926446747
1649,0.22416350161822188
1650,0.24226587113586087
1651,0.2571313793278703
1652,0.2686034651702615
1653,0.2765697494017439
1654,0.2809630891907801
1655,0.281762053774311
1656,0.2789908190908592
1657,0.2727184867570486
1658,0.26305783998974336
1659,0.25016355611299235
1660,0.2342299020418045
1661,0.21548794555604814
1662,0.19420232108079433
1663,0.17066759410770174
1664,0.14520427319795987
1665,0.11815452268829021
1666,0.08987763310433773
1667,0.0601807119370561
1668,0.029243557973228067
1669,-0.0017500575937671949
1670,-0.03240428704069958
1671,-0.06233114261443433
1672,-0.09115539179077216
1673,-0.11851924486494628
1674,-0.144086783762516
1675,-0.16754807636578894
1676,-0.19370772093117844
1677,-0.2327328419244656
1678,-0.26837326846043236
1679,-0.30020401185911255
1680,-0.3278530522039199
1681,-0.3510054135668862
1682,-0.36940673633038973
1683,-0.3828660427881072
1684,-0.39125766609416285
1685,-0.39452232365735185
1686,-0.3926673271775884
1687,-0.38576593270894566
1688,-0.3739558451866452
1689,-0.3574369026666038
1690,-0.3364679760103588
1691,-0.3113631296111281
1692,-0.282487098033386
1693,-0.25025014191526523
1694,-0.21510235413105724
1695,-0.17752749389320988
1696,-0.13803643206356622
1697,-0.09716029545894722
1698,-0.05544340126883845
1699,-0.013436074860800389
1700,0.028312554847326546
1701,0.06926168859298877
1702,0.10888582623486659
1703,0.14668148287458785
1704,0.18217356592110714
1705,0.21492133236825847
1706,0.2445238515524923
1707,0.2706249056043661
1708,0.2929172675586562
1709,0.3111463056617455
1710,0.32511287154571333
1711,0.3346754395881518
1712,0.3397514747943623
1713,0.34031801676886786
1714,0.3364114777670755
1715,0.3281266631053631
1716,0.3156150323752397
1717,0.29908222974723286
1718,0.2787849210729831
1719,0.2550269844095311
1720,0.22815510875783482
1721,0.19855386325668625
1722,0.16664030562873694
1723,0.13285820431971354
1724,0.09767195338987497
1725,0.061560262734464355
1726,0.025009708641562024
1727,-0.011491769018325037
