,H
1185,0.03203375041125325
1186,0.005329694291509086
1187,-0.021193629825554637
1188,-0.04731658476810569
1189,-0.07282435475406511
1190,-0.09750870894629948
1191,-0.12116970107566774
1192,-0.14361729120048866
1193,-0.16467287637063344
1194,-0.1841707177710121
1195,-0.20195925283044186
1196,-0.21790228177548127
1197,-0.23188001921362705
1198,-0.24379000249036004
1199,-0.2535478497975923
1200,-0.261087862298525
1201,-0.2663634658582447
1202,-0.26934748935605846
1203,-0.270032277932434
1204,-0.26842964092629257
1205,-0.2645706356510255
1206,-0.2585051895399955
1207,-0.2503015645669568
1208,-0.2400456691562196
1209,-0.2278402240771185
1210,-0.21380379002616337
1211,-0.19806966575367435
1212,-0.1807846666678004
1213,-0.16209847859970536
1214,-0.1597959349053282
1215,-0.1593148932382448
1216,-0.15747827703868156
1217,-0.15462524917597495
1218,-0.16198956695286082
1219,-0.15809174832600054
1220,-0.14359964164474706
1221,-0.1280006042862042
1222,-0.11143696499271892
1223,-0.09405829551667742
1224,-0.07587256717278598
1225,-0.03865119024950965
1226,-0.00030910483645412855
1227,0.03770740808017126
1228,0.07507331299408093
1229,0.11147143129677979
1230,0.14659512941492622
1231,0.1801509016908035
1232,0.21186082621291966
1233,0.24146487292910063
1234,0.2687230447230423
1235,0.29341733364751166
1236,0.31535347619219567
1237,0.3343624932553738
1238,0.35030200241674075
1239,0.36305729212006516
1240,0.37254214949011843
1241,0.3786994356968413
1242,0.3815014049873285
1243,0.38094976576392114
1244,0.3770754843253867
1245,0.36993833415359983
1246,0.35962619584291855
1247,0.34625411492174163
1248,0.3299631269150954
1249,0.3109188609852347
1250,0.28930993541257166
1251,0.26534615994682637
1252,0.23925656169513368
1253,0.21128725270518597
1254,0.1816991587184162
1255,0.15076562973633853
1256,0.11876995399475763
1257,0.08600279771192834
1258,0.0527595935474926
1259,0.01933790107745668
1260,-0.013965237246614064
1261,-0.04685592124046136
1262,-0.07904597607460924
1263,-0.11025547060712741
1264,-0.14021514891882725
1265,-0.16866875387108965
1266,-0.19537522254273834
1267,-0.22011073462244068
1268,-0.24267059620435144
1269,-0.26287094297163854
1270,-0.2805502484340181
1271,-0.2955706246702438
1272,-0.30781890493404257
1273,-0.3172075147374854
1274,-0.3148597239413384
1275,-0.29597501421280736
1276,-0.2746010594816378
1277,-0.250949653459311
1278,-0.22525113089648166
1279,-0.19775257106347177
1280,-0.1687154717525049
1281,-0.138413306443326
1282,-0.10712898716693824
1283,-0.07515225636165412
1284,-0.04277703157461296
1285,-0.010298727185198442
1286,0.021988422559828972
1287,0.05379401501710444
1288,0.08483408126086463
1289,0.11483361552445086
1290,0.1435290094029382
1291,0.17067036780551426
1292,0.19616254337081238
1293,0.21977014109855164
1294,0.24117143166272487
1295,0.2601892778907524
1296,0.2766695156752195
1297,0.29048221095236676
1298,0.301522689393886
1299,0.30971232987866265
1300,0.31499911563049415
1301,0.3173579391542477
1302,0.31679065935271705
1303,0.3133259115015189
1304,0.3070186730199639
1305,0.29794959019478684
1306,0.2862240731917028
1307,0.2719711687546815
1308,0.2549874414318751
1309,0.21868266141742887
1310,0.1800308171152191
1311,0.1400603281380351
1312,0.09915071464641857
1313,0.0450893220320777
1314,-0.01877993984021847
1315,-0.08191059782825949
1316,-0.1437243971673412
1317,-0.2036594962067661
1318,-0.26362261733433934
1319,-0.32853185936116186
1320,-0.3898162033658391
1321,-0.44693428478432184
1322,-0.4993886905183629
1323,-0.5467290179373746
1324,-0.58855576128462
1325,-0.6245237017929613
1326,-0.6543447723348078
1327,-0.6777903724748147
1328,-0.6946931150476228
1329,-0.7049479907468158
1330,-0.7085129427275637
1331,-0.7054088487384144
1332,-0.6957189139073048
1333,-0.6795874828135041
1334,-0.6572182848715881
1335,-0.6288721323269658
1336,-0.5948640951888517
1337,-0.5555601823025206
1338,-0.511373562260063
1339,-0.4627603620377258
1340,-0.41021508506990106
1341,-0.3542656938692805
1342,-0.29546840531933005
1343,-0.23440224924657108
1344,-0.17166344291441515
1345,-0.10797068496434857
1346,-0.044679269178060324
1347,0.018384884037647656
1348,0.08071001179378422
1349,0.14171025887914265
1350,0.20081665652644684
1351,0.2574824574920569
1352,0.3111881911525337
1353,0.3614464293112493
1354,0.40780621877649104
1355,0.4498571401175616
1356,0.4872329557595624
1357,0.5196148146765922
1358,0.5467339853049217
1359,0.5683740929468282
1360,0.5843728427460864
1361,0.5946232143682146
1362,0.5990741196417675
1363,0.5977305195947454
1364,0.5906530025379798
1365,0.577956829983471
1366,0.5598104623329411
1367,0.5364337694800829
1368,0.523128764282736
1369,0.5097513695602722
1370,0.49157152428244977
1371,0.46880450853351585
1372,0.44170833072189847
1373,0.4105809486899722
1374,0.3754716404320799
1375,0.33678650819787653
1376,0.29518329471177485
1377,0.2510899669801058
1378,0.20495545937818782
1379,0.15724517147227307
1380,0.10843633130074304
1381,0.059013271284477704
1382,0.009462663221389937
1383,-0.03973124098608377
1384,-0.08809131648099075
1385,-0.13515217480127822
1386,-0.18046463091847229
1387,-0.22359998504340872
1388,-0.2641540782861937
1389,-0.3017510836346501
1390,-0.3360469965002232
1391,-0.366732792189128
1392,-0.39353722106544553
1393,-0.4162292158692725
1394,-0.4346198895503861
1395,-0.448564106145562
1396,-0.45796161149324677
1397,-0.4627577149743245
1398,-0.46294351793421046
1399,-0.458555688910504
1400,-0.4496757903138247
1401,-0.4364291655905558
1402,-0.41898340020860325
1403,-0.3975463739554541
1404,-0.3723639260012422
1405,-0.34371715795371616
1406,-0.31191940357851555
1407,-0.2773128970454239
1408,-0.24026517439880693
1409,-0.20116524545500808
1410,-0.16041957545234656
1411,-0.11844791747651999
1412,-0.0756790379876846
1413,-0.03254637864313986
1414,0.01051630194293435
1415,0.05307926286888166
1416,0.09472104885003739
1417,0.13503264903321507
1418,0.17362150567259468
1419,0.210115333320178
1420,0.24416571127092496
1421,0.27545141444701676
1422,0.30368145069792085
1423,0.3285977755690097
1424,0.3499776590010142
1425,0.36763568203367014
1426,0.3814253454151847
1427,0.39124027601456335
1428,0.39701502103584685
1429,0.3987254242834302
1430,0.39638858295098006
1431,0.3900623876607865
1432,0.3798446526742435
1433,0.36587184730583766
1434,0.3483174435949325
1435,0.3273898990815537
1436,0.3033302971559376
1437,0.27640967080882994
1438,0.24692603871592655
1439,0.2152011853908057
1440,0.18157721957606543
1441,0.14641294714591213
1442,0.11008009650342036
1443,0.07295942559448516
1444,0.042029758018633526
1445,0.02056483311267242
1446,-0.0009117047776031294
1447,-0.022179946049088062
1448,-0.04302377862026816
1449,-0.06323312193814651
1450,-0.0826060389313038
1451,-0.10095075110253493
1452,-0.11808753659878482
1453,-0.13385049240661553
1454,-0.14808914330685655
1455,-0.1606698818832061
1456,-0.17147722569491403
1457,-0.1804148796653764
1458,-0.1874065938250757
1459,-0.192396808696512
1460,-0.19535108284347466
1461,-0.19625629938023376
1462,-0.1951206505357908
1463,-0.1919734016884521
1464,-0.18686443854982965
1465,-0.17986360341356408
1466,-0.17105808219069676
1467,-0.17041587984354623
1468,-0.17193947339990734
1469,-0.17165896475999382
1470,-0.16959278731731192
1471,-0.165777835307099
1472,-0.16026894613005438
1473,-0.1531382002825475
1474,-0.14447404577237774
1475,-0.13438027120658683
1476,-0.11269623776076644
1477,-0.07299635413630433
1478,-0.03290234583995902
1479,0.01790208863005952
1480,0.08245000200020344
1481,0.14552691201218376
1482,0.20648299551021068
1483,0.26469566900715125
1484,0.31957613447458244
1485,0.37057533372149154
1486,0.4171894458206452
1487,0.45896570031325856
1488,0.4884767791731029
1489,0.5101220749246416
1490,0.5261706947215464
1491,0.5365014338125614
1492,0.5415937017015319
1493,0.5631598304406819
1494,0.5852515617573815
1495,0.6010722076593211
1496,0.610361047126181
1497,0.6130761808897439
1498,0.6092459081861626
1499,0.5989679175904499
1500,0.5824077447924436
1501,0.5597965179869185
1502,0.5314280190436655
1503,0.49765509575226746
1504,0.4588854671960348
1505,0.41557697054292936
1506,0.3682323033206983
1507,0.31739332034008083
1508,0.26363494888747013
1509,0.2075587895764862
1510,0.14978647326449424
1511,0.09095284672628347
1512,0.03169906122022702
1513,-0.027334361253359554
1514,-0.08551440934432124
1515,-0.14222233767097867
1516,-0.19686022407063547
1517,-0.24947001882550893
1518,-0.30530861421735306
1519,-0.3573159306878942
1520,-0.4049683012304167
1521,-0.4477887996888831
1522,-0.48535660023132704
1523,-0.5173111194684622
1524,-0.5433554788653153
1525,-0.5632592539374296
1526,-0.5768604846584344
1527,-0.5840669296226663
1528,-0.5848565548280247
1529,-0.5792772562632728
1530,-0.5674458238705392
1531,-0.5495461626700735
1532,-0.5258267948182693
1533,-0.496597674096431
1534,-0.46222635162249
1535,-0.4231335385183739
1536,-0.37978811758529146
1537,-0.3327016617822122
1538,-0.28242252239748783
1539,-0.229529554168736
1540,-0.1746255482700792
1541,-0.11833044688467138
1542,-0.06127441509142805
1543,-0.004090846961051167
1544,0.05259061691687453
1545,0.10815098378689153
1546,0.1619886396559585
1547,0.21352584368984057
1548,0.2622149159542177
1549,0.3075440521187599
1550,0.3490427032368326
1551,0.38628646382829435
1552,0.4189014172368352
1553,0.4465678934767825
1554,0.46902360153715045
1555,0.4860661052630611
1556,0.497554619345958
1557,0.5034111096332821
1558,0.5036206897295297
1559,0.49823131376334
1560,0.48735277301462376
1561,0.47115501177521546
1562,0.4498657853209682
1563,0.42376769003854875
1564,0.39319460264397044
1565,0.3585275717830402
1566,0.31765583950416776
1567,0.2651801770579769
1568,0.20962651132554472
1569,0.15226234722946616
1570,0.09374617480401692
1571,0.034743963384102856
1572,-0.02407835836094459
1573,-0.08206237093282491
1574,-0.13856449718538222
1575,-0.19296311866617674
1576,-0.2446653964856232
1577,-0.29311372181861206
1578,-0.33779172570993515
1579,-0.3782297832438693
1580,-0.41488591641109396
1581,-0.4722797276835878
1582,-0.5244072504922934
1583,-0.5701018176641536
1584,-0.6089045269860403
1585,-0.6404382506407631
1586,-0.6644112832390124
1587,-0.680619997236743
1588,-0.6889504817842456
1589,-0.6893791527370657
1590,-0.681972333277921
1591,-0.6668848163096645
1592,-0.6443574312314932
1593,-0.6147136490009142
1594,-0.5783552701023263
1595,-0.5357572502357211
1596,-0.4874617280659925
1597,-0.4340713280893852
1598,-0.37624181961411174
1599,-0.31467421970722415
1600,-0.2501064338347742
1601,-0.18330453268308322
1602,-0.11505376727263066
1603,-0.046149426925703174
1604,0.022612354158650247
1605,0.09044373784721321
1606,0.16165581122002337
1607,0.24293465095083622
1608,0.32062284866497254
1609,0.3938611386534187
1610,0.4618464671089989
1611,0.5238430363908664
1612,0.5791902693587876
1613,0.6273098503577469
1614,0.6677117674120855
1615,0.6999992921685652
1616,0.7238728466955707
1617,0.7391327194791355
1618,0.7456806064828371
1619,0.7435199668573701
1620,0.7327551966994172
1621,0.713589637881239
1622,0.6863224525017253
1623,0.6513444064639354
1624,0.6091326181107658
1625,0.560244339571375
1626,0.5053098493106364
1627,0.44502454436463873
1628,0.38013976321397625
1629,0.3006972381904418
1630,0.21510229240520928
1631,0.12783478776947665
1632,0.039930511912728124
1633,-0.04757606619744923
1634,-0.13366389479765559
1635,-0.21733719426721237
1636,-0.29763693178116185
1637,-0.37228418976222855
1638,-0.42524932918290465
1639,-0.47267344911722614
1640,-0.5140701496435178
1641,-0.5490076708522037
1642,-0.5771339576346005
1643,-0.5981801830815456
1644,-0.6119632659913564
1645,-0.6183873592404628
1646,-0.617444298122261
1647,-0.6092130100918726
1648,-0.5938578995973814
1649,-0.5716262337311516
1650,-0.5428445660561493
1651,-0.5079142472225653
1652,-0.4673060814841141
1653,-0.42155419800528493
1654,-0.37124921476625183
1655,-0.3170307808006446
1656,-0.25957958944696835
1657,-0.19960896099911593
1658,-0.13785609769846788
1659,-0.07507311730569638
1660,-0.012017973520970357
1661,0.05055462775637303
1662,0.11190220794189847
1663,0.17130328454479915
1664,0.22806582583248228
1665,0.28153529235220265
1666,0.33110217183129687
1667,0.3762089205764537
1668,0.41635623212433737
1669,0.4511085624718758
1670,0.4785204255464558
1671,0.47739119969888144
1672,0.47043614799894523
1673,0.4578907106659964
1674,0.4399578139514777
1675,0.4169035022106959
1676,0.38905323162492506
1677,0.3567874747849994
1678,0.32053669369661647
1679,0.28077496384156997
1680,0.2367657631725016
1681,0.1900269714301393
1682,0.14145499106895967
1683,0.09165505882188595
1684,0.041242051470922345
1685,-0.009167043390401463
1686,-0.0589606271373247
1687,-0.1075398696628586
1688,-0.15432587989057156
1689,-0.1987665815017931
1690,-0.24034321224708285
1691,-0.2785763702713048
1692,-0.3130315368631212
1693,-0.34332401181920597
1694,-0.3691232051597487
1695,-0.39015623715366815
1696,-0.40621080731748876
1697,-0.4171373022346919
1698,-0.4228501214888512
1699,-0.42332821072925353
1700,-0.4186148006698707
1701,-0.4088163605305985
1702,-0.39410078402213106
1703,-0.3746948352390633
1704,-0.35088089080168194
1705,-0.3229930229919926
1706,-0.2914124764467879
1707,-0.2565625981163139
1708,-0.21890328654289318
1709,-0.17892503207878288
1710,-0.13714262423916865
1711,-0.09408860602894678
1712,-0.05030655771753216
1713,-0.006344294145639046
1714,0.03725293978695629
1715,0.0799491913112376
1716,0.12122435704582483
1717,0.160580495252042
1718,0.19754781652881748
1719,0.23169028086761975
1720,0.26261073430098536
1721,0.28995552451038176
1722,0.3134185415815116
1723,0.332744637575702
1724,0.34773238662554906
1725,0.358236155681061
1726,0.3641674648170091
1727,0.3654956249601523
1728,0.3622476500173682
1729,0.35450744946651347
1730,0.34241431639826564
1731,0.3261607347221607
1732,0.3059895375827386
1733,0.28219045700408485
1734,0.25509611213734007
1735,0.22507749021858905
1736,0.19253898037440506
1737,0.1579130256347686
1738,0.12165446293849592
1739,0.08423462437722487
