,H
4552,0.14144753336858987
4553,0.0996289127489335
4554,0.05363899042705146
4555,0.005828226889986339
4556,-0.04140412736822546
4557,-0.08572966359926719
4558,-0.12500489896822753
4559,-0.15737425537653787
4560,-0.18135701718985134
4561,-0.19591422723935434
4562,-0.200492541484198
4563,-0.19504325431265535
4564,-0.18001596792715774
4565,-0.15632764558112586
4566,-0.12530899786626157
4567,-0.08863124400086933
4568,-0.04821721448612841
4569,-0.006141473709957803
4570,0.0354753910087752
4571,0.0745729626102615
4572,0.10925238278868081
4573,0.13786797511689375
4574,0.1591047100322646
4575,0.17203789585905857
4576,0.17617242435549013
4577,0.17145996080861967
4578,0.15829359388833392
4579,0.13748059095753695
4580,0.1101949844456914
4581,0.07791269133275877
4582,0.04233269356022071
4583,0.005288444082221789
4584,-0.03134591853200431
4585,-0.06574978097595253
4586,-0.09624598330840983
4587,-0.12138204759942961
4588,-0.13999879814934527
4589,-0.15128315873120976
4590,-0.15480275600168958
4591,-0.15052090645402028
4592,-0.13879156827014366
4593,-0.12033484832997811
4594,-0.09619461695097876
4595,-0.06768065221703891
4596,-0.0362984695054624
4597,-0.003670556002041456
4598,0.028546901466345316
4599,0.05874754927440604
4600,0.08545447192358734
4601,0.1073919466462609
4602,0.12354588386478427
4603,0.13321011451160242
4604,0.13601644198191154
4605,0.13194722542469886
4606,0.12133015772370194
4607,0.10481580103498406
4608,0.08333929881047068
4609,0.058068454110503986
4610,0.030341012362385216
4611,0.0015944818825099555
4612,-0.02670785474590407
4613,-0.05315095481537446
4614,-0.0764383331712416
4615,-0.09545520922815898
4616,-0.10932142749979101
4617,-0.11743166149288793
4618,-0.1194810922666506
4619,-0.1154755144054156
4620,-0.10572562372314194
4621,-0.09082604198503065
4622,-0.07162039400763195
4623,-0.04915443337707939
4624,-0.02461978236783528
4625,0.000708717818777431
4626,0.02553867475245974
4627,0.02795908108874053
4628,0.007274786465106536
4629,-0.013398885262289304
4630,-0.03301791047022745
4631,-0.050603911062292596
4632,-0.10294515472769375
4633,-0.16263532001332054
4634,-0.21300984527670952
4635,-0.2516886279077629
4636,-0.27692551320534375
4637,-0.2876855666858037
4638,-0.2836850194912902
4639,-0.26539249712576407
4640,-0.23399212542664818
4641,-0.1913110295231984
4642,-0.13971550296905474
4643,-0.0819816404929672
4644,-0.021147425414305962
4645,0.039645913512773724
4646,0.09731504719582319
4647,0.14898997549570495
4648,0.19215595030611943
4649,0.22477491756855714
4650,0.24538065962610514
4651,0.2531432527098646
4652,0.2479000861766535
4653,0.23015243533856014
4654,0.20102834698864566
4655,0.1622142970776241
4656,0.11585962708563924
4657,0.06445908293050123
4658,0.010719805414729935
4659,-0.04258019373036894
4660,-0.09273472010065843
4661,-0.13724596306924602
4662,-0.17394808815762308
4663,-0.20111177882293035
4664,-0.21752472337178516
4665,-0.2225443532153168
4666,-0.21612061542766028
4667,-0.19878812800557163
4668,-0.1716286388083208
4669,-0.13220268059687956
4670,-0.06079394721192226
4671,0.01236808755842394
4672,0.08355539396630644
4673,0.14916605350592524
4674,0.20594738989775926
4675,0.25115611551737305
4676,0.28268966061974315
4677,0.29918245988518133
4678,0.30006286750890643
4679,0.28556845927256147
4680,0.2567196474525241
4681,0.21262978387460985
4682,0.15335651652950597
4683,0.08731435443283168
4684,0.018010725018470248
4685,-0.050942518251565455
4686,-0.11601603887690941
4687,-0.16065389958850992
4688,-0.18410046135505062
4689,-0.19766751564710758
4690,-0.20083776313091653
4691,-0.19388587284586972
4692,-0.18367479435102782
4693,-0.1643552257205513
4694,-0.13694482961034965
4695,-0.10299924525671537
4696,-0.064382292502455
4697,-0.023164701986417697
4698,0.018486039911856197
4699,0.0584189124574107
4700,0.09460976975233304
4701,0.12526330287360288
4702,0.14890144974822353
4703,0.16443393118260108
4704,0.17120758529405736
4705,0.16903232087054454
4706,0.15818275195342574
4707,0.13937584519873353
4708,0.11372614302555328
4709,0.08268125612298562
4710,0.04794129115944606
4711,0.011366646872021952
4712,-0.025120862618062942
4713,-0.05963833724026323
4714,-0.09043836624496226
4715,-0.11599692418885678
4716,-0.13508819408821612
4717,-0.14684267373710802
4718,-0.15078584718529434
4719,-0.1468557543863608
4720,-0.1353989116425215
4721,-0.11714516494087573
4722,-0.09316313860872422
4723,-0.06479891871116354
4724,-0.03360143400783698
4725,-0.001290525108547507
4726,0.08399973375679247
4727,0.1723862523467941
4728,0.2502019019129643
4729,0.3136030399061588
4730,0.3595627720377622
4731,0.3860135711877531
4732,0.39193762132666726
4733,0.3774010935077991
4734,0.34353153648892926
4735,0.2924405328791044
4736,0.227096578320419
4737,0.15115564438414994
4738,0.06875929651261262
4739,-0.06251070319675965
4740,-0.2212851657603689
4741,-0.3656103553642486
4742,-0.4882382587385574
4743,-0.5831805243250798
4744,-0.6459979811788361
4745,-0.6740043970936425
4746,-0.6663753669355239
4747,-0.6241582893772561
4748,-0.5501846134708737
4749,-0.4487484845720181
4750,-0.32568500190310884
4751,-0.18790713519071453
4752,-0.04287288456938768
4753,0.10171516328806987
4754,0.23831627662965113
4755,0.3599424682927781
4756,0.46051368607989746
4757,0.5351593633993135
4758,0.5804514967300373
4759,0.5945582467987817
4760,0.5773114013825248
4761,0.5301857004748778
4762,0.4293601538428729
4763,0.26812312690315715
4764,0.09583669141810233
4765,-0.07827576698377461
4766,-0.24492975125839617
4767,-0.4613765429219563
4768,-0.6572172442535152
4769,-0.8149774605127758
4770,-0.9270820574278984
4771,-0.9884866035036909
4772,-0.9968969960277994
4773,-0.9528409541858568
4774,-0.8595901833966472
4775,-0.7229398710588937
4776,-0.5508595534300327
4777,-0.35303590834507076
4778,-0.1403333550347282
4779,0.07579777934993173
4780,0.2839335170543633
4781,0.4732763714296158
4782,0.6342120253046175
4783,0.7587940174633546
4784,0.8411321811785514
4785,0.8776660547861433
4786,0.8673108609413078
4787,0.8114705704278203
4788,0.713927531821038
4789,0.6033087913558641
4790,0.4694925453492163
4791,0.313410389137829
4792,0.14370067768685402
4793,-0.03043554976181423
4794,-0.1997299735066782
4795,-0.35533725182287335
4796,-0.4892943480260269
4797,-0.5949252140712094
4798,-0.6671704080933809
4799,-0.7028255347332436
4800,-0.7006774893661535
4801,-0.6615330761335658
4802,-0.5881403501304893
4803,-0.4850086999344583
4804,-0.35813893789114537
4805,-0.21467923559963292
4806,-0.06252674958626787
4807,0.13364785844338317
4808,0.3332653197522239
4809,0.5115230659924673
4810,0.618575067906988
4811,0.6752864604071095
4812,0.695145815566985
4813,0.6777768685918626
4814,0.6247844063745063
4815,0.5396337830525991
4816,0.427433844103448
4817,0.2946364567241596
4818,0.14867004083531074
4819,-0.0024722985152936068
4820,-0.15937082813080572
4821,-0.3518027314761227
4822,-0.5219310171236669
4823,-0.6611427156821384
4824,-0.7626041319383922
4825,-0.8216130900756019
4826,-0.8358109552237789
4827,-0.8052662335554711
4828,-0.7324275311344711
4829,-0.6219506451791201
4830,-0.4804111810906536
4831,-0.3159199887727779
4832,-0.13766359249609939
4833,0.04460459492308916
4834,0.2210943001242095
4835,0.3825010337087788
4836,0.5204936097266794
4837,0.6281411472967057
4838,0.7002578238115515
4839,0.7336484123111573
4840,0.7272432220250287
4841,0.6821171610029858
4842,0.6013939184040172
4843,0.49004238315524684
4844,0.3545780539906601
4845,0.20268705342703983
4846,0.042794193960188485
4847,-0.11640083156809916
4848,-0.26638676553080565
4849,-0.38782875727353827
4850,-0.48355559412900767
4851,-0.5516013213785551
4852,-0.588831995898762
4853,-0.5938213334098825
4854,-0.5668965051677921
4855,-0.51008915886415
4856,-0.4269959406752785
4857,-0.3225575729448903
4858,-0.20276975542198133
4859,-0.07434258667121586
4860,0.055672323117040706
4861,0.1802664721632452
4862,0.2928499675665566
4863,0.38759790172402364
4864,0.459749508895234
4865,0.505844853862732
4866,0.5238874235407397
4867,0.513425173371316
4868,0.4688699382622133
4869,0.3623932290478285
4870,0.23843790400643078
4871,0.1039707144677923
4872,-0.033575583598017815
4873,-0.16673789163617247
4874,-0.28842522710466373
4875,-0.39229401918979623
4876,-0.46116674503150734
4877,-0.4836232097342892
4878,-0.4795822838338425
4879,-0.4497528261703354
4880,-0.3962143522144514
4881,-0.3269017183115582
4882,-0.24197288411895634
4883,-0.14557305070766022
4884,-0.043119657196205224
4885,0.07768302094571612
4886,0.23891284921320732
4887,0.3841993291527565
4888,0.5059930709779283
4889,0.5981439744373898
4890,0.6562171939689209
4891,0.6777021245505457
4892,0.6621135778675415
4893,0.6109815617081265
4894,0.5277321659791447
4895,0.4174679104016876
4896,0.2866612081487955
4897,0.142779071839882
4898,-0.006139400990905838
4899,-0.15192903879244649
4900,-0.28674351517742297
4901,-0.4034750713143122
4902,-0.49612671988453566
4903,-0.5601175724139005
4904,-0.5925058949666341
4905,-0.5921192275848686
4906,-0.5595861322909025
4907,-0.497271758662067
4908,-0.3840918813209016
4909,-0.24370184994844912
4910,-0.09270342686769843
4911,0.060497050511907104
4912,0.20752738935363885
4913,0.3445769751218179
4914,0.46231926253317707
4915,0.5541672043304392
4916,0.6338035201693961
4917,0.7334827701635933
4918,0.7912790291515766
4919,0.8048776386327015
4920,0.774358044045356
4921,0.7022028408630924
4922,0.5931190186107803
4923,0.4537411030321146
4924,0.29223446103894946
4925,0.11782216241972394
4926,-0.05973744032269018
4927,-0.23069303518273415
4928,-0.38583262063682516
4929,-0.5169768340632029
4930,-0.6174070767906021
4931,-0.6822061927623416
4932,-0.7084946216466673
4933,-0.6955509567698642
4934,-0.6448123491360481
4935,-0.5597568489651339
4936,-0.44567619949929105
4937,-0.30935344244311513
4938,-0.15866465500795246
4939,-0.002127956002080825
4940,0.15157459462474204
4941,0.2940755390191911
4942,0.4177539858659417
4943,0.5069111630927187
4944,0.5658753318269355
4945,0.5926946565275235
4946,0.5864963466321246
4947,0.548235062408046
4948,0.48060741925017314
4949,0.3878724127724509
4950,0.27558928171602454
4951,0.15028865784708584
4952,0.019096240290884137
4953,-0.11066949462887118
4954,-0.23190298373003798
4955,-0.33809830846878686
4956,-0.4236960402529624
4957,-0.481649914320518
4958,-0.4881401649232388
4959,-0.4676885948754149
4960,-0.42187824533300916
4961,-0.353704039835237
4962,-0.2673373733246233
4963,-0.1678749996973993
4964,-0.061041435194962565
4965,0.0471379027485342
4966,0.15067428924992154
4967,0.2439452173127269
4968,0.3219978256578789
4969,0.38080995320753797
4970,0.4174951662711942
4971,0.4304414338529848
4972,0.4193769689503127
4973,0.3853608869001527
4974,0.3307005259735698
4975,0.25880129415006753
4976,0.17395853144188175
4977,0.08110391631755733
4978,-0.014478760991054499
4979,-0.1074521993636981
4980,-0.1927217921856613
4981,-0.2657131055771549
4982,-0.30719028935293213
4983,-0.30411923676685804
4984,-0.2842631239143365
4985,-0.24903687638329478
4986,-0.20067935443146634
4987,-0.14211579056899265
4988,-0.07678316717034617
4989,-0.008430359523644185
4990,0.05909542735555502
4991,0.12206384094527185
4992,0.17706621644333673
4993,0.22119888180487382
4994,0.25221514016982516
4995,0.26863800506141783
4996,0.27988821086499294
4997,0.2980508635959435
4998,0.30140211181442045
4999,0.28793617133376775
5000,0.2587163863700752
5001,0.21566249753894898
5002,0.16142826057054477
5003,0.09924043251463857
5004,0.03270876957166944
5005,-0.03438187477740003
5006,-0.0982854602454456
5007,-0.15550266092907045
5008,-0.20296212960642185
5009,-0.21905712247706025
5010,-0.2184559009578866
5011,-0.2056868436020506
5012,-0.18168993689703247
5013,-0.14801400140219514
5014,-0.10671918168810005
5015,-0.06025266219236041
5016,-0.011305020369105601
5017,0.03734442034201614
5018,0.08298440744681276
5019,0.12312194979658549
5020,0.15561760933112845
5021,0.17879727930311518
5022,0.16697476281148688
5023,0.13181185068898504
5024,0.08994467523302166
5025,0.04384111340936623
5026,-0.0038396087744180804
5027,-0.06918616907401101
5028,-0.1713167035535619
5029,-0.26190796159804514
5030,-0.33610647299120344
5031,-0.3900629447991426
5032,-0.42113368136362433
5033,-0.42800671163846904
5034,-0.41075098672850635
5035,-0.3707872585728624
5036,-0.3107836664855972
5037,-0.23448323023120854
5038,-0.14647414168654072
5039,-0.05191676601442235
5040,0.04375655100532674
5041,0.13515152835213387
5042,0.21721425785742127
5043,0.2855089293386837
5044,0.3364558045109594
5045,0.36751677194763616
5046,0.37734746552668014
5047,0.3520427071276469
5048,0.3064194008366933
5049,0.24626101998135827
5050,0.17338613112678225
5051,0.09213698609916111
5052,0.007246646292092499
5053,-0.07643460762683923
5054,-0.15421467612817683
5055,-0.22182114752498974
5056,-0.2756344200699665
5057,-0.3128798042137567
5058,-0.33176850500867805
5059,-0.33157737012950955
5060,-0.33421388560129295
5061,-0.3146238747281164
5062,-0.27458302189804595
5063,-0.2197999503191724
5064,-0.15364645480016698
5065,-0.08007399295495772
5066,-0.003379778243362836
5067,0.07204243117697769
5068,0.14195248790250922
5069,0.2025007945440115
5070,0.2504386011446029
5071,0.2985100685845194
5072,0.340551265855197
5073,0.3625119274802032
5074,0.3635270970216598
5075,0.3439340858010755
5076,0.3052312650967107
5077,0.24997184678993845
5078,0.18159981546470275
5079,0.10423834555959932
5080,0.02244354902635421
5081,-0.05906186188674725
5082,-0.13565953094786187
5083,-0.2030955785771615
5084,-0.25771531939235254
5085,-0.29665970839902955
5086,-0.3180130480803824
5087,-0.3191116727034093
5088,-0.25409601997991377
5089,-0.17482976883982032
5090,-0.08714087913761913
5091,0.016031547732913935
5092,0.1919735305134815
5093,0.3650363698291718
5094,0.51401934102856
5095,0.6308985749411761
5096,0.709627201573439
5097,0.7464432185300239
5098,0.740041658173063
5099,0.6916036789918276
5100,0.6053938147167129
5101,0.5166261449324892
5102,0.4011716127276049
5103,0.2650505791226892
5104,0.1099029255053332
5105,-0.07123006190493197
5106,-0.2382199255277471
5107,-0.38369370997727975
5108,-0.5044757444906005
5109,-0.5941358503966825
5110,-0.6481414463636721
5111,-0.6640814906941068
5112,-0.6417651338446474
5113,-0.5831916883129054
5114,-0.4923959443404573
5115,-0.37517991552846663
5116,-0.23874839590615932
5117,-0.09127090412876833
5118,0.058603598184373044
5119,0.2022505908612496
5120,0.3315633030414549
5121,0.4394073883906304
5122,0.5200116217125096
5123,0.5692733843047255
5124,0.5849629662510272
5125,0.5668167959200934
5126,0.5165162497527297
5127,0.4375553152463591
5128,0.3350066963019465
5129,0.21520160788271703
5130,0.08534318738232943
5131,-0.04692309350648328
5132,-0.17395657941547057
5133,-0.288560149880215
5134,-0.38438545787433376
5135,-0.4562820090326441
5136,-0.5005710325012994
5137,-0.5152297547358928
5138,-0.49997709483646113
5139,-0.45625762948776144
5140,-0.3871265822548421
5141,-0.2970442376989449
5142,-0.1915932430285765
5143,-0.07713646078349591
5144,0.03956385575881346
5145,0.15174293527264343
5146,0.25302325806568876
5147,0.3377748920589635
5148,0.40142615822429434
5149,0.44070761242686585
5150,0.4538164781086248
5151,0.44049348094387164
5152,0.4020092321037313
5153,0.3410625784770539
5154,0.2615983749398815
5155,0.16855665258610042
5156,0.0675689046986851
5157,-0.03538001320973481
5158,-0.13430421542255125
5159,-0.22356273372987054
5160,-0.29849980954070976
5161,-0.41955849382332155
5162,-0.518427644491712
5163,-0.5854007908959358
5164,-0.6172088243373374
5165,-0.6126792462294512
5166,-0.5727651713820893
5167,-0.5004507287940627
5168,-0.4005405728038848
5169,-0.27934779102167423
5170,-0.14430012732183323
5171,-0.003488816015809196
5172,0.1348127823069608
5173,0.2626322879715225
5174,0.37275510413968227
5175,0.45912889153878095
5176,0.5185899016101917
5177,0.5697290372848525
5178,0.5869843475393685
5179,0.6281000075552864
5180,0.6600870045641299
5181,0.6531038520960529
5182,0.6082984080495613
5183,0.5289954116074463
5184,0.42046274700310393
5185,0.2895690160817168
5186,0.14435428949810494
5187,-0.006459357298394433
5188,-0.13412890171414205
5189,-0.2316936706108333
5190,-0.3138850968723208
5191,-0.3762094028944482
5192,-0.4154146343436248
5193,-0.42965707966942324
5194,-0.4185825315483382
5195,-0.38331923725070766
5196,-0.3263845497031991
5197,-0.25151228760931343
5198,-0.1634123113253868
5199,-0.06747756978184166
5200,0.030543334384747548
5201,0.12488832392849761
5202,0.21011852582772997
5203,0.2656384145820026
5204,0.2334318927300416
5205,0.18817349131129624
5206,0.13279059840870816
5207,0.07071420777231796
5208,0.005702013516423797
5209,-0.0583874371142885
5210,-0.11782233756362105
5211,-0.16921361475658908
5212,-0.20970689170405668
5213,-0.23713962005889194
5214,-0.2501548153085841
5215,-0.24826552186265513
5216,-0.23186712740244692
5217,-0.20219775238260576
5218,-0.1612499794619121
5219,-0.1116399809627731
5220,-0.056442491847870035
5221,0.0009980726787466995
5222,0.057268841859793786
5223,0.10909002570320327
5224,0.15350492970119742
5225,0.18804750324768674
5226,0.21087799296090348
5227,0.22087931434781938
5228,0.21770919533913344
5229,0.20180583202390398
5230,0.17434757018969763
5231,0.13716981939762646
5232,0.09264486298751304
5233,0.04353230774006693
5234,-0.007190495224078233
5235,-0.05650771548562194
5236,-0.10154363421665247
5237,-0.13331697634462703
5238,-0.15538256545153495
5239,-0.16786736583682718
5240,-0.17021920113014022
5241,-0.16249347481754953
5242,-0.14533855391202832
5243,-0.11994646540539947
5244,-0.08797244459705517
5245,-0.05142864810842157
5246,-0.012558772365955255
5247,0.02629867626550674
5248,0.06285018316923278
5249,0.0949817898275408
5250,0.12088057079281038
5251,0.1329661969945209
5252,0.07615992924027654
5253,0.016025521104574787
5254,-0.043889612674745185
5255,-0.10004707128566598
5256,-0.14919769421571666
5257,-0.18856833559001596
5258,-0.21601702538759046
5259,-0.23014791326668518
5260,-0.230379926168765
5261,-0.21696592008488083
5262,-0.1909620957205672
5263,-0.1541503970941405
5264,-0.10891934929612358
5265,-0.05811115536890155
5266,-0.004844730899291588
5267,0.04767439322945662
5268,0.09634578771891661
5269,0.13835606072325168
5270,0.17134039824161926
5271,0.19351449625957537
5272,0.20376959514776632
5273,0.2017256485242509
5274,0.18774023496941472
5275,0.16646036135419728
5276,0.172062548856858
5277,0.1672958625842583
5278,0.15267627675248224
5279,0.12926237070762747
5280,0.09861563664611842
5281,0.06269816642900192
5282,0.023748400464467103
5283,-0.015857266137857512
5284,-0.05374852421732559
5285,-0.08770215961892772
5286,-0.11577168961009769
5287,-0.13639811338350472
5288,-0.14849552445757486
5289,-0.1515069438306311
5290,-0.14542759139039574
5291,-0.13079480452415151
5292,-0.10864581559828586
5293,-0.08044649565960126
5294,-0.04799584719321574
5295,-0.013312389126343346
5296,0.018016824956890283
5297,-0.01983355933091573
5298,-0.05660253880103201
5299,-0.08927391343751699
5300,-0.11581708307472902
5301,-0.10069583490150652
5302,-0.07748536398496375
5303,-0.05009380746664133
5304,-0.020239882847966385
5305,0.010243102421808013
5306,0.03951909118220733
5307,0.06585920393728345
5308,0.08774320920195232
5309,0.10394661741573391
5310,0.11360844712899526
5311,0.11627595917460935
5312,0.11192410162547692
5313,0.10094896470007395
5314,0.08413611496775107
5315,0.06260616839068894
5316,0.03774128355473785
5317,0.011097334383328253
5318,-0.01569270581992611
5319,-0.04101821021633487
5320,-0.06338715363196844
5321,-0.08151345713733957
5322,-0.09439034097897522
5323,-0.10134553740775606
5324,-0.10207537992183206
5325,-0.09665610875332774
5326,-0.08553213169512831
5327,-0.06948236983102116
5328,-0.04956711465191817
5329,-0.027058951073629958
5330,-0.003362194775873955
5331,0.020074097284862636
5332,0.04184418940007169
5333,0.06066948170308073
5334,0.07547310830048572
5335,0.08544099560448822
5336,0.0900659516917125
5337,0.08917123336445286
5338,0.024817434251485845
5339,-0.035133763100676355
5340,-0.08577367127407504
5341,-0.13024952431417125
5342,-0.16599699365351603
5343,-0.19021277168110917
5344,-0.18057181838764177
5345,-0.15973558808756266
5346,-0.12965993337396786
5347,-0.09234197045108664
5348,-0.011534635579626005
5349,0.07184691791179279
5350,0.14925427046400358
5351,0.21612293645813488
5352,0.26861294901427063
5353,0.30382742499274484
5354,0.3199700009792914
5355,0.3164327410805558
5356,0.29381047908074565
5357,0.253842083325041
5358,0.19928354826438457
5359,0.13372185532882758
5360,0.06134197092816408
5361,-0.013338036246320444
5362,-0.08574711824564907
5363,-0.1515393502779001
5364,-0.20685318844622072
5365,-0.2485365079084257
5366,-0.27432440305146905
5367,-0.2829598343368309
5368,-0.2742508556166114
5369,-0.24906211859710578
5370,-0.2092423840781976
5371,-0.15748860996380112
5372,-0.05484352261811416
5373,0.05757684576456975
5374,0.16429384313304468
5375,0.2589303635761781
5376,0.3359659944965765
5377,0.3910565239659166
5378,0.42127594201422874
5379,0.42839143801081364
5380,0.4179680204048256
5381,0.44778335538688274
5382,0.4500483387367092
5383,0.4565229104717128
5384,0.43729769857997325
5385,0.3918031652309639
5386,0.32332156506519655
5387,0.23647343701617976
5388,0.13691053763816982
5389,0.030951641431481568
5390,-0.07481552106548178
5391,-0.1739412774285678
5392,-0.2605049788618328
5393,-0.32946635226629434
5394,-0.3769565228759206
5395,-0.4004920548171192
5396,-0.399100362586767
5397,-0.37335047362749246
5398,-0.3252890142458937
5399,-0.25828708695403757
5400,-0.17680905049794118
5401,-0.08611878678976377
5402,0.006238020974739337
5403,0.08210986618589965
5404,0.1514955788726445
5405,0.21024415939890242
5406,0.25496551369481857
5407,0.28319362160733985
5408,0.293520025356891
5409,0.2856600297713901
5410,0.26044880599411185
5411,0.21976893730854252
5412,0.1664151194864986
5413,0.10390543423728568
5414,0.02839176896831303
5415,-0.0557861606483563
5416,-0.13488473280299298
5417,-0.20414800398361702
5418,-0.25951520672036055
5419,-0.2978569012585675
5420,-0.31714945980977166
5421,-0.31657834968007
5422,-0.2965651912677511
5423,-0.2587183434662731
5424,-0.20571147413749344
5425,-0.14109891795539603
5426,-0.06908034939933831
5427,0.005769814213383057
5428,0.0787909771645055
5429,0.14552480728480605
5430,0.20198551925894317
5431,0.2311119023678788
5432,0.23650236625530985
5433,0.2272177690812328
5434,0.20411600450839662
5435,0.16888992550018603
5436,0.12394709456887566
5437,0.07224775264783599
5438,0.017111758921875775
5439,-0.03799301511231968
5440,-0.08966743950068708
5441,-0.13478955832045866
5442,-0.1707019921817686
5443,-0.19536713423108626
5444,-0.20748115698951972
5445,-0.20654055608843144
5446,-0.1928580035853839
5447,-0.1675274746670552
5448,-0.1323417474471211
5449,-0.08966826173760498
5450,-0.04229178694978863
5451,0.005664174256691698
5452,0.03293625426055496
5453,0.057442981809927414
5454,0.07791073409252203
5455,0.09315128894698509
5456,0.10232299568412977
5457,0.10497628504874029
5458,0.1010740363044597
5459,0.0909860082338956
5460,0.0754581624883274
5461,0.05555924829755844
5462,0.0326083839150945
5463,0.008088479387056077
5464,-0.016448865985752296
5465,-0.03948093308805545
5466,-0.059607819342995284
5467,-0.0756369799178197
5468,-0.08665330119725742
5469,-0.09207062567722064
5470,-0.09166187442937196
5471,-0.08556629517083184
5472,-0.07427381263905022
5473,-0.05858788106427899
5474,-0.03956954897150476
5475,-0.018466564477700495
5476,0.0033677909562958683
5477,0.024560899933771113
5478,0.04380658115850081
5479,0.05994510670828079
5480,0.07203259153255437
5481,0.07939564254879011
5482,0.09841429050996986
5483,0.14552530728676366
5484,0.18263591969467985
5485,0.20763044949843668
5486,0.17285121792045674
5487,0.09113504202701314
5488,0.005352289815943248
5489,-0.07906648928347645
5490,-0.15688103894703034
5491,-0.22336464824962093
5492,-0.27458933352872
5493,-0.3076557648109302
5494,-0.32085461440141194
5495,-0.3137505331751707
5496,-0.2871849569165703
5497,-0.2431990857259088
5498,-0.18488332859988907
5499,-0.13096654589844534
5500,-0.09526825555433524
5501,-0.054319907790566474
5502,-0.010784620363652209
5503,0.0325628454646315
5504,0.07301325221640133
5505,0.1081245314338778
5506,0.19142355264092648
5507,0.27396201551103966
5508,0.3377022747113934
5509,0.3790192463213487
5510,0.3957633107118821
5511,0.3873667597949854
5512,0.35484905814687595
5513,0.30072248455018236
5514,0.22880593734245822
5515,0.1439603049072816
5516,0.05176347484973641
5517,-0.04185349192178976
5518,-0.13099486635448482
5519,-0.22862871065652007
5520,-0.31496782910329507
5521,-0.37980590304932177
5522,-0.4194908069200755
5523,-0.43202210211783443
5524,-0.417145079332712
5525,-0.37633326225970876
5526,-0.31266256624539673
5527,-0.230587059399189
5528,-0.13563227864814084
5529,-0.03402694524140104
5530,0.06769919085977433
5531,0.19172957177188604
5532,0.2631040056000231
5533,0.3165329403575937
5534,0.34895726175700953
5535,0.3587464332752982
5536,0.3457282428524249
5537,0.3111716350559526
5538,0.25767900362013313
5539,0.1889964376303718
5540,0.10975543195770464
5541,0.025163644715155777
5542,-0.05933482677032266
5543,-0.13841657092560658
5544,-0.16076902486913955
5545,-0.22593070799732423
5546,-0.2783313570872674
5547,-0.3121033169310773
5548,-0.3254787421908137
5549,-0.31801341140436057
5550,-0.2905893445450885
5551,-0.245333511307259
5552,-0.18545934920350035
5553,-0.11504256802106125
5554,-0.03874667383568715
5555,0.04865057104400322
5556,0.14542879476001044
5557,0.23107153263341723
5558,0.3003738116107413
5559,0.34926706334032864
5560,0.3750550915941432
5561,0.3765585070758392
5562,0.3541602701507559
5563,0.3097513161150957
5564,0.24658159311306638
5565,0.16902774142824595
5566,0.08229372183542086
5567,-0.007935348980624068
5568,-0.09586330456060212
5569,-0.1759530313370791
5570,-0.24327306929375542
5571,-0.293799142285159
5572,-0.324652313319121
5573,-0.3342598282757234
5574,-0.3224298842492758
5575,-0.2903371926475948
5576,-0.24042193660214053
5577,-0.1762101802022552
5578,-0.10206863421241512
5579,-0.02291061738449354
5580,0.05613175985511911
5581,0.0793936202522047
5582,0.07468867609616754
5583,0.08212743439619083
5584,0.09738581556566067
5585,0.10613492031502926
5586,0.10794570937091698
5587,0.10283969523830702
5588,0.09127892013102605
5589,0.0741279896665459
5590,0.052596604492493794
5591,-0.026092026676554095
5592,-0.1533107849164877
5593,-0.2682236140351421
5594,-0.36371932953001634
5595,-0.43408394539136286
5596,-0.4753200152568592
5597,-0.48536879473892247
5598,-0.4642043058430161
5599,-0.4137957134559089
5600,-0.33794290694328094
5601,-0.24199819228202488
5602,-0.13249404269201695
5603,-0.01670248940245111
5604,0.07680855745945132
5605,0.10524467302699338
5606,0.12638486193221374
5607,0.13901144270588323
5608,0.14248423412898764
5609,0.1367618064794182
5610,0.12239255290692343
5611,0.100468144226067
5612,0.07254306162759105
5613,0.04052600625418943
5614,0.0065506788880734315
5615,-0.02716539455179098
5616,-0.05846471145987205
5617,-0.0853870369187175
5618,-0.10629136348305744
5619,-0.11995504918151453
5620,-0.1256439253922712
5621,-0.13972307218017685
5622,-0.15794648823918597
5623,-0.16565844772899693
5624,-0.1625714739811929
5625,-0.1490977556774844
5626,-0.126309056179293
5627,-0.09585503121899422
5628,-0.05984595239083818
5629,-0.020708053294043304
5630,0.018978677809346967
5631,0.0566494892572335
5632,0.08991963724756981
5633,0.11673441107806144
5634,0.1354950329941589
5635,0.14515278220418779
5636,0.14526588323663234
5637,0.1360161998536841
5638,0.11818542114845816
5639,0.09309304291706051
5640,0.06250086695270356
5641,0.028490811718672966
5642,-0.006675578872844054
5643,-0.04070651859642071
5644,-0.0714284468298639
5645,-0.09692401695284193
5646,-0.11565089710455019
5647,-0.12653407741671036
5648,-0.1290262258289512
5649,-0.12313280042516109
5650,-0.1094009650763278
5651,-0.0888737122579428
5652,-0.06301281891077687
5653,-0.03359620794363857
5654,-0.002596838063789278
5655,0.02794869418376962
5656,0.056073144767173844
5657,0.07999321470261922
5658,0.047346563257687525
5659,-0.0029904718581725232
5660,-0.052123735033452134
5661,-0.09689486552440237
5662,-0.13449012535634688
5663,-0.16261600876910107
5664,-0.17963775981363964
5665,-0.1846725290594991
5666,-0.17763199300043803
5667,-0.15921263385479942
5668,-0.13083530554186165
5669,-0.09453897058771044
5670,-0.05283637498562377
5671,-0.008541751320862209
