,H
1189,0.03504758490191727
1190,0.05030713380958937
1191,0.06563985670037126
1192,0.0801865663103971
1193,0.09381047105131203
1194,0.10638378622507959
1195,0.11327785039597485
1196,0.11809711610520841
1197,0.12244407713909003
1198,0.12553972575044448
1199,0.12736380870577604
1200,0.12790885315644357
1201,0.12718012130327183
1202,0.12519547214543741
1203,0.12198509902552153
1204,0.11759114622175702
1205,0.11206720902371033
1206,0.10547772286695635
1207,0.09789724819142451
1208,0.08940965868987868
1209,0.08010724154542428
1210,0.070089719093908
1211,0.05946320209391093
1212,0.048339085428017826
1213,0.036832897582442486
1214,0.025063115666092064
1215,0.01314995802199495
1216,0.001214166658446698
1217,-0.010624208226994546
1218,-0.022247009324980298
1219,-0.03301971784294901
1220,-0.039506596153541816
1221,-0.0425800676592617
1222,-0.045195857038075306
1223,-0.04733138233768817
1224,-0.048969125528836976
1225,-0.050096731371506345
1226,-0.05070709687455041
1227,-0.05079840708260025
1228,-0.05037411711263745
1229,-0.0494428809072224
1230,-0.048018427707495315
1231,-0.04611938778035677
1232,-0.04376906943898477
1233,-0.04099518988259834
1234,-0.03782956283841497
1235,-0.03430774641509688
1236,-0.030468654969754518
1237,-0.02635413913712855
1238,-0.022008538484626403
1239,-0.017621499392973507
1240,-0.026172879929167715
1241,-0.0350744151002721
1242,-0.04353413502423177
1243,-0.05146908857945419
1244,-0.05880234933396872
1245,-0.07123046891088487
1246,-0.09573438003674525
1247,-0.11902500137459188
1248,-0.1408742436640619
1249,-0.16106939903144077
1250,-0.1794164472025264
1251,-0.1957419251603654
1252,-0.20989457316496343
1253,-0.2217467413598393
1254,-0.23119554372119477
1255,-0.2381637488051706
1256,-0.24260039950928258
1257,-0.24448115690830388
1258,-0.24380836610495984
1259,-0.24061084491841292
1260,-0.23494339913327392
1261,-0.2268860708363948
1262,-0.21654312911803072
1263,-0.20404181504339056
1264,-0.18953085530422073
1265,-0.17317876131839188
1266,-0.15517193268769733
1267,-0.13571258588173837
1268,-0.115016530735284
1269,-0.09331081883867026
1270,-0.07083128912886291
1271,-0.04782003693688863
1272,-0.024522833426476615
1273,-0.0011865227502518767
1274,0.021943575641610133
1275,0.04462623229471138
1276,0.0666268138713416
1277,0.08771970407628456
1278,0.10769061437718447
1279,0.12633876079767384
1280,0.14347888458726632
1281,0.15894309632411263
1282,0.17258252497054366
1283,0.18426875553727273
1284,0.1938950413468603
1285,0.2013772793300346
1286,0.20665473935516485
1287,0.20969054123859268
1288,0.21047187578107393
1289,0.20900996893383164
1290,0.20533979091422225
1291,0.19951951479838517
1292,0.1916297317536104
1293,0.18177243263049253
1294,0.1700697680920074
1295,0.1566626017434023
1296,0.14170887287054804
1297,0.12538178733795524
1298,0.10786785695237006
1299,0.08936480912188596
1300,0.07007938991305615
1301,0.05022508464001139
1302,0.030019780881950196
1303,0.00968339932767555
1304,-0.010564481937904345
1305,-0.030506984148144126
1306,-0.04993224034321743
1307,-0.06863563900239965
1308,-0.08642955631605229
1309,-0.1183639169144747
1310,-0.15207341587299736
1311,-0.1838202617867176
1312,-0.2132785446741973
1313,-0.24014970253264556
1314,-0.26416555293986843
1315,-0.2850909761333598
1316,-0.3027262224969015
1317,-0.31690882158336536
1318,-0.3275150742750621
1319,-0.3344611142784822
1320,-0.33770352990747987
1321,-0.337239541920969
1322,-0.33310673803523805
1323,-0.3253823695834007
1324,-0.314182220513034
1325,-0.29965906353707855
1326,-0.28200072266509724
1327,-0.26142776556308395
1328,-0.23819085314142757
1329,-0.2131943727357297
1330,-0.18901582765357425
1331,-0.16299675185503323
1332,-0.13543765248170503
1333,-0.10665466298748744
1334,-0.07697480653031698
1335,-0.046732322247130906
1336,-0.016264936353090852
1337,0.014459432763973903
1338,0.05729212785322612
1339,0.10137735342471593
1340,0.14383132472292556
1341,0.18249794782531514
1342,0.21875282403888918
1343,0.25223944152583383
1344,0.2826116578104096
1345,0.30956062982810834
1346,0.33281796070229835
1347,0.3521583767436146
1348,0.37121486069739806
1349,0.397211043626131
1350,0.4185385011067069
1351,0.43500219901840875
1352,0.4464638795430755
1353,0.4503263148157084
1354,0.4319166847648356
1355,0.40845286319620183
1356,0.3806519457410453
1357,0.3488632566888607
1358,0.31347785602791656
1359,0.2749238541442277
1360,0.23366134311657663
1361,0.19017700371001148
1362,0.144978450466765
1363,0.09858837989672864
1364,0.05153858864271153
1365,0.00436392960571717
1366,-0.04240372563184919
1367,-0.08824145019063713
1368,-0.13264108438429975
1369,-0.17511485255234624
1370,-0.21520071211547848
1371,-0.2524673761060566
1372,-0.2865189544173023
1373,-0.31699916361751246
1374,-0.3435950475540249
1375,-0.37401003289304474
1376,-0.41269223291912216
1377,-0.44631706262031334
1378,-0.4745477661049082
1379,-0.4971121167559794
1380,-0.5138045286669188
1381,-0.5244878926267896
1382,-0.5290946205404434
1383,-0.5276268912095003
1384,-0.5201560994970789
1385,-0.5068215200086241
1386,-0.4878282053388217
1387,-0.46344414753652285
1388,-0.43399673972158825
1389,-0.3998685825550429
1390,-0.36149268757470404
1391,-0.3193471360195783
1392,-0.27394925767782735
1393,-0.22584939945611723
1394,-0.17562435768643211
1395,-0.12387055168508182
1396,-0.07119701860888066
1397,-0.018218311275545334
1398,0.0344526187106549
1399,0.08621147045261707
1400,0.1364694950243782
1401,0.18466016981192235
1402,0.23024557028608636
1403,0.27272236746388406
1404,0.31162738401544543
1405,0.34654264748116675
1406,0.37709988520235077
1407,0.4029844123501807
1408,0.42393837171701754
1409,0.4397632916856703
1410,0.4503219369294187
1411,0.45553943472071123
1412,0.45540366826095935
1413,0.4499649369829431
1414,0.4393348923491858
1415,0.42368476607639455
1416,0.40324291584764216
1417,0.3782917214153817
1418,0.34916387136676874
1419,0.3162763396055447
1420,0.2765681761874633
1421,0.23105932128794157
1422,0.18328987627965596
1423,0.13384072497593472
1424,0.08330756630861923
1425,0.03229380742909081
1426,-0.018596584465055868
1427,-0.06876618685065068
1428,-0.11763109984082652
1429,-0.1646277160470195
1430,-0.2092192039091816
1431,-0.25090162938801325
1432,-0.29305463057456715
1433,-0.3463504832205029
1434,-0.3950329994610679
1435,-0.4385595899756684
1436,-0.47646233833009427
1437,-0.5083438961156522
1438,-0.5338816434018272
1439,-0.5528309338491793
1440,-0.5650273917798134
1441,-0.5703882399651804
1442,-0.5689126484768458
1443,-0.5606811066882459
1444,-0.5458538321381529
1445,-0.5246682413237751
1446,-0.4974355185455235
1447,-0.46453632942758366
1448,-0.426415735749952
1449,-0.3835773774187065
1450,-0.33657699577122374
1451,-0.28601537987373715
1452,-0.23253082388826637
1453,-0.1767911889885383
1454,-0.11948566747645398
1455,-0.06130949971312737
1456,-0.009842457397575338
1457,0.04007923117468956
1458,0.08902146800170768
1459,0.1364043979987677
1460,0.1816719010499352
1461,0.22429810396394087
1462,0.2637934811901114
1463,0.2997104734948456
1464,0.33164855990262565
1465,0.3592587251910184
1466,0.38224727284131865
1467,0.400378941558741
1468,0.4134792921782569
1469,0.42143634077013564
1470,0.42420142305165165
1471,0.42178928458044407
1472,0.4142774006736677
1473,0.4018045393354747
1474,0.3845685895742379
1475,0.36282371265424623
1476,0.34316637604938127
1477,0.3269593124199064
1478,0.30692594840994153
1479,0.2833465830859361
1480,0.2565422811474986
1481,0.22687073624079854
1482,0.19472160744462874
1483,0.16051153668692708
1484,0.13859763616888893
1485,0.12472862316056066
1486,0.10946883499964147
1487,0.09301857968859945
1488,0.07559103219368585
1489,0.05740952726954155
1490,0.038704732967854524
1491,0.01971175452549155
1492,0.0006672047403171084
1493,-0.018193722864313647
1494,-0.0366401420330257
1495,-0.05444828756547107
1496,-0.07140422065465804
1497,-0.08730639308296478
1498,-0.10196803951764935
1499,-0.11521936945916753
1500,-0.12690953303190886
1501,-0.13690833777059247
1502,-0.1451076967815598
1503,-0.1514227921001091
1504,-0.15579294070078675
1505,-0.15818215436786423
1506,-0.15857938851334302
1507,-0.1569984789211072
1508,-0.1534777692823799
1509,-0.14807943622373987
1510,-0.14088852224527829
1511,-0.13201169059300205
1512,-0.1215757194611182
1513,-0.10972613125246075
1514,-0.1100710383957374
1515,-0.11759660179434661
1516,-0.12357270530781884
1517,-0.12793913543966337
1518,-0.1306563728098504
1519,-0.1317059352511478
1520,-0.1310904394703838
1521,-0.1288333967100403
1522,-0.13062018147289922
1523,-0.14721430926775442
1524,-0.16178388016834394
1525,-0.174165984540738
1526,-0.18422525572109322
1527,-0.19185682235923862
1528,-0.19698738417208092
1529,-0.1995758809834772
1530,-0.19961374935347675
1531,-0.19712476635048756
1532,-0.1921644852359133
1533,-0.18481927297573314
1534,-0.1752049644579638
1535,-0.16346515309535126
1536,-0.1497691419734211
1537,-0.13430958386297287
1538,-0.11729984219787112
1539,-0.09897110846125243
1540,-0.07956931432826352
1541,-0.05935187927537328
1542,-0.03858433621440237
1543,-0.0175368790022754
1544,0.003519123591607859
1545,0.024314602721379804
1546,0.04458620879024083
1547,0.06407963193395326
1548,0.08255278185880395
1549,0.09977878728355985
1550,0.11554877780305745
1551,0.12967441400418872
1552,0.1419901325650112
1553,0.14604961105151107
1554,0.13270597596135933
1555,0.1177945983966877
1556,0.10151979879422549
1557,0.08410427927075116
1558,0.06578345281248564
1559,0.04680230350006254
1560,0.027412147073822654
1561,0.007867334334839464
1562,-0.011578059648043742
1563,-0.030673517635995053
1564,-0.04917529137115642
1565,-0.06684950071584991
1566,-0.08347508142214875
1567,-0.09884654438212286
1568,-0.11277651187388403
1569,-0.12509799944560374
1570,-0.1356664155727553
1571,-0.14436125506771091
1572,-0.15108746635001655
1573,-0.15577647704436665
1574,-0.15838686694503246
1575,-0.15890468203246866
1576,-0.15734338795340672
1577,-0.15374346607974526
1578,-0.1481716599103709
1579,-0.1407198841170529
1580,-0.13150381285069396
1581,-0.1206611680219886
1582,-0.10834998842456382
1583,-0.09946032762534357
1584,-0.09207618529066826
1585,-0.08355963187274518
1586,-0.07578014274534761
1587,-0.07167585363536418
1588,-0.06667031743015987
1589,-0.06083900350720918
1590,-0.05426672854447638
1591,-0.047047304501200905
1592,-0.03928222658428589
1593,-0.031079270006390287
1594,-0.022551014697293002
1595,-0.013813317958496139
1596,-0.0049837556111515
1597,0.0038199475262148223
1598,0.012481476984346963
1599,0.020887457239676322
1600,0.028928928493062774
1601,0.03333285749209075
1602,0.029267119235889028
1603,0.024856260496848796
1604,0.02016083997725893
1605,0.01524609671812301
1606,0.010179594805070902
1607,0.0050303041404489435
1608,-0.00013233035954069355
1609,-0.005239318653814471
1610,-0.010223042155148888
1611,-0.015018144858980289
1612,-0.019562387300501402
1613,-0.0237974521928978
1614,-0.027669691317230075
1615,-0.031130804089280192
1616,-0.03413843920167659
1617,-0.03665671183016591
1618,-0.03865663007429509
1619,-0.04011642556033567
1620,-0.04102178445526156
1621,-0.0413659764978483
1622,-0.0411498810474484
1623,-0.04038191053991802
1624,-0.039077833118400365
1625,-0.037260497553485726
1626,-0.03495946486074798
1627,-0.032210552261028175
1628,-0.02905529627016758
1629,-0.02554034275358394
1630,-0.021716772715956224
1631,-0.0176393734079695
1632,-0.013365871246407611
1633,-0.00254195260951333
1634,0.01714552583970069
1635,0.031753589692977445
1636,0.03786716909727336
1637,0.04340132988204798
1638,0.04828696806763328
1639,0.05246136613463895
1640,0.04955749030608456
1641,0.0442374346723965
1642,0.03837022456483325
1643,0.0320413059176597
1644,0.02534163645306788
1645,0.01836639609324535
1646,0.011213650292126315
1647,0.003982984541352791
1648,-0.0032259641980568314
1649,-0.0146261512942264
1650,-0.028498459063778996
1651,-0.04183327686974925
1652,-0.05445296379177304
1653,-0.0661913381387921
1654,-0.07689586587656341
1655,-0.08642963916306717
1656,-0.09467312423040755
1657,-0.10152565625668074
1658,-0.106906662505999
1659,-0.11075659887898844
1660,-0.11303758906029758
1661,-0.11373375964378644
1662,-0.1128512688428622
1663,-0.11041803064683646
1664,-0.10648314047158614
1665,-0.10111601244524111
1666,-0.09440524240329573
1667,-0.08645721435814341
1668,-0.07739447164832812
1669,-0.06735387708398721
1670,-0.056484589180094615
1671,-0.044945883939328975
1672,-0.032904853586768416
1673,-0.020534015159346893
1674,-0.008008862882765345
1675,0.0044946011717379546
1676,0.016802323594479182
1677,0.02874460916560096
1678,0.040158450148947714
1679,0.05088974343428451
1680,0.06079536539992636
1681,0.06974507656056386
1682,0.07762323063471768
1683,0.0843302655748755
1684,0.0897839572991462
1685,0.09392042033652076
1686,0.09669484324410733
1687,0.0980819504608414
1688,0.0980761861542389
1689,0.09669161954866841
1690,0.09396157515873313
1691,0.08993799518353558
1692,0.08469054504210047
1693,0.07830547656455562
1694,0.07088426667492204
1695,0.06254205245202572
1696,0.05340588617459333
1697,0.04361283633975697
1698,0.03330796263673633
1699,0.022642194455295975
1700,0.011770143667528977
1701,0.0008478831366916477
1702,-0.009969277323855873
1703,-0.020528985998467482
1704,-0.03068398440871554
1705,-0.04029415269636406
1706,-0.049228436881728475
1707,-0.05736663150501933
1708,-0.06460099338848854
1709,-0.07083766483944508
1710,-0.07599788747371707
1711,-0.08001899095237537
1712,-0.08285514424118938
1713,-0.084477860466979
1714,-0.0848762500419047
1715,-0.08405702034822865
1716,-0.08204422391281777
1717,-0.0788787605793157
1718,-0.07461764266661589
1719,-0.06933303544680465
1720,-0.06311108839709058
1721,-0.05605057557602683
1722,-0.04826136607898644
1723,-0.03986274782651592
1724,-0.03098162988672481
1725,-0.021750650095603518
1726,-0.01230621591599755
1727,-0.0027865072398391573
