,H
9442,-0.09655865061130019
9443,-0.051166914569561045
9444,0.0022627241666512365
9445,0.05380868111091895
9446,0.09416247540081653
9447,0.11630253638165267
9448,0.11670732965602351
9449,0.09589985815928947
9450,0.05824263811807467
9451,0.01104060116301175
9452,-0.036866403202934925
9453,-0.0767519507973078
9454,-0.10158613471900205
9455,-0.10726738257068553
9456,-0.09328851184326838
9457,-0.06273116792317361
9458,-0.021607762525961555
9459,0.02231181085242116
9460,0.06096137504777826
9461,0.08745399144224413
9462,0.09730295563360003
9463,0.08917294796851646
9464,0.06503684095586522
9465,0.06670903128203629
9466,0.08775695753394515
9467,0.09224627691281455
9468,0.07981407598532753
9469,0.053189156361414865
9470,0.017610729230502876
9471,-0.020194269043486045
9472,-0.05327718105093952
9473,-0.07573972742687232
9474,-0.08378023468764988
9475,-0.07632941410708823
9476,-0.05517088332758211
9477,-0.024538361120537328
9478,0.00972291535732068
9479,0.00593722137996509
9480,-0.134602086902675
9481,-0.24679655868583966
9482,-0.31087514610905814
9483,-0.31646942458722666
9484,-0.26416545123814544
9485,-0.1650985421394358
9486,-0.03863381813829251
9487,0.09139248437939129
9488,0.2011459868394682
9489,0.27114554598412005
9490,0.2897018057104945
9491,0.2548396483849732
9492,0.17439436282118884
9493,0.06431325367805034
9494,-0.05447861709696896
9495,-0.16003716018959874
9496,-0.23343684831323452
9497,-0.2621471808702271
9498,-0.24214875497850724
9499,-0.17843615674389313
9500,-0.08385932515479848
9501,-0.05339375826229356
9502,-0.16760290250007182
9503,-0.24800454165168337
9504,-0.2808209446822425
9505,-0.26135679926590927
9506,-0.1946106068499715
9507,-0.09409592127890509
9508,0.020863709351509198
9509,0.12882979622788426
9510,0.21023085751103698
9511,0.2508945491646675
9512,0.24449542929115342
9513,0.1934994197784108
9514,0.10847259830334947
9515,0.005925106407786683
9516,-0.09487530323894679
9517,-0.17550847762756797
9518,-0.22175394499570733
9519,-0.2260824283736734
9520,-0.18885341231893663
9521,-0.11803420947011749
9522,-0.027531968791608127
9523,0.06551809177626733
9524,0.1439827793297437
9525,0.19387298169498557
9526,0.20682377844298963
9527,0.18147555752580888
9528,0.12353245197348338
9529,0.04452311937443829
9530,-0.04047366846677033
9531,-0.1156932412896206
9532,-0.16759739313825875
9533,-0.1872989615082961
9534,-0.17206666760198788
9535,-0.12565876357934308
9536,-0.05745587069858858
9537,0.019415273198366497
9538,0.09059524127200128
9539,0.14316355628914593
9540,0.16797340268921512
9541,0.16122950904438382
9542,0.12503967952059938
9543,0.06686634717519398
9544,-0.0019912923827985984
9545,-0.06857930645661081
9546,-0.12071605007743817
9547,-0.14921125736189386
9548,-0.14947469661976157
9549,-0.12223500611906579
9550,-0.07326053503325544
9551,-0.01216053569123368
9552,0.04948783958599437
9553,0.10032381615980268
9554,0.131288112959669
9555,0.13722776454154484
9556,0.11773819695149475
9557,0.0771081399057357
9558,0.02340178749906478
9559,-0.03312942212330723
9560,-0.08199474518386814
9561,-0.11440322843461072
9562,-0.12483695240380074
9563,-0.11197843816993154
9564,-0.07883878825503053
9565,-0.03208456745640111
9566,0.019290828406477945
9567,0.06568865022413493
9568,0.09869109860634592
9569,0.11258131677480214
9570,0.10532396829875112
9571,0.07884013630978672
9572,0.0385449295238732
9573,-0.00774694641543136
9574,-0.05132861907258904
9575,-0.08423213860093931
9576,-0.10067885613408413
9577,-0.0980862744026982
9578,-0.077457512106264
9579,-0.04309818832410932
9580,-0.0017312061329809048
9581,0.03881079842014694
9582,0.0710624158013729
9583,0.08929443161525721
9584,0.09052483078865614
9585,0.07499473573137087
9586,0.04603581593656755
9587,0.00937014840169866
9588,-0.02801270060163801
9589,-0.05918235549070123
9590,-0.07854728992938664
9591,-0.08285213162881007
9592,-0.07171583861833174
9593,-0.047623648679619504
9594,-0.015389081655804614
9595,0.018800133728513996
9596,0.048564427883748394
9597,0.06851809281034345
9598,0.075238808988395
9599,0.06784741355606648
9600,0.04810114860171568
9601,0.01999630344773501
9602,-0.011032889835686378
9603,-0.039159832379053267
9604,-0.05925535230967851
9605,-0.06781867186077277
9606,-0.06358139856387798
9607,-0.047681503309620024
9608,-0.023386699248875594
9609,0.004569312216076254
9610,0.030904228211829716
9611,0.05078125136574686
9612,0.060693556407965726
9613,0.059078109827324254
9614,0.04655236126157591
9615,0.025740130753451343
9616,0.0007301168297122434
9617,-0.02372257866497193
9618,-0.04309681943059885
9619,-0.05393788728856479
9620,-0.05446939017391431
9621,-0.04487704521112698
9622,-0.027220559383131167
9623,-0.005000044481346362
9624,0.01753317687171766
9625,0.0361864931889987
9626,-0.005682992702249166
9627,-0.2123734080161741
9628,-0.37391186993836983
9629,-0.4615109052566157
9630,-0.46093495576207105
9631,-0.3747237718941127
9632,-0.22124327165707394
9633,-0.06569866324140938
9634,0.09140117195043192
9635,0.22715479338506123
9636,0.31691030732742487
9637,0.3452465563256219
9638,0.3085885182203061
9639,0.21554817423346054
9640,0.08498912487415818
9641,-0.05776326463037664
9642,-0.18581076757636672
9643,-0.2757307142324083
9644,-0.3118400642142952
9645,-0.2889027475463045
9646,-0.21281853167242046
9647,-0.09921991474066462
9648,0.029704965006803266
9649,0.1495236554524392
9650,0.2381712357984551
9651,0.27999551607669754
9652,0.26849740256201143
9653,0.20729127053389534
9654,0.1091546818759799
9655,-0.006603619666593567
9656,-0.11792126571220338
9657,-0.20417016028867604
9658,-0.24996286564475917
9659,-0.2478781409550034
9660,-0.19962674049968043
9661,-0.11548238615562781
9662,-0.012131120471679696
9663,0.09061687068976772
9664,0.17360865194567482
9665,0.2219042248734988
9666,0.2274491292707231
9667,0.19038914791046987
9668,0.11881857347040398
9669,0.02705154946396563
9670,-0.06722069231975894
9671,-0.14632566429096625
9672,-0.19590937496631333
9673,-0.20752633055803563
9674,-0.18005527669821741
9675,-0.11970808739769032
9676,-0.038668333435335635
9677,0.04734888087368812
9678,0.12213051427398694
9679,0.1720095235836216
9680,0.1883498786217279
9681,0.1691502539971255
9682,0.1453464891430683
9683,0.09687340009238128
9684,0.03162752741378351
9685,-0.037723661370577685
9686,-0.0980932527110496
9687,-0.13843476800974114
9688,-0.1517531651787325
9689,-0.1363028402370721
9690,-0.09577050502622302
9691,-0.038436282260501456
9692,0.024502193240274014
9693,0.08110617080334409
9694,0.12095157180536335
9695,0.13703958767618182
9696,0.12701363732557172
9697,0.09347357601989209
9698,0.04335282073792353
9699,-0.013499450228148423
9700,-0.0662437646360672
9701,-0.10510886781172456
9702,-0.11440888324992193
9703,0.03543120691587522
9704,0.1754886782451707
9705,0.27875270770539634
9706,0.3268760957429434
9707,0.3123580130460406
9708,0.2396535642317648
9709,0.12401032737206981
9710,-0.01168808921361031
9711,-0.14142508069318208
9712,-0.2410190751241263
9713,-0.2926115560223261
9714,-0.2878457493342494
9715,-0.2291748696353861
9716,-0.1291051493806279
9717,-0.007571920467445859
9718,0.11200776186891499
9719,0.20722862841792483
9720,0.2608779746277403
9721,0.26402683036261404
9722,0.2174803824381978
9723,0.13135972897754342
9724,0.02294436842819373
9725,-0.08677179831022669
9726,-0.1771286155107159
9727,-0.23167452544883313
9728,-0.24114431970965136
9729,-0.20500426282588283
9730,-0.1313129717405774
9731,-0.034970012341494904
9732,0.06527448914172443
9733,0.1504529554531195
9734,0.20495514623769986
9735,0.2193726894705338
9736,0.20550094052746634
9737,0.17630649084202
9738,0.11473362929678366
9739,0.03327041084925793
9740,-0.05219361695367759
9741,-0.1254533458259855
9742,-0.17304875763686073
9743,-0.18672490077164072
9744,-0.1648441354357071
9745,-0.11251308328997162
9746,-0.04043532957827358
9747,0.03725924858247727
9748,0.10577158703621843
9749,0.15244133505401458
9750,0.169074845421612
9751,0.15336740463655363
9752,0.10917618176465632
9753,0.04562369810750451
9754,-0.024767271280299097
9755,-0.08852920340131616
9756,-0.1338164432940593
9757,-0.15259566368972471
9758,-0.14205708346447077
9759,-0.1050013343856159
9760,-0.049156836265446785
9761,0.014414351986268288
9762,0.07349644520242313
9763,0.1170580846648973
9764,0.13730291347500026
9765,0.13105314508333044
9766,0.10022296448239401
9767,0.051317117367957146
9768,-0.00692982470095971
9769,-0.08513812471687322
9770,-0.14549419665972252
9771,-0.17667313929269451
9772,-0.1735896231822448
9773,-0.13777555815391868
9774,-0.0769087332807068
9775,-0.003192280735052245
9776,0.06907729538430933
9777,0.12627148800218774
9778,0.15798928416871327
9779,0.15893610886889614
9780,0.1297852693161263
9781,0.07688661744266378
9782,0.010908959340211754
9783,-0.0552978125326416
9784,-0.10919495274551982
9785,-0.1409200154227278
9786,-0.14508060225336653
9787,-0.12165262714371979
9788,-0.0758373841737201
9789,-0.01693285020310172
9790,0.043540123602132365
9791,0.09408145815832869
9792,0.12539016926226668
9793,0.13206638666592993
9794,0.11352749694285434
9795,0.07398618827655774
9796,0.021520120386524268
9797,-0.033565661460687096
9798,-0.08075381425498818
9799,-0.11131489428420667
9800,-0.11991374433122323
9801,-0.1055280961337134
9802,-0.14738093867935378
9803,-0.29535456480578304
9804,-0.3831738118436608
9805,-0.3958336631432761
9806,-0.33301500140460466
9807,-0.2087340595703094
9808,-0.0482876344176551
9809,0.1168596855001835
9810,0.2552194153707605
9811,0.341259410765783
9812,0.36008917405936114
9813,0.3099956059057149
9814,0.2024061155663952
9815,0.059356241079391525
9816,-0.09098902007985225
9817,-0.21985603728235525
9818,-0.30334787433011046
9819,-0.32685246869826434
9820,-0.2875650617248722
9821,-0.19469674172626814
9822,-0.0673925392280801
9823,0.06918256571326638
9824,0.1887953663556436
9825,0.26916372469242156
9826,0.2960867731487096
9827,0.265924480099938
9828,0.1859997897487512
9829,0.07290347764174739
9830,-0.050918452074249575
9831,-0.16159841586263046
9832,-0.23843007654355447
9833,-0.2677237481635678
9834,-0.2452201104969146
9835,-0.17664190897056034
9836,-0.07632936010008733
9837,0.0357285375943618
9838,0.13785747556908295
9839,0.21087380915523435
9840,0.2416715173916568
9841,0.2255526539222093
9842,0.16689139830966426
9843,0.07805060302930877
9844,-0.023194931060748474
9845,-0.11719642587573967
9846,-0.18622948532697695
9847,-0.21782136410225203
9848,-0.20698539775359717
9849,-0.15696620236506784
9850,-0.07839412339418389
9851,0.01294632721178705
9852,0.09927039343132925
9853,0.1642422800539115
9854,0.19605325588662104
9855,0.189551219991916
9856,0.14704106659966712
9857,0.07763931526306722
9858,-0.004654287198608422
9859,-0.08376489080687831
9860,-0.14467003042864293
9861,-0.17624034090879007
9862,-0.1732586233376685
9863,-0.1372539220543469
9864,-0.07602358374270853
9865,-0.00197046027205792
9866,0.07039457849059493
9867,0.12728461428396495
9868,0.1582525858511739
9869,0.15809686630259628
9870,0.1277115173419697
9871,0.07374742601794769
9872,0.007181616152690549
9873,-0.05890176776825087
9874,-0.11187274598409963
9875,-0.14195964284537702
9876,-0.144040312998204
9877,-0.11849438733777305
9878,-0.07097906382560056
9879,-0.01120076584129952
9880,0.04905474014130943
9881,0.09823633181434718
9882,0.12723310443686286
9883,0.13105208833806606
9884,0.10966118221887332
9885,0.0678586310711058
9886,0.014220649636960278
9887,-0.04064597587071314
9888,-0.08619246563286796
9889,-0.11394820206850623
9890,-0.11908711800401806
9891,-0.10125244146191201
9892,-0.06450194483790689
9893,-0.01640822974218049
9894,0.03349032945521314
9895,0.07557314931077848
9896,0.10198507688072793
9897,0.1080946502130414
9898,0.09329384765814758
9899,0.06100386923392837
9900,0.017907538104540214
9901,-0.02742321656057674
9902,-0.06622481276590178
9903,-0.09122966792309814
9904,-0.09802030563592899
9905,-0.08579902576381032
9906,-0.05744131198578606
9907,-0.018842300872904776
9908,0.02229883131690966
9909,0.05800767603211685
9910,0.08157430686761277
9911,0.0888077493687615
9912,0.07877193436947351
9913,0.05387586754567209
9914,0.01931833867809482
9915,-0.017988431683096443
9916,-0.050795018067242584
9917,-0.07291806471220967
9918,-0.08040001302695036
9919,-0.0722088924011291
9920,-0.050356146965029366
9921,-0.019425749057088066
9922,0.01437870369652708
9923,0.0444723700048063
9924,0.06516690230458062
9925,0.07274054487054694
9926,0.06610029484165908
9927,0.0469198138121361
9928,0.019240877529367928
9929,-0.011370220971838872
9930,-0.03893668214387267
9931,-0.058233671478579455
9932,-0.06577401133819626
9933,-0.060432042946318654
9934,-0.04359535920574173
9935,-0.018828090171275815
9936,0.008876006298247457
9937,0.03409547211120807
9938,0.05203799087872887
9939,0.05944690457026129
9940,0.05518674207127845
9941,0.04040364075038477
9942,0.018241357583255804
9943,-0.006820197607464343
9944,-0.029865985310099857
9945,-0.04650604045917014
9946,-0.053707981721021536
9947,-0.05034468251187783
9948,-0.03735920872526569
9949,-0.017525665629631624
9950,0.005136822060976352
9951,0.0261743733530312
9952,0.041570282617859465
9953,0.048508567685277476
9954,0.04588464838094913
9955,0.03447144768828764
9956,0.016718264782305054
9957,-0.003768672988470621
9958,-0.022954905042135425
9959,-0.03716914572684404
9960,-0.04380275001574893
9961,-0.04178456758189291
9962,-0.03174554838852155
9963,-0.015849772741400526
9964,0.0026662902538617675
9965,0.020149216608169963
9966,0.033246672315157204
9967,0.039547480116433054
9968,0.03802203504321082
9969,0.02918333802552131
9970,0.014945143477820616
9971,-0.001787036028522693
9972,-0.01770560375537093
9973,-0.029752155702039235
9974,-0.03570260940312536
9975,-0.03457472417970062
9976,-0.026783978655506625
9977,-0.01402451488392558
9978,0.0010942634887284044
9979,0.01557836271530157
9980,0.026639768020982793
9981,0.03223086430751158
9982,0.031420705578458503
9983,0.024544557913524556
9984,0.013103948733315569
9985,-0.0005565704122420021
9986,-0.013727176057986172
9987,-0.023868191367689102
9988,-0.02909778451536361
9989,-0.028538690178241084
9990,-0.022460580410578426
9991,-0.012196072316818567
9992,0.00014713286771194297
9993,0.012116549258076889
9994,0.021400257609472072
9995,0.026271625039209504
9996,0.02590820562204167
9997,0.020526377594449672
9998,0.011310634930003442
9999,0.00015688799619353305
10000,-0.010715291528754514
10001,-0.019202599261153377
10002,-0.02372323899669402
10003,-0.02350972347800566
10004,-0.01873544513974346
10005,-0.010454986442330144
10006,-0.0003748720761558114
10007,0.009496044160079965
10008,0.0172453187025091
10009,0.021425942834139185
10010,0.0213247399011814
10011,0.01708071894508139
10012,0.009634489394959507
10013,0.0005232052082760677
10014,-0.008434850670016166
10015,-0.015501672653506946
10016,-0.01935537271028481
10017,-0.019335825165527745
10018,-0.015554799783436038
10019,-0.008852870780770522
10020,-0.0006156890433467424
10021,0.00751076874463398
10022,0.013947778947447934
10023,0.01748933622689481
10024,0.017526642687675897
10025,0.014150132288057324
10026,0.008112522372018444
10027,0.0006639008178446876
10028,-0.006705520239437996
10029,-0.012562340761096082
10030,-0.015807661645180632
10031,-0.01588194855455457
10032,-0.012900412975845576
10033,-0.20821006652135227
10034,-0.3930292168593704
10035,-0.49606317892604235
10036,-0.4994971163250493
10037,-0.40543913115073316
10038,-0.23495018071085233
10039,-0.02341233525707951
10040,0.18676860994806332
10041,0.3546295391475962
10042,0.44860167323823213
10043,0.4524101687867686
10044,0.3678267768856713
10045,0.21382472317063653
10046,0.022399514735910547
10047,-0.1680370419752866
10048,-0.3203333799430566
10049,-0.4058170904978901
10050,-0.40965916236905897
10051,-0.33338688281708706
10052,-0.19413287967287485
10053,-0.020856587510469406
10054,0.15164059947169145
10055,0.28967660540660334
10056,0.3672393360637828
10057,0.3708578598988093
10058,0.3018881735884999
10059,0.1758377350450579
10060,0.018942118571604306
10061,-0.13726144556619999
10062,-0.2622475906281756
10063,-0.33244438934453413
10064,-0.33565114621524206
10065,-0.2731101217967922
10066,-0.15889671949658563
10067,-0.08223076890036295
10068,-0.0047464017769719355
10069,0.07149557603692554
10070,0.13160755153812428
10071,0.16427311780033862
10072,0.163863518806468
10073,0.13138218499933618
10074,0.07408460240758392
10075,0.003884345607787436
10076,-0.06507659864518966
10077,-0.2977619270941093
10078,-0.4998880279733921
10079,-0.6688217514057921
10080,-0.7206264605641375
10081,-0.6297572500697138
10082,-0.41800701852995514
10083,-0.13025658540049012
10084,0.17496280704364492
10085,0.4373227984797277
10086,0.6065765710706617
10087,0.6521328623562975
10088,0.5685110388222276
10089,0.3757204663508864
10090,0.11462925449685778
10091,-0.1616313687238989
10092,-0.3684369251618377
10093,-0.37665667753225585
10094,-0.31064746607733007
10095,-0.18551420509236416
10096,-0.02747314366770102
10097,0.26763715020187406
10098,0.6241163225831243
10099,0.8480403981092042
10100,0.8991342450881344
10101,0.7721898593504553
10102,0.4971169818987774
10103,0.13209401707775661
10104,-0.24864605581781968
10105,-0.5698472970475582
10106,-0.770048542608289
10107,-0.8132808862121822
10108,-0.6954314014087444
10109,-0.4441687675156618
10110,-0.11262244025737723
10111,0.23177003852109676
10112,0.5209215677736859
10113,0.6995046743650656
10114,0.735480701581628
10115,0.6257569356828033
10116,0.3959926729941825
10117,0.09475327062301711
10118,-0.21668198368604102
10119,-0.47673277220122356
10120,-0.6356471411933599
10121,-0.6649675154471886
10122,-0.5625429654633284
10123,-0.35222333801741845
10124,-0.0784417705795995
10125,0.20310689532294873
10126,0.4367484235252735
10127,0.5777958356410984
10128,0.6010485778440121
10129,0.5052175097246243
10130,0.31251584994380593
10131,0.06362967198095391
10132,-0.19081364813310864
10133,-0.40050094293921223
10134,-0.5253435260454475
10135,-0.5430977989206552
10136,-0.4532565190048039
10137,-0.2765459443132209
10138,-0.05024895738546287
10139,0.17960845699087966
10140,0.3675796718072578
10141,0.47774801014212087
10142,0.49054957437138885
10143,0.40618045427012633
10144,0.24400986155893065
10145,0.03822494892964427
10146,-0.16932924105176894
10147,-0.33762388189330095
10148,-0.43452512805675647
10149,-0.442893080826409
10150,-0.36355092900102565
10151,-0.21462393993515855
10152,-0.027478810957972142
10153,0.1598407970903148
10154,0.3103165825895475
10155,0.3952424276163714
10156,0.3996670584539289
10157,0.32496756059271126
10158,0.18812402723061766
10159,0.017929563363329435
10160,-0.15103063111203402
10161,-0.285379090942788
10162,-0.35951355804061835
10163,-0.3604550577104137
10164,-0.2900649399901469
10165,-0.16426473143488332
10166,-0.009495680455929854
10167,0.14280541506038566
10168,0.26256625859463584
10169,0.3269931966812188
10170,0.3248810773055487
10171,0.25850146615412445
10172,-0.012447840834358402
10173,-0.35699829305017095
10174,-0.6211689975616664
10175,-0.75488708636663
10176,-0.7353156444018435
10177,-0.5706215571839628
10178,-0.2974966309532002
10179,0.02690475479392324
10180,0.3368600047831032
10181,0.571341800559826
10182,0.6859840897134106
10183,0.6614143109993966
10184,0.506400086512651
10185,0.2553293172552744
10186,-0.039320484213460724
10187,-0.3178920914691975
10188,-0.5255807134855113
10189,-0.6231707449828873
10190,-0.5943827797179941
10191,-0.44846659862801713
10192,-0.21765661679983309
10193,0.04986366692768204
10194,0.2999680930395472
10195,0.4834970165159693
10196,0.5658786761847217
10197,0.5335880264983426
10198,0.3962477136962551
10199,0.1840740681713453
10200,-0.0586963385837669
10201,-0.28298309303535324
10202,-0.4447466485563855
10203,-0.51359799548088
10204,-0.47845772098597905
10205,-0.3492212328674358
10206,-0.15420930800849028
10207,0.06597311321382864
10208,0.26685009822923517
10209,0.4090246267840484
10210,0.4658709186312413
10211,0.4284742343591583
10212,0.30691164815989197
10213,0.12771993438023493
10214,-0.07184062880330866
10215,-0.2514970174296134
10216,-0.37606018943088565
10217,-0.4222860234931968
10218,-0.3831691749811745
10219,-0.26888602568192416
10220,-0.10429145207284923
10221,0.07643722362198327
10222,0.23686406471409044
10223,0.34561250755950984
10224,0.3824731848033199
10225,0.3421185203764378
10226,0.2347502221149987
10227,0.08363528427054619
10228,-0.07989278780973626
10229,-0.22290159833263418
10230,-0.3174669873408284
10231,-0.3460990555927466
10232,-0.304938175556252
10233,-0.2041454068191948
10234,-0.06548688401342839
10235,0.08232877127643234
10236,0.20956828214332085
10237,0.29143198692200467
10238,0.312863051496341
10239,0.271280022374431
10240,0.1767448969094025
10241,0.049603938189824545
10242,-0.08385828770291467
10243,-0.19682954825381213
10244,-0.26733599929314483
10245,-0.28249380311681627
10246,-0.24082833031447728
10247,-0.15225124432204634
10248,-0.0357646747542857
10249,0.08458632168239379
10250,0.18465631385014888
10251,0.24502515147370896
10252,0.2547459778649161
10253,0.21329655266113456
10254,0.13039360084567758
10255,0.023766272767809463
10256,-0.0846099821838149
10257,-0.17302389623598827
10258,-0.22436105338034726
10259,-0.22939749521495062
10260,-0.1884244378809295
10261,-0.11092529697652986
10262,-0.012972107359833245
10263,-0.125319048912506
10264,-0.23747017070546086
10265,-0.2989560584328784
10266,-0.2988954913988722
10267,-0.2390265862363128
10268,-0.13300778948762834
10269,-0.0033525407333602985
10270,0.12332350410487518
10271,0.2217446865633078
10272,0.27299841060301244
10273,0.2681448927752838
10274,0.20972979427232416
10275,0.11095472000033518
10276,-0.0072635945860829365
10277,-0.1206980165947797
10278,-0.20675680837087954
10279,-0.2489646169686415
10280,-0.24009360680568215
10281,-0.18335453470851032
10282,-0.09146263306089875
10283,0.016175748102246163
10284,0.11753984434290571
10285,0.19248229469640404
10286,0.22671685775845257
10287,0.21452016567297957
10288,0.15964119541876268
10289,0.07428555485792859
10290,-0.0235684774511496
10291,-0.11393761007782413
10292,-0.178898988273175
10293,-0.20612941093869327
10294,-0.19122257968165682
10295,-0.13835304988870162
10296,-0.05919928499945722
10297,0.02960987239418919
10298,0.10997181988599296
10299,0.1659862989089843
10300,0.18708723493508458
10301,0.17001634237358204
10302,0.11927407897135871
10303,0.04599939851161382
10304,-0.13615923865248264
10305,-0.4180867585268188
10306,-0.6080476955180706
10307,-0.6704463363987346
10308,-0.5963208766675698
10309,-0.4044050571288032
10310,-0.13659030086374307
10311,0.15114244262312848
10312,0.4003724213683601
10313,0.5620561705376745
10314,0.6061304524663191
10315,0.4911840612219589
10316,0.23807862499306717
10317,-0.05579597667799636
10318,-0.33016016289316813
10319,-0.5303461366341173
10320,-0.6181449960716656
10321,-0.5790391231133541
10322,-0.42446456627615314
10323,-0.18878536853450864
10324,0.07826472051454603
10325,0.3220257868359629
10326,0.49405747407871153
10327,0.5617225458619103
10328,0.514321002802463
10329,0.36463436939851307
10330,0.1456959274544982
10331,-0.09643023490360632
10332,-0.3122957597534124
10333,-0.4591288168762897
10334,-0.509269747813099
10335,-0.45532593072540584
10336,-0.3110973307382024
10337,-0.1082031051244198
10338,0.11079154712675827
10339,0.30126530506192917
10340,0.4255984921599946
10341,0.46056687062876317
10342,0.401625832361338
10343,0.2633066037915378
10344,0.07575206866988886
10345,-0.12180186257617517
10346,-0.28919913242968315
10347,-0.39349515002280766
10348,-0.4228884154625667
10349,-0.42458783469442396
10350,-0.37699844861501736
10351,-0.33428727599123215
10352,-0.2252548901198695
10353,-0.07379621242415317
10354,0.08829883360859005
10355,0.22798129140120402
10356,0.31765613869768966
10357,0.34060662805252245
10358,0.2940694126641952
10359,0.18940391908671927
10360,0.04940216536327199
10361,-0.09663796523822012
10362,-0.2190179731966112
10363,-0.29365536063432485
10364,-0.3067973164989414
10365,-0.25751418322335695
10366,-0.15752980396623006
10367,-0.02849679327580988
10368,0.10266127733885769
10369,0.20934479088289193
10370,0.27065194419363925
10371,0.27545009255826347
10372,0.22435657672647355
10373,0.12928592834806513
10374,0.01072250696007212
10375,-0.10666622893372542
10376,-0.19914158367891205
10377,-0.24867530692601142
10378,-0.24644175799138635
10379,-0.1943488841573625
10380,-0.10435217821314936
10381,0.004247993876956916
10382,0.10892221780127975
10383,0.18856780552286329
10384,0.2277459712346682
10385,0.21965316191308829
10386,0.16725927244210448
10387,0.08243275715754457
10388,-0.01671421705533723
10389,-0.10967291460866399
10390,-0.17776423826973214
10391,-0.20787632499331707
10392,-0.19496890701542827
10393,-0.14287053901631813
10394,-0.06325423902181947
10395,0.02695013861073206
10396,0.10913837453338937
10397,0.166854556069654
10398,0.18907137035480048
10399,0.17227714809063444
10400,0.12097900502449663
10401,0.04656380631410139
10402,-0.035206250791295864
10403,-0.10751698201395318
10404,-0.15594679174708084
10405,-0.17132941966176404
10406,-0.13365955452076103
10407,0.06848622510629365
10408,0.2507121865515969
10409,0.37683935007453007
10410,0.4228106292456438
10411,0.3815366102954899
10412,0.26386291709734067
10413,0.09586429771530092
10414,-0.08688256327138988
10415,-0.2467991405969486
10416,-0.352003619536334
10417,-0.38263654379122664
10418,-0.3345648724360079
10419,-0.21978357213491082
10420,-0.06352458183274051
10421,0.10124730703882993
10422,0.24075909744976481
10423,0.3273260230013387
10424,0.3448168022483333
10425,0.29161482857178544
10426,0.18054183538937976
10427,0.03584379465383701
10428,-0.1120657089546763
10429,-0.2329718995835604
10430,-0.30300754804357055
10431,-0.3093375465529318
10432,-0.25246555510943103
10433,-0.14575869592273694
10434,-0.012364291842917373
10435,0.11978069781898651
10436,0.22377751869885418
10437,0.2792196027722483
10438,0.27617123849111264
10439,0.21689883805027518
10440,0.036254078031821395
10441,-0.19744019491308737
10442,-0.38426107783313856
10443,-0.48742177908165957
10444,-0.48823353188045515
10445,-0.3894126466797624
10446,-0.21392804172812993
10447,0.00025177449261088933
10448,0.208326514529499
10449,0.36799884565724594
10450,0.4480382880494645
10451,0.43434741279174677
10452,0.3323611531361494
10453,0.16539106438124326
10454,-0.03063485487390782
10455,-0.2148625111766318
10456,-0.3499940475837013
10457,-0.4098074836776616
10458,-0.38420417079462554
10459,-0.2808213904296049
10460,-0.1229758799503341
10461,0.055539635849967184
10462,0.21765608385548138
10463,0.33069683824465196
10464,0.3729349686296659
10465,0.3377291706861511
10466,0.2344599108976552
10467,0.08616316387084516
10468,-0.07556267617997228
10469,-0.2172593251806647
10470,-0.31050486505360153
10471,-0.33758752222940597
10472,-0.29483005425503833
10473,-0.19294971881973552
10474,-0.05446244040648754
10475,0.09125550394273013
10476,0.21417243433531943
10477,0.28976748771900446
10478,0.3038967730456916
10479,0.25539919213431805
10480,0.15597106493112922
10481,0.02741107061579716
10482,-0.10312720157634098
10483,-0.20884731191232167
10484,-0.2687896755545484
10485,-0.2719626549987457
10486,-0.2193160062326482
10487,-0.1310850143501773
10488,-0.09308109518819499
10489,-0.03697492280422136
10490,0.02512404633483087
10491,0.0803151071511884
10492,0.1174762649303955
10493,0.1294951805999002
10494,0.1146156141660479
10495,0.07664777328691497
10496,0.02403097456522478
10497,-0.03202721657312837
10498,-0.07992793116656252
10499,-0.11007196722689068
10500,-0.11677373977834482
10501,-0.09931865659041139
10502,-0.06197068193244341
10503,-0.01295769508700098
10504,0.03732865763679108
10505,0.07852718574968463
10506,0.10243393990534655
10507,0.10462666952264695
10508,0.08526726584079264
10509,0.048940197240680515
10510,0.003586913056952463
10511,-0.04121973950300973
10512,-0.07628818886220155
10513,-0.09468633197819101
10514,-0.0931029803502531
10515,-0.07242708954096935
10516,-0.03744744146163241
10517,0.004241041033223557
10518,0.043877436908099456
10519,0.07336898309091051
10520,0.08693666286340844
10521,0.08223902092874688
10522,0.06075754698053283
10523,0.027384868271653175
10524,-0.010677367537816116
10525,-0.04546496509176526
10526,-0.06991142986555704
10527,-0.07927715162381618
10528,-0.07205978500026776
10529,-0.05021285238906893
10530,-0.018646796176401092
10531,0.015864847385896122
10532,0.04613238905924308
10533,0.06604225493293976
10534,0.071785984402529
10535,0.0625801355765704
10536,0.04074295358945175
10537,0.011129887620865806
10538,-0.019937912173006653
10539,-0.04601722377281294
10540,-0.06187404381807782
10541,-0.0645284976244041
10542,-0.053805945617069896
10543,-0.03229440576467955
10544,-0.004733579871876198
10545,0.0230227332204106
10546,0.03706975816338964
10547,-0.021246808593201476
10548,-0.0733929196418294
10549,-0.10892167357402294
10550,-0.12097209452518638
10551,-0.10772042277062537
10552,-0.07261531554330757
10553,-0.02351841955401129
10554,0.02904186328612444
10555,0.07411831310923017
10556,0.10261653403290151
10557,0.10912064969662197
10558,0.09290849549174054
10559,0.057969219883526296
10560,0.01204740923718552
