,H
1232,0.01371560794758208
1233,-0.01656227256007544
1234,-0.0463641751026923
1235,-0.07536208265233044
1236,-0.10323957190181446
1237,-0.12969526113152238
1238,-0.15444606807117162
1239,-0.17723024239749882
1240,-0.19781014019970009
1241,-0.21597471080258987
1242,-0.23154166969189058
1243,-0.2443593349389856
1244,-0.25430810838707374
1245,-0.2613015869599058
1246,-0.26528729368660053
1247,-0.2662470223534395
1248,-0.26419679408076097
1249,-0.2591864284810135
1250,-0.2512987364210699
1251,-0.24064834563777662
1252,-0.22738017454384424
1253,-0.2116675734672351
1254,-0.193710156221583
1255,-0.1737313483316533
1256,-0.15197568130206113
1257,-0.12870586505617415
1258,-0.10419967303216114
1259,-0.07874667638199877
1260,-0.05264486527051919
1261,-0.026197196357103214
1262,0.0002918938062619666
1263,0.026519969532802813
1264,0.052190031243757797
1265,0.07701386624458335
1266,0.10071527724040676
1267,0.12303315238303544
1268,0.1437243426246288
1269,0.1625663145303033
1270,0.17935954944393254
1271,0.19392966294635175
1272,0.20612922189185653
1273,0.21583923987723871
1274,0.22297033581036174
1275,0.22753365468919057
1276,0.23197460504079287
1277,0.23377313838840685
1278,0.23285496409850873
1279,0.22925510769450888
1280,0.22303929918735754
1281,0.21430298569267442
1282,0.20317000670239369
1283,0.1897909492976666
1284,0.17434120424536448
1285,0.1570187472659701
1286,0.13804167283100735
1287,0.1176455105829135
1288,0.09608035684426994
1289,0.07360785568660429
1290,0.050498065592120715
1291,0.027026248895521635
1292,0.003469621904147701
1293,-0.019895896133113676
1294,-0.04279889721992586
1295,-0.06497562460871102
1296,-0.08617300229746455
1297,-0.10615151919794556
1298,-0.12468793502731249
1299,-0.1415777772434182
1300,-0.15663760095174573
1301,-0.16979503850298489
1302,-0.1944534329237501
1303,-0.21744257408136092
1304,-0.23764174948345512
1305,-0.25483812898233626
1306,-0.2688560774878913
1307,-0.27955894858595914
1308,-0.28685040545108703
1309,-0.2906752563005507
1310,-0.29101979739782274
1311,-0.2879116624832222
1312,-0.2814191833408926
1313,-0.2716502720296543
1314,-0.2587508409020483
1315,-0.24290278194616888
1316,-0.22432153210647207
1317,-0.20325325601984778
1318,-0.17997168202531952
1319,-0.15477463122457397
1320,-0.12798028282924714
1321,-0.09992322194562811
1322,-0.07095031831167432
1323,-0.04141648627442212
1324,-0.011680377439920224
1325,0.017899942034328518
1326,0.046971277621310786
1327,0.0751895049037409
1328,0.10222363050352413
1329,0.12775966752813317
1330,0.15150428008715036
1331,0.17318815443356395
1332,0.1925690578134489
1333,0.2094345500801433
1334,0.2236043174941924
1335,0.23493210285738098
1336,0.24330721111558876
1337,0.24865557484114592
1338,0.2509403693994116
1339,0.2501621731064714
1340,0.24635867322276184
1341,0.23960392410830525
1342,0.23000716930479254
1343,0.2177112445169854
1344,0.20289058347133482
1345,0.1857488533354413
1346,0.1665162507425526
1347,0.14544649345752755
1348,0.12281354621929191
1349,0.09890812233542287
1350,0.0740340051117451
1351,0.048504235170691044
1352,0.022637211106805735
1353,-0.003247248278709957
1354,-0.02883183171173244
1355,-0.05380560507730022
1356,-0.0778677758494649
1357,-0.10073130677342369
1358,-0.12212633535168696
1359,-0.14180335831356428
1360,-0.1595361433450034
1361,-0.17512433393341093
1362,-0.18839571715245676
1363,-0.19920812852681374
1364,-0.20745097274175306
1365,-0.21304634380010945
1366,-0.2159497333018492
1367,-0.2161503206657122
1368,-0.21367084431923666
1369,-0.20856705808005435
1370,-0.20092678205373493
1371,-0.19086856238818226
1372,-0.1785399589796464
1373,-0.1641154847467786
1374,-0.14779422428634764
1375,-0.12979716355819276
1376,-0.11036426569122536
1377,-0.08975133095295812
1378,-0.06822668141067677
1379,-0.04606771277142347
1380,-0.02355735731798762
1381,-0.0009805027265254837
1382,0.02137958815340638
1383,0.04324481173875114
1384,0.0643456683740199
1385,0.08442457458511665
1386,0.10323900220484578
1387,0.12056440604829848
1388,0.13619690469298523
1389,0.14995568220654198
1390,0.1616850823740177
1391,0.1712563710110096
1392,0.17856914626525075
1393,0.1835523813680847
1394,0.18616508900472753
1395,0.18639660134547378
1396,0.1842664646607493
1397,0.17982395232551165
1398,0.17314720482959603
1399,0.16434201007586144
1400,0.15354024176580378
1401,0.140897977890992
1402,0.12659332529108402
1403,0.1108239798233767
1404,0.09380455488448255
1405,0.07576371380270125
1406,0.056941143900563373
1407,0.03758441183385861
1408,0.017945741099341835
1409,-0.0017212466299160532
1410,-0.021164784460389774
1411,-0.040138165961297996
1412,-0.05840286285520172
1413,-0.07573151535066774
1414,-0.09191075761118374
1415,-0.10674384319222224
1416,-0.12005303804453155
1417,-0.13168175185892875
1418,-0.14149638204450837
1419,-0.14938784849522369
1420,-0.15527280140664962
1421,-0.15909448871538204
1422,-0.16082327420444992
1423,-0.16045680185995384
1424,-0.1580198066874116
1425,-0.15356357675122254
1426,-0.14716507568393675
1427,-0.13892573925237844
1428,-0.12896996370081376
1429,-0.11744330750934173
1430,-0.1045104317793478
1431,-0.0903528077076136
1432,-0.07516622246653516
1433,-0.05915811724762661
1434,-0.04254479322204434
1435,-0.025548522670276946
1436,-0.008394603553064773
1437,0.008691603692152787
1438,0.025487618335759448
1439,0.04177672223424126
1440,0.05735074611722321
1441,0.07201272348281659
1442,0.08557937823680037
1443,0.09788341459290131
1444,0.10877558053550446
1445,0.11812647928162195
1446,0.1258281066429766
1447,0.1317950959053348
1448,0.13596565581550044
1449,0.13830219138702948
1450,0.13879160146903008
1451,0.13744525132094615
1452,0.13429862271670423
1453,0.12941064836876917
1454,0.12286274157791731
1455,0.1147575359778536
1456,0.10521735398815821
1457,0.09438242606216476
1458,0.08240888600506673
1459,0.0694665704393923
1460,0.05573665292772764
1461,0.041409145271529925
1462,0.02668030007744126
1463,0.011749949795115596
1464,-0.0031811819437740827
1465,-0.017914160701472996
1466,-0.0322544776669258
1467,-0.046014607417381566
1468,-0.05925891256108783
1469,-0.07208202288334058
1470,-0.08380694122541084
1471,-0.09428745604056243
1472,-0.10339531745426427
1473,-0.11102182062062815
1474,-0.11707910131592984
1475,-0.12150114221755104
1476,-0.12424447831860537
1477,-0.12527665689114273
1478,-0.10139374356305061
1479,-0.07125112169232053
1480,-0.040464397472147064
1481,-0.009454872822036421
1482,0.02135695170833304
1483,0.05155704458033902
1484,0.08074338056032483
1485,0.10853127376454519
1486,0.13455843573595586
1487,0.15848969200812835
1488,0.1800212957063986
1489,0.19653105429137818
1490,0.19999795460336983
1491,0.2007059181812452
1492,0.19867818238139978
1493,0.193969142503723
1494,0.18666918001177193
1495,0.1769031312855027
1496,0.1648282987592093
1497,0.1506320347331984
1498,0.13452893376809935
1499,0.11675767469886543
1500,0.09757755782336629
1501,0.07726478672422774
1502,0.05610854736369219
1503,0.03440693953062152
1504,0.012462817400969224
1505,-0.009420403134366772
1506,-0.030942912617245202
1507,-0.05181259459365317
1508,-0.07174897503454884
1509,-0.09048698126592698
1510,-0.10778046000874482
1511,-0.12340540777853681
1512,-0.13716287114661807
1513,-0.14888147918470526
1514,-0.15841957572372953
1515,-0.1656669247726882
1516,-0.17054596854032703
1517,-0.1730126238000059
1518,-0.17305660882269933
1519,-0.17070129964221287
1520,-0.16600312094628805
1521,-0.15905048333298752
1522,-0.14996228487074215
1523,-0.13888600084640623
1524,-0.1259953911440344
1525,-0.11148785984187677
1526,-0.09558150624346197
1527,-0.07851191059255881
1528,-0.060528701150488
1529,-0.041891952060000834
1530,-0.022868463481204984
1531,-0.0037279767951944225
1532,0.015260621761721356
1533,0.033833055848769465
1534,0.05173331988744647
1535,0.06871719542687768
1536,0.08455557474414355
1537,0.09903754642772687
1538,0.11197320132477324
1539,0.12319612141208554
1540,0.13256551887145915
1541,0.13996799777203792
1542,0.14531891625421373
1543,0.14856333287652884
1544,0.1496765267431458
1545,0.14866408713948692
1546,0.14556157448926926
1547,0.14043376049713366
1548,0.13337346123030708
1549,0.12449998256540032
1550,0.11395720280827047
1551,0.10191132225592439
1552,0.08854831400569847
1553,0.07407111432402169
1554,0.0586965943481511
1555,0.042652357732187354
1556,0.026173411023809434
1557,0.009498755067654427
1558,-0.007132053458980521
1559,-0.02348232116049195
1560,-0.03932156907242961
1561,-0.05442876851892901
1562,-0.06859541630767399
1563,-0.08162840647274162
1564,-0.09335265897623446
1565,-0.10361346951617426
1566,-0.11227854881532452
1567,-0.11923972442367846
1568,-0.1244142830679644
1569,-0.12774593691057032
1570,-0.129205402577385
1571,-0.1287905874543289
1572,-0.12652638343221326
1573,-0.12246407391956123
1574,-0.11668036549993206
1575,-0.10927606092547934
1576,-0.10037439520613155
1577,-0.09011906126428346
1578,-0.07867195593744936
1579,-0.06621068096092285
1580,-0.05292583686233386
1581,-0.039018150449782914
1582,-0.02469547871116051
1583,-0.010169733457495054
1584,0.004346228104098511
1585,0.018641701492600235
1586,0.03251117686128068
1587,0.04575728089291693
1588,0.05819357663100411
1589,0.06964718154841235
1590,0.07996116706480005
1591,0.08899670615768623
1592,0.09663493959407236
1593,0.1027785356311644
1594,0.10735292267506916
1595,0.11030713811659845
1596,0.11693573491610224
1597,0.12654763719036782
1598,0.13419990056043235
1599,0.13980025761783446
1600,0.14328744857411235
1601,0.14463182144511572
1602,0.14383548884460098
1603,0.1409320166416962
1604,0.13598565253976644
1605,0.12909010935758117
1606,0.12036692424057109
1607,0.10996342114144377
1608,0.09805030959134486
1609,0.08481895790805566
1610,0.07047838354358654
1611,0.0552520071554402
1612,0.03937422017653883
1613,0.023086818079836948
1614,0.006635353159919931
1615,-0.00973453851763136
1616,-0.02578078133457143
1617,-0.04126842163848921
1618,-0.05597305429513856
1619,-0.06968406436985543
1620,-0.0822076371248718
1621,-0.09336949327224436
1622,-0.10301731082428989
1623,-0.11102279981440427
1624,-0.11728340156714297
1625,-0.12172358999285855
1626,-0.12429575846319849
1627,-0.12498068215845642
1628,-0.12378755217862521
1629,-0.1207535841464248
1630,-0.11594321037743151
1631,-0.1094468708644791
1632,-0.10137942425806755
1633,-0.09187820556047675
1634,-0.08110076237705606
1635,-0.06922230617033055
1636,-0.05643291900261885
1637,-0.04293455965950512
1638,-0.028937915751208555
1639,-0.014659150390001882
1640,-0.0003165932931942395
1641,0.013872573339017025
1642,0.027695584096498985
1643,0.04094726573547216
1644,0.05343307137232061
1645,0.06497215804013007
1646,0.07950763409614986
1647,0.09500952772286893
1648,0.10889850962049688
1649,0.12098049331877955
1650,0.13109072209467626
1651,0.13478498949233655
1652,0.1297950704702064
1653,0.11709832580887303
1654,0.09506530401115806
1655,0.07182706970402518
1656,0.04775047541952217
1657,0.023211707404974538
1658,-0.0014096520875601535
1659,-0.025736454371332488
1660,-0.04940266683924984
1661,-0.07684388342356697
1662,-0.1039331161725964
1663,-0.1291284455583424
1664,-0.15206325556117903
1665,-0.17240918865439014
1666,-0.18988083835857295
1667,-0.2042397426017925
1668,-0.21529762200772923
1669,-0.2229188191427231
1670,-0.22702190738409614
1671,-0.22758045109377018
1672,-0.22462291196547648
1673,-0.21823170962800262
1674,-0.20854145754232356
1675,-0.195736407863255
1676,-0.1800471509050353
1677,-0.16174662603810114
1678,-0.14114551109846937
1679,-0.11858706651522989
1680,-0.0944415183079231
1681,-0.06910007062773785
1682,-0.042968643616118914
1683,-0.016461435933761162
1684,0.010005586668077125
1685,0.03602117493051232
1686,0.061185151194793605
1687,0.08511453812572414
1688,0.10744936736401432
1689,0.12785808006811747
1690,0.14604243832712815
1691,0.1617418746301721
1692,0.1747372158845107
1693,0.184853728685536
1694,0.19196344354443032
1695,0.19598672739426967
1696,0.19689308566291414
1697,0.19470118742124057
1698,0.18947811931417036
1699,0.18133788607231593
1700,0.17043918710856074
1701,0.15698250984450077
1702,0.14120659086984688
1703,0.12338430559045133
1704,0.10381805561636137
1705,0.08283473053625684
1706,0.06078032687134799
1707,0.03801431181092222
1708,0.01490382272241605
1709,-0.008182204623057687
1710,-0.03087888573290691
1711,-0.05283112263479222
1712,-0.07369913481316726
1713,-0.09316369985132554
1714,-0.11093102303581373
1715,-0.12673716164866386
1716,-0.1403519372854855
1717,-0.15158227814534336
1718,-0.16027494271076767
1719,-0.16631858646207934
1720,-0.1696451439813881
1721,-0.1702305099148406
1722,-0.16809451353310217
1723,-0.16330019294291614
1724,-0.15595238615284615
1725,-0.1461956669508779
1726,-0.13421166382397393
1727,-0.12021724405691211
1728,-0.13045507636350898
1729,-0.15336934718361955
1730,-0.17356528493881018
1731,-0.19074799568229736
1732,-0.2046738745832198
1733,-0.2151540504268895
1734,-0.2220569069816527
1735,-0.22530966216800416
1736,-0.22489898723140775
1737,-0.22087066366172683
1738,-0.21332829117833596
1739,-0.20243107525816037
1740,-0.18839073731503825
1741,-0.17146760446966025
1742,-0.15196594865730118
1743,-0.13022865647800683
1744,-0.10663132136953121
1745,-0.08157585835409345
1746,-0.05548374858449923
1747,-0.02878902612233359
1748,-0.0019311227300452892
1749,0.0246523121207096
1750,0.050532499292711704
1751,0.0752964117059307
1752,0.09855333956731147
1753,0.11994103492260141
1754,0.1391313389649346
1755,0.1558352046877867
1756,0.16980703794929053
1757,0.18084829172698405
1758,0.18881026102538945
1759,0.19359603932818706
1760,0.1951616114882091
1761,0.1935160722164626
1762,0.1887209737672246
1763,0.18088882062694878
1764,0.17018074284371554
1765,0.15680339286120906
1766,0.14100512309364316
1767,0.12307151289994736
1768,0.1033203237499623
1769,0.08209597017811915
1770,0.05976360141662904
1771,0.036702894289272155
1772,0.0133016619570922
1773,-0.010050614675226116
1774,-0.033113325330252366
1775,-0.08587367024348247
1776,-0.13869538474981458
1777,-0.18861770117271404
1778,-0.23484633587288975
1779,-0.2766562223527672
1780,-0.31340285355635883
1781,-0.3445321886247192
1782,-0.3695889719382801
1783,-0.3882233396156554
1784,-0.40019561803350856
1785,-0.40537924960598865
1786,-0.40376181274859635
1787,-0.39544413489617625
1788,-0.38063752913925275
1789,-0.3596592160671079
1790,-0.33292602209609595
1791,-0.30094647369931804
1792,-0.26431143274723223
1793,-0.22368344139088178
1794,-0.17978496518253403
