,H
1232,-0.18693356907945022
1233,-0.1851148467212931
1234,-0.1811177202538431
1235,-0.17500934061195883
1236,-0.1668813852918385
1237,-0.1568487890247169
1238,-0.14504820603272794
1239,-0.1316362236708038
1240,-0.11678735013618474
1241,-0.10069180152023685
1242,-0.08355311574026461
1243,-0.06558562283038187
1244,-0.04701180264189965
1245,-0.02805956221271866
1246,-0.008959465869086332
1247,0.010058048472355464
1248,0.02876543332885817
1249,0.04694074292154801
1250,0.06437025940498907
1251,0.08085100295198129
1252,0.09619309613713506
1253,0.11022195496224044
1254,0.12278028107908173
1255,0.13372983230488353
1256,0.14295295130887806
1257,0.1503538353713408
1258,0.15585953333078267
1259,0.1594206591968387
1260,0.16101181541586654
1261,0.16063172231830675
1262,0.1583030538664186
1263,0.15407198338243494
1264,0.14800744644688404
1265,0.14020013158200464
1266,0.13076119214089327
1267,0.12578196610824152
1268,0.12486234658475708
1269,0.12242527242844728
1270,0.11851447834461287
1271,0.113191400505414
1272,0.1065342624789397
1273,0.09863699026877316
1274,0.08960793808174132
1275,0.08213521819977702
1276,0.0774515042638758
1277,0.07186148335163263
1278,0.06544235386589757
1279,0.05828089719085302
1280,0.05047232205175797
1281,0.04211902584853544
1282,0.033329275515658105
1283,0.024215824684262033
1284,0.014894484632451658
1285,0.005482666988748898
1286,-0.003902083586453389
1287,-0.013143548484338454
1288,-0.02212826793058768
1289,-0.030746929822733155
1290,-0.03889569761314434
1291,-0.04647746107443012
1292,-0.0534029948242398
1293,-0.05959201071135855
1294,-0.06497409156683986
1295,-0.06948949536469201
1296,-0.0730898205147607
1297,-0.07573852478865664
1298,-0.07741129225409395
1299,-0.07809624453112277
1300,-0.07779399464899912
1301,-0.07651754377002004
1302,-0.07429202301100095
1303,-0.07115428453851036
1304,-0.06715234798807831
1305,-0.062344710044380254
1306,-0.056799526705660915
1307,-0.05059367930651705
1308,-0.04381173679342271
1309,-0.03654482798842224
1310,-0.028889438642434925
1311,-0.02094614895492488
1312,-0.012818327908448736
1313,-0.004610801233264632
1314,0.003571489939993637
1315,0.011624822652225475
1316,0.01944800101282983
1317,0.026943623921749985
1318,0.03401929573043997
1319,0.040588764765303945
1320,0.04657297563720205
1321,0.05190102243201329
1322,0.0565109912099983
1323,0.06035068172421398
1324,0.06337819986200705
1325,0.06556241401645216
1326,0.0668832703681205
1327,0.06733196389801904
1328,0.06691096382513043
1329,0.06563389403372627
1330,0.06352527092000464
1331,0.0606201029023269
1332,0.05696335760722952
1333,0.05260930441537301
1334,0.04762074161535102
1335,0.042068118855181795
1336,0.036028566872732565
1337,0.02958484762938429
1338,0.022824238926462948
1339,0.015837368356563977
1340,0.008717012018903339
1341,0.0015568738024748525
1342,-0.005549638789930427
1343,-0.012510626347768184
1344,-0.01923688110784739
1345,-0.02564302712829084
1346,-0.0316486024957769
1347,-0.03717906981975701
1348,-0.0421667422759803
1349,-0.046551613634955906
1350,-0.05028208202578638
1351,-0.053315558631127434
1352,-0.0556189540697854
1353,-0.057169036860686626
1354,-0.057952660072629766
1355,-0.057966854009726135
1356,-0.05721878455852786
1357,-0.05572557859376208
1358,-0.05351401957617489
1359,-0.050620118170524066
1360,-0.0470885643262836
1361,-0.04297206879958373
1362,-0.0383306035082509
1363,-0.03323055139410615
1364,-0.027743777605279005
1365,-0.02194663478432154
1366,-0.015918916055881936
1367,-0.009742769921597158
1368,-0.003501591696173157
1369,0.002721093651236636
1370,0.00884274235320017
1371,0.014782881667355207
1372,0.020464164299845742
1373,0.025813373613509723
1374,0.030762366537654504
1375,0.035248941997741465
1376,0.03921762375107007
1377,0.04262034771766294
1378,0.04541704522972704
1379,0.04757611506068211
1380,0.04907477862487339
1381,0.049899314342321505
1382,0.050045168801482666
1383,0.04951694402295
1384,0.04832826179046572
1385,0.04650150766829469
1386,0.04406745893002843
1387,0.04107126920316354
1388,0.027395182130767602
1389,0.011696101985843938
1390,-0.0039962534511615395
1391,-0.01946977122123429
1392,-0.03451718776739259
1393,-0.04893885509602433
1394,-0.06254538371483882
1395,-0.07516012716531989
1396,-0.08662147547642224
1397,-0.09678492764720101
1398,-0.10552491643998287
1399,-0.11273636227517612
1400,-0.11833593686005527
1401,-0.12226302123832988
1402,-0.1244803472040461
1403,-0.12497431540192551
1404,-0.12375498788412999
1405,-0.1208557573762044
1406,-0.11633269989714451
1407,-0.11026362167979269
1408,-0.10274681545284202
1409,-0.09389954504881665
1410,-0.08385628092979187
1411,-0.07276671249873068
1412,-0.06079356598616765
1413,-0.04811025920167804
1414,-0.03489842651309213
1415,-0.021345355806879917
1416,-0.012500169815547519
1417,-0.00832682978929669
1418,-0.004082671411202998
1419,0.00017294265686051705
1420,0.004381010364177945
1421,0.008483721018113349
1422,0.012425246349034937
1423,0.016152498189997845
1424,0.0196158424829221
1425,0.022769759990076376
1426,0.025573444886825725
1427,0.02799133332736527
1428,0.029993555093225953
1429,0.031556302552091436
1430,0.03266211233831866
1431,0.033300056412140795
1432,0.03346584043796418
1433,0.03316180872816288
1434,0.03239685631554042
1435,0.031186250009478805
1436,0.02955136155610804
1437,0.027519317233577638
1438,0.02512256936179986
1439,0.022398396272137674
1440,0.01938833824496029
1441,0.016137577779760978
1442,0.012694273293902025
1443,0.009108855950356253
1444,0.005433299775644063
1445,0.0017203755435011747
1446,-0.0019771009336570135
1447,-0.005607015447843543
1448,-0.009118686450786824
1449,-0.012463570284216414
1450,-0.015595930775290283
1451,-0.018473463951909314
1452,-0.0210578693220893
1453,-0.0233153599754459
1454,-0.025217104679726668
1455,-0.02673959615347915
1456,-0.02786494078126963
1457,-0.028581066182189897
1458,-0.028881844240744147
1459,-0.028767128425723505
1460,-0.02824270545403071
1461,-0.02732016257785623
1462,-0.02601667297139738
1463,-0.02435470285441324
1464,-0.02236164508401431
1465,-0.020069384971984683
1466,-0.017513805019422436
1467,-0.014734236097917928
1468,-0.011772863330578077
1469,-0.008674095524056395
1470,-0.005483907473318713
1471,-0.002249164793333226
1472,0.000983058874117414
1473,0.004166162382204803
1474,0.007254685527409257
1475,0.010204955857531771
1476,0.012975704642519875
1477,0.015528643315396946
1478,0.017828992317079306
1479,0.01984595501781106
1480,0.021553130229945386
1481,0.02292885775462823
1482,0.02395649241639294
1483,0.02462460310499296
1484,0.02492709445594848
1485,0.024863249941297797
1486,0.024437696291842084
1487,0.023660290324664927
1488,0.02254593037096877
1489,0.021114295586965766
1490,0.01938951746202089
1491,0.017399788802532963
1492,0.01517691635481866
1493,0.01275582401342846
1494,0.010174014242627762
1495,0.007470995902381214
1496,0.004687687113188697
1497,0.0018658021063704556
1498,-0.0009527688160861275
1499,-0.0037265770440728456
1500,-0.006415222067113281
1501,-0.008979937674517872
1502,-0.011384149450175551
1503,-0.013593995541342486
1504,-0.015578803274407907
1505,-0.017311514887562402
1506,-0.018769056448332027
1507,-0.019932644902130314
1508,-0.020788029145905936
1509,-0.021325662025306565
1510,-0.021540801195041044
1511,-0.02143353785634548
1512,-0.021008753460573674
1513,-0.020276005538456772
1514,-0.019249344861095224
1515,-0.017947067145563912
1516,-0.01639140347714253
1517,-0.014608154503906151
1518,-0.012626274266757411
1519,-0.010477410241489906
1520,-0.008195406782244105
1521,-0.00581577965837142
1522,-0.0033751697577044763
1523,-0.0009107842896413189
1524,0.0015401660450628486
1525,0.0039410254441635
1526,0.00625623860210948
1527,0.008451875411704881
1528,0.010496127031466119
1529,0.01235976606030403
1530,0.014016564149852187
1531,0.015443661070403545
1532,0.016621880016677842
1533,0.017535984785720417
1534,0.018174875362738076
1535,0.018531719408093804
1536,0.018604018123665165
1537,0.018393605979595183
1538,0.017906584788183452
1539,0.017153193601423523
1540,0.01614761687746222
1541,0.014907734279875906
1542,0.013454816338805516
1543,0.011813170998082993
1544,0.010009746786391804
1545,0.008073698976208863
1546,0.006035925614002167
1547,0.00392858071985877
1548,0.0017845722547113888
1549,-0.0003629473632856437
1550,-0.0024810903491481566
1551,-0.004537734462876324
1552,-0.006502008134106701
1553,-0.0083447524824737
1554,-0.01003895331919732
1555,-0.011560136723192619
1556,-0.012886722386206634
1557,-0.014000329609718695
1558,-0.01488603159626023
1559,-0.015532554504783795
1560,-0.015932418614320733
1561,-0.016082019849143876
1562,-0.015981650850950022
1563,-0.01563546171952182
1564,-0.015051361478485138
1565,-0.014240862230551802
1566,-0.013218868839734686
1567,-0.012003417802550653
1568,-0.01061536973147337
1569,-0.009078060566885385
1570,-0.007416917237531825
1571,-0.0056590440033016075
1572,-0.0038327861275795705
1573,-0.0019672778344823672
1574,-9.198170491361493e-05
1575,0.0017637732508224858
1576,0.003571247634259296
1577,0.005302734744493108
1578,0.0069319838883901315
1579,0.008434597451543777
1580,0.009788395719829326
1581,0.01097374398716738
1582,0.011973837111081909
1583,0.012774937377947855
1584,0.013366562301320653
1585,0.013741619783974255
1586,0.013896488919111053
1587,0.013831045569786597
1588,0.013548632742578098
1589,0.013055976639972298
1590,0.012363050124360193
1591,0.011482886144045905
1592,0.010431344441525573
1593,0.00922683558216145
1594,0.007890006986221823
1595,0.006443396215512301
1596,0.004911057744415658
1597,0.0007098166392474521
1598,-0.012866908835313743
1599,-0.026090848290450438
1600,-0.038751352268178337
1601,-0.05065323089813784
1602,-0.06161527026892524
1603,-0.07147298716585732
1604,-0.08008109450848157
1605,-0.08731564044524992
1606,-0.09307578951631948
1607,-0.09732712019307184
1608,-0.07924084950591385
1609,-0.057678873958091806
1610,-0.03543817290752979
1611,-0.01288186296763537
1612,0.00962546930625596
1613,0.031723621525443224
1614,0.05306251004747535
1615,0.07330769391724337
1616,0.0921456011136179
1617,0.10928837544378547
1618,0.12447826910276039
1619,0.1374915113881311
1620,0.1381959643989702
1621,0.11095595870811538
1622,0.08223958353370742
1623,0.05252138306536089
1624,0.0222921365223331
1625,-0.007953986808470174
1626,-0.037727450684717515
1627,-0.06655123196308546
1628,-0.09396843111504216
1629,-0.11954949198221274
1630,-0.1428989167345301
1631,-0.1636613709720775
1632,-0.18152708459294112
1633,-0.1962364661424552
1634,-0.2075838617418155
1635,-0.21542040407991678
1636,-0.2196559121608099
1637,-0.22025981828625615
1638,-0.2172611147513958
1639,-0.21074732880029762
1640,-0.20086255016526866
1641,-0.18780455085949155
1642,-0.1718210514677089
1643,-0.15320520173760682
1644,-0.13229035567260924
1645,-0.10944423229615088
1646,-0.0850625627229044
1647,-0.05956233187017531
1648,-0.033374729018386
1649,-0.006937925400748669
1650,0.019310200994770613
1651,0.04493927321117396
1652,0.06953343748205953
1653,0.09269808545978159
1654,0.1140661679760838
1655,0.13330399930014514
1656,0.15011646003539972
1657,0.16425151738903274
1658,0.17550399343236356
1659,0.18371852491134708
1660,0.18879167195437058
1661,0.19067314749161535
1662,0.18936615396157203
1663,0.18492682881302325
1664,0.17746281508617032
1665,0.16713098779942068
1666,0.15413438072108013
1667,0.13871837106553794
1668,0.12116619161438687
1669,0.10179385045362424
1670,0.08094454784874971
1671,0.05898268752388764
1672,0.03628758566599661
1673,0.013246985282126809
1674,-0.009749513990021825
1675,-0.03231699989270246
1676,-0.05408165591424245
1677,-0.07468692762030184
1678,-0.0937993454019844
1679,-0.11111390858447438
1680,-0.1263589439316954
1681,-0.13930036105629207
1682,-0.14974523796229303
1683,-0.1575446817188456
1684,-0.16259592185997296
1685,-0.16484360740629284
1686,-0.16428029203360675
1687,-0.16094610574660798
1688,-0.15492762516638758
1689,-0.146355968000963
1690,-0.13540415025031508
1691,-0.12228375686803299
1692,-0.1072409878743294
1693,-0.09055215203629452
1694,-0.07251868908973164
1695,-0.05346180889601231
1696,-0.033716841764273094
1697,-0.013627398388866393
1698,0.006460559639245522
1699,0.02620463700302254
1700,0.04527180874287908
1701,0.06334401316466001
1702,0.08012343982092618
1703,0.09533742470251438
1704,0.10874287216197667
1705,0.12013013178963675
1706,0.12932626832389332
1707,0.1361976735414959
1708,0.14065198070646487
1709,0.14263925445798495
1710,0.14215244164060725
1711,0.1392270813845808
1712,0.1339402854880028
1713,0.12640901260534468
1714,0.11678767177072308
1715,0.10526510204096284
1716,0.09206098545301776
1717,0.07742175982774546
1718,0.061616106089315746
1719,0.04493009157581422
1720,0.02766205612812948
1721,0.010117331544106389
1722,-0.007397112815931362
1723,-0.02457800489740297
1724,-0.04113099296922074
1725,-0.056775667108474696
1726,-0.07125029364899182
1727,-0.08431618271013376
1728,-0.09576161591301159
1729,-0.10540526960470561
1730,-0.11309907817561057
1731,-0.1187304922360916
1732,-0.12222409728464227
1733,-0.12354256994921287
1734,-0.1226869606143761
1735,-0.11969630496332354
1736,-0.12189704713323811
1737,-0.1405542988663032
1738,-0.1565257934864513
1739,-0.16956480341247454
1740,-0.1794751510847695
1741,-0.18611760549985118
1742,-0.1894117730315072
1743,-0.18933693752814373
1744,-0.18593184369140267
1745,-0.17929343638386616
1746,-0.16957458677706622
1747,-0.15698085385910862
1748,-0.14176634649377273
1749,-0.12422876654674063
1750,-0.10470372744208026
1751,-0.0835584545665047
1752,-0.06118498406586972
1753,-0.03799298455748411
1754,-0.01440233197479889
1755,0.009164428867254253
1756,0.03228960141947899
1757,0.05456770009951574
1758,0.07561252917219766
1759,0.09506385447639241
1760,0.11259355286126217
1761,0.12791113434828433
1762,0.1407685440411788
1763,0.15096416435349794
1764,0.15834595298593332
1765,0.16281366800370542
1766,0.16432014799939298
1767,0.16287163250708775
1768,0.1585271250721165
1769,0.15139681848355172
1770,0.14163961830115562
1771,0.12945981665851172
1772,0.11510298319272781
1773,0.09885115343002054
1774,0.08101740694252801
1775,0.06193993781713404
1776,0.04197572830596522
1777,0.021493942807563313
1778,0.0008691634205593491
1779,-0.01952540978345669
1780,-0.039324670949301914
1781,-0.058178112804943456
1782,-0.07575600762881442
1783,-0.0917551559866465
1784,-0.10590410307763601
1785,-0.11796773291961274
1786,-0.1277511625840271
1787,-0.13510287198507537
1788,-0.13991701907245274
