,H
8109,0.06032809955092633
8110,0.004798301479602116
8111,-0.06321399506639891
8112,-0.13920284184980028
8113,-0.19619327122566388
8114,-0.22764987521584953
8115,-0.23033656788883136
8116,-0.20463417047588242
8117,-0.154405268461243
8118,-0.08643413213324969
8119,-0.009520842690629956
8120,0.06665059381495413
8121,0.13272542474655316
8122,0.1808213654826243
8123,0.20546282913114067
8124,0.20419621041584984
8125,0.17781816545764922
8126,0.13019811410305265
8127,0.06772661244917741
8128,-0.0015334297799094521
8129,-0.06889044312823576
8130,-0.10677121639617031
8131,-0.12874692099905857
8132,-0.1343057822423925
8133,-0.12316863722124838
8134,-0.09712175163905278
8135,-0.05974607373169116
8136,-0.01593172656993128
8137,0.02875719241491378
8138,0.0687855283527383
8139,0.09932933924834639
8140,0.11685382438244153
8141,0.1195181008947835
8142,0.10736104190892896
8143,0.08225052011560517
8144,0.04760803730804396
8145,0.007948171436461333
8146,-0.03170580162181967
8147,-0.059577339913945614
8148,0.022246999799806853
8149,0.09986413330587275
8150,0.16320406069488483
8151,0.2047900623096486
8152,0.2200190446258462
8153,0.20766044514765591
8154,0.16992592370703308
8155,0.11211159041028589
8156,0.04186735557322659
8157,-0.03180718655468385
8158,-0.09970947734736889
8159,-0.15357794912074546
8160,-0.1870916819864348
8161,-0.1966054887802282
8162,-0.18153580412918474
8163,-0.14435803068732792
8164,-0.09022506311270102
8165,-0.02626340292011717
8166,0.03935813348141916
8167,0.09846621234834159
8168,0.14389609243613435
8169,0.17035506623036487
8170,0.1750328086030262
8171,0.15788907305600575
8172,0.12159086222641345
8173,0.07111534240589258
8174,0.01307584352670374
8175,-0.04513873746324545
8176,-0.09629982750133928
8177,-0.13423239169998716
8178,-0.15455563452798246
8179,-0.15518292486881505
8180,-0.1365225616170389
8181,-0.1131552088515608
8182,-0.08100325448574519
8183,-0.0395901810276201
8184,0.005708849335115387
8185,0.0491682774167931
8186,0.08543231230105469
8187,0.11017159654487764
8188,0.12059627765834935
8189,0.11576516994554635
8190,0.09665749601416004
8191,0.06600403320213875
8192,0.027904493150177963
8193,-0.012716089440593156
8194,-0.05074145883412105
8195,-0.01063627593503559
8196,0.08894414335241156
8197,0.17496570970047112
8198,0.23705373305611815
8199,0.26807012147818593
8200,0.2649227561215353
8201,0.22003285782534998
8202,0.13943330413775767
8203,0.04342744826250202
8204,-0.17553771948923938
8205,-0.40163440033589626
8206,-0.5720137862204292
8207,-0.66681532546051
8208,-0.6760931661688806
8209,-0.6008134012344853
8210,-0.4524659029836706
8211,-0.2513727540151004
8212,-0.023935912614601
8213,0.20080672480966036
8214,0.39487027678844666
8215,0.534790424601969
8216,0.6044420170042305
8217,0.596872520944525
8218,0.514945232137473
8219,0.3707407526701466
8220,0.18382161123923377
8221,-0.02139559351024412
8222,-0.21881051700655416
8223,-0.3839424901413364
8224,-0.4969508905369134
8225,-0.545001732521647
8226,-0.5237004265354871
8227,-0.4374341834794448
8228,-0.29860767958534395
8229,-0.12589443271995376
8230,0.058253459313370934
8231,0.23050762635428768
8232,0.3696045674612508
8233,0.4589565497866559
8234,0.48861342330798674
8235,0.4563454720459395
8236,0.36773302886347564
8237,0.2352757294330917
8238,0.07665676593521563
8239,-0.08759989634882136
8240,-0.23677105577388738
8241,-0.35253628180787566
8242,-0.42121522449769977
8243,-0.43536861180508
8244,-0.3945776525170288
8245,-0.30532405708968674
8246,-0.180007555065185
8247,-0.03524508095808564
8248,0.11031756482641446
8249,0.23839516766671082
8250,0.3333489301936582
8251,0.38408431000574345
8252,0.38533205469755294
8253,0.33816657815071655
8254,0.24971511201269112
8255,0.13211381123299826
8256,0.0008602183553915105
8257,-0.12721628727620654
8258,-0.2361017801397765
8259,-0.312590128901853
8260,-0.34787375695165573
8261,-0.3385426245956781
8262,-0.2868802185635616
8263,-0.200436410228068
8264,-0.09094847072249965
8265,0.027238211768716714
8266,0.1390388949262712
8267,0.2305455795459015
8268,0.2907481847418679
8269,0.312848930334828
8270,0.29501437481717674
8271,0.240484105165939
8272,0.1570380277820518
8273,0.055904935164608864
8274,-0.04973660901830429
8275,-0.14646632374358895
8276,-0.22231894101984856
8277,-0.26825609657058286
8278,-0.2792333594502361
8279,-0.25473775898144024
8280,-0.19874092536625548
8281,-0.11908796170830879
8282,-0.02641282842379565
8283,0.0672714557752784
8284,0.15012206542360243
8285,0.21195623976241573
8286,0.24549523950413285
8287,0.24721139282873417
8288,0.2176809824930194
8289,0.16141045165265094
8290,0.08617068256361973
8291,0.0001622119031672632
8292,-0.24857223833968828
8293,-0.4687029821238773
8294,-0.624101142591189
8295,-0.6967452293919822
8296,-0.6795177776841198
8297,-0.576836301402381
8298,-0.40381076529271936
8299,-0.18406994910189162
8300,0.05343607120245441
8301,0.2782280611998593
8302,0.46219029574323295
8303,0.583068914623091
8304,0.6271429837715927
8305,0.5907504327688596
8306,0.4805036349072544
8307,0.3121992555826407
8308,0.10859216550584683
8309,-0.1036570832759851
8310,-0.29745456713479446
8311,-0.44871511066473224
8312,-0.5393389582819893
8313,-0.5593572447271234
8314,-0.5079946779963098
8315,-0.39354114401512724
8316,-0.23207751719898984
8317,-0.045245110399033506
8318,0.14263515521873638
8319,0.3077127412198888
8320,0.4296200201826864
8321,0.4973323551412089
8322,0.5015962763600197
8323,0.4421083257855341
8324,0.32800858025013385
8325,0.1751415193821743
8326,0.0038794608036523985
8327,-0.1635754411776266
8328,-0.3060553707654462
8329,-0.406089443221528
8330,-0.45203146497454605
8331,-0.43939562399425475
8332,-0.37124973462796457
8333,-0.2576390485495297
8334,-0.11413748941150899
8335,0.04037779053348484
8336,0.13509227526207804
8337,0.20380343575093918
8338,0.24487136598069634
8339,0.253763189086231
8340,0.23015140078388022
8341,0.1778517326281037
8342,0.10423538117802486
8343,0.019203218633900225
8344,-0.06613678014168867
8345,-0.14091330542645975
8346,-0.19586991585112315
8347,-0.22450379701406506
8348,-0.22382590373142347
8349,-0.19465490818743714
8350,-0.1414188851020674
8351,-0.07150201423733231
8352,0.005769353639758814
8353,0.08036325179721988
8354,0.1428382316032116
8355,0.18553239230976648
8356,0.20349632500818696
8357,0.19505725820289552
8358,0.1619514604459889
8359,0.10901854916591587
8360,0.04350740030336229
8361,-0.02590829865630104
8362,-0.09027213899098986
8363,-0.14149511300899273
8364,-0.17336676091902217
8365,-0.18230164650940595
8366,-0.16773231222147436
8367,-0.13210716562702432
8368,-0.08050321535335347
8369,-0.019912532197291312
8370,0.0416984308118752
8371,0.0964309120317158
8372,0.13746165701565544
8373,0.15988849707986738
8374,0.16130955690691348
8375,0.14206854551642548
8376,0.10514292300310357
8377,0.05569797163987526
8378,0.0003719734020000148
8379,-0.0536094866858021
8380,-0.099372590279101
8381,-0.13126625350606527
8382,-0.1455551849476222
8383,-0.14085066503363397
8384,-0.11823030674061541
8385,-0.08103906644441294
8386,-0.0344047796423886
8387,0.015462749077645778
8388,0.06209402364675481
8389,0.09959518315290442
8390,0.12338902126384485
8391,0.13076903761955216
8392,0.12120007676644198
8393,0.09633320922783972
8394,0.059739936077012216
8395,0.0164066650699687
8396,-0.027939844591362825
8397,-0.06758540949969506
8398,-0.09756121078200719
8399,-0.11426291344926429
8400,-0.11587944737170183
8401,-0.10258107389290994
8402,-0.07644848496674958
8403,-0.04115837253014345
8404,-0.0014718015738593457
8405,0.03740408442201075
8406,0.07049594363457719
8407,0.09369734675834489
8408,0.10427492092371111
8409,0.10118559614771107
8410,0.08516880614216493
8411,0.058607300400872024
8412,0.025180123170171202
8413,-0.010642535183555867
8414,-0.0441937852799756
8415,-0.07121514642084735
8416,-0.0883942194830096
8417,-0.0937674041731554
8418,-0.08693914815833652
8419,-0.06909400629809224
8420,-0.04280503101286142
8421,-0.011668145412098107
8422,0.020186168000056636
8423,0.04863798171456532
8424,0.07010824962889824
8425,0.08200640214682628
8426,0.08303957770230577
8427,0.07334703818613955
8428,0.0544467309354489
8429,0.029005485864468956
8430,0.0004667882940463586
8431,-0.0274123988801302
8432,-0.05105381656711291
8433,-0.06751491637432422
8434,-0.07485261524239388
8435,-0.07234916293394605
8436,-0.06057436201998279
8437,-0.04128012253377315
8438,-0.01714506814909006
8439,0.008594169247981162
8440,0.03257459615384747
8441,0.0517441761843627
8442,0.06374821449394913
8443,0.06721615922895438
8444,0.061914218583888576
8445,0.048747368409629746
8446,0.029614182607225332
8447,0.007136853505124347
8448,-0.015695646985517536
8449,-0.035923013529060625
8450,-0.05099559446838762
8451,-0.059093862087353524
8452,-0.05934558871562574
8453,-0.05191515068920276
8454,-0.03795654520136375
8455,-0.019439540473095828
8456,0.0011254356432013116
8457,0.02102558365329891
8458,0.037701865405216924
8459,0.04907644620876589
8460,0.05380975913268672
8461,0.051455633170679825
8462,0.042496897985946074
8463,0.028259786540171826
8464,0.010721197485282814
8465,-0.007763583929481127
8466,-0.024775473961569518
8467,-0.03814668083410907
8468,-0.046235446226173545
8469,-0.04812581356061891
8470,-0.043728363037011
8471,-0.033771282267800413
8472,-0.019685622814712825
8473,-0.003402222933993742
8474,0.012911191053045914
8475,0.02713673226532366
8476,-0.03840343721285342
8477,-0.18007851994403518
8478,-0.29479672562526665
8479,-0.36834227383277873
8480,-0.3922000234752562
8481,-0.36452023843862824
8482,-0.29019323385002743
8483,-0.18004667031369406
8484,-0.04929132460762787
8485,0.08456426061096385
8486,0.20404620553220365
8487,0.2939855882298217
8488,0.34343302222934363
8489,0.3469773455234924
8490,0.3053115942075709
8491,0.2249911560827332
8492,0.11743540817208711
8493,-0.0026787040186012434
8494,-0.11940720802961749
8495,-0.21764531465175355
8496,-0.2850723536449404
8497,-0.3136862511527892
8498,-0.3007378846411813
8499,-0.2489584130318251
8500,-0.1660673603854575
8501,-0.06364319893655232
8502,0.04448078909436775
8503,0.14407472919688546
8504,0.22237609759988938
8505,0.26971635885655687
8506,0.28070413831919716
8507,0.25482161203117354
8508,0.19637079366656063
8509,0.11379270534526209
8510,0.018463639957650605
8511,-0.07686163189636894
8512,-0.1597479592510418
8513,-0.21969420484405505
8514,-0.24945534868619174
8515,-0.24590696073064197
8516,-0.216278081946391
8517,-0.21911361234284818
8518,-0.19321920981637478
8519,-0.14274866394712415
8520,-0.07491209286003549
8521,0.0009925442678204654
8522,0.0748460414994486
8523,0.13705049093068727
8524,0.17977048116442498
8525,0.19791323738838468
8526,0.18972601993024082
8527,0.15694210769101413
8528,0.10446738849053777
8529,0.03965984706263467
8530,-0.028693799206574413
8531,-0.09156300789606603
8532,-0.14086088011748826
8533,-0.1704787617609225
8534,-0.17703635774992268
8535,-0.1602561942529526
8536,-0.1229226640689897
8537,-0.07044124492450307
8538,-0.010065446720942632
8539,0.050099097018909425
8540,0.102177473649554
8541,0.13955129313057837
8542,0.1576944661135531
8543,0.15471412949651256
8544,0.1315330986465116
8545,0.09169876409645218
8546,0.040852684710459816
8547,-0.014061228855557068
8548,-0.06573967754719466
8549,-0.10748670165200998
8550,-0.13407679570377126
8551,-0.1424037449668364
8552,-0.13183533877711784
8553,-0.10423466530522234
8554,-0.06365341090261187
8555,-0.015745501531635592
8556,0.03301505110110105
8557,0.07620458588688517
8558,0.10829203959886421
8559,0.12534309167222044
8560,0.12549712562891185
8561,0.10915995237191173
8562,0.07889398041631755
8563,0.03902772515382274
8564,-0.0049571048230712365
8565,-0.04717490022315187
8566,-0.08211996018762314
8567,-0.10538091373609144
8568,-0.1141935215123897
8569,-0.10776314289527937
8570,-0.08732013416570761
8571,-0.05590747598998759
8572,-0.017935175938807103
8573,0.021434164303814725
8574,0.05698358872020817
8575,0.08412985988750264
8576,0.09951103391474593
8577,0.10119273553464837
8578,0.19000581719582305
8579,0.26326495782429815
8580,0.2999843861151755
8581,0.2962484310084213
8582,0.253570329254103
8583,0.17855731708458714
8584,0.08191265297278219
8585,-0.023077517623962186
8586,-0.12236026047274172
8587,-0.20298797615826628
8588,-0.2547982875921363
8589,-0.27168487714216166
8590,-0.25230173639665865
8591,-0.2001237874806444
8592,-0.014869807722980672
8593,0.25230145785102276
8594,0.47938669870445483
8595,0.637419743840404
8596,0.7072788885279641
8597,0.6819658046346768
8598,0.5672270030417346
8599,0.3804765185430933
8600,0.14820407581046235
8601,-0.09775143728614501
8602,-0.3245427539186401
8603,-0.5026804524531733
8604,-0.6098469022042733
8605,-0.6336674012513768
8606,-0.5730978906755556
8607,-0.43827993225166684
8608,-0.2489199950487959
8609,-0.031443874326524936
8610,0.1846670702100647
8611,0.3708529053931861
8612,0.5032313593900825
8613,0.5656416532497208
8614,0.5515906544410749
8615,0.46487084274773227
8616,0.31880110012059537
8617,0.134224897278216
8618,-0.06343830060226621
8619,-0.2476744560358049
8620,-0.3944148427405009
8621,-0.48516393684098613
8622,-0.5093110253571567
8623,-0.46533935852354114
8624,-0.360799830561065
8625,-0.21108321983159403
8626,-0.037183485249783314
8627,0.1372263371759112
8628,0.2890008376724148
8629,0.39857920518124484
8630,0.45249062692565806
8631,0.4449893430946472
8632,0.3786239152984164
8633,0.26369151880931024
8634,0.11667726850507666
8635,-0.04208912664760079
8636,-0.19122888185408124
8637,-0.3111794205958781
8638,-0.3867471595540243
8639,-0.40901643697073264
8640,-0.3763769147615318
8641,-0.29455476117097446
8642,-0.1756681208274857
8643,-0.03645654816270982
8644,0.10405980654159408
8645,0.2271659481697482
8646,0.31693285909988694
8647,0.36226614054842526
8648,0.2931261695746996
8649,0.07362771210960316
8650,-0.15008767828102698
8651,-0.34813823590802867
8652,-0.49481622247871
8653,-0.5718987242044619
8654,-0.570886033817392
8655,-0.4938898259365334
8656,-0.3530862990638179
8657,-0.16884264112598749
8658,0.03320080416324539
8659,0.22567813679246082
8660,0.38318704008133553
8661,0.48562440666996376
8662,0.5207326980157995
8663,0.4855372024918175
8664,0.3865100760162021
8665,0.23847083915291017
8666,0.062401233706874504
8667,-0.1175072679617848
8668,-0.27716050638005413
8669,-0.3957733059126058
8670,-0.4585596628733287
8671,-0.4585554204693642
8672,-0.39735169239458706
8673,-0.2846681313055677
8674,-0.13685175892051632
8675,0.025471599723016727
8676,0.18025868804114317
8677,0.30702817216500244
8678,0.389557122273845
8679,0.417941433721167
8680,0.3897606855739121
8681,0.3102139908650941
8682,0.19123419071994824
8683,0.049724110403964496
8684,-0.0948275841025221
8685,-0.2230168053206482
8686,-0.3181165763545166
8687,-0.3682469058824377
8688,-0.36784226288704047
8689,-0.3182377705042068
8690,-0.22731754913375676
8691,-0.10829552082873753
8692,0.022186654172520987
8693,0.14637299139661472
8694,0.24779806407321708
8695,0.3134591188829065
8696,0.3354703558986682
8697,0.3119906766310968
8698,0.24723752596052453
8699,0.005766183762879575
8700,-0.26318011489210413
8701,-0.49000110252254286
8702,-0.6453662054434864
8703,-0.7102625405809725
8704,-0.6782848095094697
8705,-0.5561777478510019
8706,-0.362601759280424
8707,-0.1253313596293556
8708,0.12269890616576906
8709,0.34794205671742057
8710,0.5207549342132218
8711,0.619277916190342
8712,0.6321732175984353
8713,0.5598825925916492
8714,0.4142723648004116
8715,0.21675348020318458
8716,-0.004833131397630565
8717,-0.2201169532974355
8718,-0.4003406525167923
8719,-0.5221827081738939
8720,-0.5707542828490328
8721,-0.541388155098715
8722,-0.4400093005751484
8723,-0.28207254522454533
8724,-0.09024568435923967
8725,0.10881485744831426
8726,0.18042677010787864
8727,0.1600667453388726
8728,0.11869568834009982
8729,0.062412520195891504
8730,-0.0008314222822993796
8731,-0.062348954190214786
8732,-0.11390463931407864
8733,-0.14881191266679977
8734,-0.16279429221005245
8735,-0.1545005969029445
8736,-0.12561339325535953
8737,-0.08054617683006413
8738,-0.0257802954996304
8739,0.031060112300707033
8740,0.0822640255565098
8741,0.12107476559890497
8742,0.14257658550481178
8743,0.14431097404602505
8744,0.12654631666991514
8745,0.09217317500719555
8746,0.04624861226816372
8747,-0.00474025806078695
8748,-0.05378719163989686
8749,-0.09432498714715092
8750,-0.12110047093389906
8751,-0.1308502982970436
8752,-0.12269132705803651
8753,-0.09817997441407003
8754,-0.06104077722529524
8755,-0.01660902745672787
8756,0.028930146823273127
8757,0.06939843517160622
8758,0.0994579124560022
8759,0.07989668350892803
8760,0.027107924966615078
8761,-0.027994668316098426
8762,-0.07790543250959021
8763,-0.11601020915720814
8764,-0.13745805102014041
8765,-0.13977270152438598
8766,-0.1231276855143317
8767,-0.09025618249407491
8768,-0.0460169606045811
8769,0.0033163551514522704
8770,0.05093964280507406
8771,0.09045229096425536
8772,0.1167132262762215
8773,0.1265050462631266
8774,0.1189211362925599
8775,0.09543025813976139
8776,0.05961789577099799
8777,0.016647431681549616
8778,-0.02747889547989992
8779,-0.06675416120069615
8780,-0.09598067620624594
8781,-0.11145388348966798
8782,-0.11142679463998229
8783,-0.09629748642744067
8784,-0.06850113829424322
8785,-0.03212860603609383
8786,0.007669941187336122
8787,0.04541009854922258
8788,0.07602547577857716
8789,0.09554440636954287
8790,0.10160119497715471
8791,0.09371666028910473
8792,0.07331565216077955
8793,0.04348571823893554
8794,0.008516125757716415
8795,-0.026714708171267042
8796,-0.05741643113948742
8797,-0.07953504516482489
8798,-0.09028494864819575
8799,-0.08849536019122756
8800,-0.0747286903898216
8801,-0.05116046279626987
8802,-0.021243043879595913
8803,0.010795730184830448
8804,0.040546766653577544
8805,0.06402367715050364
8806,0.078194130065679
8807,0.08136815290407488
8808,0.07339414239527953
8809,0.05564071605282538
8810,0.030772214270436554
8811,0.0023535412474199073
8812,-0.0256576305339721
8813,-0.04945937866454915
8814,-0.07325685053643402
8815,-0.12872710944322102
8816,-0.16520792446170104
8817,-0.1782568468119604
8818,-0.1666937613430038
8819,-0.13272084269545695
8820,-0.08153728575886675
8821,-0.020555380101992596
8822,0.04166531186974619
8823,0.09661339388732487
8824,0.1369845241918673
8825,0.15764669358368763
8826,0.15628512562028607
8827,0.13364685913139185
8828,0.09336164671003283
8829,0.04137417107240725
8830,-0.014925271884055622
8831,-0.06774550163193412
8832,-0.10996766834624559
8833,-0.13609978803462683
8834,-0.1429852831900002
8835,-0.13017495329610618
8836,-0.0999199954378356
8837,-0.05679648569640638
8838,-0.007021801686534208
8839,0.04243596250674111
8840,0.08482877307449967
8841,0.11454500313621377
8842,0.12784750551794544
8843,0.12333700488591674
8844,0.10208433767827688
8845,0.0674217335379195
8846,0.024430185316650442
8847,-0.020799414432830943
8848,-0.062024684155697965
8849,-0.09370932786042167
8850,-0.11176259538666888
8851,-0.11406242100632834
8852,-0.10069606736403705
8853,-0.0738924036614954
8854,-0.03766278956797763
8855,0.0027930021583872436
8856,0.04182863018897288
8857,0.07413553684522824
8858,0.09546134411482457
8859,0.10316555868809794
8860,0.0965405382095839
8861,0.07685961567508881
8862,0.04715260659270513
8863,0.011746273699107173
8864,-0.02436140142678572
8865,-0.056203224001635056
8866,-0.07952210023697436
8867,-0.13999884129571963
8868,-0.21870942292989612
8869,-0.26540455984648165
8870,-0.27449670176779406
8871,-0.24569870718777612
8872,-0.18392919525608165
8873,-0.09850609724511535
8874,-0.0017567578744386468
8875,0.09275006692116337
8876,0.1720981748340401
8877,0.2257806806102179
8878,0.24708180136689042
8879,0.23390329300431945
8880,0.1889359226914025
8881,0.11916880203659694
8882,0.03482055206916732
8883,-0.05214638506351296
8884,-0.1297137059639151
8885,-0.18746043597163792
8886,-0.21795498224176987
8887,-0.2087569703038498
8888,-0.06307972004277491
8889,0.08770549821390303
8890,0.2225547875932637
8891,0.3233261468394073
8892,0.3770269168704369
8893,0.3774711853840846
8894,0.3259588633798127
8895,0.23090745712686586
8896,0.10651343015609818
8897,-0.029348281625865058
8898,-0.15767834914134435
8899,-0.26099768946761975
8900,-0.32571619450704326
8901,-0.3439062042325336
8902,-0.31425133089046814
8903,-0.2420605602734753
8904,-0.13836908693930727
8905,-0.01827265547940337
8906,0.10125582697880708
8907,0.20375347859180437
8908,0.26570594575565254
8909,0.2031449751214535
8910,0.11433340788722261
8911,0.012034766741277472
8912,-0.08929428514386581
8913,-0.17569866772235768
8914,-0.2356376959426276
8915,-0.26151655151531183
8916,-0.25063460726445036
8917,-0.2054343150549884
8918,-0.13303381984874083
8919,-0.04412577146440398
8920,0.04858972790423752
8921,0.13220995009161196
8922,0.19541689721550767
8923,0.23000071838738376
8924,0.23191532147033417
8925,0.19265445639234843
8926,0.07479994367913005
8927,-0.05030593721854448
8928,-0.16523916684104856
8929,-0.25436904946338673
8930,-0.30603091229137
8931,-0.3140388220300384
8932,-0.27840241235999
8933,-0.20516861457135174
8934,-0.1054321198479123
8935,0.006327666153954255
8936,0.11433615381008493
8937,0.203739698380025
8938,0.2626383954572489
8939,0.28365871675093046
8940,0.2648597811334592
8941,0.2098644735371233
8942,0.12721669012159625
8943,0.029073144368504278
8944,-0.0705723498422588
8945,-0.1578743626254023
8946,-0.2210507122182113
8947,-0.25196310342498673
8948,-0.2471528339954018
8949,-0.20820166063934617
8950,-0.14138472341046665
8951,-0.056681413772990685
8952,0.033702533174320974
8953,0.11708447531167182
8954,0.18207633430275239
8955,0.22013177916866739
8956,0.22666007044505204
8957,0.2015628656106096
8958,0.14913395714372088
8959,0.0773518496523938
8960,-0.003321374509060975
8961,-0.0814557355026112
8962,-0.1462652103645533
8963,-0.1890894818097071
8964,-0.2045430245128157
8965,-0.19118024522768956
8966,-0.15159640919479295
8967,-0.09196449015567644
8968,-0.021086471262836377
8969,0.05089675366186631
8970,0.08649212191540408
8971,0.08174335790384622
8972,0.06574920451208026
8973,0.04102247349055408
8974,0.011226521013179136
8975,-0.019363518563748554
8976,-0.04647106693041804
8977,-0.06641322968704318
8978,-0.07659827792928302
8979,-0.07585869513080809
8980,-0.06457755874251479
8981,-0.04459585254283592
8982,-0.018915097378279823
8983,-0.01260955376800591
8984,-0.11258194452125395
8985,-0.20537199479557924
8986,-0.26715650700474836
8987,-0.29012153717878963
8988,-0.2720623427507467
8989,-0.21654826013073059
8990,-0.13227856764767895
8991,-0.03173945840970372
8992,0.07063306390067904
8993,0.1605157735388674
8994,0.22569297667659205
8995,0.2577069069824053
8996,0.2529421880926879
8997,0.2130072819055966
8998,0.14437737058149566
8999,0.057367075082719286
9000,-0.03540676251196099
9001,-0.12084483144973313
9002,-0.18720647707406973
9003,-0.22571458492454927
9004,-0.22490946205161158
9005,-0.1259986360503231
9006,-0.012110380326549985
9007,0.1005318287610404
9008,0.19622025939361892
9009,0.26201759344901887
9010,0.28949470803762084
9011,0.2757943672438354
9012,0.22388907731165883
9013,0.14201732357218766
9014,0.042397687494605055
9015,-0.06058115987932298
9016,-0.15242823729920427
9017,-0.22058005738442713
9018,-0.2561094261935908
9019,-0.25488220875341233
9020,-0.2180140651978501
9021,-0.15158084006003336
9022,-0.06564192755338447
9023,0.02726937061938649
9024,0.11396370470990876
9025,0.18245942946003554
9026,0.22363006161286006
9027,0.2324101182842515
9028,0.20840152147036184
9029,0.15581069126925484
9030,0.08274198693247647
9031,-3.727938931540075e-05
9032,-0.08067384700310543
9033,-0.1479178463724398
9034,-0.1926847937929062
9035,-0.20927441729690976
9036,-0.19608402115871862
9037,-0.1557290599221555
9038,-0.09456893314286757
9039,-0.021719506081816956
9040,0.05229616170032247
9041,0.1170604173624025
9042,0.16372053403969822
9043,0.18619161069101775
9044,0.1819404402527312
9045,0.15225083443586324
9046,0.10194620810855173
9047,0.03862205611012085
9048,-0.028491523243209287
9049,-0.08986814390546878
9050,-0.13703119129515812
9051,-0.16371828028536875
9052,-0.16670503654772886
9053,-0.14618099620424235
9054,-0.10563606456345524
9055,-0.05128582770993898
9056,0.008871852588880616
9057,0.06622699802463568
9058,0.1127841309798514
9059,0.1422713806916179
9060,0.15097900107071058
9061,0.13821613644468422
9062,0.10633117893571441
9063,0.060303851549328887
9064,0.006977228908168991
9065,-0.045953111373451046
9066,-0.09104435820254655
9067,-0.12214813756982684
9068,-0.13524348416948376
9069,-0.1289490464473552
9070,-0.10465045665982409
9071,-0.06623462432591637
9072,-0.01947830420372033
9073,0.02881417673640678
9074,0.07179617409597984
9075,0.10354497349764571
9076,0.11987328568823782
9077,0.11887547000835086
9078,0.10113814736375715
9079,0.06959396069965124
9080,0.02904811340305824
9081,-0.014547266850671165
9082,-0.05496219510398269
9083,-0.08657507263281577
9084,-0.10515059535925131
9085,-0.10840225836483042
9086,-0.09626548318605282
9087,-0.07085010671256418
9088,-0.036087029144497594
9089,0.00287336017299415
9090,0.04041974670379031
9091,0.0712843279536541
9092,0.09127831624449774
9093,0.09785632056275584
9094,0.09043416865360877
9095,0.07042147329068098
9096,0.040971538750948486
9097,0.006491097699752321
9098,-0.028014741475405298
9099,-0.05766554550202317
9100,-0.07839262936318679
9101,-0.08749387638226329
9102,-0.08398115656301258
9103,-0.06867642382838199
9104,-0.04404924015691268
9105,-0.013825248953484567
9106,0.017573203097340482
9107,0.04567087383936106
9108,0.066574582910209
9109,0.07750963511878062
9110,0.07718423418231028
9111,0.06593461854918257
9112,0.045635898117939125
9113,0.019397140471663094
9114,-0.008910640707354762
9115,-0.03522248817530615
9116,-0.05586057080476311
9117,-0.06804562798318382
9118,-0.07026804389410359
9119,-0.0624694875939576
9120,-0.04601414856372506
9121,-0.023458962680784092
9122,0.0018402354757946918
9123,0.03934575067714136
9124,0.07780816087943596
9125,0.1042329107221714
9126,0.1151801945590809
9127,0.10949523185449107
9128,0.08841334422471547
9129,0.09148325974548858
9130,0.10823283865004311
9131,0.10917787392175413
9132,0.09459169021291462
9133,0.06694673983212256
9134,0.030507208515691286
9135,-0.009322590442472098
9136,-0.04679527467132626
9137,-0.0766459542965921
9138,-0.09482823762803466
9139,-0.09905832318169856
9140,-0.08909467842505832
9141,-0.06672022374658353
9142,-0.035437076925490696
9143,7.545757412094514e-05
9144,0.03465657130772095
9145,0.06341045294748233
9146,0.08239611142760146
9147,0.08916379373945665
9148,0.0830655373405812
9149,0.06530136809251597
9150,0.03870125395182721
9151,0.007280540948974295
9152,-0.024362096391629354
9153,-0.05171446926070278
9154,-0.07099134036181137
9155,-0.07965505316953825
9156,-0.07674518487905546
9157,-0.06297508565074394
9158,-0.04058744618826787
9159,-0.012995575253440798
9160,0.015733059536108686
9161,0.041473411917671246
9162,0.060632472835164486
9163,0.0706480237419317
9164,0.07032769955258264
9165,0.05998404236322203
9166,0.04135144343958295
9167,0.01730234490273399
9168,-0.008591723978412411
9169,-0.03258770679123348
9170,-0.051309639439615994
9171,-0.06222116560428523
9172,-0.06396616617558448
9173,-0.056532207894430996
9174,-0.0412179567478706
9175,-0.025880934871354008
9176,-0.027712396052575677
9177,-0.025549170626240854
9178,-0.0197915947826478
9179,-0.011355257108606371
9180,-0.0015150418294462727
9181,0.008286280459413391
9182,0.016648588482206607
9183,0.022413489566101705
9184,0.02482376843050913
9185,0.023621408003265662
9186,0.019071719722928333
9187,0.011912003803359513
9188,0.0032339956573684
9189,-0.005681405519498704
9190,-0.013552268238504646
9191,-0.019279117456727498
9192,-0.022097635997063336
9193,-0.021679500212760314
9194,-0.01816841301842708
9195,-0.05024910247784911
9196,-0.11784089288482472
9197,-0.16679792462678536
9198,-0.1905894366170538
9199,-0.18645742888703465
9200,-0.15571579689444823
9201,-0.10345781576667673
9202,-0.037729436496927324
9203,0.031699573799404815
9204,0.09478029840173356
9205,0.14263255322095755
9206,0.1687882972988999
9207,0.1700574458550245
9208,0.14690148245114223
9209,0.10327375580444204
9210,0.0459628957458063
9211,-0.016453845836035597
9212,-0.07488724661964653
9213,-0.12105370818449292
9214,-0.14864363476417736
9215,-0.15417665688327017
9216,-0.1374288583868701
9217,-0.10138151721315565
9218,-0.05171085656296271
9219,0.004096268098053394
9220,0.057864229263679165
9221,0.101920840495835
9222,0.1301868404127848
9223,0.1390086957321372
9224,0.12762154467012124
9225,0.09818512406914869
9226,0.05539768474946865
9227,0.04197143218729743
9228,0.05467926982384843
