,H
6516,-0.008809432120276193
6517,-0.06456692585289112
6518,-0.11340874622321453
6519,-0.15119845970079537
6520,-0.17486127166507473
6521,-0.1826310679785179
6522,-0.17417713542744925
6523,-0.1506019943349222
6524,-0.11431328715677812
6525,-0.06878367883648333
6526,-0.018222275899139526
6527,0.03281164415316259
6528,0.07981737859985878
6529,0.11874757325934059
6530,0.14635457918787406
6531,0.1604589388908649
6532,0.1601180283815388
6533,0.14568213820758602
6534,0.1187354608112383
6535,0.08192964485072113
6536,0.038726880273711496
6537,-0.0069229084570189845
6538,-0.05094089625576325
6539,-0.08948180953195363
6540,-0.11926795622223732
6541,-0.13786597950634763
6542,-0.1438831454271229
6543,-0.1370675653374744
6544,-0.11830556419736658
6545,-0.08951862842082339
6546,-0.05347118114564061
6547,-0.013508068593184461
6548,0.026753550964432975
6549,0.06374971908295166
6550,0.0942834547008226
6551,0.1157993173155737
6552,0.1265953248093365
6553,0.1259548302612466
6554,0.11418841026757906
6555,0.09258398715537654
6556,0.06327156331906376
6557,0.029016365475193328
6558,-0.007039759898766035
6559,-0.04166469904515569
6560,-0.0718242238518644
6561,-0.09494638920891328
6562,-0.10913926498815664
6563,-0.11334371342905201
6564,-0.10740906703304003
6565,-0.09208665255438223
6566,-0.06894349628452257
6567,-0.04020557238303878
6568,-0.0085460059983339
6569,0.02316180273111947
6570,0.05210348022056805
6571,0.07577213180568286
6572,0.09218412712129202
6573,0.10004376440362345
6574,0.0988432906953539
6575,0.08889078268314751
6576,0.07126495931369106
6577,0.04770250789735324
6578,0.020429384040912574
6579,-0.008047719493822793
6580,-0.03517034377449173
6581,-0.05855687672293003
6582,-0.056808069697822025
6583,0.07030005006410847
6584,0.1881328008826329
6585,0.28657804887328203
6586,0.3573047903212439
6587,0.39463337408079996
6588,0.39598323302338045
6589,0.36203493144822774
6590,0.2965982312392794
6591,0.2062042427093971
6592,0.09946392854030807
6593,-0.013744848628896727
6594,-0.12318558699378679
6595,-0.21918369091881174
6596,-0.29347694790912837
6597,-0.3399215872622505
6598,-0.35499403812511976
6599,-0.3380480080141323
6600,-0.2913091981632568
6601,-0.21961376526226356
6602,-0.12991939015100384
6603,-0.030637502225110056
6604,0.06914985344917561
6605,0.16051606734456444
6606,0.23548420356791988
6607,0.28771912952551365
6608,0.3130578675471656
6609,0.3098342335568357
6610,0.2789731577043539
6611,0.22385120484848614
6612,0.14994080370683102
6613,0.06427467002593315
6614,-0.025217778159075093
6615,-0.11043986236930191
6616,-0.18385621996887333
6617,-0.23915529372829336
6618,-0.2717878237576272
6619,-0.27933577354017836
6620,-0.26168228431432883
6621,-0.22097171124071058
6622,-0.16136784390824013
6623,-0.08863633200672771
6624,-0.009592544387986549
6625,0.0685327219437653
6626,0.13875101464585188
6627,0.19493795926459814
6628,0.2323639362046593
6629,0.24808803173860927
6630,0.24118284080209001
6631,0.21277358147598463
6632,0.16589200959467218
6633,0.10516224662108294
6634,0.036350369260611075
6635,-0.0341788282611639
6636,-0.10004707143244082
6637,-0.15543632601158405
6638,-0.19559966444043325
6639,-0.2172646893674736
6640,-0.21889554179741605
6641,-0.20079297155350367
6642,-0.1650269571240614
6643,-0.11521155051960164
6644,-0.05614561781037564
6645,0.006645284467885257
6646,0.06742250701569116
6647,0.12075592146965697
6648,0.16200638447064053
6649,0.18772642166579492
6650,0.1959447834394753
6651,0.18631172759720158
6652,0.1600949355486256
6653,0.12002965387885893
6654,0.07003972365953988
6655,0.014857452818025836
6656,-0.04042118465342934
6657,-0.09080448360711783
6658,-0.13126216362443627
6659,-0.15792676849235146
6660,-0.1697262223973705
6661,-0.16592719387269914
6662,-0.14722183700471664
6663,-0.11563396626434204
6664,-0.07430686637420919
6665,-0.02719453285683119
6666,0.021313655866420093
6667,0.06679945688827825
6668,0.10521603034659735
6669,0.13324588123910783
6670,0.14858500360952065
6671,0.1501291076515762
6672,0.13804718973266536
6673,0.11373821922881243
6674,0.0796773909180601
6675,0.039168255645985584
6676,-0.003974782448032835
6677,-0.045783329683630324
6678,-0.082498036817529
6679,-0.11090476410356064
6680,-0.1286139829284851
6681,-0.13425930715285214
6682,-0.1275988981714633
6683,-0.10951264541355275
6684,-0.08189763332575764
6685,-0.047473581452204254
6686,-0.00951786422524019
6687,0.028444310843988928
6688,0.06296546472198475
6689,0.09098724084578275
6690,0.11010965324231299
6691,0.11879464228944502
6692,0.09368136912278319
6693,-0.027909587308873367
6694,-0.14426819656840362
6695,-0.24487675631535655
6696,-0.3209379105181441
6697,-0.36608284327743995
6698,-0.3768971950645399
6699,-0.3531666450589879
6700,-0.2978258808217526
6701,-0.2166220255617322
6702,-0.11752935078887919
6703,-0.009973962008910906
6704,0.09605680769594349
6705,0.1909366652379354
6706,0.26626956665411966
6707,0.31562780160997767
6708,0.3350945164562206
6709,0.32356545350831617
6710,0.2827876109005047
6711,0.2171369998630837
6712,0.13316142759780886
6713,0.03893511869946155
6714,-0.056711848882434905
6715,-0.14501624525952977
6716,-0.2180802897510625
6717,-0.2695737518211097
6718,-0.29527752256126427
6719,-0.2934224422406509
6720,-0.26479686868275654
6721,-0.21261817291266505
6722,-0.1421850281463898
6723,-0.06034703682149148
6724,0.025155846437130324
6725,0.1064208591073795
6726,0.17610894029149826
6727,0.22810375972445995
6728,0.25804442607420947
6729,0.26368586142109945
6730,0.24505759415885411
6731,0.20441080650909899
6732,0.14596308343476214
6733,0.07546863607480325
6734,-0.0003428381209064668
6735,-0.07440438898383518
6736,-0.1399669740737265
6737,-0.19121112199965518
6738,-0.22375996469062617
6739,-0.23504873607486348
6740,-0.22451996577644942
6741,-0.19363024712140153
6742,-0.14567205359150642
6743,-0.0854309750315673
6744,-0.01871341189645352
6745,0.048209095110138066
6746,0.09052583966948459
6747,0.003817755717149928
6748,-0.08108481035225398
6749,-0.15661005246985146
6750,-0.21602771465533027
6751,-0.2542383352024897
6752,-0.2682059916433726
6753,-0.2571918086583946
6754,-0.2227710872799882
6755,-0.16863718485846213
6756,-0.10021482734964929
6757,-0.024122583111399462
6758,0.05246274869351329
6759,0.12247919062510078
6760,0.17962729623999452
6761,0.21893341914910577
6762,0.2371784983621964
6763,0.23315578475840526
6764,0.207737484058541
6765,0.16374833208014491
6766,0.1056619592562467
6767,0.039151896506164775
6768,-0.02945820991005647
6769,-0.09379227299123331
6770,-0.1480111509380951
6771,-0.1873395434959197
6772,-0.20848313544750685
6773,-0.20989987438118282
6774,-0.1919035151785801
6775,-0.15659352249528793
6776,-0.10762158879818129
6777,-0.04981989463247667
6778,0.01127153157585443
6779,0.06993248013705067
6780,0.12079528331205996
6781,0.15933323756915543
6782,0.18226053030369066
6783,0.18780861503830945
6784,0.17585616351227487
6785,0.1479037634372615
6786,0.10689908853412601
6787,0.05693198103431179
6788,0.0028305083150808896
6789,-0.05030244817406279
6790,-0.09756786081387527
6791,-0.1347198130897112
6792,-0.15854436928055113
6793,-0.16713448728619346
6794,-0.1600377638473499
6795,-0.13826609168180087
6796,-0.104169346078197
6797,-0.06118777999148952
6798,-0.013508737959966086
6799,0.03433837946394781
6800,0.07790997312833192
6801,0.1132587223220562
6802,0.13728896222358575
6803,0.14802517348991093
6804,0.14477055012323173
6805,0.12814331976409352
6806,0.09999011165082643
6807,0.06318587641941223
6808,-0.01824383054900849
6809,-0.1210487796831654
6810,-0.2102580332686078
6811,-0.27788353060767723
6812,-0.3181234514660481
6813,-0.3278533474530447
6814,-0.30685733017179156
6815,-0.25778352775179364
6816,-0.1858339790172998
6817,-0.0982236326338468
6818,-0.003463862162261391
6819,0.08945895005891111
6820,0.1719309643707861
6821,0.23650504848231993
6822,0.27756873038323865
6823,0.2918264517565587
6824,0.27855523281598027
6825,0.2396148690506273
6826,0.17921707585212676
6827,0.10348038064923465
6828,0.019816964727402134
6829,-0.06378766460900374
6830,-0.13953261288888472
6831,-0.20052558805992002
6832,-0.2414061011340953
6833,-0.25881189606985816
6834,-0.25164848267532586
6835,-0.22114090598392516
6836,-0.17066768057143486
6837,-0.10539717204594434
6838,-0.03176473002373055
6839,0.04315706803281552
6840,0.11233384792624818
6841,0.16942638811418784
6842,0.20936805082135682
6843,0.22880764366938533
6844,0.2217324276225235
6845,0.19299043962752163
6846,0.14683889452337529
6847,0.08799290155528464
6848,0.022250370815457533
6849,-0.0440751015288782
6850,-0.10475712506578357
6851,-0.1542379195191319
6852,-0.18813422308924024
6853,-0.20362194490357102
6854,-0.19966616234217074
6855,-0.1770782884366518
6856,-0.138398835466485
6857,-0.08762059110929622
6858,-0.029781673981806592
6859,0.029530497889877553
6860,0.08471582403497735
6861,0.13068746708336124
6862,0.1633379848205233
6863,0.17990319185168768
6864,0.17919182150261145
6865,0.16166235795468503
6866,0.12934317087364372
6867,0.08560689312512174
6868,0.03482344429889868
6869,-0.018073021853851543
6870,-0.06806064242305146
6871,-0.1105040775973981
6872,-0.14158189530365078
6873,-0.15862793046182155
6874,-0.16035638739134878
6875,-0.14695205219104537
6876,-0.12002008269922945
6877,-0.08240318498058331
6878,-0.0379973663038748
6879,0.0084035271486846
6880,0.05295128154587949
6881,0.09149027868971524
6882,0.12052479796216829
6883,0.1375336956442826
6884,0.14118632494310684
6885,0.13144142393921113
6886,0.10952221492928622
6887,0.0777727831142921
6888,0.0394118912625071
6889,-0.001790287631689396
6890,-0.04188031836649883
6891,-0.07709879542850118
6892,-0.10423095715379309
6893,-0.12089810054779514
6894,-0.12576357464800977
6895,-0.11863577016768893
6896,-0.10046063783870524
6897,-0.07320687093570351
6898,-0.03965696312167558
6899,-0.0031259626784700774
6900,0.032863895300698484
6901,0.06492093821551508
6902,0.09010196741318582
6903,0.10618069187461522
6904,0.1118423720767419
6905,0.1067878746640362
6906,0.09173928042133156
6907,0.0683486800474067
6908,0.03902092344487687
6909,0.006669002846441851
6910,-0.025574452402934142
6911,0.01302309920315628
6912,0.10292514243318743
6913,0.18100942831818154
6914,0.24014126073899672
6915,0.27514421497072117
6916,0.2832471361731395
6917,0.26429318752014047
6918,0.22069622683655893
6919,0.15715421212520161
6920,0.07970734415666728
6921,-0.0063347491100015875
6922,-0.08979764666982808
6923,-0.162817612947104
6924,-0.21869617012815212
6925,-0.2525145482411563
6926,-0.24683984993050856
6927,-0.13942915728106886
6928,-0.021260306467275746
6929,0.09621845621478778
6930,0.201851119905021
6931,0.28586028484149717
6932,0.3407463630052311
6933,0.36195008962362957
6934,0.3482205172247334
6935,0.3016599594094095
6936,0.2274487266350375
6937,0.13328291853925747
6938,0.028585134084323907
6939,-0.0764317202483006
6940,-0.1717551004724189
6941,-0.24852238177964112
6942,-0.2998397184062069
6943,-0.32139503876981157
6944,-0.31181127451143886
6945,-0.27271187246392453
6946,-0.20849868725870407
6947,-0.1258697839969695
6948,-0.03312889054477151
6949,0.060643011342982486
6950,0.1464718504969243
6951,0.2163447570410848
6952,0.2639535755621448
6953,0.2852590443888824
6954,0.2788257118999483
6955,0.2459006564867768
6956,0.19023414281731285
6957,0.11766504884746265
6958,0.035515932902046216
6959,-0.0789617149092374
6960,-0.23123550033374562
6961,-0.3578925072025027
6962,-0.4473991004063246
6963,-0.49203864171399964
6964,-0.48856272256215105
6965,-0.4384017655525256
6966,-0.3474230503512973
6967,-0.22526932640424588
6968,-0.08435060815752482
6969,0.06140662074968876
6970,0.19792761609118575
6971,0.3123413102484684
6972,0.3941867820795049
6973,0.4363618338732036
6974,0.4357284392396163
6975,0.3933245931122723
6976,0.314170946171228
6977,0.20669972605596207
6978,0.08186908064537057
6979,-0.04794521777865763
6980,-0.17016942117624073
6981,-0.2732432724449726
6982,-0.3477071611302064
6983,-0.38706332068799143
6984,-0.3883432158495907
6985,-0.23623096435745816
6986,-0.025670378132307943
6987,0.18250868182403918
6988,0.36834945852357037
6989,0.5144951421248355
6990,0.6077993510021528
6991,0.6404957709813849
6992,0.6108242052858731
6993,0.5230648364522317
6994,0.3869905008400941
6995,0.21680256670345094
6996,0.029664271696687557
6997,-0.1560183707235517
6998,-0.3223969713503246
6999,-0.45388727768710035
7000,-0.5386194951768035
7001,-0.5694983586926377
7002,-0.5447794400087609
7003,-0.4681168609820367
7004,-0.3480895185655784
7005,-0.19726304948547338
7006,-0.030888273116015164
7007,0.1346302987650478
7008,0.28334304871549904
7009,0.40128402295999127
7010,0.4777741194964904
7011,0.5063779049648439
7012,0.48542936156679684
7013,0.41808535311792633
7014,0.3119121120660223
7015,0.1780550387018199
7016,0.030081252054152394
7017,-0.11738600955245879
7018,-0.2501045432542319
7019,-0.355581385026391
7020,-0.4242413105457024
7021,-0.45028706497925375
7022,-0.4321749573461215
7023,-0.3726683427360282
7024,-0.2784731780322472
7025,-0.15950018643421748
7026,-0.02783332429146805
7027,0.10348907406737605
7028,0.22175830436536548
7029,0.31581866309846224
7030,0.37711303142098873
7031,0.40045332073429024
7032,0.38444723332614694
7033,0.33154760592616345
7034,0.2477279284376826
7035,0.14182379052070102
7036,0.024611527303097225
7037,-0.09228074426442584
7038,-0.19752034761141563
7039,-0.28116293200236886
7040,-0.3355861765819613
7041,-0.35617722487686454
7042,-0.34171258777015295
7043,-0.29440045864424963
7044,-0.21958882812064406
7045,-0.12517516798868258
7046,-0.02078165882567726
7047,0.08321869430357777
7048,0.17672710538860886
7049,0.2508944433796792
7050,0.29895333455872086
7051,0.31682920785650365
7052,0.3034757711382549
7053,0.26090841050494973
7054,0.1939389756861049
7055,0.10964439223225475
7056,0.016626733385233086
7057,-0.07585858960126808
7058,-0.158818711209043
7059,-0.2243931064004738
7060,-0.266593608131742
7061,-0.28184544791403626
7062,-0.26928103139455695
7063,-0.23076331998920668
7064,-0.1706425514999662
7065,-0.09527594430455968
7066,-0.012362486307907445
7067,0.06983820995585131
7068,0.14332421931851205
7069,0.2011261281656559
7070,0.23796373747395003
7071,0.2507231869546191
7072,0.2387119260189072
7073,0.20367158370185692
7074,0.1495528666984516
7075,0.08207976505200859
7076,0.008150322135678869
7077,-0.06486385267183095
7078,-0.1298486292247123
7079,-0.18063683414099188
7080,-0.21258969050237547
7081,-0.22301578077697193
7082,-0.2113901830533373
7083,-0.17935679811498367
7084,-0.13051846604925374
7085,-0.07004013368965878
7086,-0.004108068035541917
7087,0.06069875071843089
7088,0.11806156673027662
7089,0.16253464641391555
7090,0.19005882227333462
7091,0.1983276961821227
7092,0.1869739114596045
7093,0.15756125152619657
7094,0.1133876654600836
7095,0.05912274127624566
7096,0.00031885520478315267
7097,-0.057153256288615575
7098,-0.10768746546429783
7099,-0.14648616852918636
7100,-0.17001265815204908
7101,-0.17630960720036085
