,H
10058,0.16047984416778852
10059,0.11841699554631809
10060,0.05750471387306489
10061,-0.011465085948199047
10062,-0.0766300728213171
10063,-0.12708916194065467
10064,-0.15471771244037313
10065,-0.15546543349605219
10066,-0.12993149832910897
10067,-0.0831388927910298
10068,-0.023567370574201055
10069,0.038371912625854904
10070,0.0921474978174569
10071,0.12889078314907182
10072,0.14285058697466563
10073,0.13228194635062418
10074,0.09963389838870715
10075,0.05102310268926758
10076,-0.004898725685284185
10077,-0.05847593796007787
10078,-0.10070906952601993
10079,-0.12475969591768411
10080,-0.12704955224211645
10081,-0.10777871446960825
10082,-0.07079057800336523
10083,-0.022823824750181965
10084,0.027705732318568568
10085,0.07217473257496217
10086,0.10321780332829093
10087,0.11594101173277117
10088,0.1086844396745619
10089,0.08321670455412669
10090,0.04434356488459526
10091,-0.00098752858747503
10092,-0.04492184624814594
10093,-0.0800526001199255
10094,-0.10066410988030236
10095,-0.10365520417408298
10096,-0.08899483823615918
10097,-0.059645118261863986
10098,-0.020978927097274502
10099,0.020195677614787556
10100,0.05682841069173903
10101,0.0828289632447551
10102,0.09407430831799174
10103,0.08905541208433453
10104,0.06906321557672838
10105,0.03789457226607001
10106,0.0011407950958136875
10107,-0.034809357177198526
10108,-0.06387544281833778
10109,-0.08130925576680917
10110,-0.08446524591621897
10111,-0.07319336904703283
10112,-0.049797689361857495
10113,-0.018579304634765696
10114,0.014947724748647574
10115,0.045025565531137936
10116,0.06663734892368275
10117,0.07633972917298013
10118,0.07280583422909141
10119,0.05699403549693087
10120,0.03192379782836967
10121,0.002107155520582124
10122,-0.027258381418075617
10123,-0.051191922933454426
10124,-0.06577037670550599
10125,-0.06876727582533593
10126,-0.05998598337003408
10127,-0.04123871914541206
10128,-0.01598439436005987
10129,0.011304055120046435
10130,0.03592799088646847
10131,0.053768755399136635
10132,0.06197312786446944
10133,0.05940507269064664
10134,0.04679309134189566
10135,0.026556184786016023
10136,0.002346607165907654
10137,-0.021605190211785943
10138,-0.04122659651043164
10139,-0.05329103014337933
10140,0.07688159407112527
10141,0.279111963960403
10142,0.42828766654495354
10143,0.5004210262815301
10144,0.4853014144489097
10145,0.38786629228054487
10146,0.2269453140634911
10147,0.019209501857886023
10148,-0.18933729792568443
10149,-0.3599291581239971
10150,-0.464496979768546
10151,-0.486990009108712
10152,-0.4257915156241442
10153,-0.2936073345813315
10154,-0.11491353601798937
10155,0.07853628615656387
10156,0.253325718317983
10157,0.38012400739156116
10158,0.4385834650929434
10159,0.42057234111127983
10160,0.3312354684320387
10161,0.1877593653190854
10162,0.01611380085871845
10163,-0.15361976853098197
10164,-0.2924972752313634
10165,-0.37762649804883525
10166,-0.39591611070905497
10167,-0.3460497078682283
10168,-0.23839470178898226
10169,-0.09291663694452053
10170,0.06449145857327919
10171,0.20659495543052642
10172,0.30951028414620757
10173,0.35669910294312185
10174,0.3415995026769761
10175,0.26848050055501765
10176,0.1514209659684791
10177,0.011637606674407917
10178,-0.1263368567886261
10179,-0.2389407442858305
10180,-0.3075896460704999
10181,-0.32172362552349476
10182,-0.2803993416116778
10183,-0.19219328644209638
10184,-0.07347768397401105
10185,0.05459239142644073
10186,0.16983038483604912
10187,0.25284595349257166
10188,0.29029130916380885
10189,0.2769855690710169
10190,0.21658303570205792
10191,0.12070969185746082
10192,0.006756695078355584
10193,-0.10525518568689746
10194,-0.19617798719440827
10195,-0.2509956405133095
10196,-0.26128745997465086
10197,-0.22649483247647337
10198,-0.15380578016369892
10199,-0.0567140179540039
10200,0.047465017338875204
10201,0.14066726241980132
10202,0.20719932525814713
10203,0.2363675437485048
10204,0.22417871852457105
10205,0.17384537998646665
10206,0.09504073079820138
10207,0.0020644835333112777
10208,-0.08873649423664363
10209,-0.16182999577710472
10210,-0.20514379598219498
10211,-0.2120459515279544
10212,-0.1823376806233824
10213,-0.1221145915817744
10214,-0.042550264254004676
10215,0.042160083162957024
10216,0.11732010263162992
10217,0.17027146911365706
10218,0.1925147705474709
10219,0.18105872136695922
10220,0.14393016733788017
10221,0.09392467045763474
10222,0.029128226687459242
10223,-0.0389140150115053
10224,-0.09841091050098956
10225,-0.1393596022927467
10226,-0.155218250214301
10227,-0.14393850108248005
10228,-0.10819711661103419
10229,-0.05480825818503463
10230,0.006560566303679966
10231,0.06512930363833834
10232,0.1108910535195858
10233,0.13631414864642552
10234,0.1375724426956626
10235,0.11510453423899
10236,0.07342351788532826
10237,0.020230024654132952
10238,-0.035000074782815846
10239,-0.08269597431759329
10240,-0.11484357789453305
10241,-0.12632464170059665
10242,-0.11572096532883011
10243,-0.08545929357540345
10244,-0.041289545271440645
10245,0.00879588923251555
10246,0.0560005370465753
10247,0.09226234455753297
10248,0.11162429585844233
10249,0.11120523124530626
10250,0.09161407637270555
10251,0.056750876937227065
10252,0.013045331108921126
10253,-0.03172077370363204
10254,-0.06979289788431099
10255,-0.09993514618774298
10256,-0.25951859798347426
10257,-0.3736083966965268
10258,-0.42008238968285594
10259,-0.39275034792192626
10260,-0.2983352558171836
10261,-0.15496458944499283
10262,0.011267851985640556
10263,0.17102411028721382
10264,0.2968781173570657
10265,0.3680031607985551
10266,0.3735932662692153
10267,0.3144609981708906
10268,0.20258420796029336
10269,0.05873485403156663
10270,-0.09134895780436328
10271,-0.22154695488081302
10272,-0.30988384087416565
10273,-0.3422181919696034
10274,-0.3144774680837848
10275,-0.23309136199786573
10276,-0.11359663488947554
10277,0.02229633734486438
10278,0.15062661458541637
10279,0.24939000024271132
10280,0.3022948336817462
10281,0.3014282179877152
10282,0.24840022173638607
10283,0.15380862111838461
10284,0.03516173186109274
10285,-0.08633976823432657
10286,-0.1895741818390528
10287,-0.2571552756992683
10288,-0.27834356003617566
10289,-0.25074930114969674
10290,-0.2977487351435721
10291,-0.32779900223472996
10292,-0.300215845903672
10293,-0.22134581053129462
10294,-0.10625451192274787
10295,0.024120212377259153
10296,0.14675694113653875
10297,0.24059894255580727
10298,0.290153076404134
10299,0.28802713174062433
10300,0.23599383972156196
10301,0.14443634817176548
10302,0.03031463952229975
10303,-0.08595470184580058
10304,-0.18413484057270738
10305,-0.2476762399807587
10306,-0.2664900106644008
10307,-0.2385252388356788
10308,-0.16990841973500315
10309,-0.07365922848113081
10310,0.032756297004304616
10311,0.1305791209583811
10312,0.2030505030997033
10313,0.2382693883796679
10314,0.23112912562425056
10315,0.18402161875570547
10316,0.10621950851186981
10317,0.012079113165984444
10318,-0.08159198735409914
10319,-0.15852279107190811
10320,-0.20579319448080258
10321,-0.21599010758981774
10322,-0.18834804661698148
10323,-0.12870300921550157
10324,-0.04829943595053214
10325,0.06641469400404176
10326,0.21198303390173678
10327,0.3166958829866959
10328,0.36344038989819166
10329,0.34565746658189594
10330,0.26819664652945896
10331,0.1461642352227734
10332,0.0020168624186944505
10333,-0.13854660505063193
10334,-0.25114733950355445
10335,-0.3169363844783827
10336,-0.32572829120938734
10337,-0.27754154731192016
10338,-0.18232009182966374
10339,-0.05793310193633581
10340,0.073152362372186
10341,0.1879105223980176
10342,0.2667848807797173
10343,0.2970033006204571
10344,0.2746213752576362
10345,0.2049718961850857
10346,0.10148471997259462
10347,-0.016873566245361175
10348,-0.12905673958255803
10349,-0.21566583895824246
10350,-0.26228855592515704
10351,-0.2618789407719702
10352,-0.21578793309370548
10353,-0.13330102005726902
10354,-0.02980366575548153
10355,0.07606856281565166
10356,0.16577055698764717
10357,0.22408263447305585
10358,0.24167796806593922
10359,0.21659206065048642
10360,0.15436706534311243
10361,0.06688123209427987
10362,-0.02989685954971315
10363,-0.11880819868651171
10364,-0.1845332393262162
10365,-0.21621892978512405
10366,-0.2092546232368597
10367,-0.16590931087588207
10368,-0.09474929728023349
10369,-0.00897077062386265
10370,0.07603217069652568
10371,0.14541836368042627
10372,0.18747976164849103
10373,0.19560431380668597
10374,0.1692947832744158
10375,0.11409059292200951
10376,0.040435757881888586
10377,-0.03828080589203663
10378,-0.1081475379747334
10379,-0.15717878833384968
10380,-0.17736044852867797
10381,-0.1659454134900868
10382,-0.1257922068188224
10383,-0.0647131216999256
10384,0.00602744646213376
10385,0.07377875365522055
10386,0.12675666852624187
10387,0.1560842334827361
10388,0.15726808308145154
10389,0.13086719733820823
10390,0.08225847039235934
10391,0.020564378058898703
10392,-0.043046884660667736
10393,-0.0973740582864921
10394,-0.13314710423069953
10395,-0.14460008369839658
10396,-0.13038737011240045
10397,-0.09370014976745429
10398,-0.04158421866753374
10399,0.016399868718379926
10400,0.06992166690285559
10401,0.10971379278338769
10402,0.12916904221797343
10403,0.1254277731972311
10404,0.09977841948389123
10405,0.05731926523336804
10406,0.005960649705752223
10407,-0.045039571763258596
10408,-0.08673769448967872
10409,-0.11206593812266027
10410,-0.11702278004088705
10411,-0.1012927796871593
10412,-0.06820233363996059
10413,-0.024036944591761925
10414,0.02314294018238303
10415,0.06496603588499682
10416,0.09422951805722811
10417,0.1061331568144625
10418,0.09905797551789955
10419,0.07476479502699145
10420,0.03799332468527864
10421,-0.00445164188837328
10422,-0.044952503786697746
10423,-0.07644032377320964
10424,-0.0936231413674877
10425,-0.09386867079991552
10426,-0.07759539269014554
10427,-0.04811642965170718
10428,-0.010978357348200138
10429,0.027075159930717147
10430,0.05932247226296855
10431,0.08024633068057681
10432,0.08647242859622857
10433,0.07730543129840002
10434,0.054778927989201205
10435,0.023223555436544176
10436,-0.011557729612187448
10437,-0.04335144415414214
10438,-0.06663906704102292
10439,-0.07755032324181682
10440,-0.07450041503750247
10441,-0.058407411461270875
10442,-0.03246276178874949
10443,-0.0015073692520494696
10444,0.028866225997643345
10445,0.053319953548478974
10446,0.06770434467181417
10447,0.06975793497342184
10448,0.059454922687454656
10449,0.03894922091611471
10450,0.012135605386791471
10451,-0.016084358985588378
10452,-0.04069419795748899
10453,-0.0574506374771418
10454,-0.06361135250189093
10455,-0.05837824698618058
10456,-0.04298567648045055
10457,-0.02042757848531682
10458,0.0051186285430800775
10459,0.0290615360419182
10460,0.047217579978838714
10461,0.05653870265539877
10462,0.055619875607362285
10463,0.04490276464742267
10464,0.026547725689563886
10465,0.004005649827593434
10466,-0.018626639382568658
10467,-0.037347731862782646
10468,-0.048956124387934834
10469,-0.051594352443548396
10470,-0.04504089671797388
10471,-0.03070504326304357
10472,-0.011333586424311504
10473,0.009511029703818612
10474,0.02810271746855904
10475,0.041215103487554285
10476,0.046678613833949466
10477,0.04373560793966719
10478,0.03313616655949124
10479,0.016964555576466377
10480,-0.0017656932703262371
10481,-0.019670214752767336
10482,-0.03360280427161823
10483,-0.04120582930410215
10484,-0.041306203993206954
10485,-0.034090977847110945
10486,-0.02103737470900606
10487,-0.004616269284931904
10488,0.012172299457307472
10489,0.026344800648693385
10490,0.03546223455916318
10491,0.03804744488167665
10492,0.033820764188017084
10493,0.02371712377293032
10494,0.009687469726548235
10495,-0.0056745223600682525
10496,-0.019609576340956426
10497,-0.02968642131580588
10498,-0.034223926045966795
10499,-0.03256883938705115
10500,-0.02518377131474748
10501,-0.013534914785235193
10502,0.00019519401050558966
10503,0.013514224040419524
10504,0.024070579114939386
10505,0.03006679621772452
10506,0.030563461447277784
10507,0.025622657866823384
10508,0.0162698025422372
10509,0.004285530202596132
10510,-0.008130862646377746
10511,-0.01876321112363745
10512,-0.025772421561333504
10513,-0.028012818148023335
10514,-0.02521680483170147
10515,-0.018018588308127387
10516,-0.007817077453150304
10517,0.0034933600190836587
10518,0.013872895104106305
10519,0.02150262849779586
10520,0.02510182649204743
10521,0.024140945582240936
10522,0.01891538688626679
10523,0.010470616291861468
10524,0.00039596172002770175
10525,-0.009472717092853442
10526,-0.01738616489383773
10527,-0.0219904671378241
10528,-0.022557132501808422
10529,-0.01909571299439361
10530,-0.01233208861138343
10531,-0.003559894916182924
10532,0.005605057453404997
10533,0.013521059826755066
10534,0.018813386549019623
10535,0.020611742647153413
10536,0.0186915030713426
10537,0.013496188501021595
10538,0.0060403724345009235
10539,-0.002286472876487098
10540,-0.009977593669373211
10541,-0.015680498716753675
10542,-0.01843368749583915
10543,-0.01782732858455006
10544,-0.014061309490759087
10545,-0.007893077620766057
10546,-0.0004875339311737896
10547,0.006801632544711911
10548,0.012678349036710505
10549,0.016133632636566392
10550,0.016617679999675797
10551,0.014125435887758856
10552,0.009182711882634266
10553,0.002738008959155224
10554,-0.004018123272420802
10555,-0.009872018609598387
10556,-0.013804031554345295
10557,-0.015165188870659123
10558,-0.013782926324851412
10559,-0.009978952317609997
10560,-0.004498417022447733
10561,0.001634582137991788
10562,0.007307381806257253
10563,0.01151979719523969
10564,0.01355964789104402
10565,0.013122110424233181
10566,0.01035309659032011
10567,0.00581125651336763
10568,0.05791809568627396
10569,0.1361960963089676
10570,0.17664333185545622
10571,0.18441590189411045
10572,0.15901882261798458
10573,0.10589868810650091
10574,0.03530883607817286
10575,-0.039654019682253246
10576,-0.10546837054695166
10577,-0.15061701962603924
10578,-0.16759208443570925
10579,-0.15412877423185195
10580,-0.11346806694563596
10581,-0.05362746709664081
10582,0.014162969069989005
10583,0.07755704225436047
10584,0.12533180720030324
10585,0.14936538146074763
10586,0.14600625991125557
10587,0.11660545570811318
10588,0.06713878070386627
10589,0.007011408961944589
10590,-0.05271920786576407
10591,-0.10136819282422489
10592,-0.13052657917932656
10593,-0.13550552762168483
10594,-0.1160751227104691
10595,-0.07638442038717635
10596,-0.0240991429530295
10597,0.031067381897956978
10598,0.07915043753301083
10599,0.11172657083056371
10600,0.12338148003701113
10601,0.1125987766441176
10602,0.08192591308921063
10603,0.037403558280999095
10604,0.047336724883481895
10605,0.07602810903218409
10606,0.0902948385769207
10607,0.08797286809482383
10608,0.06993302581801839
10609,0.03984228540435078
10610,0.0034298254333232216
10611,-0.032597083174276884
10612,-0.061783364417315065
