,H
7967,-0.029093494694972768
7968,-0.010960948827633581
7969,0.00826578920239226
7970,0.025813346716892935
7971,0.03921925288362255
7972,0.10539258686878933
7973,0.30030692777587714
7974,0.447229490846603
7975,0.5264308236630058
7976,0.528339057479054
7977,0.4546757679781037
7978,0.31792203223242543
7979,0.13925965672440566
7980,-0.05467964464479642
7981,-0.23576218555124148
7982,-0.37841508300285503
7983,-0.4632197320606249
7984,-0.47953361044833104
7985,-0.42678966798350565
7986,-0.3143206108141328
7987,-0.15977037316015638
7988,0.013644193402102777
7989,0.1806003174392719
7990,0.3173500735334123
7991,0.4050822634151019
7992,0.43249176989936455
7993,0.3972081662773543
7994,0.3059075710972748
7995,0.17312488501573367
7996,0.018969432322096247
7997,-0.13390081550294353
7998,-0.26359381568982687
7999,-0.352104128365292
8000,-0.3877968905308007
8001,-0.36691472896421395
8002,-0.2939159799600895
8003,-0.18062512976723377
8004,-0.04434736513811944
8005,0.094755958369715
8006,0.2166354298885198
8007,0.3042303344441801
8008,0.3458431200274401
8009,0.3366831143861244
8010,0.27937862065529623
8011,0.1834098013907581
8012,0.06357107640606517
8013,-0.062291449718321804
8014,-0.17592393647576052
8015,-0.26130030636770335
8016,-0.30687044763674065
8017,-0.3071074808657707
8018,-0.26314915879159795
8019,-0.182463951552856
8020,-0.07761447326635111
8021,0.035680988534619124
8022,0.14089205691333498
8023,0.22307729394770126
8024,0.270995449006378
8025,0.27863014437010475
8026,0.24592314927114087
8027,0.17863056277806946
8028,0.08734476227093037
8029,-0.014155868114659033
8030,-0.11097457995882708
8031,-0.18927263975637312
8032,-0.23823787252233328
8033,-0.2515667142487282
8034,-0.22825827806945337
8035,-0.17262324084526495
8036,-0.09352608708020124
8037,-0.0029894199896765153
8038,0.08562210969915612
8039,0.15956548075199722
8040,0.208543339022694
8041,0.22612852011377563
8042,0.21059340657081468
8043,0.16503934804215056
8044,0.09682512182288351
8045,0.01639471856005717
8046,-0.06431096575288979
8047,-0.13361844365137107
8048,-0.18180245226717795
8049,-0.20244235437910202
8050,-0.19326616436349733
8051,-0.15637306787561156
8052,-0.09781794817116812
8053,-0.026634148283555422
8054,0.04654992867192471
8055,0.11108990276702976
8056,0.15786666469286864
8057,0.180567612976315
8058,0.17652893377187992
8059,0.14702803681759144
8060,0.09699768456979536
8061,0.03421784640673372
8062,-0.03188443061917397
8063,-0.09164331439635955
8064,-0.13656127148367608
8065,-0.16051100242452598
8066,-0.16056315776762425
8067,-0.13732927411086684
8068,-0.09478245193737235
8069,-0.039594988680723225
8070,0.019898725906103868
8071,0.07495409501212806
8072,0.11769587735832518
8073,0.14223900915603654
8074,0.14549199346054473
8075,0.12753424213053094
8076,0.09152335309388746
8077,0.04315767924174774
8078,-0.010216496642600138
8079,-0.06071448076456845
8080,-0.10107267965469799
8081,-0.12568833149604006
8082,-0.13139136353258174
8083,-0.11784294567075658
8084,-0.08751223568879295
8085,-0.04524537317795388
8086,0.0025002729565579856
8087,0.04863674213943576
8088,0.08649289578082707
8089,0.11077450467418062
8090,0.118299494418377
8091,0.10840701996577543
8092,0.08298907247715194
8093,0.04614957027235251
8094,0.003550009966064801
8095,-0.03845507976327716
8096,-0.07376161962470884
8097,-0.09739893694182296
8098,-0.10622506651922596
8099,-0.09933781141961284
8100,-0.0781488440073125
8101,-0.046118577365538406
8102,-0.008199056576964521
8103,0.029926490479123873
8104,0.06269137392964601
8105,0.08545455796310203
8106,0.0951540975340793
8107,0.0907134856136048
8108,0.07314786245366972
8109,0.0453621879537076
8110,0.011678647604927078
8111,-0.022830840368844606
8112,-0.053104596961742384
8113,-0.0748302839632678
8114,-0.08505568959605712
8115,-0.08258520780692132
8116,-0.06810950331514387
8117,-0.04405617226727397
8118,-0.014190299931401902
8119,0.016970344247265946
8120,0.04483526214402144
8121,0.06541447830910233
8122,0.07588677860837982
8123,0.07498246654563125
8124,0.06312933596374712
8125,0.0423465016500344
8126,0.015908020227747968
8127,-0.012168620359689799
8128,-0.037729810188531616
8129,-0.05709756522840452
8130,-0.06759600676370886
8131,-0.06791761633986385
8132,-0.05827967120037647
8133,-0.04035326048454162
8134,-0.016981053725644773
8135,0.008269452688788434
8136,0.03164754598409576
8137,0.04977394758281299
8138,0.060126837529379425
8139,0.061389711647550596
8140,0.053613550861972
8141,0.038174221911584864
8142,0.017536555452551006
8143,-0.005135368507765362
8144,-0.02646062293071411
8145,-0.04334335375749285
8146,-0.05342002735501284
8147,-0.05538771431040575
8148,-0.04916821375286471
8149,-0.035888076170721636
8150,-0.017682133021583876
8151,0.0026461174289914443
8152,0.022053722407639618
8153,0.03771172113211361
8154,0.047415549132123855
8155,0.04989315030045218
8156,0.04496808343959201
8157,0.03355731574812065
8158,0.01750822633488976
8159,-0.0006971160407192967
8160,-0.01832351527681516
8161,-0.03279171485341143
8162,-0.04205405760643191
8163,-0.04488228325624495
8164,-0.04102732008050776
8165,-0.03123079077988369
8166,-0.01709030424808296
8167,-0.0008020924917195821
8168,0.015177972931018248
8169,0.02850295999545118
8170,0.0372779780104563
8171,0.04032787485161881
8172,0.03735198052428569
8173,0.028945950961957578
8174,0.01649086821726777
8175,0.0019293274734745614
8176,-0.012535585489357693
8177,-0.024772052897365924
8178,-0.03303228305013642
8179,-0.036200592059190614
8180,-0.033941833711304194
8181,-0.02673079745180281
8182,-0.015761260363691795
8183,-0.0027511839657461427
8184,0.010324530857455287
8185,0.021532410075423204
8186,0.029265018969217876
8187,0.032470113137182226
8188,0.03079187140115224
8189,0.024605569898169553
8190,0.014943280721410943
8191,0.003324353740891282
8192,-0.008481826918997118
8193,-0.018723998578769108
8194,-0.025927632710499058
8195,-0.0291059837909206
8196,-0.027893553612601218
8197,-0.02258419216084605
8198,-0.01407062153161808
8199,-0.0036968442397510046
8200,0.006952493408717138
8201,0.016292984155295245
8202,0.02297514044044703
8203,0.02607826524398635
8204,0.025235827075025852
8205,0.02067550327358482
8206,0.013170129119023034
8207,0.003909091446513826
8208,-0.005688741644436742
8209,-0.014191328370379296
8210,-0.020366174773803154
8211,-0.023358009666616605
8212,-0.022798127106793444
8213,-0.16719339918560963
8214,-0.35129815001209574
8215,-0.4784310682600561
8216,-0.5312045679175249
8217,-0.5037220918360057
8218,-0.402157517821317
8219,-0.24352715194701852
8220,-0.052882709072376986
8221,0.14061750245835514
8222,0.30814688460561124
8223,0.42548582975184934
8224,0.4765027138355368
8225,0.4553433982340612
8226,0.3670366328689932
8227,0.22646570134492205
8228,0.05590086440829113
8229,-0.11850370483523326
8230,-0.27070097652164543
8231,-0.3786238670223521
8232,-0.4273664997307591
8233,-0.4112180734789695
8234,-0.3342758262085532
8235,-0.20958205895699736
8236,-0.056951337510560966
8237,0.10015516133163409
8238,0.2382183157639744
8239,0.3371663259226694
8240,0.3832764489890568
8241,0.3710561871465307
8242,0.3038495792501627
8243,0.1931107213908695
8244,0.05648681085124527
8245,-0.08497309361743229
8246,-0.21004504170739502
8247,-0.3005004662612837
8248,-0.34374827231300537
8249,-0.3345680104948318
8250,-0.27569869038415207
8251,-0.1772245450803869
8252,-0.054880119037118695
8253,0.07244471825898446
8254,0.18560687716828717
8255,0.2680754910520627
8256,0.3083336483227468
8257,0.30146946253547907
8258,0.24973944224794925
8259,0.16204620376210846
8260,0.052436288073397744
8261,-0.0621323719192609
8262,-0.16440093448286797
8263,-0.23939810674381207
8264,-0.27662004598489914
8265,-0.27148608906658084
8266,-0.22587103019576268
8267,-0.14765787852021425
8268,-0.04940302554834906
8269,0.05366374352495018
8270,0.14598804869618123
8271,0.21402798904002002
8272,0.2482298587787178
8273,0.2443558609900661
8274,0.20398150785368277
8275,0.13410940021443873
8276,0.04597981476733672
8277,-0.04672316368862308
8278,-0.12998567981404965
8279,-0.19157326285822923
8280,-0.22281903302902023
8281,-0.2198310385205141
8282,-0.18395250423718226
8283,-0.12142505002635441
8284,-0.04232575961944874
8285,0.04104387814370544
8286,0.11606141005510272
8287,0.17168610903968873
8288,0.2000753416638833
8289,0.1976792786839531
8290,0.16566291471765726
8291,0.10960921147992779
8292,0.03856632086149856
8293,-0.03640122572014624
8294,-0.10392702046367418
8295,-0.15405856435277854
8296,-0.1797164476955494
8297,-0.17768416014831803
8298,-0.14899173356301199
8299,-0.0986510339908221
8300,-0.017502106265741887
8301,0.1340272330002207
8302,0.26144962120011594
8303,0.34618096395485515
8304,0.3765882829929113
8305,0.34951700245840034
8306,0.2705464090285544
8307,0.152923754773772
8308,0.015371278357902684
8309,-0.12087480722228575
8310,-0.2353623696695777
8311,-0.37467906256276307
8312,-0.4708433239967346
8313,-0.49352477390709043
8314,-0.44122903523873297
8315,-0.32380185677337864
8316,-0.16065134537789474
8317,0.02242575826395447
8318,0.1972994777194458
8319,0.3378095112084555
8320,0.42366028939915384
8321,0.4433310092188901
8322,0.3955867854943598
8323,0.2893986833323165
8324,0.14232542305754126
8325,-0.02235959174017527
8326,-0.17933006031063645
8327,-0.30508427439425395
8328,-0.381447215782335
8329,-0.3981779080988428
8330,-0.35431104131862806
8331,-0.25806257162109275
8332,-0.12535033192575
8333,0.022811299091897316
8334,0.16362002586917637
8335,0.2759793516599703
8336,0.3436443743491382
8337,0.35755284638764323
8338,0.3170097937619261
8339,0.2295758539874745
8340,0.10970942363305868
8341,-0.023599989694290165
8342,-0.14982319863458932
8343,-0.2500387505137368
8344,-0.3097558493273509
8345,-0.3209936720766621
8346,-0.2833212539239068
8347,-0.20372707673297852
8348,-0.09536810101462523
8349,0.02458352460293076
8350,0.13764667286285984
8351,0.22686607165232153
8352,0.27934278655978867
8353,0.28808454530409106
8354,0.25291278926543953
8355,0.18031308196282417
8356,0.08227864885571834
8357,-0.025651723635801614
8358,-0.12684310945546193
8359,-0.20611703359226702
8360,-0.25201721261437005
8361,-0.2584519087033006
8362,-0.2254795680896803
8363,-0.15914042968005218
8364,-0.07038413190511905
8365,0.026720631592694742
8366,0.11720405407950239
8367,0.18749284809843791
8368,0.2274364225510869
8369,0.2317606580533617
8370,0.20074300915001608
8371,0.14002628493235567
8372,0.059621512344795805
8373,-0.027727699002165377
8374,-0.10855416575066247
8375,-0.17073435975113235
8376,-0.20529788926142312
8377,-0.2077105387264499
8378,-0.17844913250546407
8379,-0.13651402215919914
8380,-0.15701993973930403
8381,-0.15297504888175298
8382,-0.1257424159664884
8383,-0.08007830269252653
8384,-0.023422215085238098
8385,0.035306070521109276
8386,0.08710395683618705
8387,0.12426001991799852
8388,0.1414957516683879
8389,0.13670698344579682
8390,0.11120224133382728
8391,0.06941460624774831
8392,0.018144534268923877
8393,-0.0345388398256091
8394,-0.08056155127304776
8395,-0.11307675169838488
8396,-0.12747759731102137
8397,-0.12204212981462027
8398,-0.09812116993142743
8399,-0.05985227906014371
8400,-0.013455632409681515
8401,0.03376993891478955
8402,0.07458970958403432
8403,0.10293650699545256
8404,0.11480728129359997
8405,0.10882112535260079
8406,0.08636216882950076
8407,0.051296170121238216
8408,0.009315080975802132
8409,-0.03298065096848694
8410,-0.06911498185015577
8411,-0.09372345323162931
8412,-0.10334483772514945
8413,-0.09690117029034094
8414,-0.07580073040559768
8415,-0.04365790691394663
8416,-0.005682664889529293
8417,0.032158441514068443
8418,0.0640753955361549
8419,0.08533668981006903
8420,0.08558205750678467
8421,-0.11368400121922409
8422,-0.29414898422180985
8423,-0.424771993339854
8424,-0.48684720477955934
8425,-0.472663649741991
8426,-0.3864012071235439
8427,-0.2431805485922398
8428,-0.06646017904917291
8429,0.11577777499155462
8430,0.27543690935307896
8431,0.3886193672728308
8432,0.43918298036641523
8433,0.42101637319865726
8434,0.33871587636722983
8435,0.20660146556692138
8436,0.046265506120057864
8437,-0.11693161436425084
8438,-0.25785377123004194
8439,-0.3554436471364241
8440,-0.3958510381787816
8441,-0.3743730340437273
8442,-0.2959385497301336
8443,-0.17410105298750456
8444,-0.10749155402379984
8445,-0.06485093085124424
8446,-0.01336825872673781
8447,0.0388072995247977
8448,0.08363333852926731
8449,0.11440844052395951
8450,0.12676815697827928
8451,0.11929565706519667
8452,0.09366300174535012
8453,0.05429338627649471
8454,0.0076086706606044805
8455,-0.0390112896676667
8456,-0.07838986606294562
8457,-0.10465351318439978
8458,-0.1141024517539976
8459,-0.10572396555671332
8460,-0.08127843841302698
8461,-0.04495587705261953
8462,-0.0026669141893904628
8463,0.03891302033701716
8464,0.07339266433410736
8465,0.09564290483707903
8466,0.10255480456943698
8467,0.09346643957148373
8468,0.07020124468183679
8469,0.03672195992423074
8470,-0.0015365289404556876
8471,-0.03854423240341058
8472,-0.06862221805870324
8473,-0.08731006541666422
8474,-0.09202272740580385
8475,-0.0824008036573238
8476,-0.06030803647786573
8477,-0.029485508498831726
8478,0.005075194541249518
8479,0.03793577140047068
8480,0.06406318418744965
8481,0.07959692158632467
8482,0.08241514126590993
8483,0.0724173594127652
8484,0.05148728809464241
8485,0.023149811984530325
8486,-0.008016958588376592
8487,-0.0371173020933783
8488,-0.0597035615361923
8489,-0.07245263899711553
8490,-0.07365092290738835
8491,-0.06341753727225687
8492,-0.043638104265210406
8493,-0.01762674037296403
8494,0.010424370055958334
8495,0.036117104925364824
8496,0.055533996849868324
8497,0.06583255785178789
8498,0.06565763839012388
8499,0.05531261762708364
8500,0.03666911648292363
8501,0.012835974261112876
8502,-0.012354984768296697
8503,-0.03496193935215113
8504,-0.051547211099418705
8505,-0.05969727872208477
8506,-0.05837043493682773
8507,-0.04802259987249092
8508,-0.03049749466573522
8509,-0.008704298889869816
8510,0.01386169300676462
8511,0.03367695666904172
8512,0.04773752514062432
8513,0.05401188211542943
8514,0.05173107678314666
8515,0.0414752022894644
8516,0.025048061191416882
8517,0.005164958863403032
8518,-0.014993037613586311
8519,-0.03228565341017999
8520,-0.044100466112326084
8521,-0.04874525856835855
8522,-0.04568719276732493
8523,0.035405526831732405
8524,0.22687532730142265
8525,0.3779740968373573
8526,0.46625327541599865
8527,0.4796349207424943
8528,0.4286415880999839
8529,0.4893073816922495
8530,0.47375694772746624
8531,0.3848547711267608
8532,0.2383822486004622
8533,0.05867232023752865
8534,-0.12540408754950635
8535,-0.2850542740869188
8536,-0.3960478471996338
8537,-0.4423733596727654
8538,-0.4185189927485548
8539,-0.3300573550854109
8540,-0.19248705900698124
8541,-0.0285567428663178
8542,0.13547195138220333
8543,0.2740121817286165
8544,0.3661255971009167
8545,0.3986675226062634
8546,0.36813422272572854
