,H
1230,-0.04976619323819011
1231,-0.04855147478847907
1232,-0.04668916806670293
1233,-0.04421087174820052
1234,-0.04115629425134944
1235,-0.03757264842790874
1236,-0.03351394819471529
1237,-0.02904021731100921
1238,-0.024216621653400137
1239,-0.019112537323780043
1240,-0.013800567740773885
1241,-0.00835552349451835
1242,-0.002853379178619349
1243,0.0026297783463867784
1244,0.008018795762963597
1245,0.013240478842816724
1246,0.018224583749868795
1247,0.0229047606669072
1248,0.027219437042791575
1249,0.031112628654248933
1250,0.03453466774058796
1251,0.037442838673183036
1252,0.03980191295100672
1253,0.04158457675187441
1254,0.04277174578873652
1255,0.043352763819899186
1256,0.04332548279218404
1257,0.04269622425133718
1258,0.04147962330549933
1259,0.03969835805153996
1260,0.03738276896129007
1261,0.034570374227691804
1262,0.031305288490675355
1263,0.027637553668745894
1264,0.023622391806194815
1265,0.019258152229176817
1266,0.01391794074615097
1267,0.008438454222687906
1268,0.00289904000431033
1269,-0.002621936379995331
1270,-0.008047071415778474
1271,-0.013301003938484032
1272,-0.018311458889369744
1273,-0.023010240028619042
1274,-0.02733415794317189
1275,-0.03122588067719665
1276,-0.034634695474778064
1277,-0.03751717144580858
1278,-0.03983771441831695
1279,-0.04156900682220181
1280,-0.04269232711630623
1281,-0.043197745008327015
1282,-0.04308419050118812
1283,-0.04235939659707747
1284,-0.04103971729687216
1285,-0.03914982429219487
1286,-0.03672228745603515
1287,-0.033797045863990606
1288,-0.03042077759976622
1289,-0.026646178003715257
1290,-0.0225311574623159
1291,-0.012265594364149387
1292,0.02340415958381237
1293,0.05836855307484832
1294,0.09211843303189672
1295,0.12418134449015163
1296,0.15411336383744542
1297,0.1815052442299724
1298,0.20598801663126165
1299,0.22723796942938015
1300,0.2449809389692877
1301,0.25899585367431904
1302,0.2691174854959331
1303,0.2752383741847687
1304,0.277309902036714
1305,0.2753425091718315
1306,0.2694050519193898
1307,0.25962331924829574
1308,0.24617773436955168
1309,0.22930028028664728
1310,0.20927069911625235
1311,0.18641202527698994
1312,0.16108552197207449
1313,0.13368509872792353
1314,0.10463129483214983
1315,0.0743649193577755
1316,0.0433404429445691
1317,0.012019239587191713
1318,-0.019137221690887204
1319,-0.049674135264883214
1320,-0.07914996874138026
1321,-0.10714282825177751
1322,-0.1332564874051902
1323,-0.15712599360047894
1324,-0.17842277211010185
1325,-0.19685915621625627
1326,-0.2121922805311492
1327,-0.22422728440429274
1328,-0.23281978283128124
1329,-0.23787757332476064
1330,-0.2393615586986144
1331,-0.23728587739539983
1332,-0.2317172448086459
1333,-0.22277352071595058
1334,-0.21062152930756203
1335,-0.19547416923688904
1336,-0.17758686141215968
1337,-0.1572533918561413
1338,-0.13480121559323538
1339,-0.11058629515007676
1340,-0.0849875537504092
1341,-0.05840102854626564
1342,-0.031233813216623732
1343,-0.003897881853217856
1344,0.02319611272280619
1345,0.04964497324764529
1346,0.07505893349660442
1347,0.09906738649544526
1348,0.12132428123921779
1349,0.14151310918566162
1350,0.15935140841825854
1351,0.17459472105894805
1352,0.1870399481571637
1353,0.19652805567674486
1354,0.20294609527721125
1355,0.2062285141177956
1356,0.2063577388256193
1357,0.20336402984395568
1358,0.19732461341268082
1359,0.18836210933522457
1360,0.17664228321441086
1361,0.16237116194586118
1362,0.14579156067321378
1363,0.12717907804009507
1364,0.10683762431202076
1365,0.08509455363601673
1366,0.06229547732557731
1367,0.0387988394253248
1368,0.014970338932791382
1369,-0.008822715125863082
1370,-0.032217029069443445
1371,-0.05485884452245342
1372,-0.07640926925272153
1373,-0.09654933859113166
1374,-0.11498473176116517
1375,-0.13145007319554053
1376,-0.1457127557482484
1377,-0.15757623043445235
1378,-0.16688271588494305
1379,-0.17351528990633608
1380,-0.17739933529076865
1381,-0.1785033221728919
1382,-0.17683891955245584
1383,-0.17246043901478686
1384,-0.1654636239556918
1385,-0.15598380767825332
1386,-0.14419347335681698
1387,-0.13029925790096836
1388,-0.1145384501164176
1389,-0.09717504106944799
1390,-0.07849539117819986
1391,-0.05880358409105145
1392,-0.03841654183383063
1393,-0.01765897895399598
1394,0.003141724593630011
1395,0.023660651304121306
1396,0.04358039471733539
1397,0.06259595049055983
1398,0.08041937464814246
1399,0.09678413781232303
1400,0.11144910945130719
1401,0.12420211239059273
1402,0.13486299495493864
1403,0.14328617600588317
1404,0.14936262669172284
1405,0.1530212618437021
1406,0.1542297233887119
1407,0.152994547840872
1408,0.14936071967159814
1409,0.14341062203646462
1410,0.1352624057938265
1411,0.1250678067781578
1412,0.11300944982766824
1413,0.09929768591840135
1414,0.0841670158701026
1415,0.0678721602933522
1416,0.05068384065781451
1417,0.032884340529733505
1418,0.01476291906599432
1419,-0.003388849253534504
1420,-0.021281733990810337
1421,-0.03863343304823761
1422,-0.05517300941699329
1423,-0.0706451107031737
1424,-0.08481390569140587
1425,-0.0974666771539376
1426,-0.10841701600382062
1427,-0.11750756862552261
1428,-0.12461229666673329
1429,-0.12963821668440684
1430,-0.13252659557517343
1431,-0.13325358661554
1432,-0.1318303000118832
1433,-0.12830231098347433
1434,-0.12274861745930082
1435,-0.1152800682258114
1436,-0.10603729076489098
1437,-0.09518815588231135
1438,-0.0829248234669834
1439,-0.06946042020384076
1440,-0.05502540565789394
1441,-0.03986368781954977
1442,-0.02422855284577894
1443,-0.008378476325082136
1444,0.00742711513725742
1445,0.02293206287328525
1446,0.03788760728157259
1447,0.05205636464133408
1448,0.06521608607849372
1449,0.07716313912549431
1450,0.08771565723125889
1451,0.09671630835909871
1452,0.10403464033316401
1453,0.10956896781536508
1454,0.11324777351109946
1455,0.11503060433256682
1456,0.11493319259597329
1457,0.09941762061433553
1458,0.0804999278752186
1459,0.060476758560065555
1460,0.03968888750176368
1461,0.018486290596899206
1462,-0.0027776955474134186
1463,-0.023752220773402697
1464,-0.044094678835372665
1465,-0.06347626266511183
1466,-0.07630492419243246
1467,-0.08133797463652113
1468,-0.08496812187211994
1469,-0.08715021506856475
1470,-0.08786362838104216
1471,-0.0871122746865146
1472,-0.08492431594469158
1473,-0.08135147371913411
1474,-0.07646795434354238
1475,-0.07036900952647136
1476,-0.06316915908676048
1477,-0.05486060618528986
1478,-0.03886803980733803
1479,-0.022145783847766012
1480,-0.005246589071741842
1481,0.011545381911976908
1482,0.02795059609684175
1483,0.04369878158639627
1484,0.0585333650418681
1485,0.07221564225951854
1486,0.08452861402814076
1487,0.09528042551886441
1488,0.10430735453203067
1489,0.11147630188505103
1490,0.11668674590775961
1491,0.11987213228434308
1492,0.12100068021395598
1493,0.12007559580745614
1494,0.11713469370396037
1495,0.11224943785296311
1496,0.10552342215254144
1497,0.0970903209703903
1498,0.08711134831205446
1499,0.0757722724549554
1500,0.06328004005622596
1501,0.04985907000571124
1502,0.03574728247247766
1503,0.021191932622593408
1504,0.006445321320631519
1505,-0.008239543287461721
1506,-0.02261325908794559
1507,-0.03643424494434591
1508,-0.04947278620110594
1509,-0.061514843064054275
1510,-0.07236555868621725
1511,-0.08185240938009317
1512,-0.08982794589783519
1513,-0.09617208207901641
1514,-0.10079389522188402
1515,-0.10363291113973383
1516,-0.1046598559233236
1517,-0.10387686569169227
1518,-0.1013171549906612
1519,-0.09704415378898741
1520,-0.09115013209327637
1521,-0.08375433991045886
1522,-0.07500069841843382
1523,-0.06505508569492886
1524,-0.05410226703131488
1525,-0.0423425256508072
1526,-0.029988054432722202
1527,-0.017259172933431034
1528,-0.004380436561622547
1529,0.008423293845326052
1530,0.020930753592321067
1531,0.03292807939148801
1532,0.04421245302406206
1533,0.054595521380574975
1534,0.06390653518123762
1535,0.07199515400111238
1536,0.07873387141256537
1537,0.084020021007882
1538,0.08777733165882151
1539,0.0899570084478284
1540,0.0905383241897664
1541,0.089528715112629
1542,0.08696338298753686
1543,0.08290441461835787
1544,0.077439437969959
1545,0.07067984222465383
1546,0.06275859648988683
1547,0.05382770868025715
1548,0.04405537211208237
1549,0.03362285249977113
1550,0.022721172237256143
1551,0.011547651990929615
1552,0.0003023717105742468
1553,-0.010815385867268337
1554,-0.021610646294748893
1555,-0.03189614740603657
1556,-0.041495576912810736
1557,-0.05024658766646371
1558,-0.05800353898686697
1559,-0.06463991769788968
1560,-0.07005039853401038
1561,-0.07415251027336833
1562,-0.07688788120582299
1563,-0.07822304519732828
1564,-0.07814979758924188
1565,-0.07668509825529012
1566,-0.07387052722225729
1567,-0.06977130619754877
1568,-0.06447490697989378
1569,-0.058089274975618096
1570,-0.05074070269456226
1571,-0.04257139410137452
1572,-0.03373676592414349
1573,-0.024402536390656326
1574,-0.014741655308415943
1575,-0.00493113183750215
1576,0.004851182275752711
1577,0.014429795865786538
1578,0.023634710449017347
1579,0.03230442550428776
1580,0.040288763876531034
1581,0.04745146788598744
1582,0.05367252105085192
1583,0.056986648454911075
1584,0.04793248335366635
1585,0.0381327615405361
1586,0.02775996094013932
1587,0.017008317785321907
1588,0.0060768971019683655
1589,-0.004834062528100475
1590,-0.015526792589797557
1591,-0.025809560614533128
1592,-0.03550009438738914
1593,-0.04442880331690279
1594,-0.05244174005498332
1595,-0.059403250610930804
1596,-0.06519826726905953
1597,-0.06973420546151349
1598,-0.07294243328956619
1599,-0.07477929041477903
1600,-0.0752266414526076
1601,-0.07429195761989756
1602,-0.07200792905938619
1603,-0.0684316188636909
1604,-0.06364317811729396
1605,-0.05774414918308547
1606,-0.0508553918009154
1607,-0.043114673234690905
1608,-0.03467396957468064
1609,-0.025696530241171658
1610,-0.016353761700549706
1611,-0.0068219893036663036
1612,0.0027208420392747412
1613,0.012098466972806388
1614,0.021139537701855587
1615,0.029680741587378857
1616,0.03756974170321755
1617,0.04466788743926192
1618,0.05085264690354634
1619,0.05601971839815746
1620,0.060084784525129754
1621,0.06298487937437412
1622,0.06467934667809674
1623,0.06515037458028067
1624,0.06440310065197626
1625,0.062465288829421
1626,0.05938658789941811
1627,0.055237388904920005
1628,0.050107306174006556
1629,0.044103313510976225
1630,0.0373475732810181
1631,0.029975001567258866
1632,0.022130263225291186
1633,0.002854470056818665
1634,-0.02188491299198048
1635,-0.04591352116343254
1636,-0.06878841963219057
1637,-0.09009307639310543
1638,-0.11254334131142957
1639,-0.13686830428417504
1640,-0.18053475033874428
1641,-0.24691255963823575
1642,-0.3078264594743243
1643,-0.36219012589653715
1644,-0.4090521117048509
1645,-0.4476128862370672
1646,-0.47723842616820406
1647,-0.4974625563615467
1648,-0.5431125325565185
1649,-0.5810907749413828
1650,-0.6075839180315742
1651,-0.6222210059361899
1652,-0.6248601768758086
1653,-0.6155890571616288
1654,-0.5947207893157319
1655,-0.562785807469449
1656,-0.5205195533629552
1657,-0.46884640190272103
1658,-0.40886013538113775
1659,-0.3418013685727404
1660,-0.26903238194733275
1661,-0.1920098662398041
1662,-0.11225611743052509
1663,-0.031329246579684986
1664,0.049207016673182884
1665,0.12781334489285245
1666,0.20300408389562993
1667,0.27337521900930867
1668,0.3376305109774821
1669,0.39460531521483133
1670,0.4432876465689947
1671,0.4828361082977327
1672,0.5125943673363428
1673,0.5321019270532291
1674,0.5411010219258126
1675,0.5395395349701498
1676,0.5275699163212737
1677,0.5055441587551899
1678,0.4740049617647978
1679,0.433673288382522
1680,0.38543258736295927
1681,0.3303100156533135
1682,0.26945505155179456
1683,0.20411593644148995
1684,0.13561442161590284
1685,0.0653193259078477
1686,-0.005380571211689489
1687,-0.07510376769071382
1688,-0.14250287648361146
1689,-0.20629054309474
1690,-0.26526394570069667
1691,-0.31832741215878074
1692,-0.36451272877578206
1693,-0.4029967642045902
1694,-0.43311608740427326
1695,-0.4543783201367627
1696,-0.46647003046019647
1697,-0.4692610430915402
1698,-0.4628051136839011
1699,-0.44733698597471977
1700,-0.4232659216808185
1701,-0.3911658615377662
1702,-0.3517624408895986
1703,-0.3059171432322213
1704,-0.254608929325275
1705,-0.1989137264280674
1706,-0.13998220125239394
1707,-0.07901627064523953
1708,-0.01724482522665353
1709,0.04410084706856652
1710,0.10381144871294248
1711,0.16072339048512987
1712,0.21374137567420806
1713,0.26185941850778816
1714,0.3136846683369634
1715,0.3791055842228689
1716,0.43617358045832094
1717,0.4838526988320569
1718,0.5213041660654618
1719,0.5479021755231175
1720,0.5632441510533636
1721,0.5671564609252577
1722,0.5596955085909185
1723,0.5411442199620567
1724,0.5120040388056674
1725,0.4729826306048298
1726,0.42497757947821097
1727,0.3690564404973362
1728,0.30643357989347225
1729,0.23844429643212967
1730,0.16651676760722506
1731,0.09214240347636939
1732,0.016845218081441505
1733,-0.05784915684970167
1734,-0.1304441893000008
1735,-0.1995022794812622
1736,-0.26367311446667374
1737,-0.32171998658615675
1738,-0.3725435630688817
1739,-0.4152026501443148
1740,-0.44893155935202644
1741,-0.47315375576792157
1742,-0.48749154565698705
1743,-0.4917716434766175
1744,-0.4860265428569384
1745,-0.47049170191275086
1746,-0.4455986380071454
1747,-0.4119641093263466
1748,-0.37037563878057334
1749,-0.32177370781358366
1750,-0.26723101273201544
1751,-0.20792923259795992
1752,-0.1451338047114334
1753,-0.080167240159014
1754,-0.014381537120907253
1755,0.05086973664951556
1756,0.11425911881535303
1757,0.1745121213337843
1758,0.2304327509484929
1759,0.28092717120256977
1760,0.3247845124095376
1761,0.3278710378943117
1762,0.32211819686631576
1763,0.3098198635718782
1764,0.2913069717793384
1765,0.2670345314894846
1766,0.23757095480939722
1767,0.20358515290739698
1768,0.16583169024958022
1769,0.1251343200321955
1770,0.08236825534358323
1771,0.0384415536671826
1772,-0.005723992530347612
1773,-0.04921205958297402
1774,-0.09113069269771425
1775,-0.1306305139144122
1776,-0.16692186717900176
1777,-0.1992905550136511
1778,-0.2271118534232491
1779,-0.24986253011729995
1780,-0.2671306348982926
1781,-0.27862287937672464
1782,-0.28416947493970696
1783,-0.28372635186823686
1784,-0.2773747377320314
1785,-0.26531812833081025
1786,-0.2478767386356975
1787,-0.22547957301645793
1788,-0.19865430251183622
1789,-0.16801518112530087
1790,-0.1342492720835951
1791,-0.09810128811333227
