,H
14483,-0.2664363467279152
14484,-0.336169165282886
14485,-0.23965001424430274
14486,-0.02886814283756553
14487,0.18987166904032673
14488,0.3094618684684833
14489,0.27435111823175845
14490,0.10619718319699911
14491,-0.10895280836947116
14492,-0.264580571136656
14493,-0.2863516668981128
14494,-0.1675180577922942
14495,0.029740201026129974
14496,0.20670834030626029
14497,0.2774562089773097
14498,0.21048216553871815
14499,0.04254042178591826
14500,-0.14130794930170934
14501,-0.25069132256352594
14502,-0.2342791235265555
14503,-0.10375739533871918
14504,0.0737116654850266
14505,0.2099494237127981
14506,0.23950645772786502
14507,0.15102483350904283
14508,-0.008770716392303573
14509,-0.15961683295786747
14510,-0.2279583112381365
14511,-0.18274975391108328
14512,-0.04941882440885191
14513,0.10421380621097572
14514,0.20235798645334427
14515,0.1985845547013635
14516,0.09770443378187874
14517,-0.04806983500649234
14518,-0.166059838159501
14519,-0.19930005193655614
14520,-0.13397766969388256
14521,-0.0049478797488604846
14522,0.1227448479698872
14523,0.1865978184480006
14524,0.15719101980049133
14525,0.05164087336265487
14526,-0.07613155419624465
14527,-0.16288231186029917
14528,-0.16730047314121396
14529,-0.08961487782789364
14530,0.029720151569423117
14531,0.13101342545148417
14532,0.16514709361884913
14533,0.11734401811389637
14534,0.013416993908694112
14535,-0.09405878450321267
14536,-0.15229333799088215
14537,-0.13416837000019483
14538,-0.05079004141460777
14539,0.05506262949262511
14540,0.13083093951992092
14541,0.14023344025752055
14542,0.08058802056601921
14543,-0.016844834784782985
14544,-0.10317693499797889
14545,-0.13638299121216516
14546,-0.10171767496837644
14547,-0.01816017859279067
14548,0.0718730847455281
14549,0.12401792392240465
14550,0.07785980201568954
14551,-0.0293403815988104
14552,-0.11901872984308037
14553,-0.1476709957119198
14554,-0.10300742146110074
14555,-0.00908227512991155
14556,0.08656553515880996
14557,0.13692978150139842
14558,0.118599514244918
14559,0.042571057820661645
14560,-0.05214674516404458
14561,-0.11849844741232142
14562,-0.12472326900310443
14563,-0.06951118616079632
14564,0.018234435002243494
14565,0.09446786946382998
14566,0.12207542774362741
14567,0.08890739316320709
14568,0.013025038156414306
14569,-0.06704715600915133
14570,-0.11184276441396858
14571,-0.10037422747650339
14572,-0.039912259697801475
14573,0.038404697726212696
14574,0.09556513812589855
14575,0.10408745975845671
14576,0.06119542419937396
14577,-0.010531540953391875
14578,-0.07499231690244962
14579,-0.10070470880598563
14580,-0.07615156446317758
14581,-0.014866741262393233
14582,0.05194477474037165
14583,0.09126439151839451
14584,0.08455192313936458
14585,0.036446184108327326
14586,-0.02818708974114632
14587,-0.07707235449782225
14588,-0.08661695425176912
14589,-0.053267622888554196
14590,0.005320626060560089
14591,0.05958515058450042
14592,0.08294772704983952
14593,0.06480828325083172
14594,0.015299935553360636
14595,-0.04029798505759566
14596,-0.07444117758614698
14597,-0.07094500736865636
14598,-0.03262379978309333
14599,0.020644017278301546
14600,0.06219674795016395
14601,0.07191378569894279
14602,0.04593460339193898
14603,-0.0019101131961156209
14604,-0.04742153546568015
14605,-0.06825120465794667
14606,-0.054855698797121065
14607,-0.014827591078952975
14608,0.03134026767449001
14609,0.06072386236325916
14610,0.05933302600759366
14611,0.028746668562608792
14612,-0.015115284661618244
14613,-0.05025181297050291
14614,-0.0595994999838273
14615,-0.0392998754822991
14616,-0.000219603509078801
14617,0.03783170254093741
14618,0.05612552769954266
14619,0.04621646162104696
14620,0.01380890697633892
14621,-0.024464546387512692
14622,-0.04956056980965339
14623,-0.04948577678596375
14624,-0.025007785779215915
14625,0.011092163368969368
14626,0.04067059822756617
14627,0.04932645453203105
14628,0.033397067232274445
14629,0.001454789159724329
14630,-0.03027593825059761
14631,-0.04614495024674368
14632,-0.03878218498492577
14633,-0.01249535487171098
14634,0.019193380813831887
14635,0.04048740070922495
14636,0.041178139344354776
14637,0.021522651165056788
14638,-0.008185675030814613
14639,-0.03298868520761808
14640,-0.04078319272776692
14641,-0.02821433158990467
14642,-0.002079349990010003
14643,0.02432224089025932
14644,0.03794437688475869
14645,0.032430239278931156
14646,0.011058686366126226
14647,-0.015153684174274415
14648,-0.0331180051128697
14649,-0.03419901733322999
14650,-0.0183525896254368
14651,0.006100657781566978
14652,0.026828285227598687
14653,0.03369590700507775
14654,0.02371186023877928
14655,0.0022993826433234748
14656,-0.01962685332261534
14657,-0.03121422577110519
14658,-0.02703492294360305
14659,-0.009612444729053734
14660,0.012055623039538034
14661,0.027133095835725644
14662,0.028356172071298227
14663,0.015522026883785584
14664,-0.004614830395272212
14665,-0.021883892666519855
14666,-0.027827407673217272
14667,-0.019834199408994706
14668,-0.0022624109058052453
14669,0.015917643900984643
14670,0.025694380238252296
14671,0.02247455609586866
14672,0.00822830217362648
14673,-0.009675262780233795
14674,-0.02227050303739265
14675,-0.02347825187931267
14676,-0.013031099842108975
14677,0.0035620809952197504
14678,0.01790970035742525
14679,0.022974610471235817
14680,0.016518688280087956
14681,0.0020723060689187907
14682,-0.012980158187610518
14683,-0.021167927811046157
14684,-0.018635674221870426
14685,-0.006948324030631462
14686,0.007840459972602885
14687,0.018316120227008743
14688,0.019414998674839763
14689,0.010864709540959182
14690,-0.00281925653305861
14691,-0.014708782716926406
14692,-0.01896526839042788
14693,-0.013701061791161246
14694,-0.0018007471790632051
14695,0.010646060561775994
14696,0.01745511194301705
14697,0.015415227579854744
14698,0.005794068563038653
14699,-0.006419505119843765
14700,-0.015095879670515993
14701,-0.01603633004069325
14702,-0.008998908191301497
14703,0.002235240182941574
14704,0.25733373703310697
14705,0.5641750749555333
14706,0.7832484528772464
14707,0.6075007514856451
14708,0.13554995634440362
14709,-0.38992220475577644
14710,-0.7067051995275178
14711,-0.6636995519090394
14712,-0.29267164871169604
14713,0.21278466400267118
14714,0.5979749958061583
14715,0.6752493564337806
14716,0.41518694651288807
14717,-0.043369541591358786
14718,-0.4670786001248642
14719,-0.6466440527759839
14720,-0.5000104862848578
14721,-0.10942421938396293
14722,0.3241385007854391
14723,0.5841771760177189
14724,0.5466091661115434
14725,0.23871494202196827
14726,-0.178776452317585
14727,-0.49535726633433314
14728,-0.5567239922134276
14729,-0.3397941249135485
14730,0.03961489448068969
14731,0.3883246266830259
14732,0.5339935511270585
14733,0.410136197041564
14734,0.0861015965425069
14735,-0.27130349193512243
14736,-0.4835136331532966
14737,-0.4492800517090776
14738,-0.19275784038282265
14739,0.1521171561549652
14740,0.41136681659555957
14741,0.4586055080451345
14742,0.2764939832351231
14743,-0.03778640527163547
14744,-0.3241531805634033
14745,-0.44103102040184183
14746,-0.33521440127115837
14747,-0.06577596431211409
14748,0.2285493108351067
14749,0.40066010417435083
14750,0.3684938841393352
14751,0.15396900441383005
14752,-0.13091754527263313
14753,-0.34240345648931664
14754,-0.37739950096982433
14755,-0.2236069442910689
14756,0.03698165175653113
14757,0.2716016535914223
14758,0.3642490887673808
14759,0.27299921549740586
14760,-0.3125559308255175
14761,-0.8697999925013389
14762,-0.9779012726690858
14763,-0.5960571321218923
14764,0.07144310009889422
14765,0.6839953013711677
14766,0.9381984170254036
14767,0.7180402821715077
14768,0.19154516121660983
14769,-0.41163975432385264
14770,-0.7923019591157411
14771,-0.7672901249670993
14772,-0.36081265300068166
14773,0.21360058087171477
14774,0.6649304596374092
14775,0.7718880590216531
14776,0.49115701350008045
14777,-0.02615502309508879
14778,-0.5154187981754436
14779,-0.7336293906968031
14780,-0.5798874002057366
14781,-0.14158967760866897
14782,0.35456063949024985
14783,0.6595735435360492
14784,0.6269350890668903
14785,0.2826943362474749
14786,-0.1924986116572418
14787,-0.5579208134842987
14788,-0.6345395096891089
14789,-0.39251025763140573
14790,0.0382406379719185
14791,0.4374196050398786
14792,0.606844456627049
14793,0.46865888150807977
14794,0.1007006012130093
14795,-0.30681665607104913
14796,-0.5494385007706285
14797,-0.5108878303714491
14798,-0.21854053547388053
14799,0.17437551117720906
14800,0.4688723133915264
14801,0.5208270634628989
14802,0.3113310875209061
14803,-0.047481403772560465
14804,-0.3721826823857959
14805,-0.5016713569699103
14806,-0.37695430522987766
14807,-0.06765649088632177
14808,0.26644877888086377
14809,0.4578160434751829
14810,0.4150161504427063
14811,0.16620125403148014
14812,-0.1584010866933406
14813,-0.3944720690424957
14814,-0.42665896331807046
14815,-0.24478492622376405
14816,0.054097906868240356
14817,0.3172841634329842
14818,0.41431323794701275
14819,0.3015130137846676
14820,0.04132133715871582
14821,-0.2319726934975121
14822,-0.3814100111988063
14823,-0.3358882412977754
14824,-0.12380222633729387
14825,0.14401583572297474
14826,0.3320745609353533
14827,0.348667958400664
14828,0.19046204672021344
14829,-0.05838428762840851
14830,-0.270820521401317
14831,-0.3416713487411764
14832,-0.239602420258342
14833,-0.020663712230141195
14834,0.2022609833570962
14835,0.3175532967160493
14836,0.2706565553259988
14837,0.08972358876549354
14838,-0.13085007849391464
14839,-0.27956138707266465
14840,-0.2840822563254654
14841,-0.14632231565029816
14842,0.06066514378790572
14843,0.23129129050431133
14844,0.2812133500113964
14845,0.18893679622252244
14846,0.004763961573802539
14847,-0.17645390553093465
14848,-0.2640827898993663
14849,-0.2169593020611679
14850,-0.062575193661913
14851,0.11866524794295084
14852,0.23523051439473028
14853,0.2306185384899325
14854,0.11064424978330746
14855,-0.06126743007297337
14856,-0.19750825873327174
14857,-0.23086618046731708
14858,-0.14760675434864046
14859,0.007186353659790385
14860,0.15389208198074233
14861,0.2192393026407413
14862,0.172837581155924
14863,0.041170986454684644
14864,-0.10731160999429512
14865,-0.1977090389616183
14866,-0.1863938508831887
14867,-0.08197917402803129
14868,0.06050290989125514
14869,0.16852523572217323
14870,0.18892921342884011
14871,0.11401878933830087
14872,-0.015889758431932494
14873,-0.13406580284907638
14874,-0.18158757119964156
14875,-0.1366661408109738
14876,-0.024504053168293044
14877,0.09669808199973574
14878,0.16588444322879736
14879,0.14985324055569227
14880,0.05911072159059076
14881,-0.0586602008305645
14882,0.034814726106982545
14883,0.23899252644642263
14884,0.31732900548551696
14885,0.2341513688934407
14886,0.03587257833871731
14887,-0.1746654459165418
14888,-0.29143436788366817
14889,-0.25853223594970365
14890,-0.0968025119525704
14891,0.10883870533272084
14892,0.2538789476052573
14893,0.2672472767771464
14894,0.14603756711848073
14895,-0.04499411744644462
14896,-0.2078961538703333
14897,-0.2616693408722195
14898,-0.18246055062794528
14899,-0.013898982954243919
14900,0.15676141003174715
14901,0.2437289043666223
14902,0.20573170166583776
14903,0.06547210390199572
14904,-0.10362113600447193
14905,-0.21574871072177634
14906,-0.21621155122478972
14907,-0.10800438332680072
14908,0.051349520810526066
14909,0.18027899668123637
14910,0.2148577831066525
14911,0.14043068938960693
14912,-0.0024368975383369787
14913,-0.13994163194380585
14914,-0.20310466524389026
14915,-0.16231553405030685
14916,-0.041088610822578704
14917,0.09729000164855646
14918,0.18273337927412492
14919,0.1737984722646776
14920,0.07770641976538399
14921,-0.05468974031334368
14922,-0.15574099843653838
14923,-0.17551736186198938
14924,-0.10641768744990351
14925,0.014223702797060127
14926,0.12421491156921194
14927,0.16851617562883983
14928,0.1267316279944329
14929,0.02237711290152437
14930,-0.09021832867970071
14931,-0.15414397701833188
14932,-0.13862815798322004
14933,-0.05377651791397327
14934,0.055691213928711805
14935,0.13395125202136524
14936,0.1425017614986625
14937,0.0790511192714332
14938,-0.022369644179730426
14939,-0.10958912184927704
14940,-0.13909176729390232
14941,-0.0976856115462129
14942,-0.0082747243903337
14943,0.0827160981765149
14944,0.12940424018104843
14945,0.10954849480190612
14946,0.03507461279493261
14947,-0.05491604838882318
14948,-0.11463043576029125
14949,-0.1148519117997282
14950,-0.05718713565416831
14951,0.027630026165278442
14952,0.09606628187664494
14953,0.11409961307356528
14954,0.0740954225494619
14955,-0.0021035721355581664
14956,-0.07503673908163706
14957,-0.10802583857027646
14958,-0.15779281651604687
14959,-0.18420552830042147
14960,-0.11696326423200022
14961,0.007318844075496852
14962,0.12431318333521381
14963,0.17522140160860925
14964,0.13627337228548553
14965,0.029710572360776254
14966,-0.08875682473230843
14967,-0.1590178910132155
14968,-0.14701529224951612
14969,-0.061180370583213545
14970,0.05304274551371764
14971,0.1371936089237853
14972,0.1496723795015348
14973,0.08625030659712415
14974,-0.018870195703564012
14975,-0.11142426274536865
14976,-0.14505374759384773
14977,-0.10448264502630479
14978,-0.012335825388205117
14979,0.08337344215147244
14980,0.13421618870634805
14981,0.11581411522849692
14982,0.03945900883084318
14983,-0.05461507655244531
14984,-0.11838394751056654
14985,-0.12051344173472471
14986,-0.06170714759040852
14987,0.02656981350872798
14988,0.09887048026166324
14989,0.11912832990540936
14990,0.07861019298191288
14991,-0.00045659741146537647
14992,-0.07700570030565235
14993,-0.11242578819256051
14994,-0.09000325732921764
14995,-0.022740166069303056
14996,0.054071488436364175
14997,0.10132948595691278
14998,0.09599729065184799
14999,0.04228827020294365
15000,-0.031247484137250082
15001,-0.08685750779439311
15002,-0.09694039471320474
15003,-0.05771128639797468
15004,0.009568435718582126
15005,0.0700633981456805
15006,0.09337280258112021
