,H
3430,0.1924113726968153
3431,0.09853068323866072
3432,-0.041526280753332104
3433,-0.1963767725342658
3434,-0.34085727840860225
3435,-0.46939881585074134
3436,-0.5778238807329986
3437,-0.6757712629317165
3438,-0.7454352352357195
3439,-0.7849097506359073
3440,-0.8142530215586169
3441,-0.811343366740775
3442,-0.776175422821842
3443,-0.709522691614474
3444,-0.6091243754464646
3445,-0.4861212006024698
3446,-0.34578085590361257
3447,-0.17479272509969754
3448,0.016306285229727605
3449,0.20357100345957324
3450,0.3795856843355661
3451,0.5375021496371125
3452,0.6713045190702115
3453,0.7760367177196277
3454,0.847984150856668
3455,0.8847989497152007
3456,0.9207443342484731
3457,0.9344637686935958
3458,0.9105235897952307
3459,0.8504974722008463
3460,0.7573802617889362
3461,0.6354457500739631
3462,0.49005533432195425
3463,0.3274259603162588
3464,0.15436715078566138
3465,-0.0012734464449515482
3466,-0.13538009950407393
3467,-0.2618058536611942
3468,-0.3750759069899579
3469,-0.4532565254043635
3470,-0.5113598973431781
3471,-0.5445351086207753
3472,-0.5533246972369477
3473,-0.5425164844113035
3474,-0.5100292051352884
3475,-0.45752685505429236
3476,-0.3874537446210744
3477,-0.3029237217321726
3478,-0.2075840833062016
3479,-0.10546003843710497
3480,-0.0007862914113294438
3481,0.10216726233600118
3482,0.19926859816172546
3483,0.28668840712398014
3484,0.36105018263230215
3485,0.4195596993811993
3486,0.46010895385385814
3487,0.48135074148755413
3488,0.4827412897264099
3489,0.4645496975963054
3490,0.427834294875566
3491,0.37438737349794415
3492,0.3066510049954415
3493,0.22760779051150798
3494,0.14065135092841513
3495,0.04944211662133212
3496,-0.042245507431222656
3497,-0.1306782641655716
3498,-0.21231511720576918
3499,-0.2839481936796613
3500,-0.34282801718442435
3501,-0.3867681719043641
3502,-0.4142254468596013
3503,-0.4243525650809049
3504,-0.4170217611114445
3505,-0.39281868279330345
3506,-0.35300731106244615
3507,-0.2994677622994262
3508,-0.23460991642520065
3509,-0.1612667568973611
3510,-0.08257207998272721
3511,-0.0018278008928288244
3512,0.07763356770318881
3513,0.15258557366174744
3514,0.22003804728073742
3515,0.27735565920484484
3516,0.3223601403469576
3517,0.3534122267398562
3518,0.36947027988409026
3519,0.37012353245704877
3520,0.35559897901369325
3521,0.3267420256980469
3522,0.2849720866350834
3523,0.2322153246080092
3524,0.17081763858705534
3525,0.10344176622054006
3526,0.03295296437801162
3527,-0.037701865795168536
3528,-0.10561654505846702
3529,-0.16804442219996585
3530,-0.22250878944065827
3531,-0.26690049267072
3532,-0.29955891374856913
3533,-0.31933324254213513
3534,-0.3256218128673064
3535,-0.31838821319901145
3536,-0.2981538585247667
3537,-0.2659676844716628
3538,-0.22323973730633165
3539,-0.23100961692614522
3540,-0.2554819565092911
3541,-0.27571317989609995
3542,-0.2842141753393822
3543,-0.2808276207863177
3544,-0.2658900367267943
3545,-0.24021015919539723
3546,-0.20977163739468022
3547,-0.17352942025948545
3548,-0.13071640059328787
3549,-0.08321405263202325
3550,-0.03306761141089756
3551,0.017601255641809678
3552,0.06668359189018852
3553,0.11217038740271587
3554,0.15223431876860682
3555,0.18530249455370618
3556,0.19631944633337772
3557,0.19929968467072295
3558,0.27112427978077713
3559,0.3358184905745364
3560,0.38545576829846867
3561,0.4182214843838719
3562,0.43303226739609096
3563,0.42956947752808444
3564,0.4082803318177768
3565,0.3703471244267595
3566,0.3176263077753607
3567,0.25256042957085656
3568,0.17806700780587292
3569,0.0974093271792178
3570,0.014054820048024169
3571,-0.0684728708677271
3572,-0.1467418774788066
3573,-0.21755395922584403
3574,-0.27807439211663687
3575,-0.3259441406017306
3576,-0.3263044606100625
3577,-0.2912616699276011
3578,-0.24462609853673214
3579,-0.18854236796814539
3580,-0.12551581093174213
3581,-0.05830177133217458
3582,0.010213808426037271
3583,0.07713741371894414
3584,0.13968938564679217
3585,0.22280315653951518
3586,0.29760196456066423
3587,0.3590708186162022
3588,0.4051217311515772
3589,0.4333709779642728
3590,0.44292787952555307
3591,0.43370198111751934
3592,0.40639406276527457
3593,0.36245404428593136
3594,0.30400803018161277
3595,0.23375803514852686
3596,0.1548590280435154
3597,0.07077881840398183
3598,-0.01485304973426363
3599,-0.09840086103373448
3600,-0.1763761229020797
3601,-0.2455823543670552
3602,-0.30324529263401745
3603,-0.3471232450659253
3604,-0.37559323106018544
3605,-0.3877096458029866
3606,-0.38323338699370724
3607,-0.36263066513959047
3608,-0.32704201135274674
3609,-0.27822324901319984
3610,-0.21846135542572517
3611,-0.15046915826415022
3612,-0.07726364929155216
3613,-0.0020333198103544736
3614,0.07199969347659237
3615,0.14171673014821717
3616,0.2042331926347605
3617,0.25701715912549283
3618,0.2979911737472916
3619,0.32561315148850706
3620,0.3389379695091191
3621,0.34601905757084445
3622,0.3404802969487666
3623,0.32055913869394603
3624,0.28734353603718515
3625,0.24246919035158415
3626,0.18804115947342548
3627,0.12653671721700027
3628,0.060693888118097686
3629,-0.006609375084694285
3630,-0.07248007958356804
3631,-0.13413376047551068
3632,-0.1890114800932588
3633,-0.2348853691938552
3634,-0.26994838282192357
3635,-0.29288468201816525
3636,-0.3029179339336676
3637,-0.29983581786276814
3638,-0.28723399729178256
3639,-0.3077299050158454
3640,-0.3146441881841532
3641,-0.3079764123170568
3642,-0.2882398739064227
3643,-0.256498948390525
3644,-0.21420900059969775
3645,-0.2224935809697424
3646,-0.22970327736764565
3647,-0.22693963610610818
3648,-0.21448869451354524
3649,-0.19304740406201293
3650,-0.163687102161654
3651,-0.12780146807553852
3652,-0.10797472115441999
3653,-0.11295187461006793
3654,-0.11336643446628009
3655,-0.14505090145983512
3656,-0.1719233347447306
3657,-0.19093650443272572
3658,-0.2014042274825641
3659,-0.20301954239422976
3660,-0.19586181151874865
3661,-0.18038706914924338
3662,-0.15740229006427084
3663,-0.12802493606056073
3664,-0.09362979707713294
3665,-0.030038598919481702
3666,0.07349812956389741
3667,0.1720826036598072
3668,0.2615390010334765
3669,0.3381558474251255
3670,0.39883784599909416
3671,0.44122973481701855
3672,0.4638061833277246
3673,0.46592436182228886
3674,0.44206855128472633
3675,0.38601145253774044
3676,0.31419988523816195
3677,0.2300092108035858
3678,0.13729741484726227
3679,0.040228161823415126
3680,-0.056914720286138275
3681,-0.14991502897265604
3682,-0.23480606622654926
3683,-0.3080388043529798
3684,-0.36706963389152797
3685,-0.43443354088666386
3686,-0.4828371452089097
3687,-0.5094110740852544
3688,-0.5133682808147597
3689,-0.4949187241629821
3690,-0.4552440687761491
3691,-0.3964304881012784
3692,-0.32136314641984864
3693,-0.2335875508931946
3694,-0.13714433000284587
3695,-0.03638505304880078
3696,0.06422258391722044
3697,0.16029154307111992
3698,0.2477055834629489
3699,0.3227945510955775
3700,0.3686072748868919
3701,0.3695205044801147
3702,0.3542660541359839
3703,0.3237847364002734
3704,0.2860848793358938
3705,0.2722800454376938
3706,0.24677267241089437
3707,0.2109010161456264
3708,0.16641175575510997
3709,0.11540009729149972
3710,0.0602122916256227
3711,0.0033387006143901694
3712,-0.05269775266572279
3713,-0.10545278490729813
3714,-0.15266673119497023
3715,-0.19236073128332257
3716,-0.22291905320491764
3717,-0.24315415453838127
3718,-0.2523518920828968
3719,-0.25029520285576
3720,-0.23726555122592433
3721,-0.2140224256591282
3722,-0.18176212959387053
3723,-0.14205800368717128
3724,-0.09678500133922163
3725,-0.04803218370950336
3726,0.001992821849559943
3727,0.051063063622876534
3728,0.09703077432503568
3729,0.13792081387589228
3730,0.17201500293740485
3731,0.19792376780880416
3732,0.2146421319329309
3733,0.22158782629521756
3734,0.21862011485496324
3735,0.20603880488708315
3736,0.1845637960469484
3737,0.15529637713429906
3738,0.11966426879444003
3739,0.07935309872613423
3740,0.03622755544134393
3741,-0.007754126138107781
3742,-0.050628454404666165
3743,-0.09051379003295365
3744,-0.12569243122346294
3745,-0.15468411397609114
3746,-0.17630780139584837
3747,-0.18972920375635174
3748,-0.19435460241371966
3749,-0.18984048078759783
3750,-0.1769688916370472
3751,-0.15645445711175734
3752,-0.1293396365085849
3753,-0.0969430190968247
3754,-0.06079614065412275
3755,-0.02257183767566075
3756,0.01599253875542695
3757,0.05317354947264773
3758,0.08733821507882207
3759,0.1170153039407601
3760,0.14095826554091717
3761,0.15819713431517893
3762,0.16807726246097832
3763,0.17028336070023803
3764,0.16484800513347178
3765,0.1521444746976034
3766,0.13286747878845195
3767,0.09155693023141163
3768,0.04077036311645151
3769,-0.008733005679822341
3770,-0.051055459471726364
3771,-0.0903561622492031
3772,-0.12492635282721432
3773,-0.1532987939159465
3774,-0.1743084739880601
3775,-0.18713984011437867
3776,-0.1913576080497486
3777,-0.18692002739252386
3778,-0.17417428359210171
3779,-0.15383452485908777
3780,-0.1269437743453974
3781,-0.09918949942074756
3782,-0.09279501493431974
3783,-0.08231888558689376
3784,-0.06832520651941512
3785,-0.051503456852011215
3786,-0.03265873068417987
3787,-0.012673613374997783
3788,0.007532814290838758
3789,0.027046953340093834
3790,0.04500173953073779
3791,0.06061493737471062
3792,0.07322299341908732
3793,0.08230899312501504
3794,0.08752355401175548
3795,0.08869782435031691
3796,0.08584812589159595
3797,0.07917216328228707
3798,0.06903710479310822
3799,0.05596020129343941
3800,0.04058293726658763
3801,0.023639984610097642
3802,0.005924445125717525
3803,-0.011748987581015152
3804,-0.028581247226961762
3805,-0.04382480450291159
3806,-0.05681666232146746
3807,-0.06700698861316824
3808,-0.07398215872595194
3809,-0.07748125218105315
3810,-0.07542942789126766
3811,-0.06341369217747508
3812,-0.030192614806549212
3813,0.03872131422680591
3814,0.10467025732567974
3815,0.1647082077220011
3816,0.20107184247075024
3817,0.20628509633814263
3818,0.2365162603581904
3819,0.2773651960901057
3820,0.30487695795348013
3821,0.31802907613358317
3822,0.3164700268216505
3823,0.3005241673422953
3824,0.2711657673606273
3825,0.22996384906882503
3826,0.1790008144768658
3827,0.12076898667988499
3828,0.058050134730997405
3829,-0.006216250613403626
3830,-0.06906973957010139
3831,-0.12766447950375417
3832,-0.1793972761024264
3833,-0.22202250661371484
3834,-0.25374882339337945
3835,-0.27331351725881964
3836,-0.28003149598944926
3837,-0.2738170420276393
3838,-0.2551777871878881
3839,-0.22518162328055263
3840,-0.1853984953288308
3841,-0.13782014399667084
3842,-0.08476182627387281
3843,-0.028750806470609316
3844,0.027593058353266413
3845,0.08167903534755643
3846,0.13106391708391377
3847,0.17015993584078265
3848,0.1948858997154352
3849,0.21022234348394125
3850,0.21562711445509503
3851,0.2110234600849095
3852,0.19679613918801186
3853,0.17376604744752866
3854,0.14314519169473788
3855,0.10647439900980041
3856,0.06555224744205222
3857,-0.021596252061852055
3858,-0.12510970732440763
3859,-0.22103057769839662
3860,-0.3050675874843706
3861,-0.3734506870506609
3862,-0.4890388680767041
3863,-0.5901336311900598
3864,-0.6621964692261427
3865,-0.7103371653884737
3866,-0.7607890643453361
3867,-0.7752041899745905
3868,-0.7535243715174936
3869,-0.6973777806954897
3870,-0.6099592355117952
3871,-0.49585624370946707
3872,-0.36081343506954205
3873,-0.21144727666150598
3874,-0.05492507942959283
3875,0.10137626144808982
3876,0.2502156535791321
3877,0.384821244619029
3878,0.4991966397903044
3879,0.5883861325095768
3880,0.6486872992378026
3881,0.6778019353411787
3882,0.6749193133058362
3883,0.640728983794198
3884,0.5773636563230122
3885,0.48827593770237293
3886,0.378055721175117
3887,0.25219767322065145
3888,0.11683043786341885
3889,-0.021579223831631827
3890,-0.15653318269719074
3891,-0.28180511854451984
3892,-0.39172605905824576
3893,-0.4820239965463903
3894,-0.5690292607400261
3895,-0.628574134429147
3896,-0.6577334331374662
3897,-0.6556748325817784
3898,-0.623037646470663
3899,-0.5618671092963284
3900,-0.4350016350806317
3901,-0.2781099280471105
3902,-0.11099784461119218
3903,0.05834158013635246
3904,0.22025423373909048
3905,0.3540607149550482
3906,0.46894554887841694
3907,0.5598308630515738
3908,0.6228775633286258
3909,0.6556165660421959
3910,0.6570415246438399
3911,0.6276314585573296
3912,0.5692759053031723
3913,0.5136606285526946
3914,0.43768209092400523
3915,0.34250274419140847
3916,0.23292757119869323
3917,0.11435555194460911
3918,-0.007484008073506222
3919,-0.1268063299897088
3920,-0.2380440915686814
3921,-0.33610563017004846
3922,-0.41660650439032276
3923,-0.47868475207565087
3924,-0.5214036582666259
3925,-0.5388554604224559
3926,-0.5306051293998002
3927,-0.5225116898418669
3928,-0.5404527722744061
3929,-0.5325829297416083
3930,-0.49972433568212327
3931,-0.4438644942617637
3932,-0.3680426206749487
3933,-0.2761884229749906
3934,-0.17292148785926026
3935,-0.06332138636633193
3936,0.04732016100185572
3937,0.15375305293047445
3938,0.25101641300483796
3939,0.33466841930490104
3940,0.400987770052082
3941,0.4471377089499129
3942,0.4712854506833751
3943,0.47267207344826623
3944,0.45163036996859696
3945,0.4097930917425675
3946,0.35270756819635896
3947,0.27992163525381863
3948,0.19514919518239227
3949,0.10262448789470549
3950,0.006877016317354806
3951,-0.08748856882706345
3952,-0.17601250786345127
3953,-0.25458943972834425
3954,-0.3196575900002079
3955,-0.36835897360809916
3956,-0.3986634633033819
3957,-0.4094514080866693
3958,-0.4005515432346784
3959,-0.37273311526309655
3960,-0.319674368137301
3961,-0.22642482446057496
3962,-0.12404444816271071
3963,0.007309023598694449
3964,0.14690097799389717
3965,0.2769874030900461
3966,0.39152588901933805
3967,0.4853205489547433
3968,0.5542558214963412
3969,0.5954747894786881
3970,0.6074943930590939
3971,0.5911245734837814
3972,0.5717800818988243
3973,0.5260208540906117
3974,0.45590583204873536
3975,0.36521965881434243
3976,0.25866663789413535
3977,0.1416298333633473
3978,0.019901659051320287
3979,-0.10060066730176809
3980,-0.214120918154096
3981,-0.31533717430419206
3982,-0.3996097609277498
3983,-0.46319231905872826
3984,-0.5033964839598832
3985,-0.5187030217338117
3986,-0.5088149612915372
3987,-0.47465111673012156
3988,-0.41828128493153355
3989,-0.3428071877245969
3990,-0.2521957708035391
3991,-0.1510736573987982
3992,-0.04449328257627424
3993,0.062317571328182046
3994,0.16420919213181304
3995,0.21315654794163072
3996,0.22909794087974886
3997,0.23370777632352518
3998,0.22696357310888535
3999,0.20939091566358836
4000,0.1820287798075938
4001,0.14637065503017824
4002,0.1042847070965466
4003,0.057917179805541195
4004,0.00958397677505266
4005,-0.03834414434829468
4006,-0.08355711142533882
4007,-0.12391621254147579
4008,-0.1575542599934216
4009,-0.18536293124105296
4010,-0.204552443688796
4011,-0.21723703218908988
4012,-0.22384246965723872
4013,-0.2194818014440451
4014,-0.2045602565481239
4015,-0.1799879752309473
4016,-0.1471273448993856
4017,-0.10742762968136613
4018,-0.05867844017378162
4019,-0.007927569620856206
4020,0.04229487973064817
4021,0.07007984911751101
4022,0.06065395447225531
4023,0.048447376503808856
4024,0.03410453611537657
4025,0.004993405569628024
4026,-0.03275452344477498
4027,-0.0682280997400344
4028,-0.09974049785867503
4029,-0.1258271208914554
4030,-0.14531316214762616
4031,-0.1573658992996194
4032,-0.16152943840222217
4033,-0.15774050295515146
4034,-0.14632481005881365
4035,-0.12797453012308302
4036,-0.10370824137519341
4037,-0.07481562245344285
4038,-0.04278983515180689
4039,-0.009251102824926286
4040,0.024134636546005075
4041,0.055737945551879824
4042,0.08404493685115452
4043,0.10805374772955265
4044,0.13695832316085896
4045,0.15893043436400509
4046,0.17272324801034522
4047,0.1778062172380098
4048,0.17376547968127
4049,0.16121426034501485
4050,0.12553214841958357
4051,0.050452306928050916
4052,-0.029534749399542294
4053,-0.10662682382035896
4054,-0.1770910127977294
4055,-0.23758499925183152
4056,-0.2853145065377591
4057,-0.3181611791943505
4058,-0.3347750951641928
4059,-0.3346279469279312
4060,-0.31802492645252933
4061,-0.2860754123470443
4062,-0.24062458293722266
4063,-0.18414996709769185
4064,-0.11962860569121571
4065,-0.05038185140071885
4066,0.020094177246500144
4067,0.08830389554222094
4068,0.15092456985011468
4069,0.20496720530691548
4070,0.24791825736976913
4071,0.2778554832922284
4072,0.2703953840015271
4073,0.2033435993681024
4074,0.127460867039487
4075,0.0466544962989137
4076,-0.03499367541344445
4077,-0.11343164734355814
4078,-0.184837125679394
4079,-0.24580265533068665
4080,-0.29349709735108415
4081,-0.32579585244183396
4082,-0.34137390179803917
4083,-0.3397576743864884
4084,-0.32497169917707097
4085,-0.35935107377956715
4086,-0.37594296264905597
4087,-0.3735862175875312
4088,-0.35273581788296954
4089,-0.3147565359367819
4090,-0.26183951802990363
4091,-0.19687924646046417
4092,-0.1233176516691616
4093,-0.044963664563445235
4094,0.034202415607790665
4095,0.11022976015297078
4096,0.17939298327047012
4097,0.23837358095013025
4098,0.28441805044815044
4099,0.31546520781773896
4100,0.33023687729473933
4101,0.3282880454215605
4102,0.3100146558898151
4103,0.27661936152239763
4104,0.22991462281333302
4105,0.24180408564051517
4106,0.2532692845675523
4107,0.25188483283962243
4108,0.23794967224233793
4109,0.21238422102138027
4110,0.17667366256554945
4111,0.13278398166357122
4112,0.08305539730122974
4113,0.030078895799754757
4114,-0.02343767988739409
4115,-0.0748071162888869
4116,-0.1426273150184264
4117,-0.2028889972638882
4118,-0.2397394438879652
4119,-0.2639082333352199
4120,-0.2744114390670415
4121,-0.2709674074926245
4122,-0.25399872300036636
4123,-0.2245988265587459
4124,-0.1844655502769513
4125,-0.13580545538803032
4126,-0.08125854796816691
4127,0.024776445699360928
4128,0.13586299653795617
4129,0.23809603994652398
4130,0.32649565772259176
4131,0.39686524225505815
4132,0.4459889660495681
4133,0.47177655429920573
4134,0.47334895738624433
4135,0.4510615999032505
4136,0.4064650800827295
4137,0.34250997667918465
4138,0.29175470428430905
4139,0.2288244245098744
4140,0.1555053318242474
4141,0.07568180029794094
4142,-0.00863805445517106
4143,-0.09230205391742224
4144,-0.1697775379729005
4145,-0.2372634057085407
4146,-0.2915302810891466
4147,-0.33007374129257017
4148,-0.35122829289004526
4149,-0.3542369950086261
4150,-0.3392739526772982
4151,-0.3074193329647905
4152,-0.26058896357682465
4153,-0.20142283912615103
4154,-0.13313886877732356
4155,-0.05935985460481556
4156,0.01607708569726243
4157,0.08931799976033057
4158,0.19717384789844228
4159,0.3078621848336716
4160,0.35113291224808185
4161,0.37579383106180353
4162,0.3809261573501524
4163,0.36662098938972276
4164,0.33395502358920315
4165,0.28491869882589027
4166,0.2222991389698854
4167,0.14952460299874812
4168,0.0704777691547535
4169,0.0038773928818032497
4170,-0.040501403306434265
4171,-0.08070126288121032
4172,-0.11605489162153462
4173,-0.14484904129597764
4174,-0.16573501219428094
4175,-0.17779102355314186
4176,-0.180561755492501
4177,-0.17407293726951634
4178,-0.19237889860931554
4179,-0.22549141960673172
4180,-0.24648631708841548
4181,-0.254510380961964
4182,-0.24938795581829973
4183,-0.23161808328971487
4184,-0.20233722643178104
4185,-0.1632500554101468
4186,-0.11653237098856324
4187,-0.0647116001993022
4188,-0.01053135529659798
4189,0.04319274497681354
4190,0.09371846484165582
4191,0.13859252323643517
4192,0.1389808725772317
4193,0.12786400914964097
4194,0.11013052767669729
4195,0.027562020833834994
4196,-0.06744115513071813
4197,-0.15723721655903086
4198,-0.23731209168176154
4199,-0.3037308984762628
4200,-0.3418304670739431
4201,-0.3424126962737492
4202,-0.3442200744865265
4203,-0.38670414352651067
4204,-0.4085267167778726
4205,-0.4164446075449873
4206,-0.45383071730660973
4207,-0.4446983355156183
4208,-0.4048453063810005
4209,-0.3448783538608642
4210,-0.26825057415321935
4211,-0.17921189999906384
4212,-0.08257613102187186
4213,0.01653708790600348
4214,0.1129716132054309
4215,0.20180139102814143
4216,0.2785805811319196
4217,0.33956458769944314
4218,0.38189108042169956
4219,0.4037123363767876
4220,0.4042728913366032
4221,0.3839294158124228
4222,0.34411276767233406
4223,0.28723516329770704
4224,0.2165481977731102
4225,0.13595989200595537
4226,0.049820928806926006
4227,-0.037308335277394744
4228,-0.12089769329654573
4229,-0.19668120965311256
4230,-0.2608736076226839
4231,-0.3103580100138922
4232,-0.3428357871594384
4233,-0.35693138548227327
4234,-0.35224746301548243
4235,-0.329368315244734
4236,-0.2898122918494243
4237,-0.2359365409952031
4238,-0.1707998377484425
4239,-0.09799133409768893
4240,-0.021434708779701415
4241,0.05482168513931601
4242,0.12681752601411667
4243,0.19088497160633208
4244,0.24383435297357048
4245,0.28311176963353585
4246,0.30692086019549053
4247,0.3143030171432379
4248,0.30517257441462764
4249,0.280305900221342
4250,0.24128574851336565
4251,0.19040308909239237
4252,0.17566940340211146
4253,0.17318570656148083
4254,0.16170832183536127
4255,0.14200026202194638
4256,0.11524069151204064
4257,0.08295598734242794
4258,0.04693386630664682
4259,0.009125342728618509
4260,-0.028460150530311448
4261,-0.06386087724338262
4262,-0.09526457774376967
4263,-0.12110066213903768
4264,-0.14011845733008182
4265,-0.1303113692102155
4266,-0.09820174803569831
4267,-0.06059191156560591
4268,-0.02007593223018563
4269,0.020741528977015346
4270,0.05971439960568547
4271,0.09483189651734777
4272,0.1243216368360128
4273,0.1467384465446381
4274,0.16471495770170463
4275,0.22041359678527536
4276,0.263601185529705
4277,0.2921338026197161
4278,0.304779220528542
4279,0.301162702896168
4280,0.28177155159572065
4281,0.2479142273564711
4282,0.20163697128550162
4283,0.1456030425799526
4284,0.08294157015080024
4285,0.017074497931747673
4286,-0.04846876166743732
4287,-0.12034864713566228
4288,-0.19322348668744344
4289,-0.25455320740972553
4290,-0.3013134952455055
4291,-0.3313033019220548
4292,-0.34324639402574764
4293,-0.3368423523808741
4294,-0.312765152323368
4295,-0.2726102977626559
4296,-0.2187941836454293
4297,-0.15441182386845875
4298,-0.08306118030546351
4299,-0.008643955381412558
4300,0.06484621058929534
4301,0.13353671403925182
4302,0.1938788416210827
4303,0.24282993582798354
4304,0.27800557997097125
4305,0.29779425464243736
4306,0.30142903343492944
4307,0.28901325431602415
4308,0.26149959581009746
4309,0.2206244674778917
4310,0.16880196277383167
4311,0.10898369629439222
4312,0.04449255215852458
4313,-0.021160379855887798
4314,-0.08262737443288283
4315,-0.08670152125887555
4316,-0.08488012489489753
4317,-0.0785787532475025
4318,-0.06821480269994806
4319,-0.0544142784805089
4320,-0.037974772679749
4321,-0.019819955919913063
4322,-0.0009481517739042349
4323,0.017622165454764964
4324,0.03490699314710241
4325,0.05000863013289806
4326,0.06216236592539303
4327,0.07060136703632708
4328,0.07509461797858441
4329,0.07549730070919154
4330,0.1046434232784728
4331,0.1484734770646931
4332,0.18355450217306385
4333,0.2081731046548631
4334,0.2212059643135765
4335,0.22216940593990342
4336,0.21123386736592453
4337,0.18920313200418754
4338,0.15746004403859618
4339,0.117882188787527
4340,0.07273256900480453
4341,0.024531561607814657
4342,-0.024082664731952134
4343,-0.07049759460899654
4344,-0.11226592019673604
4345,-0.14723379158152702
4346,-0.1700664624619661
4347,-0.13350640361118887
4348,-0.09026558369577849
4349,-0.04298813370198606
4350,0.0057131300459633575
4351,0.05319630586593516
4352,0.09693284311823365
4353,0.1346413868159492
4354,0.16440598566962283
4355,0.18477257867166294
4356,0.19481894716653012
4357,0.19419482829984083
4358,0.18313054730087377
4359,0.1624142481446221
4360,0.13333949114678062
4361,0.09762655231065295
4362,0.057322118675173825
4363,0.014670815628980418
4364,-0.0620619665411266
4365,-0.14377396370629422
4366,-0.21619837553783336
4367,-0.31071877162857187
4368,-0.43502378098534455
4369,-0.5335093727962417
4370,-0.6013338500422833
4371,-0.6353993884441334
4372,-0.6344886195742921
4373,-0.5992967733575575
4374,-0.5323598596903365
4375,-0.4378845744379164
4376,-0.3214908333500881
4377,-0.18988237779889755
4378,-0.05046452559143241
4379,0.08906932398171738
4380,0.22115949732355142
4381,0.3387871742077402
4382,0.435845031763487
4383,0.5074519497406252
4384,0.5501956853241361
4385,0.5622916078057224
4386,0.5436503393658964
4387,0.49585221285055825
4388,0.42203155008199383
4389,0.32667860848211283
4390,0.21537138233537917
4391,0.09445312669343327
4392,-0.01911270596457193
4393,-0.1226467930768233
4394,-0.21756428823018942
4395,-0.29886142713141584
4396,-0.3623667817330128
4397,-0.40495577418480055
4398,-0.4002608747751573
4399,-0.3939773874721613
4400,-0.3666839373672575
4401,-0.3199214529766973
4402,-0.2602148470682662
4403,-0.26502384971800186
4404,-0.2564705508427396
4405,-0.23408560968938746
4406,-0.18501485177477314
4407,-0.119754674217472
4408,-0.04918403090126809
4409,0.022744201468404317
4410,0.09207518223758687
4411,0.15506824150955983
4412,0.20839748666882807
4413,0.2493261810592619
4414,0.2758458161674934
4415,0.286772885390015
4416,0.28179880156548853
4417,0.2614910427348397
4418,0.22724631317668786
4419,0.18115830422873544
4420,0.15875472221062573
4421,0.13135596950649264
4422,0.09727232996156197
4423,0.058497029843851155
4424,0.017244163782176872
4425,-0.024184777155599677
4426,-0.12186223819089118
4427,-0.229014107357647
4428,-0.3215668821947159
4429,-0.3947079142316453
4430,-0.44477921716541374
4431,-0.4694525716103559
4432,-0.5050578429655852
4433,-0.5488017713574534
4434,-0.5733616692698863
4435,-0.620450266359506
4436,-0.6433082624309574
4437,-0.6303138939934078
4438,-0.57324134797394
4439,-0.4710309598885089
4440,-0.34479419001589245
4441,-0.20193672638420232
4442,-0.050644480037412565
4443,0.10058158354241835
4444,0.24340005079870067
4445,0.3700864261519821
4446,0.47394831918814506
4447,0.5496762711681141
4448,0.593611976053489
4449,0.6039205274497306
4450,0.5806589535719567
4451,0.5551080992616059
4452,0.5348412027643863
4453,0.48537435989847827
4454,0.40998918739526796
4455,0.31334068540063015
4456,0.2011753315561343
4457,0.0798697173648899
4458,0.020238286240873486
4459,-0.03219150486573625
4460,-0.08192186038956956
4461,-0.07445679704937636
4462,-0.05266891119440036
4463,-0.028372281448910852
4464,-0.002961686861012527
4465,0.02213187776725176
4466,0.04552132769844969
4467,0.06593970657660313
4468,0.0823083743759131
4469,0.09379351830310668
4470,0.09984805173137759
4471,0.10023682883299599
4472,0.09504406625008095
4473,0.08466287158332443
4474,0.06901418877498947
4475,0.03172840489138492
4476,-0.006952354258400144
4477,-0.04451219720027743
4478,-0.07887995637129483
4479,-0.10820044789118811
4480,-0.1309339363986455
4481,-0.14593624039106382
4482,-0.15251535259765645
4483,-0.15046183082162679
4484,-0.1400517253624555
4485,-0.12202236254704384
4486,-0.09752281366450195
4487,-0.06804226025373752
4488,-0.03532064519594325
4489,-0.001246912572839607
4490,0.032249258994044946
4491,0.06627479356065454
4492,0.13641800045569727
4493,0.19774320124215164
4494,0.24683808765735435
4495,0.2811839506809127
4496,0.29913422044311466
4497,0.2999908112079784
4498,0.2840259786468538
4499,0.25244942522026476
4500,0.2073234615813964
4501,0.15143189563175552
4502,0.08811081592729406
4503,0.021051431384507515
4504,-0.04591347973557675
4505,-0.10902723910037362
4506,-0.16481876536892454
4507,-0.21029228110596138
4508,-0.24308692478782926
4509,-0.2615978323249651
4510,-0.26505256408566225
4511,-0.2535393702545471
4512,-0.22798655559432338
4513,-0.190094967670925
4514,-0.14222823390138198
4515,-0.08726767043232556
4516,-0.02843953426659078
4517,0.006457802138848575
4518,0.03224583657614553
4519,0.05572463460831062
4520,0.06076176382495821
4521,0.053884558010592734
4522,0.04409953802606471
4523,0.03201328731563325
4524,0.01835100576092953
4525,0.003913413272933757
4526,-0.010469828396001008
4527,-0.02398749111774571
4528,-0.03589226347937308
4529,-0.045541805499722594
4530,-0.052431753979330024
4531,-0.06761995584149884
4532,-0.08263319253395776
4533,-0.0926854036920312
4534,-0.09730112689858811
4535,-0.09632138542327581
4536,-0.09439329766867134
4537,-0.09335269574199308
4538,-0.08704362586534994
4539,-0.07592276397877358
4540,-0.06071096970491147
4541,-0.04234764337860426
4542,-0.021933466078751823
4543,-0.000665023449835519
4544,0.020234834019509925
4545,0.03958686703391634
4546,0.05632243243803831
4547,0.11442246626259875
4548,0.19414104354350978
4549,0.2613043632123083
