,H
1252,-0.24989947974933358
1253,-0.20061914742815565
1254,-0.1486194428942138
1255,-0.09478006177362917
1256,-0.040002542649899775
1257,0.014804699405044749
1258,0.06874134089392894
1259,0.12092987363166371
1260,0.17052984360803075
1261,0.2167513737268381
1262,0.2588677522402126
1263,0.29622688527739066
1264,0.3282614966992365
1265,0.35059692536632403
1266,0.3638802631928954
1267,0.3709789208208733
1268,0.37184011380694587
1269,0.36651509070152655
1270,0.355157398617963
1271,0.33801945756454443
1272,0.31544751502327806
1273,0.28787507538680573
1274,0.25581492384962046
1275,0.21984988713893952
1276,0.1806224937553697
1277,0.13882371390676326
1278,0.0951809736998131
1279,0.050445649283280464
1280,0.005380254174205601
1281,-0.03925446304989024
1282,-0.08271229322422165
1283,-0.12427399911639517
1284,-0.16325919885730517
1285,-0.1990375035827039
1286,-0.2310387262854171
1287,-0.258761995598055
1288,-0.28178362764942566
1289,-0.2997636310693621
1290,-0.3124507440475905
1291,-0.3196859278418488
1292,-0.32140426773611974
1293,-0.3176352597927145
1294,-0.3085014893962866
1295,-0.29421573487798036
1296,-0.2750765561857783
1297,-0.2514624540268981
1298,-0.22382470887373612
1299,-0.19267903118369345
1300,-0.15859617372465792
1301,-0.12219167382062353
1302,-0.08411490725673622
1303,-0.04503764638829976
1304,-0.0056423223788349165
1305,0.033389804594113295
1306,0.07139036292746252
1307,0.10771527384059883
1308,0.1417556477340614
1309,0.17294798802749042
1310,0.20078353089097745
1311,0.22481656523857552
1312,0.24467159587575454
1313,0.2600492336185416
1314,0.27073071894135703
1315,0.2765810099963796
1316,0.2775503911968371
1317,0.273674584528176
1318,0.26507337201752207
1319,0.25194776363593163
1320,0.23480957279767428
1321,0.21927211694220597
1322,0.20017732306052818
1323,0.1778006873823777
1324,0.1525699314546873
1325,0.12495862458985221
1326,0.09547746307027741
1327,0.06466496624281884
1328,0.03307775718661362
1329,0.001280601927514281
1330,-0.03016361561611107
1331,-0.06070380569628102
1332,-0.08981029760397168
1333,-0.11698400928430738
1334,-0.1417650027057806
1335,-0.16374027783574097
1336,-0.1825506724201615
1337,-0.19789675148123867
1338,-0.2095435890827264
1339,-0.21732436519022205
1340,-0.22114272200649024
1341,-0.2209738465507944
1342,-0.21686426923738533
1343,-0.2089303911377939
1344,-0.19735577524588718
1345,-0.18238725893149027
1346,-0.1643299654996641
1347,-0.143541312361576
1348,-0.11793974111924764
1349,-0.08320769797147855
1350,-0.04739376927111664
1351,-0.011153610034036606
1352,0.024855496051504083
1353,0.05998701695660479
1354,0.0936167341215546
1355,0.12515380754825614
1356,0.15405114783601898
1357,0.1798149126044774
1358,0.20201296172261315
1359,0.22028212567499655
1360,0.23433416377955862
1361,0.24396031357761624
1362,0.24903435893622378
1363,0.2495141717774517
1364,0.24544171043181134
1365,0.2369414857856711
1366,0.22421753435661873
1367,0.20754896440181214
1368,0.18728416681650006
1369,0.1638338064207453
1370,0.1376627308051746
1371,0.1092809529387051
1372,0.07923387968901346
1373,0.04809197116209651
1374,0.016440025045236048
1375,-0.015133714189031418
1376,-0.046048419406260595
1377,-0.07574131824995231
1378,-0.10367790934971345
1379,-0.12936157175979687
1380,-0.15234239448359416
1381,-0.17222506851429903
1382,-0.18867570217595317
1383,-0.2014274414153493
1384,-0.21028479958603044
1385,-0.2151266258755127
1386,-0.215907667310607
1387,-0.2126587057038798
1388,-0.20554850900346416
1389,-0.15407450809555076
1390,-0.09414457658230628
1391,-0.033180891145374515
1392,0.02766479380439027
1393,0.08725475147790653
1394,0.14448645979624353
1395,0.19831294106717678
1396,0.24776188841236713
1397,0.2919532288768895
1398,0.3301148048321175
1399,0.3615958926991139
1400,0.38587832071482403
1401,0.40258499423193667
1402,0.4114856872311619
1403,0.41250001124835084
1404,0.40569752682283106
1405,0.39129501700193225
1406,0.36965099594624495
1407,0.34125902724558244
1408,0.31054402483947013
1409,0.27538470564501905
1410,0.23541521335767715
1411,0.19145075488983376
1412,0.14437418244803285
1413,0.09511852391061389
1414,0.04464870484456445
1415,-0.006057182419193211
1416,-0.0560267012093064
1417,-0.10431162366608257
1418,-0.1500058613992714
1419,-0.19226243474219668
1420,-0.23030916244344657
1421,-0.2634627803416686
1422,-0.2911412297400255
1423,-0.31287389307755215
1424,-0.32830959563021733
1425,-0.3372222362206613
1426,-0.33951395657813405
1427,-0.33521580712156634
1428,-0.324485915547458
1429,-0.30760521300401705
1430,-0.28497081946074126
1431,-0.2570872345701339
1432,-0.22455552186011277
1433,-0.18806071177420133
1434,-0.14835768222128365
1435,-0.10625580306230058
1436,-0.06260265307942252
1437,-0.018267133916221853
1438,0.02587768495598747
1439,0.06897165324727096
1440,0.11018422550626476
1441,0.14873042224806152
1442,0.1838857597520222
1443,0.2149998640662164
1444,0.24150851255971906
1445,0.2629438789849775
1446,0.27894279487963086
1447,0.2892528803648969
1448,0.29373644044666325
1449,0.29237206765468715
1450,0.28525060629383775
1451,0.259167766911604
1452,0.22429451926652877
1453,0.18541526402472333
1454,0.1433460793559618
1455,0.09895758439827226
1456,0.05315714357778416
1457,0.006870499675178368
1458,-0.03897679585822541
1459,-0.08347778457458656
1460,-0.12576196988428914
1461,-0.16501230145285276
1462,-0.2004809435779443
1463,-0.23150352264826268
1464,-0.2575115812899369
1465,-0.27804300459706704
1466,-0.2927502260221713
1467,-0.30140606634402206
1468,-0.303907107677068
1469,-0.3002745545682935
1470,-0.29065258505485114
1471,-0.27530424490157457
1472,-0.2546049873604217
1473,-0.22903400747015054
1474,-0.19916356324321777
1475,-0.1656465153331059
1476,-0.12920235103521888
1477,-0.09060198727840686
1478,-0.050651669797647694
1479,-0.010176301681916418
1480,0.0299974563426647
1481,0.06905796935113884
1482,0.10622495567515697
1483,0.1407650304089868
1484,0.17200615530642024
1485,0.1993507098971347
1486,0.2222869287483456
1487,0.24039848503691996
1488,0.25337203997711577
1489,0.2610026205159058
1490,0.2631967330671093
1491,0.2599731680323863
1492,0.25146149756584246
1493,0.23789831622591653
1494,0.21962132012479785
1495,0.1970613638193776
1496,0.1707326747718461
1497,0.14122144181956114
1498,0.10917302592642633
1499,0.07527806807323215
1500,0.040257789850783744
1501,0.00484879685821826
1502,-0.030212297023323842
1503,-0.064204105064213
1504,-0.096435248668905
1505,-0.1262583814473876
1506,-0.15308317186440557
1507,-0.1763879836834292
1508,-0.19573002239283044
1509,-0.21075374941423314
1510,-0.22119740334115692
1511,-0.2268975081674803
1512,-0.22779129127433195
1513,-0.22391697812797243
1514,-0.21541197521028116
1515,-0.2025089967162017
1516,-0.18553023324900988
1517,-0.16487970093046417
1518,-0.1410339464512113
1519,-0.11453131673061155
1520,-0.08596003043832251
1521,-0.05594531205942607
1522,-0.025135866891781836
1523,0.005810012847189988
1524,0.03623841503862406
1525,0.06551355270137466
1526,0.0930309988777894
1527,0.11823013614281178
1528,0.1406055642007275
1529,0.15971723297307444
1530,0.17519909735896075
1531,0.18676612274302948
1532,0.1942195065846489
1533,0.19745002033315823
1534,0.19643941651807997
1535,0.1912598875212767
1536,0.18207160408545084
1537,0.16911840229812394
1538,0.15272172675151835
1539,0.13327297393529017
1540,0.11122441307708142
1541,0.08707889064785794
1542,0.06137854920150852
1543,0.03469281055498399
1544,0.0076058871760381315
1545,-0.019295906237152556
1546,-0.04543676683105434
1547,-0.07026367287700876
1548,-0.09325804729570694
1549,-0.1139465694970785
1550,-0.13191090989176624
1551,-0.1467961863903812
1552,-0.15831797135466863
1553,-0.1662677100652923
1554,-0.17051644721305176
1555,-0.17101679537249578
1556,-0.1678031179678259
1557,-0.1609899381790206
1558,-0.15076862358549684
1559,-0.13740243346396294
1560,-0.12122005055810695
1561,-0.10260775112875528
1562,-0.08200039554975219
1563,-0.0598714459673672
1564,-0.03672223719957481
1565,-0.013070741548748347
1566,0.010536191352633709
1567,0.02663817227995246
1568,0.0414409216238758
1569,0.055143018221862926
1570,0.0674572518912682
1571,0.07813011667699682
1572,0.08694702699497282
1573,0.09373662828930665
1574,0.09837411529308943
1575,0.10078349352031157
1576,0.10093874341830868
1577,0.09886387111143116
1578,0.09463185437146085
1579,0.08836251682158971
1580,0.08021938678231895
1581,0.07040561919927474
1582,0.05915907919940838
1583,0.04674670364597579
1584,0.03345827215763629
1585,0.019599731102545495
1586,0.005486222872742133
1587,-0.008565021917479801
1588,-0.022241769859964317
1589,-0.0352436901448711
1590,-0.0472889275312547
1591,-0.058120199152703125
1592,-0.0675102831795137
1593,-0.07526678203680269
1594,-0.08123606004946458
1595,-0.08530627467382705
1596,-0.08740944144128128
1597,-0.08752249486905617
1598,-0.08566733048692374
1599,-0.08190983611537508
1600,-0.07635794319834517
1601,-0.06915875079215852
1602,-0.06049479527015594
1603,-0.05057955750613108
1604,-0.03965231573106912
1605,-0.027972466163282438
1606,-0.015813444543333745
1607,-0.003456389663342474
1608,0.008816305323527644
1609,0.020727406684167417
1610,0.03201107383760604
1611,0.042418773159295216
1612,0.05172474038594235
1613,0.05973087149978998
1614,0.06627093595139029
1615,0.07121402238757368
1616,0.07446714525378823
1617,0.07597696039649013
1618,0.07573055855984452
1619,0.07375532698604205
1620,0.07011789072636307
1621,0.06492216621322142
1622,0.05830657975370196
1623,0.05044052229676406
1624,0.041520128759368245
1625,0.03176348497929348
1626,0.021405377661557732
1627,0.010691712267363741
1628,-0.00012626961493602466
1629,-0.01079783834495459
1630,-0.02107855428943636
1631,-0.030735843132553637
1632,-0.03955424149996252
1633,-0.04734019463651876
1634,-0.053926299228721865
1635,-0.05917489818972564
1636,-0.06298095001838774
1637,-0.06527411283854309
1638,-0.06602000193886982
1639,-0.06522059918909616
1640,-0.06291381258917798
1641,-0.059172204021465086
1642,-0.05410092250657128
1643,-0.047834898454910915
1644,-0.04053537118865805
1645,-0.03238583695502175
1646,-0.023587517487602655
1647,-0.014354459534165817
1648,-0.004908383472120758
1649,0.004526595982757233
1650,0.013729252002387289
1651,0.022486406816912073
1652,0.03059785173820527
1653,0.037880912627514654
1654,0.044174556697784216
1655,0.04934294820436446
1656,0.05327837437164459
1657,0.05590347841122394
1658,0.0571727533796185
1659,0.05707326846841059
1660,0.05562461769941286
1661,0.0528780995105094
1662,0.04891515383509147
1663,0.04384510065450861
1664,0.03780224018389404
1665,0.03094238950151951
1666,0.02343894319206071
1667,0.015478556125958137
1668,0.007256554653480516
1669,-0.001027811952965826
1670,-0.009176165114657518
1671,-0.016995720842811674
1672,-0.024303831790152323
1673,-0.030932240642337704
1674,-0.03673094584151234
1675,-0.041571590774140965
1676,-0.04535029973846047
1677,-0.04798989792512721
1678,-0.04944146796715245
1679,-0.0496852119338841
1680,-0.04873060463375294
1681,-0.04661584124386957
1682,-0.04340659924247699
1683,-0.03919415096341459
1684,-0.0340928784232008
1685,-0.02823725607239177
1686,-0.021778379381568437
1687,-0.014880127474135005
1688,-0.007715056099393831
1689,-0.00046012293442095336
1690,0.006707649618776923
1691,0.013615468384806803
1692,0.020098916330759508
1693,0.026005853133686006
1694,0.031199976938072464
1695,0.03556396390314645
1696,0.03900211314242847
1697,0.04144243734703055
1698,0.04283815340772468
1699,0.0431685424064508
1700,0.042439164024814964
1701,0.04068142631776574
1702,0.03795152756671979
1703,0.03432880213571371
1704,0.029912760575946735
1705,0.008596971241896418
1706,-0.021163532467965897
1707,-0.049998087908407825
1708,-0.07720933758737557
1709,-0.10214827529284186
1710,-0.12422968549950843
1711,-0.14294584899265997
1712,-0.15787819379237625
1713,-0.16870662363739802
1714,-0.17521631612650188
1715,-0.17730184695942286
1716,-0.1749685641580482
1717,-0.16833120488079267
1718,-0.15760981582376998
1719,-0.14312310461657654
1720,-0.12527941216546348
1721,-0.10456555331522453
1722,-0.08153382394686856
1723,-0.05678751562116758
1724,-0.03096531300145485
1725,-0.004724973725389246
1726,0.02127329528186038
1727,0.04638334718699834
1728,0.06998907903746489
1729,0.09151949553638597
1730,0.110462484936475
1731,0.12637697474705417
1732,0.13890317847443737
1733,0.14777069514818436
1734,0.1528042794184296
1735,0.15392716014389649
1736,0.15116184812167688
1737,0.14462843724665084
1738,0.13454046656866134
1739,0.12119560667804569
1740,0.13331206440668505
1741,0.1473309527501721
1742,0.15743202812490606
1743,0.16341078619356406
1744,0.1651695514833022
1745,0.16271872718170166
1746,0.15617529325338964
1747,0.1457586177491588
1748,0.13178371424762927
1749,0.11465214194259482
1750,0.0948408030347291
1751,0.07288894321352953
1752,0.04938370400958862
1753,0.024944609514063656
1754,0.0002073935930636402
1755,-0.024192413156354207
1756,-0.04763571515600752
1757,-0.06953548922990968
1758,-0.08935143356848525
1759,-0.10660326313552787
1760,-0.12088232441749776
1761,-0.13186124844877983
1762,-0.13930141403032945
1763,-0.1430580513819096
1764,-0.14308287865361735
1765,-0.13942422816941227
1766,-0.13222468422333167
1767,-0.12171631825397117
1768,-0.10821366830731981
1769,-0.09210466653588911
1770,-0.07383976956653351
1771,-0.05391959063904742
1772,-0.03288136844975917
1773,-0.011284634578285883
1774,0.010303541218761219
1775,0.03132334114464856
1776,0.05123664087620212
1777,0.0695407310431663
1778,0.08578096943049911
1779,0.09956204572229303
1780,0.11055757963924123
1781,0.11851781933340585
1782,0.12327525863248463
1783,0.12474804766558248
1784,0.12294113019112815
1785,0.11794510089721767
1786,0.10993283567854933
1787,0.09915400566284213
1788,0.08592764010034716
1789,0.07063295282003203
1790,0.05369869044383601
1791,0.0355912969867851
1792,0.016802217751101
1793,-0.002165314998687353
1794,-0.020809661684260853
1795,-0.038643966444022376
1796,-0.05520881391153815
1797,-0.07008402347087515
1798,-0.08289927857534425
1799,-0.09334332232754307
1800,-0.10117149091504647
1801,-0.10621140268135187
1802,-0.10836667112027355
1803,-0.10761856368401454
1804,-0.10402558346181046
1805,-0.09772100611073735
1806,-0.08890845845719306
1807,-0.07785567634765844
1808,-0.06488662645073529
1809,-0.050372218465223474
1810,-0.034719869609198865
1811,-0.01836221136364489
1812,-0.0017452485298777225
1813,0.01468370767271184
1814,0.03048800776930153
1815,0.04525321448207441
1816,0.05859793074702707
1817,0.07018362282547759
1818,0.07972318567675192
1819,0.0869880338634836
1820,0.09181354295765932
1821,0.09410271238669879
1822,0.09382796969314512
1823,0.09103108694356721
1824,0.08582123108226934
1825,0.07837122016347962
1826,0.06891210502771161
1827,0.057726240020111806
1828,0.0451390455604336
1829,0.03150969876649305
