,H
3377,-0.004421364432295818
3378,-0.0036737432772781975
3379,-0.002680246184989935
3380,-0.001516592636250548
3381,-0.00026910871068665574
3382,0.0009716288137916029
3383,0.002117329883044185
3384,0.0030882407240350185
3385,0.003818665248141546
3386,0.004261378005343322
3387,0.004390634445829211
3388,0.004203589768343418
3389,0.003720054740931986
3390,0.002980637054821923
3391,0.0020434312869058086
3392,0.0009795213665798734
3393,-0.00013236042162915988
3394,-0.0012116197785027028
3395,-0.0021816093409841534
3396,-0.0029750436383300803
3397,-0.0035386393121069346
3398,-0.003836662371856025
3399,-0.0038531484832265137
3400,-0.0035926622495060703
3401,-0.015206659848518338
3402,-0.08224097486434977
3403,-0.14198480530429716
3404,-0.19027232929524432
3405,-0.22386382406986055
3406,-0.24064201279032063
3407,-0.2397428821533781
3408,-0.19084952479812292
3409,-0.10302961403250312
3410,-0.009613785017357728
3411,0.08254597796247688
3412,0.16682572896273332
3413,0.2373030345673388
3414,0.28917082929476945
3415,0.31906275784008936
3416,0.3252681602283546
3417,0.30782323408799434
3418,0.26847410874716626
3419,0.21051691272466042
3420,0.13852872400070634
3421,0.05801093743484466
3422,-0.02502746874960271
3423,-0.10451543541695402
3424,-0.1747612528349933
3425,-0.23085797857440493
3426,-0.26902410385361486
3427,-0.28685595806693803
3428,-0.28347518360793267
3429,-0.25956254455116423
3430,-0.21727775416315856
3431,-0.1600732997474816
3432,-0.092417806218395
3433,-0.019450777318194286
3434,0.053404853755907235
3435,0.12084334800894998
3436,0.17806051780922957
3437,0.22109410520808115
3438,0.2470961880377307
3439,0.25451902294439555
3440,0.24320239547665948
3441,0.2143579593301578
3442,0.17045365408488586
3443,0.11500853739724815
3444,0.05231472523522038
3445,-0.012891843828207322
3446,-0.07578676135038312
3447,-0.13181211107312454
3448,-0.1770050515747863
3449,-0.20827644479559607
3450,-0.22362005325230727
3451,-0.22223827986270786
3452,-0.20457680553521262
3453,-0.17226730808449375
3454,-0.1279842085945971
3455,-0.07522759563390381
3456,-0.01804967646113024
3457,0.03925406532399579
3458,0.09246562340293216
3459,0.13775330912808453
3460,0.17194617281188196
3461,0.19275445121486906
3462,0.19892082528191404
3463,0.19029265387650315
3464,0.16781135727315388
3465,0.13342130578452643
3466,0.08990646382012442
3467,0.04066822033542955
3468,-0.010538070134286108
3469,-0.05988758720412153
3470,-0.10377015769410364
3471,-0.13905298092696072
3472,-0.16330293785722522
3473,-0.1749528005473675
3474,-0.17340010321391483
3475,-0.15903263216942282
3476,-0.13318004093157046
3477,-0.09799658300493132
3478,-0.056284969115722755
3479,-0.011275537067554818
3480,0.03362202541540037
3481,0.07507544731084209
3482,0.11007589545490108
3483,0.1361551725232915
3484,0.1515584937195401
3485,0.15536083797971525
3486,0.14751929144991402
3487,0.12885870727172677
3488,0.10099302057876418
3489,0.06618930733371065
3490,0.02718581002356823
3491,-0.013021623516316706
3492,-0.05140815579465105
3493,-0.0851462831323388
3494,-0.11181301520205589
3495,-0.129562802840399
3496,-0.13725394781165262
3497,-0.13451993443059362
3498,-0.12178140104741032
3499,-0.10019898971246681
3500,-0.07157173178020133
3501,-0.038189618466851497
3502,-0.0026522744314776865
3503,0.032332030796234916
3504,0.06415159125930797
3505,0.09048522279714596
3506,0.10947063472070587
3507,0.11983506746709567
3508,0.12097910934378826
3509,0.11300831809202011
3510,0.08085389977713976
3511,0.018138360326973232
3512,-0.04461418151840575
3513,-0.10267922815262863
3514,-0.1517824018487117
3515,-0.18841142337021488
3516,-0.21006551269242887
3517,-0.21542367207400906
3518,-0.20442071894974176
3519,-0.1782271018736642
3520,-0.1391358680592762
3521,-0.09036709660009866
3522,-0.03580614977768919
3523,0.020303212419951738
3524,0.07368679340864485
3525,0.120363793598115
3526,0.1569420998189232
3527,0.1808632328736277
3528,0.1905793762381563
3529,0.18565038228759492
3530,0.16675494412421188
3531,0.13561673584553263
3532,0.09485275645768212
3533,0.04775687770113321
3534,-0.0019637312919250265
3535,-0.05047838406925345
3536,-0.09412634763208398
3537,-0.12969163346828316
3538,-0.15463857948722334
3539,-0.16729106147320816
3540,-0.16694278531079054
3541,-0.15389159260388513
3542,-0.1293966310107144
3543,-0.09556313701258749
3544,-0.05516500573659004
3545,-0.011419873331691833
3546,0.032265219566718954
3547,0.07255761123385654
3548,0.10645193277004787
3549,0.1314930494611915
3550,0.1459525772081968
3551,0.1489463799396515
3552,0.1404852037683958
3553,0.12145586486181847
3554,0.0935357712033096
3555,0.05904860837615647
3556,0.02077337650390005
3557,-0.018277691479434977
3558,-0.05509470879202677
3559,-0.08690088779898537
3560,-0.11136086111408806
3561,-0.1267510192053595
3562,-0.13207952273017118
3563,-0.12714774558205905
3564,-0.1125495610968015
3565,-0.08960972838684854
3566,-0.06026729429235697
3567,-0.026914043354688617
3568,0.007798702607781235
3569,0.04116944919214843
3570,0.07065562144671289
3571,0.094066278954392
3572,0.10972391699246396
3573,0.11658347603665466
3574,0.11430020846018973
3575,0.10324215601317209
3576,0.08444734914619469
3577,0.05405796310487109
3578,-0.00013840726878330887
3579,-0.05317599541068882
3580,-0.10096565198859617
3581,-0.13991965866879014
3582,-0.16720812654497533
3583,-0.18096280578102325
3584,-0.1804023721938774
3585,-0.16587100735333576
3586,-0.1387889650040984
3587,-0.10152066572375272
3588,-0.05717215530138987
3589,-0.009335018073558056
3590,0.03820233180320895
3591,0.0817529227481166
3592,0.11801569876626525
3593,0.14432434779011005
3594,0.1588418281340598
3595,0.16068651553893362
3596,0.14998148264088107
3597,0.12782456903492337
3598,0.09618311504288353
3599,0.057723027865097455
3600,0.015586783323009421
3601,-0.026861275917287358
3602,-0.09807444118210332
3603,-0.20969970050205
3604,-0.3025517695478401
3605,-0.36976997666689776
3606,-0.40662482014522605
3607,-0.41837771390985795
3608,-0.39813382389982055
3609,-0.347165738509187
3610,-0.2701115632655347
3611,-0.17355634488696114
3612,-0.06547666722927117
3613,0.04541274697007629
3614,0.15035729394130987
3615,0.24124996969993875
3616,0.31125603992253964
3617,0.3852570105568164
3618,0.4277238073524267
3619,0.43397344709430763
3620,0.4059745304513484
3621,0.34665212253301925
3622,0.2613345825066778
3623,0.15728544041960715
3624,0.04650403205456039
3625,-0.06326581102466372
3626,-0.16568695577618953
3627,-0.25284154729293784
3628,-0.3181797844767668
3629,-0.3570086902589554
3630,-0.36682461772236163
3631,-0.347466302158494
3632,-0.3010798881951456
3633,-0.23190237620012003
3634,-0.14588415716530517
3635,-0.05018362799492488
3636,0.047423635913891996
3637,0.13917273067498012
3638,0.21792387660778478
3639,0.27771508295553543
3640,0.3142104563464304
3641,0.325010673170619
3642,0.30980370640334326
3643,0.2703469866635521
3644,0.21028571989647388
3645,0.1348249963370052
3646,0.05028459736585703
3647,-0.03642583344113438
3648,-0.11836798551471453
3649,-0.1891271149440117
3650,-0.24331157282458732
3651,-0.2769609206934398
3652,-0.28783194630616143
3653,-0.2755422055929304
3654,-0.2415624564435716
3655,-0.18906155746787653
3656,-0.12261909818444225
3657,-0.047831279498381965
3658,0.029156412148793977
3659,0.10215099777260866
3660,0.16540752091899485
3661,0.21407882783930204
3662,0.2445845715912391
3663,0.25487153199989054
3664,0.2445465719632834
3665,0.21487410155841394
3666,0.16864092216406154
3667,0.10990188472689447
3668,0.043629083032441535
3669,-0.024705406795678574
3670,-0.0895784810808656
3671,-0.14586002930924763
3672,-0.18921649622099362
3673,-0.21644239425473674
3674,-0.2256945695576313
3675,-0.21661232402821362
3676,-0.1903159935939275
3677,-0.14928649573284503
3678,-0.09713788173082587
3679,-0.03830330357752176
3680,0.02233862060405763
3681,0.0798657838220165
3682,0.12970997389906413
3683,0.16801773495199804
3684,0.19194633974508063
3685,0.19987228881768754
3686,0.19149724574239468
3687,0.16784488710698678
3688,0.13115107781348903
3689,0.08465835174703963
3690,0.0323331966469966
3691,-0.02146947811341922
3692,-0.07236651436591836
3693,-0.11630169533819464
3694,-0.14986730765944248
3695,-0.17056670855104014
3696,-0.17699780155087236
3697,-0.16894412195929404
3698,-0.14736797858174877
3699,-0.11430814889264988
3700,-0.07269231752263387
3701,-0.02608116778022928
3702,0.021633744725733015
3703,0.06655288389252177
3704,0.10508574542475599
3705,0.13423634124929665
3706,0.1518345697363847
3707,0.15669572579356297
3708,0.14869659671912366
3709,0.12876360543044577
3710,0.0987757123705987
3711,0.06139167858687356
3712,0.019817269276693826
3713,-0.022467429286414316
3714,-0.06199883725428326
3715,-0.07923486351156608
3716,-0.08410963339701456
3717,-0.08200778322001176
3718,-0.07325049230681863
3719,-0.05869617333290864
3720,-0.03965918865074562
3721,-0.01779292297568887
3722,0.0050525127075449604
3723,0.02698579422378453
3724,0.04623011771650268
3725,0.06126639268267896
3726,0.07095241026963812
3727,0.07460869573948514
3728,0.07206466791932173
3729,0.06366210923178375
3730,0.05021651180290859
3731,0.032940312402033774
3732,0.013335080670406002
3733,-0.006937861578493385
3734,-0.026197324973560962
3735,-0.04288092870527888
3736,-0.05567118411098005
3737,-0.06359886034874178
3738,-0.06611557543468734
3739,-0.06313024795056767
3740,-0.05500712717717459
3741,-0.04252633055287878
3742,-0.026810890740785964
3743,-0.009226998874681086
3744,0.008733788935054282
3745,0.025580297537961986
3746,0.03994488756512466
3747,0.050693896065849856
3748,0.05701648926011167
3749,0.05848501240800665
3750,0.05508241479736235
3751,0.04719513845995877
3752,0.0355727499268383
3753,0.021258322993457323
3754,0.00549592460291103
3755,-0.01037667124933001
3756,-0.025040851434369512
3757,-0.03730614060808034
3758,-0.046206323303214
3759,-0.05107499027491627
3760,-0.051594648132112585
3761,-0.04781584205822489
3762,-0.04014530332753673
3763,-0.029304727365530723
3764,-0.016264198836675212
3765,-0.0021563103229957177
3766,0.011824493471115595
3767,0.07893548499679882
3768,0.1676141444605204
3769,0.24037557821261857
3770,0.29149677411912983
3771,0.31718086706137993
3772,0.3158338107908982
3773,0.28815154284920846
3774,0.23701418090759893
3775,0.16719995871290733
3776,0.0849464211220887
3777,-0.0026013791023197985
3778,-0.08800727652256025
3779,-0.1641721253885075
3780,-0.22492087293468271
3781,-0.26550025491594004
3782,-0.2829472324273161
3783,-0.27629990299764356
3784,-0.2466363770733663
3785,-0.19694181808441413
3786,-0.13181825406337866
3787,-0.057064670350014626
3788,0.020834762973191253
3789,0.0952695094241367
3790,0.16006064316619656
3791,0.20997111406955216
3792,0.2411263671255111
3793,0.2513117491955543
3794,0.24012416354332647
3795,0.2089681435187422
3796,0.16089981080573804
3797,0.10033492500584443
3798,0.03264836159456691
3799,-0.03629903475384813
3800,-0.10066486083342926
3801,-0.15511765040492803
3802,-0.19527613559643336
3803,-0.21805926656954325
3804,-0.22191922937579725
3805,-0.206940136303127
3806,-0.17479675870646846
3807,-0.12857961547226476
3808,-0.07250390820694037
3809,-0.011529274692158378
3810,0.04907565243969431
3811,0.10418589582560404
3812,0.14925130169818812
3813,0.1806701230093262
3814,0.19607451005194648
3815,0.19450547775298635
3816,0.1764647396408531
3817,0.14384149825524567
3818,0.09972293528208298
3819,0.048106848556234975
3820,-0.006457167866456594
3821,-0.05926605598969881
3822,-0.105866468474772
3823,-0.14242839187426712
3824,-0.166058021802033
3825,-0.17502448511673654
3826,-0.16888284525565295
3827,-0.14848501146843773
3828,-0.11587989148467988
3829,-0.07411354372001089
3830,-0.026948400433433876
3831,0.021472842007632907
3832,0.06698885586512593
3833,0.10577544130966977
3834,0.13466514170003108
3835,0.15140413577130774
3836,0.1548257181347158
3837,0.14492722410492528
3838,0.12284577557471281
3839,0.09073697677309643
3840,0.051568914660604696
3841,0.008850825893488396
3842,-0.03367899602350342
3843,-0.07237847565386639
3844,-0.10401205395030888
3845,-0.12601969775992847
3846,-0.1367223756022474
3847,-0.13544765169646625
3848,-0.12256623519165602
3849,-0.09943815473622256
3850,-0.06827502075775664
3851,-0.03193192263378303
3852,0.0063517080165095795
3853,0.058884927975122875
3854,0.15933420735606774
3855,0.2438518435681769
3856,0.3054825269307806
3857,0.33941424713711515
3858,0.34332633552906433
3859,0.3175370417579684
3860,0.264920393970408
3861,0.1906042145510636
3862,0.10147981661524101
3863,0.005569561461879054
3864,-0.08869018765234983
3865,-0.1731870199462106
3866,-0.24082711079815902
3867,-0.2861273359734155
3868,-0.30565572324745344
3869,-0.2982852093593076
3870,-0.26524253613050036
3871,-0.20995222766712016
3872,-0.13769334712964648
3873,-0.05510260876468836
3874,0.030429929998538184
3875,0.11141797927529887
3876,0.18093082526162083
3877,0.23318335508603547
3878,0.2640143153567451
3879,0.27121353419784794
3880,0.2546727507595938
3881,0.21635053995492984
3882,0.16005818070215783
3883,0.09108875978751359
3884,0.015724999678864263
3885,-0.05932885341014835
3886,-0.12754003993154014
3887,-0.18311300855687745
3888,-0.2214790892188118
3889,-0.2396689691030691
3890,-0.23653787356869008
3891,-0.21282691860160932
3892,-0.17296457390430015
3893,-0.11996336209495877
3894,-0.057660151570883375
3895,0.008294029013558841
3896,0.07205082222167837
3897,0.12808034338594804
3898,0.17164835945255616
3899,0.1992138652224566
3900,0.20871387270036523
3901,0.19971277560414724
3902,0.1734059758543985
3903,0.1324851941125709
3904,0.05189195148581331
3905,-0.03697388522221409
3906,-0.12060796143697325
3907,-0.19178073545139876
3908,-0.2445136135427121
3909,-0.2745777187477162
3910,-0.2798284403811259
3911,-0.2603497169799438
3912,-0.21839926814689703
3913,-0.15816368101652678
3914,-0.08534881464219343
3915,-0.006644972413469705
3916,0.07088347013986691
3917,0.14042864074746084
3918,0.1960339441351245
3919,0.23310131677192944
3920,0.24876800868301466
3921,0.24212232105249262
3922,0.2142425640185562
3923,0.16805942891497305
3924,0.10805756657052494
3925,0.03984605499899508
3926,-0.030361565708246337
3927,-0.09630983823008119
3928,-0.152255859497932
3929,-0.19346676424517642
3930,-0.2166173399217197
3931,-0.2200546071647849
3932,-0.20390865924715715
3933,-0.1700431011039392
3934,-0.12185278672090816
3935,-0.0639299442881541
3936,-0.0016310329354689442
3937,0.05941516856293163
3938,0.11381334149813742
3939,0.15687605254652948
3940,0.18502530366613437
3941,0.1960870069269029
3942,0.18945440064501
3943,0.16610857000951798
