,H
4559,0.2760859949458246
4560,0.2814995124576584
4561,0.2695440138699063
4562,0.24128956131731835
4563,0.19878574020605805
4564,0.1449174437469235
4565,0.08321206009088465
4566,0.014659744304003753
4567,-0.061285847576788476
4568,-0.1319694308970955
4569,-0.1931499516569064
4570,-0.2455530730652436
4571,-0.2832642573653349
4572,-0.30280738999409335
4573,-0.30333263301708974
4574,-0.28517686064392556
4575,-0.24982055053880814
4576,-0.19977505977340884
4577,-0.13840850086877252
4578,-0.06972206884440711
4579,0.0019084906241875555
4580,0.07200969807089945
4581,0.13628803953400195
4582,0.19089140440511648
4583,0.23263843035619913
4584,0.2592021899329537
4585,0.26923771623539366
4586,0.26244652186311973
4587,0.23957527966145348
4588,0.2023499534723211
4589,0.15335063208528207
4590,0.09583589023389961
4591,0.03352846184565949
4592,-0.029623808738954482
4593,-0.08969649429714431
4594,-0.14303103680642262
4595,-0.18645622676624468
4596,-0.2174753796955797
4597,-0.23440824501867444
4598,-0.23647968571830397
4599,-0.2238506093534531
4600,-0.19759029261208796
4601,-0.15959289049805717
4602,-0.1124443335593852
4603,-0.05924878204458367
4604,-0.012605646032285811
4605,0.008118166204140898
4606,0.027931597531869967
4607,0.0456180045306213
4608,0.060119702344094667
4609,0.0705972844769661
4610,0.07647767988806606
4611,0.07748475041939304
4612,0.07365084628865141
4613,0.06530895065395585
4614,0.053066258975079064
4615,0.03776117926864983
4616,0.020406735785775933
4617,0.0021241517638639264
4618,-0.01592906979815962
4619,-0.03263198371180404
4620,-0.0469694006503971
4621,-0.05809319723518848
4622,-0.06537205888576277
4623,-0.06842676454740412
4624,-0.06714907718753053
4625,-0.061703362365727245
4626,-0.05251115179539436
4627,-0.04021993032837277
4628,-0.025658387196891244
4629,-0.00978117770148513
4630,0.006393157998935773
4631,0.021846975815029212
4632,0.006856832772133041
4633,-0.02838596841677507
4634,-0.06026767933255719
4635,-0.08774324723328612
4636,-0.10917778313803563
4637,-0.12334638792339117
4638,-0.12950312445713863
4639,-0.12741867680633814
4640,-0.11738491266651754
4641,-0.10019348159825318
4642,-0.025521596042088274
4643,0.0672368271712208
4644,0.15393363591839343
4645,0.22924319568195536
4646,0.2886578459474815
4647,0.32875553923973644
4648,0.34739424448697137
4649,0.34382224848677145
4650,0.31877845360319795
4651,0.23540140534940593
4652,0.13432889577983617
4653,0.026808820102267067
4654,-0.08026366782051751
4655,-0.18015474827852168
4656,-0.2667129817377959
4657,-0.33474576649792787
4658,-0.3803990601237766
4659,-0.3552230144431575
4660,-0.30107727303946097
4661,-0.22901535078957036
4662,-0.14393520498029916
4663,-0.05146169849815958
4664,0.042422194109326065
4665,0.13869777361188573
4666,0.22976454600657356
4667,0.3045021722619507
4668,0.358507438256829
4669,0.3887729057923495
4670,0.39385044404712705
4671,0.37391306145583947
4672,0.3464994883065339
4673,0.3707004565696652
4674,0.37998861848786186
4675,0.3650281441841931
4676,0.3272426840746429
4677,0.2694744290285215
4678,0.1957769236443095
4679,0.11113499693272355
4680,0.021130917427296243
4681,-0.06842105888413058
4682,-0.15184797946419112
4683,-0.22397626474450957
4684,-0.23469191808376155
4685,-0.193433669965822
4686,-0.1407102769769255
4687,-0.08009699084153457
4688,-0.0156010523986188
4689,0.04860116825341454
4690,0.10843294468304883
4691,0.16017456600418575
4692,0.20069314796388724
4693,0.22763077210027394
4694,0.23953975283115014
4695,0.23595740326987333
4696,0.21741666271613827
4697,0.1853931003023457
4698,0.13851271235877607
4699,0.05837766993840542
4700,-0.029120840118342955
4701,-0.11301675356706208
4702,-0.18802743007068273
4703,-0.2495408416640525
4704,-0.293896062846562
4705,-0.3185987943295621
4706,-0.3224583176398428
4707,-0.3056385940075641
4708,-0.2696218400446124
4709,-0.21708853767349287
4710,-0.15172310422866245
4711,-0.0779590330579106
4712,-0.0006809327599449135
4713,0.07509666820355113
4714,0.1445527627784654
4715,0.20336448406976723
4716,0.22942951936441142
4717,0.22815111284815312
4718,0.21227728581803465
4719,0.18311335532522835
4720,0.1427913376485106
4721,0.10264737237684139
4722,0.11064174614599476
4723,0.11958493110356085
4724,0.12067302526513966
4725,0.11399117686350399
4726,0.10012185747753544
4727,0.0800978971288411
4728,0.05532747788882608
4729,0.027496425193957893
4730,-0.0015454988156750325
4731,-0.029906690372181625
4732,-0.05578338169216805
4733,-0.038349335390286864
4734,-0.004185834969071467
4735,0.029563039109990613
4736,0.060732105125935035
4737,0.08736455264943847
4738,0.10784093686171758
4739,0.14354704625850742
4740,0.13993644193538438
4741,0.12741532370155034
4742,0.12501987661413044
4743,0.12496947174161573
4744,0.1168541924291861
4745,0.10135758215035404
4746,0.11525712457024992
4747,0.16342736996789214
4748,0.2000715434179271
4749,0.22305008211605995
4750,0.2311479277483198
4751,0.2241359143299481
4752,0.20276660905939395
4753,0.1687067255431912
4754,0.12441166960662398
4755,0.07295142026133682
4756,0.01779992892964967
4757,-0.03739764184213268
4758,-0.08906434858480639
4759,-0.1339219283021042
4760,-0.16919752577117947
4761,-0.1798537894807554
4762,-0.13337622091633322
4763,-0.07915998275897344
4764,-0.0208954840706422
4765,0.03755513612856534
4766,0.09239316400304931
4767,0.14012876919491088
4768,0.17780173203759406
4769,0.20316356356010928
4770,0.2148099068741108
4771,0.21225554600924706
4772,0.19594822207896542
4773,0.16722150622822676
4774,0.12819093880281415
4775,0.08160125755476147
4776,0.030635577390524964
4777,-0.02130034006365323
4778,-0.07077743590162995
4779,-0.10608353331795942
4780,-0.1331308720296208
4781,-0.15095463595216502
4782,-0.15857566295665204
4783,-0.1556994276508377
4784,-0.1462284139035537
4785,-0.1537165595376582
4786,-0.15096435738030842
4787,-0.13840947753929772
4788,-0.11706666762247488
4789,-0.08850489469455355
4790,-0.05473410696405637
4791,-0.018065333413506256
4792,0.01904623163599615
4793,0.05416457828957036
4794,0.08503185973173001
4795,0.109712680459682
4796,0.12671452786916387
4797,0.13507691258943477
4798,0.13442396977442028
4799,0.12497776358713221
4800,0.10753216308984358
4801,0.08338974402833173
4802,0.05426652024292826
4803,0.027060954901145868
4804,0.04221719081611537
4805,0.08749319115033856
4806,0.12611358376637505
4807,0.15567526034984505
4808,0.1744172981118085
4809,0.1813240178477393
4810,0.17617726801681274
4811,0.15955530310195917
4812,0.13277933682411702
4813,0.09781227044219477
4814,0.05711715750044355
4815,0.013485474840759437
4816,-0.03015293161329424
4817,-0.07092537250500279
4818,-0.10620433719550991
4819,-0.13377577260320125
4820,-0.15197690742843906
4821,-0.15979511614697228
4822,-0.1569220429501923
4823,-0.14376026211039428
4824,-0.12138293170108695
4825,-0.09144998966794404
4826,-0.05608724161475851
4827,-0.017737020176024274
4828,0.021009189499901004
4829,0.05758476618502032
4830,0.08961699282698345
4831,0.11508004781578601
4832,0.13242214125484592
4833,0.14065888136377058
4834,0.1394275499264458
4835,0.1137909482136568
4836,0.06991209335003024
4837,0.02229386885638535
4838,-0.025836888165212082
4839,-0.07128299326185308
4840,-0.1110880730597019
4841,-0.14272772209488738
4842,-0.1642683710423483
4843,-0.17448394834191477
4844,-0.17292340083707058
4845,-0.1599255264964682
4846,-0.13658113293677906
4847,-0.1046460293453329
4848,-0.06641155667565987
4849,-0.024542054677021412
4850,0.018109315436096608
4851,0.049435183907593126
4852,0.05229489518932319
4853,0.051625274442996104
4854,0.04753704437871039
4855,0.040310004658163506
4856,0.0008614680672814163
4857,-0.04017237652537669
4858,-0.07770089178768619
4859,-0.10929604624715714
4860,-0.13297281474107545
4861,-0.1473127395462604
4862,-0.15154737554266048
4863,-0.14559682113303188
4864,-0.13006161937474298
4865,-0.1294364411324845
4866,-0.15110688559776508
4867,-0.16225664914283944
4868,-0.1623528827160921
4869,-0.151610564730375
4870,-0.13286061757312193
4871,-0.15193739100929848
4872,-0.16136472797321003
4873,-0.15981866791845184
4874,-0.14762244432738228
4875,-0.12580482191322154
4876,-0.09601753875184117
4877,-0.06041267696163003
4878,-0.021488926510853643
4879,0.018082380572512505
4880,0.055639438375566674
4881,0.08872317820723831
4882,0.14021809342947542
4883,0.18765652832370971
4884,0.2215557757175184
4885,0.2399153258916809
4886,0.24181607669252497
4887,0.22746082736468254
4888,0.19813874506348342
4889,0.1561176353473025
4890,0.10447261952719551
4891,0.04686392805132295
4892,-0.012720302447304009
4893,-0.07023828971989121
4894,-0.12186717663384282
4895,-0.164255630276917
4896,-0.19473987265685666
4897,-0.2115093168761225
4898,-0.2137116301836067
4899,-0.1993505777639896
4900,-0.1690590093114763
4901,-0.12800431715836127
4902,-0.07916681761740163
4903,-0.025991840721033707
4904,0.02785147897230527
4905,0.07872178558973496
4906,0.12325035057104161
4907,0.1585628117946636
4908,0.18246329448772608
4909,0.19356921501638774
4910,0.19138861481125158
4911,0.17633590293647447
4912,0.149686120515773
4913,0.1134719877166034
4914,0.07033177735068245
4915,0.023319228587306916
4916,-0.024310931684953907
4917,-0.06932689987662273
4918,-0.10873782354294
4919,-0.13999131681316512
4920,-0.1611374965077696
4921,-0.17094908160044284
4922,-0.16899026880746834
4923,-0.1556307012517311
4924,-0.13200463367524595
4925,-0.09991910743526364
4926,-0.057413710704211536
4927,0.00209607827848779
4928,0.06025229639938652
4929,0.11313620592449895
4930,0.1572674386446863
4931,0.18982861405630846
4932,0.20884347471507364
4933,0.21329448569853784
4934,0.19602303757359435
4935,0.1144598046114045
4936,0.026889189102789295
4937,-0.06072003564026162
4938,-0.14241300617836505
4939,-0.21275560779356234
4940,-0.2671937066585298
4941,-0.30234541767142664
4942,-0.3453432486939377
4943,-0.3844098855767078
4944,-0.3965108883599189
4945,-0.3813666050266895
4946,-0.3404635943119948
4947,-0.2738707887582661
4948,-0.18987762821049148
4949,-0.09465983262536239
4950,0.005064841725132839
4951,0.08394798293797086
4952,0.1419313771406884
4953,0.18904480953604993
4954,0.22229262654164364
4955,0.23968537930910241
4956,0.23842975366261804
4957,0.20064270154275388
4958,0.14993180659641922
4959,0.09001297089970092
4960,0.025167777895034604
4961,-0.04007085533324596
4962,-0.10123358845826627
4963,-0.15421909441561502
4964,-0.19556739655017816
4965,-0.22268400027194654
4966,-0.23400042378552677
4967,-0.229061359394049
4968,-0.2085339053598612
4969,-0.1741397331281515
4970,-0.12851631852098472
4971,-0.07501810992547675
4972,-0.01747241755182959
4973,0.04009236810244747
4974,0.09372705601088108
4975,0.13983104127142687
4976,0.1753925227588145
4977,0.1981836246731949
4978,0.20689789234825215
4979,0.20122182857598622
4980,0.18183682541365956
4981,0.15035269774463028
4982,0.10917870242848231
4983,0.06134211230849497
4984,0.010267830135756622
4985,-0.04046486003484078
4986,-0.05139604349606433
4987,-0.0342268921246021
4988,-0.015053639100515537
4989,0.0047628137434419715
4990,0.023844467650687644
4991,0.04089212950119767
4992,0.04957982922661314
4993,0.05242072870681653
4994,0.05158867050092409
4995,0.04721553314932413
4996,0.039674826290842506
4997,0.029551141414082636
