,H
1190,-0.2259599125557384
1191,-0.20666740891376248
1192,-0.18540355884889367
1193,-0.16240669258304713
1194,-0.1379313385297265
1195,-0.11224545592560804
1196,-0.08562754466875488
1197,-0.058363663220316886
1198,-0.03074438623068403
1199,-0.003061734031590304
1200,0.024393893721785447
1201,0.05133674816596574
1202,0.07748758772818379
1203,0.11178424010364219
1204,0.14606886841259115
1205,0.17835281566494118
1206,0.20845713598033117
1207,0.2360836931208695
1208,0.260962789015627
1209,0.28285580432922014
1210,0.3015574945904022
1211,0.3168979195536584
1212,0.32874398747272915
1213,0.33700060010565935
1214,0.3416113885731408
1215,0.3425590345464674
1216,0.33986517568557517
1217,0.3335898986650998
1218,0.3238308274714645
1219,0.31072181892351797
1220,0.2944312814615587
1221,0.27516013721347926
1222,0.2531394751654086
1223,0.23855065474007991
1224,0.2263851915333072
1225,0.2119173626701052
1226,0.19532170348837555
1227,0.17679410739749782
1228,0.15634199221193928
1229,0.13253762074192574
1230,0.10754118292600913
1231,0.08162769942312062
1232,0.05508322300332519
1233,0.028198305803337917
1234,0.0012648458733191656
1235,-0.025427060425606243
1236,-0.05159222634756852
1237,-0.07695340978331212
1238,-0.10124424309834759
1239,-0.12421202679709155
1240,-0.14562035764417997
1241,-0.16525156381670256
1242,-0.18290892187637386
1243,-0.19841863284031658
1244,-0.21163153733369278
1245,-0.2224245527466807
1246,-0.23070181842054183
1247,-0.2363955381159457
1248,-0.23946651236246386
1249,-0.2399043566740573
1250,-0.23772740507796505
1251,-0.23298230182244403
1252,-0.22574328750557118
1253,-0.21611118916837252
1254,-0.20421212706072728
1255,-0.19019595384545165
1256,-0.17423444483186917
1257,-0.15651926045892675
1258,-0.13725970463020745
1259,-0.11668030461511392
1260,-0.09501824007171236
1261,-0.07252065024696797
1262,-0.04944184960201248
1263,-0.02604048296050782
1264,-0.0025766517892510943
1265,0.020690956622523196
1266,0.04350790551674071
1267,0.06562677952530475
1268,0.08680985988147873
1269,0.10683167503871824
1270,0.12548139928221047
1271,0.14256507373314434
1272,0.1579076262441612
1273,0.1713546690155643
1274,0.18277405534281138
1275,0.19205717967263797
1276,0.19912000806540534
1277,0.2039038292237597
1278,0.20637571938245372
1279,0.20652871759272667
1280,0.20438171116454923
1281,0.1999790342533705
1282,0.19338978575880203
1283,0.18470687578481781
1284,0.17404581291721183
1285,0.16154324738716416
1286,0.14735528783988014
1287,0.13165561186319832
1288,0.11463339263001934
1289,0.09649106596648686
1290,0.07744195789474033
1291,0.049654482522038586
1292,0.011055345744202933
1293,-0.027294913443917348
1294,-0.06496756383121215
1295,-0.10154484139944327
1296,-0.13662473617244347
1297,-0.16982540179882502
1298,-0.2007893082322104
1299,-0.22918709223085204
1300,-0.2547210640385605
1301,-0.2771283327184941
1302,-0.296183517094458
1303,-0.31170101413907647
1304,-0.32353680180921573
1305,-0.33158975871274526
1306,-0.33580248856885964
1307,-0.3361616430746535
1308,-0.3326977425621579
1309,-0.3254844995223356
1310,-0.3146376558110547
1311,-0.3027698593498744
1312,-0.3065242955919674
1313,-0.3067071067845627
1314,-0.3033878567931903
1315,-0.29663597171287076
1316,-0.2865595113463844
1317,-0.2733036425802713
1318,-0.25704869884026466
1319,-0.23790891215244916
1320,-0.22161094061245531
1321,-0.20402009100237622
1322,-0.18686406496561866
1323,-0.1839602419840864
1324,-0.17894850278717364
1325,-0.1719269618401362
1326,-0.16299460432921997
1327,-0.15227159401589657
1328,-0.1398977280088225
1329,-0.12603068139766452
1330,-0.11432190169540882
1331,-0.10583966134852936
1332,-0.09621649015290235
1333,-0.08557412917170656
1334,-0.07163672619680911
1335,-0.039684607782848914
1336,0.008856579022925568
1337,0.056816064444219175
1338,0.10364536069812294
1339,0.14881065193577875
1340,0.19180193208497007
1341,0.23213875412110924
1342,0.2693755955127226
1343,0.30310677974642747
1344,0.3329708993424744
1345,0.3586546918783834
1346,0.37989632716870514
1347,0.3964880709045071
1348,0.40827829750451455
1349,0.4151728327037716
1350,0.41713561433618007
1351,0.4141886678208802
1352,0.40641140095238837
1353,0.39393923051708735
1354,0.37696156104847484
1355,0.3557191435067733
1356,0.3305377806734434
1357,0.2825574058527169
1358,0.22955745771654615
1359,0.1743740031278759
1360,0.1176779960088588
1361,0.060152571357666294
1362,0.0024848847770813213
1363,-0.054642038212436794
1364,-0.1105573467516409
1365,-0.16461020859649422
1366,-0.2161773618446101
1367,-0.264670286814262
1368,-0.3095419154498211
1369,-0.3502928015799299
1370,-0.38647668215379233
1371,-0.4177053672633927
1372,-0.4436529050666507
1373,-0.46405897666557244
1374,-0.47873148540340305
1375,-0.48754831482494015
1376,-0.4904582396670327
1377,-0.48748098439657184
1378,-0.4787064340409332
1379,-0.46429301213113205
1380,-0.44446525046637736
1381,-0.41951058497945937
1382,-0.38977542101297197
1383,-0.35566051984306984
1384,-0.3176157661036552
1385,-0.276134382888673
1386,-0.23174666756561563
1387,-0.1850133266537083
1388,-0.1365184925030392
1389,-0.08686250785769493
1390,-0.03665456671408352
1391,0.013494698904219291
1392,0.06298059649931079
1393,0.11121162617043565
1394,0.15761652239112406
1395,0.20165100074451517
1396,0.24280412992341657
1397,0.28060425429541896
1398,0.3146243982079324
1399,0.3444870909505471
1400,0.36472718836282847
1401,0.3477647940250069
1402,0.3212724055692732
1403,0.29113643556096935
1404,0.2577576281911521
1405,0.22157276309779805
1406,0.18304904833818159
1407,0.14267818318461264
1408,0.10097016502319035
1409,0.05844691762883671
1410,0.015635819824078287
1411,-0.026936785727394167
1412,-0.06875197839166325
1413,-0.11315052806811679
1414,-0.15903712691683772
1415,-0.20251108206047125
1416,-0.24306131948324392
1417,-0.2802171125738792
1418,-0.31355352793736424
1419,-0.34269628505821176
1420,-0.3673259574690145
1421,-0.38718146803824155
1422,-0.4020628399738679
1423,-0.411833174497523
1424,-0.41641983591949017
1425,-0.41581483471539216
1426,-0.41007440916747856
1427,-0.3993178160356253
1428,-0.38372535041777067
1429,-0.3635356244486045
1430,-0.33904214344698647
1431,-0.31058922661246924
1432,-0.2785673272109165
1433,-0.24340781431782002
1434,-0.20557728454368424
1435,-0.16557146794656005
1436,-0.12711332019855723
1437,-0.09045339389259295
1438,-0.053036823264890266
1439,-0.015337451615435786
1440,0.022171478641995947
1441,0.05902324510662808
1442,0.09476342411685927
1443,0.1289554731069222
1444,0.161186048081315
1445,0.19106999141746284
1446,0.21825492973099064
1447,0.2424254267616274
1448,0.26330664217723526
1449,0.2806674536898601
1450,0.2943230068684793
1451,0.30413666444740045
1452,0.31002133461923265
1453,0.3119401657940251
1454,0.3099066033380784
1455,0.30398381534018254
1456,0.29028741374130707
1457,0.2661069344544623
1458,0.23880813907794834
1459,0.2087663150948134
1460,0.17638776078705654
1461,0.14210477531872348
1462,0.1063699705580481
1463,0.06965028996630619
1464,0.041078224075925776
1465,0.018486756006270692
1466,-0.004108993923489322
1467,-0.026421624066759956
1468,-0.04816988392824755
1469,-0.06908219923796076
1470,-0.08890005215468845
1471,-0.1073811697264255
1472,-0.12430248125017243
1473,-0.1394628083712543
1474,-0.15268525539139638
1475,-0.16381927129091495
1476,-0.17274235932371007
1477,-0.17936141472560851
1478,-0.18361367595428948
1479,-0.18546727991625356
1480,-0.18492141677656232
1481,-0.18200608509250374
1482,-0.1767814531735319
1483,-0.1693368375755908
1484,-0.15978931449433292
1485,-0.14828198444542956
1486,-0.13498191494966974
1487,-0.12007778996203111
1488,-0.10377729836657332
1489,-0.08630429702915739
1490,-0.06789578658557749
1491,-0.048798740328528906
1492,-0.02926682818911993
1493,-0.01066465777050256
1494,-0.0033856985763547924
1495,0.003873225663408691
1496,0.01100707190246147
1497,0.017924445155433046
1498,0.02453758082820148
1499,0.030763454896272455
1500,0.03652482400050423
1501,0.041747579684969616
1502,0.03984353260823055
1503,0.0359677006844451
1504,0.031662682248469576
1505,0.026988809063613634
1506,0.02201068633259364
1507,0.016796313161303162
1508,0.011416165420586794
1509,0.005942253236602819
1510,0.00044716562137175095
1511,-0.004996885153806866
1512,-0.01031900691776595
1513,-0.015450546407515661
1514,-0.020325971640361526
1515,-0.02488370651680032
1516,-0.029066907024003254
1517,-0.032824169243681894
1518,-0.03611016032848026
1519,-0.03888616467936885
1520,-0.04112053872202766
1521,-0.04278906893276853
1522,-0.043875229070985546
1523,-0.04437033393350588
1524,-0.044273588326273296
1525,-0.04359203134500633
1526,-0.04234037744397334
1527,-0.04054075712462538
1528,-0.03822236138940766
1529,-0.035420995350758475
1530,-0.0321785475612444
1531,-0.028542382637446205
1532,-0.026424499024715116
1533,-0.02924564573807164
1534,-0.03164737386804036
1535,-0.033602492344104895
1536,-0.03508931062989445
1537,-0.036092578818651785
1538,-0.03660363664089783
1539,-0.03662047337033598
1540,-0.036147698466304286
1541,-0.03519642398087418
1542,-0.03378406093225496
1543,-0.03193403298222585
1544,-0.029675411839208115
1545,-0.027042479834397767
1546,-0.02407422605488223
1547,-0.020813783268716864
1548,-0.0173078136234464
1549,-0.013605851736871774
1550,-0.00975961431748178
1551,-0.005822285839964443
1552,-0.0018477900621438267
1553,0.0021099427035204737
1554,0.005997702656870288
1555,0.009763712150445249
1556,0.013358312410627321
1557,0.01673461624573514
1558,0.019849118164133178
1559,0.022662253958974178
1560,0.02513890255225303
1561,0.027109404616309694
1562,0.024939378197688312
1563,0.02237269269572644
1564,0.019528764217163597
1565,0.006737267887067024
1566,-0.011089455830303583
1567,-0.02857760261579225
1568,-0.04549247621973757
1569,-0.06160935167501206
1570,-0.0767164513926618
1571,-0.09061772127198897
1572,-0.1031353703518911
1573,-0.11411214105143373
1574,-0.12341328096396034
1575,-0.13092819142915982
1576,-0.13657173269623293
1577,-0.1402851703146254
1578,-0.14203675240546879
1579,-0.141830873150746
1580,-0.13064113386204254
1581,-0.11689595589428543
1582,-0.10168984658414422
1583,-0.08524633621025846
1584,-0.06780389810679115
1585,-0.04961253861236229
1586,-0.030930255486353104
1587,-0.012019414516205631
1588,0.0068569051373601276
1589,0.025438546223761495
1590,0.04347183928874874
1591,0.06071305043191897
1592,0.0769316641523383
1593,0.09191345710218135
1594,0.10546332175853737
1595,0.11740780276009757
1596,0.1275973128874615
1597,0.13590800031277386
1598,0.14224324379957048
1599,0.14653475784260755
1600,0.14874329527966637
1601,0.1488589405814759
1602,0.14690099275633736
1603,0.14291744255272207
1604,0.13698405424134277
1605,0.12920306770570816
1606,0.11970154174867605
1607,0.1086293643926394
1608,0.09615696044035041
1609,0.08247273057146169
1610,0.06778026440724186
1611,0.05355633181859472
1612,0.04024931190597929
1613,0.029956788285933414
1614,0.024378325035078138
1615,0.018517192994452692
1616,0.012458516705532103
1617,0.006295127460067792
1618,-0.0030494423492468856
1619,-0.0125972318410128
1620,-0.021865505638517465
1621,-0.030726482613411283
1622,-0.039059325961495174
1623,-0.04675178638057302
1624,-0.05370171071234581
1625,-0.0598183957549385
1626,-0.06500315358766831
1627,-0.07900767856565363
1628,-0.09294937388170253
1629,-0.10542482737372998
1630,-0.11627202118240733
1631,-0.12535355354362376
1632,-0.13255837085857664
1633,-0.13780311172217677
1634,-0.1410330467086321
1635,-0.14222260360101774
1636,-0.1413754737199683
1637,-0.1385243010144332
1638,-0.1337299614879756
1639,-0.12708044632518764
1640,-0.11868936762398072
1641,-0.1086941109074322
1642,-0.09725366346604464
1643,-0.08454615199749779
1644,-0.07076612693801083
1645,-0.05612163423308615
1646,-0.04083111806995542
1647,-0.02512020020431357
1648,-0.009218382961061266
1649,0.006644276244248033
1650,0.02224047093786314
1651,0.037348884860768435
1652,0.05175731846259652
1653,0.06526565853900435
1654,0.07768864949886138
1655,0.08885842788104438
1656,0.09862678543522954
1657,0.10686713022819984
1658,0.11347611980751456
1659,0.118374945362758
1660,0.12151025100378601
1661,0.12285467768083072
1662,0.12240702675475407
1663,0.12019204376854567
1664,0.11625982845332838
1665,0.11068488237852249
1666,0.10356481084040817
1667,0.09501870046484996
1668,0.08518519856040567
1669,0.07422032439410706
1670,0.0622950462578676
1671,0.04959266135876883
1672,0.03630601816520019
1673,0.02263462285653478
1674,0.008781672915112176
1675,-0.005048938335347705
1676,-0.018655602333775174
1677,-0.03184191764609915
1678,-0.04441951186662697
1679,-0.056210722592482575
1680,-0.06705109936294583
1681,-0.07679169134566444
1682,-0.08530108893838995
1683,-0.09246719128570431
1684,-0.09819867591541465
1685,-0.10242615125896926
1686,-0.10510297760025757
1687,-0.10620574697278144
1688,-0.10573441759873897
1689,-0.10371210357079082
1690,-0.10018452556482417
1691,-0.09521913330507642
1692,-0.08890391526741098
1693,-0.08134591559712753
1694,-0.07266948240002241
1695,-0.06301427536504615
1696,-0.052533064018814586
1697,-0.041389350785525865
1698,-0.029754855365787272
1699,-0.017806898746609717
1700,-0.005725726362302501
1701,0.006308189460820025
1702,0.018116827624700363
1703,0.029527237367081075
1704,0.04037405994059769
1705,0.05050191617554787
1706,0.05976762549555339
1707,0.0680422247120201
1708,0.07521275811989667
1709,0.08118381404363721
1710,0.08587878693459348
1711,0.0892408483638931
1712,0.09123361471689825
1713,0.0918415040007695
1714,0.09106977889672405
1715,0.08894427788502988
1716,0.08551084092550255
1717,0.08083444069428777
1718,0.07499803470554776
1719,0.06810115773178038
1720,0.06025827767465568
1721,0.05159694142220136
1722,0.04225574018126201
1723,0.032382126276996985
1724,0.02213011541238269
1725,0.011657909847655032
1726,0.001125478892074874
1727,-0.009307866522880327
1728,-0.019485868595803594
1729,-0.029257650874710238
1730,-0.038479945351520856
1731,-0.047019185621166075
1732,-0.05475343554989159
1733,-0.06157412561535468
