,H
4558,0.09088320712996861
4559,0.053353997028611475
4560,0.013310920929522954
4561,-0.026757537291755232
4562,-0.06440880933207144
4563,-0.09739526257105144
4564,-0.14181779093720906
4565,-0.18651252733098603
4566,-0.21894901976642447
4567,-0.2373848953473405
4568,-0.24096571712481699
4569,-0.22976045519236815
4570,-0.20473990017400695
4571,-0.16770038392876394
4572,-0.12113846729243526
4573,-0.06808515045107802
4574,-0.011910482044423071
4575,0.043888942800331676
4576,0.09590628346355912
4577,0.14103124877673445
4578,0.17663490223061004
4579,0.20072156517434508
4580,0.21203911709122303
4581,0.21014169546305264
4582,0.20452648848604987
4583,0.2193099713595003
4584,0.22036947054828693
4585,0.2078902742946052
4586,0.1829006794057983
4587,0.14505639353170482
4588,0.08593639692201147
4589,0.005172976734240803
4590,-0.07431784790140337
4591,-0.1476777274946545
4592,-0.18781948061070836
4593,-0.1638784180862088
4594,-0.13033728449084084
4595,-0.08943932020253023
4596,-0.043843650821848365
4597,0.003552424730505148
4598,0.049796267409187724
4599,0.09206273641829618
4600,0.12782577343445625
4601,0.1550084373070969
4602,0.18469180562418103
4603,0.26255946408017417
4604,0.33931333735376856
4605,0.3936249263687988
4606,0.4225797500086868
4607,0.4248839396211451
4608,0.40091346999566585
4609,0.35265938311108025
4610,0.2835742958909972
4611,0.19833148474888643
4612,0.10251303836248303
4613,0.0022476540734213493
4614,-0.09617860622864705
4615,-0.1867140346583994
4616,-0.261251250443834
4617,-0.30076780257324076
4618,-0.2989951510274126
4619,-0.27797558910998943
4620,-0.2401540740211369
4621,-0.18820082202645555
4622,-0.12561043412556733
4623,-0.056469699696892424
4624,0.01480697707966493
4625,0.08375752743934398
4626,0.14614989824299582
4627,0.1982392208457568
4628,0.25378545172755285
4629,0.29808254731893935
4630,0.3229913482024425
4631,0.32734243528766727
4632,0.3112662049954919
4633,0.27616008794785374
4634,0.20463055896648244
4635,0.0967765302217464
4636,-0.01496484216976606
4637,-0.12356534583841122
4638,-0.22234181623485663
4639,-0.30962867981146175
4640,-0.3762203256172374
4641,-0.4180583742200275
4642,-0.4330190816903025
4643,-0.4206312376188804
4644,-0.382252232976269
4645,-0.32079478605748846
4646,-0.2453812767855791
4647,-0.1633590609067125
4648,-0.07276500767391329
4649,0.020578107226838466
4650,0.11078791020873219
4651,0.1922910472577333
4652,0.2601654876684122
4653,0.31043571857038327
4654,0.34030325009654083
4655,0.34829876251163266
4656,0.3628638958438759
4657,0.37591383622786273
4658,0.3651793221769954
4659,0.33179727785799185
4660,0.278300690250395
4661,0.20843341941250335
4662,0.12689264788499435
4663,0.03902515094296324
4664,-0.108474597711974
4665,-0.2708735130122677
4666,-0.41306264475046695
4667,-0.5265174849085945
4668,-0.6046810481163322
4669,-0.6433379278641772
4670,-0.640834352877689
4671,-0.5981004483772887
4672,-0.4600562788315749
4673,-0.29082350517873584
4674,-0.10666993059831514
4675,0.08053468756741591
4676,0.2589580299164245
4677,0.4175487163292722
4678,0.546716709981315
4679,0.6389089773709612
4680,0.6890461121683478
4681,0.6947950093989048
4682,0.6566634561325908
4683,0.577913978721036
4684,0.46430572506902434
4685,0.32368383883198104
4686,0.16544503973083652
4687,-8.459404433013278e-05
4688,-0.16231876541401724
4689,-0.3110838978987597
4690,-0.45850751985606963
4691,-0.6045641974838925
4692,-0.7095313205267167
4693,-0.7675836473327716
4694,-0.7759732715294105
4695,-0.7351444764120554
4696,-0.6486446967726509
4697,-0.5228409317742136
4698,-0.36646315586065153
4699,-0.19000682824043091
4700,-0.00503492777856927
4701,0.17630244817942772
4702,0.2802183020020078
4703,0.35993469995841787
4704,0.41525641308255257
4705,0.46426441780160943
4706,0.5444409949690162
4707,0.5884893873707596
4708,0.5943300983594102
4709,0.5623434313786688
4710,0.49530290788195147
4711,0.3981534430142225
4712,0.2776558435980053
4713,0.14192269126651838
4714,-0.00012288701113355102
4715,-0.1393297381902164
4716,-0.26690470228152524
4717,-0.3749648113927879
4718,-0.45702118379399836
4719,-0.5083651062409199
4720,-0.5263335618236497
4721,-0.5104395498244644
4722,-0.46236141803715725
4723,-0.38579451354726646
4724,-0.28617716503013824
4725,-0.17031079451050948
4726,-0.04590033911520138
4727,0.07895423784349508
4728,0.19628201320666433
4729,0.298747034675754
4730,0.38010417914479516
4731,0.4355767834387358
4732,0.4621334016963864
4733,0.4586479016001628
4734,0.4259348509794382
4735,0.36666026040679384
4736,0.28513570919810083
4737,0.18701118835390584
4738,0.07888818747435337
4739,-0.03212074461912857
4740,-0.13885679466731865
4741,-0.23457384256710515
4742,-0.31336231777223644
4743,-0.370511476883375
4744,-0.402788054963569
4745,-0.40861500508269644
4746,-0.3881407398099261
4747,-0.3431964831655898
4748,-0.27714655730313226
4749,-0.19464320323482015
4750,-0.10130344362417357
4751,-0.0033301737696593025
4752,0.09289716205011966
4753,0.18123546794086592
4754,0.2561678918634734
4755,0.3131461105063228
4756,0.348863905788568
4757,0.3614457400588217
4758,0.35053980005514196
4759,0.31731131512633903
4760,0.26433844464999373
4761,0.1954192539318888
4762,0.11530386216758366
4763,0.029370400432606376
4764,-0.05673330921197075
4765,-0.13745863971532307
4766,-0.20771165298990593
4767,-0.2631725502526107
4768,-0.30055916789039
4769,-0.3088704939551043
4770,-0.25597356893223355
4771,-0.21537968396889268
4772,-0.16170215118499343
4773,-0.09866392615756618
4774,-0.030519669937300667
4775,0.038229337261200286
4776,0.10313065524661261
4777,0.1600673720114704
4778,0.2055176625134706
4779,0.24605348949091563
4780,0.3415548753292373
4781,0.41289926978438996
4782,0.45609982635899043
4783,0.46891839451629247
4784,0.4511269742734764
4785,0.4044837083986651
4786,0.3325807272638642
4787,0.240576105806981
4788,0.13307894536686568
4789,-0.022432371563688595
4790,-0.1741271865890617
4791,-0.311484350194755
4792,-0.4258787212376638
4793,-0.5103436297312973
4794,-0.5599909291823433
4795,-0.5722881421746603
4796,-0.547177978377094
4797,-0.4789654842207623
4798,-0.3782990015918655
4799,-0.2550714516571624
4800,-0.11774001014977092
4801,0.024486799859923285
4802,0.16226242653809522
4803,0.29347396826546474
4804,0.4204261320056464
4805,0.5174582273704237
4806,0.5788504464125496
4807,0.6013125007356438
4808,0.5841541727283441
4809,0.5292800025482859
4810,0.4394304054175997
4811,0.22718945347718197
4812,-0.037377884666650894
4813,-0.2941843247871221
4814,-0.5266303437622114
4815,-0.7200317110777683
4816,-0.8625405405016687
4817,-0.9458638556626259
4818,-0.9657363092906583
4819,-0.9221208128360823
4820,-0.8191290992343492
4821,-0.6646726874174221
4822,-0.4698662477744204
4823,-0.2978164330466337
4824,-0.13113683168646623
4825,0.04076532368018209
4826,0.20653651307287044
4827,0.3554474137586125
4828,0.4780832672795496
4829,0.566934949650714
4830,0.6168539165667473
4831,0.6253437862927965
4832,0.5926725351439179
4833,0.5218013349989246
4834,0.41813816089293
4835,0.2891356362800253
4836,0.14376243806765668
4837,-0.00801390189395074
4838,-0.21340005921749367
4839,-0.45948965189860846
4840,-0.6767359578686776
4841,-0.8451369385756968
4842,-0.95459908400832
4843,-0.9991013719232823
4844,-0.9770120565988031
4845,-0.8911107632165142
4846,-0.7483200050280975
4847,-0.559169278186333
4848,-0.3370320554658176
4849,-0.09719019829331993
4850,0.14420935132198004
4851,0.37123485340547774
4852,0.5692151655117724
4853,0.7256820276741989
4854,0.8311490843304563
4855,0.8796685157527014
4856,0.805042868408167
4857,0.6592185251272279
4858,0.4728380186694933
4859,0.25901266853691346
4860,0.03240738763472926
4861,-0.1867246582548211
4862,-0.3861575380780219
4863,-0.563335133570073
4864,-0.699697524626595
4865,-0.787045003285534
4866,-0.8205804400567197
4867,-0.7991603281373412
4868,-0.7252993241795829
4869,-0.6049326537010147
4870,-0.44695669511216723
4871,-0.2625823592707995
4872,-0.06454762956621261
4873,0.13375590994995512
4874,0.3191830611175177
4875,0.47970137185600054
4876,0.6051670825444307
4877,0.6879609269191377
4878,0.7234442862780532
4879,0.7228310408863251
4880,0.6855562803394949
4881,0.5947146305062123
4882,0.47151561434760564
4883,0.3952090716038473
4884,0.29454762117838096
4885,0.17635204848502664
4886,0.04882438501652544
4887,-0.05370928369234863
4888,-0.14056439758222553
4889,-0.21630891558631013
4890,-0.2761256096905905
4891,-0.3163524185640032
4892,-0.33470366591353445
4893,-0.3303953805591767
4894,-0.3041681991695401
4895,-0.25820827314628403
4896,-0.19597338770440165
4897,-0.12193768427509753
4898,-0.041273550566195104
4899,0.040506916580448804
4900,0.11792619487646795
4901,0.1859060981448708
4902,0.24528237629513674
4903,0.35169027854256973
4904,0.4325789308889306
4905,0.48293238927002147
4906,0.4999987736236667
4907,0.48330496036515247
4908,0.43464366565106916
4909,0.3579093082467677
4910,0.2587965056530586
4911,0.14438398509343847
4912,0.022633928169033302
4913,-0.09815813894759148
4914,-0.2099251479925414
4915,-0.305364148599593
4916,-0.3784104524262131
4917,-0.4246196746501446
4918,-0.441433831801827
4919,-0.42831587083582034
4920,-0.40076218197489555
4921,-0.39784010603048325
4922,-0.3683148013717709
4923,-0.3146755371451221
4924,-0.2410065149792615
4925,-0.15265549221244643
4926,-0.030368208865413412
4927,0.14630546632904726
4928,0.30955266499319617
4929,0.44867628510976326
4930,0.5548095586526941
4931,0.621479635635177
4932,0.6449959422705994
4933,0.6246438933489831
4934,0.5626746432723811
4935,0.46409546033765725
4936,0.3362786436050157
4937,0.18841877781334224
4938,0.03087777304829199
4939,-0.1255360499705291
4940,-0.27030499539292374
4941,-0.3939051694883543
4942,-0.48842904616525457
4943,-0.548086984604377
4944,-0.5695561873727598
4945,-0.5551069273228754
4946,-0.53823972152063
4947,-0.4216736140962046
4948,-0.2789895747548267
4949,-0.12036901476397538
4950,0.04315109332360068
4951,0.20042215697451762
4952,0.3409396482017649
4953,0.45554059820314724
4954,0.5369968536499454
4955,0.5804659674622453
4956,0.5837719477280005
4957,0.5475001256027723
4958,0.4749032801601661
4959,0.3716289893318974
4960,0.2452900958565883
4961,0.10491038725302149
4962,-0.03971456384449524
4963,-0.1786964590282977
4964,-0.30272643732860205
4965,-0.40369489997439134
4966,-0.4752179639480031
4967,-0.5130366217498822
4968,-0.5152639621326572
4969,-0.48246658575904994
4970,-0.41757786900090604
4971,-0.3256521902189859
4972,-0.21347986225283447
4973,-0.08909160329610336
4974,0.03881165929685007
4975,0.16146346149378332
4976,0.2706291782833217
4977,0.35915561767956045
4978,0.41771517047513634
4979,0.4331756605552945
4980,0.4188254870448184
4981,0.37625038327459115
4982,0.308919856708943
4983,0.2219205147951832
4984,0.12157764116037285
4985,0.014999722583866443
4986,-0.09042154780066884
4987,-0.18752084704911098
4988,-0.26984344324917414
4989,-0.33207151804339263
4990,-0.3703646160818705
4991,-0.3825926377852919
4992,-0.36844753552168913
4993,-0.32942841808222834
4994,-0.268703540673281
4995,-0.15612868183547848
4996,0.012298694401466628
4997,0.17643744421937546
4998,0.3251512753989344
4999,0.45061508696392866
5000,0.6173289365277439
5001,0.7407085912760304
5002,0.8108606158646519
5003,0.8240591244970994
5004,0.7805527276254606
5005,0.6844690310521994
5006,0.5434552651289969
5007,0.36808474700109206
5008,0.17107436722025496
5009,-0.02976757097231824
5010,-0.20532264402924358
5011,-0.36319283344395253
5012,-0.4929049547477352
5013,-0.5861265955226679
5014,-0.6371968998456866
5015,-0.6153644877826626
5016,-0.5327271537980817
5017,-0.4151829740206682
5018,-0.271516760607906
5019,-0.11213295589063237
5020,0.051691703950806994
5021,0.20860088009512617
5022,0.34794131300344155
5023,0.46048184508279844
5024,0.5390205366565853
5025,0.5788402487511505
5026,0.5811458521762338
5027,0.5982459844342539
5028,0.5742971512057716
5029,0.511264790925112
5030,0.41428615722467516
5031,0.2907357433622152
5032,0.149672497942888
5033,0.0011816804044610882
5034,-0.14434120999485905
5035,-0.2769139058703373
5036,-0.38764817000439866
5037,-0.46934174744789603
5038,-0.5169423148136452
5039,-0.5278538573820994
5040,-0.5020673536170354
5041,-0.4421101311718468
5042,-0.35282090158155927
5043,-0.24096939645737445
5044,-0.11647311383387639
5045,-0.0013957737444489895
5046,0.11144097017112557
5047,0.2142440591971382
5048,0.30010012616514403
5049,0.363408111434121
5050,0.4002411612463585
5051,0.40858545571207694
5052,0.38844180094226455
5053,0.3417856004525784
5054,0.27239072207311255
5055,0.18553210713035545
5056,0.0875900961970272
5057,-0.014414175801286821
5058,-0.11331874141702676
5059,-0.20232073380170712
5060,-0.275441583473247
5061,-0.32792584711780426
5062,-0.35654725231983647
5063,-0.35980249330782765
5064,-0.33798148541902134
5065,-0.2931115879268336
5066,-0.22878211703139154
5067,-0.149863673604919
5068,-0.06214384862819648
5069,0.028093725652426703
5070,0.11451658395960213
5071,0.19118525445417311
5072,0.25410802916634634
5073,0.3099502002812534
5074,0.3430364824320016
5075,0.3515325359557442
5076,0.33534703879558914
5077,0.2961113994457303
5078,0.23703171868304454
5079,0.16263382189835893
5080,0.07843120646309046
5081,0.007388840068722752
5082,-0.05881684340507792
5083,-0.11954964268321278
5084,-0.17067915854321988
5085,-0.20882909626346183
5086,-0.23159817010489692
5087,-0.23770852113100963
5088,-0.22565749642831034
5089,-0.18690623967666456
5090,-0.13590366753851763
5091,-0.07644473523510202
5092,-0.012863079936265277
5093,0.04613042347937254
5094,0.09339361745268399
5095,0.13313947308315438
5096,0.16273756628226232
5097,0.18031966766508015
5098,0.18018818554411492
5099,0.1660522154858971
5100,0.14056418672658033
5101,0.10574353548366515
5102,0.06422363653657648
5103,0.01459172471980567
5104,-0.06736605381812298
5105,-0.14283533786750985
5106,-0.20671419519054396
5107,-0.2547526122401336
5108,-0.28389923026510067
5109,-0.29249183870694295
5110,-0.28034648180152577
5111,-0.24874088923237928
5112,-0.20029545442188124
5113,-0.13876212638555233
5114,-0.06873786067369297
5115,0.00467573759394322
5116,0.07624157558438469
5117,0.14095849002722854
5118,0.19440872217869157
5119,0.2330574434851665
5120,0.254484165617447
5121,0.2575310564532686
5122,0.24235932852879996
5123,0.2104115164938028
5124,0.16428414003572794
5125,0.10752148199513083
5126,0.04434656982258896
5127,-0.02065043033374244
5128,-0.08284358075227877
5129,-0.13789851892720237
5130,-0.18207274544045765
5131,-0.21246816978617739
5132,-0.227219002469744
5133,-0.2256333405827248
5134,-0.2579523525135164
5135,-0.282991460903567
5136,-0.28749359587743145
5137,-0.2715609315907379
5138,-0.2367396492841432
5139,-0.18588146072722928
5140,-0.11545934931049047
5141,-0.034618196926706396
5142,0.04699927707850939
5143,0.12359424741323334
5144,0.18984131047918829
5145,0.24125647795795366
