,H
11705,0.028591441779373436
11706,0.0019166427069045582
11707,-0.02468999470412981
11708,-0.041045378698701465
11709,-0.041195066481311125
11710,-0.02556724012918057
11711,-0.0006188052888505326
11712,0.0238167252260364
11713,0.03839589415249219
11714,0.037829572893003344
11715,0.02278843210652723
11716,-0.0005313590415545689
11717,-0.02294663686914445
11718,-0.03589503287401819
11719,-0.034697854499446366
11720,-0.020237712620129505
11721,0.0015452885171219192
11722,0.022081179672414873
11723,0.033533999271023615
11724,0.03178446302398183
11725,0.01789896683134059
11726,-0.002433698819999314
11727,-0.02122180288397478
11728,-0.03130469617761636
11729,-0.02907506578088164
11730,-0.015757184267737395
11731,0.0032066232166867367
11732,0.020369936031789628
11733,0.0291996558986418
11734,0.026556353986325255
11735,0.013798379176166485
11736,-0.003873451036555485
11737,-0.019526973371798498
11738,-0.027211978241049522
11739,-0.02421595895248822
11740,-0.012009516710840192
11741,0.004442964449041593
11742,0.01869426125152983
11743,0.025335274840773633
11744,0.022042375504049066
11745,0.010378444570269206
11746,-0.004923373518696421
11747,-0.017873087984678734
11748,-0.02356361915584217
11749,-0.020024892008838842
11750,-0.008893829715476077
11751,0.0053223495385613575
11752,0.01706467588367522
11753,0.021891501561304882
11754,0.018153526463104825
11755,0.007545099820768701
11756,-0.005647056658963057
11757,-0.01627017514299016
11758,-0.020313789037083634
11759,-0.016418968117102906
11760,-0.006322389127126338
11761,0.005904181842429669
11762,0.015490659296055531
11763,0.018825688990083557
11764,0.014812524168652183
11765,0.005216488386775958
11766,-0.006099963186205275
11767,-0.014727122019610893
11768,-0.01742271679733464
11769,-0.01332607109106112
11770,-0.0042187986056647885
11771,0.006240216662230422
11772,0.013980475081946206
11773,0.01610066669798593
11774,0.011952010197650005
11775,0.0033212883081503927
11776,-0.006330361330820255
11777,-0.013251547257467284
11778,-0.014855585699039116
11779,-0.010683227078130141
11780,-0.002516454065245957
11781,0.006375443089323971
11782,0.012541084055260252
11783,0.013683750193146046
11784,0.009513054572535144
11785,0.001797284044112833
11786,-0.006380157020202558
11787,-0.011849748130173404
11788,-0.012581645016936859
11789,-0.00843523897640287
11790,-0.0011572243521415664
11791,0.006348868401349568
11792,0.011178120263169866
11793,0.011545944705498159
11794,0.007443909196656067
11795,0.000590147963876511
11796,-0.006285553926054947
11797,-0.026206464267602272
11798,-0.049701175888048135
11799,-0.053286738496265605
11800,-0.036173804308795576
11801,-0.005595541536574309
11802,0.026226618785833652
11803,0.04695524820621684
11804,0.048909545605531304
11805,0.03189620011886318
11806,0.0030613764050233055
11807,-0.026090910151270533
11808,-0.0442772545296254
11809,-0.044792234977156314
11810,-0.027965847949221426
11811,-0.0008265505321560378
11812,0.025817151100637387
11813,0.041671118827918616
11814,0.040923623843828374
11815,0.024361087316020102
11816,-0.00113258007889302
11817,-0.025421933434661672
11818,-0.039140250875506696
11819,-0.03729297382794744
11820,-0.021061468607837395
11821,0.0028381569944207737
11822,0.024920627026196452
11823,0.036687570841473865
11824,0.03388995423450383
11825,0.01804767070711089
11826,-0.0043109153003474615
11827,-0.024327453233720972
11828,-0.03431553359598885
11829,-0.030704609787595576
11830,-0.015301425962243789
11831,0.005570272136059255
11832,0.023655553595388016
11833,0.03202615265608429
11834,0.02772733234512257
11835,0.0128054518414243
11836,-0.006634408426977425
11837,-0.022917054139265765
11838,-0.029821023711740988
11839,-0.02494883617538496
11840,-0.01054338865798529
11841,0.0075203443844033225
11842,0.02212312562668698
11843,0.02770134768817568
11844,0.02236013641557528
11845,0.008499742809595857
11846,-0.00824400929790828
11847,-0.021284040027157163
11848,-0.02566795331251059
11849,-0.019952530367792858
11850,-0.006659835021401182
11851,0.008820306105296376
11852,0.020409223505192756
11853,0.02372131916297091
11854,0.01771758133852505
11855,0.005009753126826626
11856,-0.009263171187765104
11857,-0.019507306181840205
11858,-0.02186159518672965
11859,-0.01564710474091875
11860,-0.0035363089595190182
11861,0.00958562980313316
11862,0.018586168916532163
11863,0.020088623678829284
11864,0.013733156209549008
11865,0.002226998966167254
11866,-0.009799847537710377
11867,-0.01765298733841235
11868,-0.018401959721419347
11869,-0.011968021501777028
11870,-0.0010699681830477858
11871,0.009917178127379151
11872,0.01671427334033986
11873,0.016800891080001382
11874,0.010344207980889832
11875,5.3977249374901644e-05
11876,-0.00994820797057381
11877,-0.015775914233488602
11878,-0.015284457558047273
11879,-0.008854437495053848
11880,0.0008316278418275206
11881,0.009902797629928834
11882,0.014843209745801729
11883,0.013851469822728108
11884,0.007491640482953098
11885,-0.0015969435293304562
11886,-0.009790120595273462
11887,-0.01392090703354875
11888,-0.01250052770420662
11889,-0.006248951152051537
11890,0.002251534256617168
11891,0.009618699558242688
11892,0.013013233861930732
11893,0.011230037974413444
11894,0.005119703588926937
11895,-0.0028044560617094035
11896,-0.009396440427926724
11897,-0.012123930099456247
11898,-0.010038231611451998
11899,-0.00409742867325663
11900,0.0032642783939905457
11901,0.00913066429757514
11902,0.011256277653420703
11903,0.008923180555274761
11904,0.003175851677961548
11905,-0.0036391043501701505
11906,-0.008828137554300196
11907,-0.010413128966259032
11908,-0.007882813959486156
11909,-0.002348890447884174
11910,0.003936589505001786
11911,0.008495100306886267
11912,0.009596934185776717
11913,0.006914933943129879
11914,0.0016106540583185453
11915,-0.004163959497106074
11916,-0.008137293291117533
11917,-0.008809767105558601
11918,-0.0060172308451785774
11919,-0.0009554418628545041
11920,0.004328026516139066
11921,0.0077599833974764665
11922,0.008053349964240362
11923,0.005187297983220738
11924,0.0003777428474362459
11925,-0.004435204824470331
11926,-0.007367987953378424
11927,-0.0073290771833641015
11928,-0.004422645916583873
11929,0.00012776478562536765
11930,0.004491525434395273
11931,0.006965697875469177
11932,0.006638038115002937
11933,0.0037207162128892373
11934,-0.0005662138736319929
11935,-0.0045026500506123775
11936,-0.006557099799495738
11937,-0.005981038862347664
11938,-0.003078894715838985
11939,0.0009425484535458984
11940,0.004473884377169045
11941,0.0061457972851395705
11942,0.005358623228989054
11943,0.0024945243109251087
11944,-0.001261523884700311
11945,-0.004410190878248114
11946,-0.005735031179672593
11947,-0.004771092845688303
11948,-0.0019649171847473767
11949,0.00152770698760914
11950,0.004316201073044969
11951,0.005327699215799378
11952,0.0042185265169934
11953,0.0014873665727586308
11954,-0.0017454762474365243
11955,-0.004196227436899454
11956,-0.004926374910099244
11957,-0.0037007988241184765
11958,-0.001059157989538933
11959,0.0019190221260476379
11960,0.004054274970238939
11961,0.004533325820113141
11962,0.0032175980150467073
11963,0.0006775799351501839
11964,-0.002052347522125961
11965,-0.0038940524922554814
11966,-0.004150531210341879
11967,-0.0027684432078127017
11968,-0.00033993407075216066
11969,0.002149268414578931
11970,0.003718983708818127
11971,0.0037796991702059124
11972,0.002352700928439888
11973,4.354485647776597e-05
11974,-0.0022134147203395488
11975,-0.003532218096051574
11976,-0.0034222832203371777
11977,-0.001969601000846448
11978,0.00021423135542474205
11979,0.002248231393751781
11980,0.003336641635254171
11981,0.0030794984374088678
11982,0.0016182518024682039
11983,-0.00043599777896861263
11984,-0.002256979791105995
11985,-0.0031348874288948123
11986,-0.002752337122039293
11987,-0.0012976548960799271
11988,0.000624309210708209
11989,0.0022427393186700813
11990,0.0029293462218452472
11991,0.002441584029114149
11992,0.001006719045506076
11993,-0.0007816646097084231
11994,-0.0022084093808027593
11995,-0.002722176846767234
11996,-0.0021478311751417212
11997,-0.0007442736205053932
11998,0.0009105002462046984
11999,0.002156711640628421
12000,0.0025153166076720217
12001,0.001871492232973827
12002,0.0005090813940988821
12003,-0.0010131834229850241
12004,-0.002090192601775994
12005,-0.0023104916110941297
12006,-0.0016128165203788433
12007,-0.0002998507339720672
12008,0.0010920067724314063
12009,0.002011226516526085
12010,0.00210922705006606
12011,0.001371902585529826
12012,0.00011524718830680891
12013,-0.0011491831309430951
12014,-0.0019220186224108802
12015,-0.0019128574421863943
12016,-0.0011490664146050877
12017,-0.0665953961177731
12018,-0.17391812099697423
12019,-0.2093307871066908
12020,-0.16099742175338363
12021,-0.05051620232932343
12022,0.07660663947448897
12023,0.1696467942873181
12024,0.192859910229913
12025,0.13916153036044487
12026,0.03207503591502599
12027,-0.08447579473051119
12028,-0.16413578397230794
12029,-0.17651615347078217
12030,-0.11873466167305159
12031,-0.015737643724292125
12032,0.09039205833221278
12033,0.15758752429814796
12034,0.16043569828948093
12035,0.09973479076481497
12036,0.0013994116337520805
12037,-0.09453878866187469
12038,-0.15019033969567874
12039,-0.14473776625466445
12040,-0.08216677460249465
12041,0.011048487903466646
12042,0.09709317102963014
12043,0.1421186080819535
12044,0.12952546773324902
12045,0.06602354598606
12046,-0.02171802709015258
12047,-0.09822568949412182
12048,-0.1335329722868004
12049,-0.11488666051920453
12050,-0.051287275457300684
12051,0.030723315463098182
12052,0.09809966556905744
12053,0.12458059773578395
12054,0.10089481613470562
12055,0.03793049940957007
12056,-0.03817965455532315
12057,-0.0968708628614271
12058,-0.11539547427951541
12059,-0.08760989134349455
12060,-0.025917212564549225
12061,0.04420265499539843
12062,0.09468715648464653
12063,0.1060987598291398
12064,0.0750792022515086
12065,0.015203922949661795
12066,-0.04890741638938893
12067,-0.0916882658874983
12068,-0.09679916324101027
12069,-0.06333829823417228
12070,-0.005740667510769492
12071,0.05240777019119155
12072,0.08800554952630385
12073,0.08759335737096198
12074,0.08285858288789952
12075,0.14694589021964538
12076,0.15079084247765587
12077,0.09462666126574419
12078,0.002558285252483553
12079,-0.08776434009625213
12080,-0.14050727380826838
12081,-0.13583698654351076
12082,-0.07732637403267985
12083,0.010160753630789433
12084,0.09098472686490636
12085,0.13321693355905365
12086,0.12122233768578716
12087,0.06139141191031668
12088,-0.021055322862612958
12089,-0.09265586545204871
12090,-0.1252591877462422
12091,-0.10706393322180513
12092,-0.046826799159753796
12093,0.030231841409089712
12094,0.09295099462735623
12095,0.11680405994176929
12096,0.09346140871785262
12097,0.03362397918699567
12098,-0.03780120144956606
12099,-0.09203712902062833
12100,-0.10800731674843395
12101,-0.08049789524935674
12102,-0.021762205150001462
12103,0.04387743981969664
12104,0.09007431551912409
12105,0.09901059377725185
12106,0.0682409525566139
12107,0.011209900303513078
12108,-0.04857649345169038
12109,-0.08721499386139468
12110,-0.0899416047820047
12111,-0.05674353162081436
12112,-0.0019259828497560907
12113,0.05201504071053124
12114,0.08360345922200413
12115,0.08091442848112175
12116,0.046044960125168774
12117,-0.006138849727071072
12118,-0.054309430129098044
12119,-0.07937542416031997
12120,-0.0720298673396085
12121,-0.0361719442519099
12122,0.013040881610298259
12123,0.05557469762424132
12124,0.07465767689876393
12125,0.06337587234505332
12126,0.02713958029846002
12127,-0.018842189355798348
12128,-0.05592367283471377
12129,-0.06956783246225753
12130,-0.05502802760483169
12131,-0.01895236967532702
12132,0.02360950648874279
12133,0.05546617476524253
12134,0.06421417282452237
12135,0.047050088422984686
12136,0.011605230974072444
12137,-0.027413145757255026
12138,-0.05430829645394091
12139,-0.05869557187826186
12140,-0.03949456638734548
12141,-0.0050845029652669075
12142,0.030325982404881876
12143,0.05255177790772443
12144,0.053101500647483396
12145,0.03240335491234322
12146,-0.0006310673974728302
12147,-0.032422501392319225
12148,-0.05029346607774392
12149,-0.04751210784980851
12150,-0.02580838864213634
12151,0.0055693576321306434
12152,0.03377791104329614
12153,0.04762486018491064
12154,0.0419983706268548
12155,0.01973233012336788
12156,-0.009763928406386806
12157,-0.03446732511438705
12158,-0.044631740225000924
12159,-0.03662231000455468
12160,-0.014189493138305883
12161,-0.027814108173127124
12162,-0.07576051095553252
12163,-0.09192509731878351
12164,-0.07078352230565113
12165,-0.021920111020134202
12166,0.03426018774527101
12167,0.07502878609089035
12168,0.08450992657983938
12169,0.05983923490974352
12170,0.011925222457163697
12171,-0.03933217187759627
12172,-0.07328572080832166
12173,-0.07684052505947171
12174,-0.04947990883732623
12175,-0.0030989821403493802
12176,0.043134118678279335
12177,0.07068166753100934
12178,0.06905292457505031
12179,0.03977326536943567
12180,-0.004584656448788217
12181,-0.045773256156628105
12182,-0.0673603108732328
12183,-0.06126901255407921
12184,-0.03077120060435564
12185,0.011162895985699499
12186,0.047358941266275864
12187,0.06345777052923361
12188,0.05359663463732119
12189,0.022510830245440167
12190,-0.016682540862448404
12191,-0.04800122459845332
12192,-0.059101855940010044
12193,-0.04612982533882676
12194,-0.015015587863717653
12195,0.021198484313929913
12196,0.04780953393275405
12197,0.05441146870345551
12198,0.03894915593716925
12199,0.008296363419688788
12200,-0.024772247404195726
12201,-0.046891479909926495
12202,-0.049496147689626555
12203,-0.0321221883492155
12204,-0.0023526691259715383
12205,0.027470579269827447
12206,0.045351785958816414
12207,0.044455750921686556
12208,0.0257040234156204
12209,-0.0028261798712445885
12210,-0.029364127063217078
12211,-0.043291343489356024
12212,-0.039380267441114454
12213,-0.019737931807331063
12214,0.0072598820226772
12215,0.030526183036531825
12216,0.04080639222929767
12217,0.034349751611024715
12218,0.01425605564885408
12219,-0.01097597456801903
12220,-0.031031515167122856
12221,-0.03798782453771193
12222,-0.029434371631480175
12223,-0.009280168945166572
12224,0.014008678174613372
12225,0.030955286657704462
12226,0.0349206114866427
12227,0.024694563451686104
12228,0.0048224849957957516
12229,-0.016397771066792525
12230,-0.03037206856063509
12231,-0.03168334749969188
12232,-0.020181280771072896
12233,-0.0008864991792528773
12234,0.01818750188076094
12235,0.029354948686955585
12236,0.02834790941392035
12237,0.01593633142852573
12238,-0.002532144209235665
12239,-0.019425549611435767
12240,-0.02797473887964361
12241,-0.024979224971246376
12242,-0.0119927901892412
12243,0.0054447719881700885
12244,0.020162038099494545
12245,0.026299281644915157
12246,0.021635144961345342
12247,0.00837547775350763
12248,-0.007868799423812821
12249,-0.02044861154919078
12250,-0.02439285612196785
12251,-0.018366412537044442
12252,-0.0051014957314999545
12253,0.009826854733156318
12254,0.020337576580892018
12255,0.02231568236063631
12256,0.015216722611388645
12257,0.002180807352081978
12258,-0.011345919974448173
12259,-0.019881115317682954
12260,-0.020123472270028083
12261,0.008850163897258881
12262,0.05924960440733397
12263,0.08417966643134248
12264,0.07431977050386473
12265,0.03469692334095002
12266,-0.017773078133480454
12267,-0.061481283820704224
12268,-0.07900687658162547
12269,-0.06404114595473455
12270,-0.023610298654632423
12271,0.0251636933854578
12272,0.06229217741552796
12273,0.0730952212969366
12274,0.05398620577289163
12275,0.013594452565507136
12276,-0.031091085533398885
12277,-0.06184878740303733
12278,-0.06663955620557233
12279,-0.04429882293026083
12280,-0.004685403947630668
12281,0.035639063411682576
12282,0.060318051341805436
12283,0.059820547116222964
12284,0.03510009333325613
12285,-0.00310281631355505
12286,-0.038903775530390206
12287,-0.057864821873051246
12288,-0.052803499492052236
12289,-0.026488962710271218
12290,0.009776027153611814
12291,0.0409909517085886
12292,0.054649613357863606
12293,0.04573751074582735
12294,0.018543100983545144
12295,-0.01535768585911646
12296,-0.04201327256727154
12297,-0.05082662281741707
12298,-0.038754930201867814
12299,-0.011319992807684247
12300,0.01988663791654976
12301,0.04208789075526891
12302,0.046542028761638134
12303,0.03197110878677557
12304,0.004858212356240795
12305,-0.023414861010271234
12306,-0.04133412434417822
12307,-0.04193256781682887
12308,-0.025484418139874388
12309,0.0008211497520336293
12310,0.026005233901455295
12311,0.03987133931247411
12312,0.03712438556882566
12313,0.01937651674604527
12314,-0.0057129392849759415
12315,-0.027729358549845196
12316,-0.03781703449033069
12317,-0.03223215476281491
12318,-0.013712839023677955
12319,0.009826302289167288
12320,0.028665461237030683
12321,0.03528513880088953
12322,0.027358450979839567
12323,0.008543282018140407
12324,-0.013182990385216026
12325,-0.02889639565460805
12326,-0.03238452715523088
12327,-0.022593373164047695
12328,-0.003903063456094158
12329,0.015815636510209254
12330,0.028507767975750654
12331,0.029217757980918208
12332,0.018004059282218463
12333,0.2520278339615025
12334,0.49575284130541786
12335,0.530342553169286
12336,0.34795733478490926
12337,0.029343424909511827
12338,-0.2916786951748346
12339,-0.48429099339962417
12340,-0.4738726677449245
12341,-0.2707294019336248
12342,0.036625154723305985
12343,0.3198530379988292
12344,0.4642671013140328
12345,0.41516144500233737
12346,0.19832655247799036
12347,-0.09285097458752795
12348,-0.33746036394014134
12349,-0.4371735849979919
12350,-0.35566315491530176
12351,-0.13157438030886923
12352,0.1394577088572517
12353,0.3455003356433806
12354,0.4044582085042249
12355,0.296673773131739
12356,0.07109340977432672
12357,-0.17673644609137026
12358,-0.34503510263210374
12359,-0.3675031759996845
12360,-0.23932514978884747
12361,-0.017310417108425145
12362,0.20512215355204041
12363,0.33716336431465344
12364,0.32760739400768224
12365,0.18458253000697564
12366,-0.029528078360637075
12367,-0.2251700174078555
12368,-0.32299637092733424
12369,-0.2859719101499701
12370,-0.1332451752103207
12371,0.06934055944936363
12372,0.23753205261671567
12373,0.30363608346932447
12374,0.24368848894768133
12375,0.0859498050006999
12376,-0.10219389631163416
12377,-0.24293434295443844
12378,-0.28015566363386196
12379,-0.20173123909388646
12380,-0.04317655588154164
12381,0.12828576647009285
12382,0.24215523485860665
12383,0.2535824151041193
12384,0.1609511645602309
12385,0.005257135739402967
12386,-0.14792649041098288
12387,-0.2360047692108509
12388,-0.22488324909608529
12389,-0.12207347439771717
12390,0.0276151582478584
12391,0.16152064423851697
12392,0.22530559362214986
12393,0.1949527003890231
12394,0.08569745350319116
12395,-0.05537389598054928
12396,-0.1695487871274733
12397,-0.21087555495927007
12398,-0.1646034759285296
12399,-0.052298669224355256
12400,0.0780667824607701
12401,0.17254961362023308
12402,0.1935121284953902
12403,0.13455947699791332
12404,0.022233266650295295
12405,-0.09584206897989958
12406,-0.17110280982307405
12407,-0.17397879690605045
12408,-0.10545119844039252
12409,0.004255911132953896
12410,0.10893442804920364
12411,0.16581285893343797
12412,0.15299345005538734
12413,0.07781337491024451
12414,-0.0270316526537148
12415,-0.1176505970700952
12416,-0.15729400596124216
12417,-0.13121883577957602
12418,-0.052084714985765015
12419,0.046053438062687274
12420,0.12235507600087414
12421,0.1461565546860057
12422,0.10925505327643041
12423,0.028609539454312407
12424,-0.061367510663246284
12425,-0.1234561409285501
12426,-0.1329946325051025
12427,-0.08763404479464705
12428,-0.007641120354712319
12429,0.0730962367338313
12430,0.12139240908626606
12431,0.11837552154698931
12432,0.06681600855816588
12433,-0.010653497480111962
12434,-0.08142702145269434
12435,-0.11662016208633437
12436,-0.102830617888327
12437,-0.04718762666150944
12438,0.026187420606488366
12439,0.08660103560646806
12440,0.10960160360039
12441,0.08684804552769017
12442,0.029061976352601118
12443,-0.038946810266490835
12444,-0.08890199091709038
12445,-0.10079419605107648
12446,-0.07086691848418514
12447,-0.012679971919708991
12448,0.048982998724174824
12449,0.08864518176114987
12450,0.09064118871670263
12451,0.055273213502222064
12452,-0.0017868325264417946
12453,-0.0564040487822029
12454,-0.08616698832900552
12455,-0.07956341760589575
12456,-0.04039718778430283
12457,0.014232261665687907
12458,0.06136597873485067
12459,0.08181501144567947
12460,0.06795242611881873
12461,0.02651225130134801
12462,-0.024610549517901068
12463,-0.06406386345868835
12464,-0.07593898293558694
12465,-0.05616492542125085
12466,-0.013835181828630652
12467,0.03293057649000455
12468,0.06472300754271357
12469,0.0688825681438642
12470,0.0445185851157064
12471,0.0025275531302191645
12472,-0.03924950740693223
12473,-0.06359036878401396
12474,-0.060976149604671105
12475,-0.0332891186415397
12476,0.0073017672083694925
12477,0.04366602114087697
12478,0.06092639052634433
12479,0.05253065342764764
12480,0.022708604252547393
12481,-0.0155932038745773
12482,-0.04631331506329603
12483,-0.056997379720944104
12484,-0.04383245328373514
12485,-0.012964961716713007
12486,0.022332303683540576
12487,0.04735205695702139
12488,0.05206854477452425
12489,0.03513936139731433
12490,0.004202487297431823
12491,-0.027544971573679394
12492,-0.046963443688735416
12493,-0.04639778375003996
12494,-0.026677692131670917
12495,0.0034766647245341124
12496,0.031299849522746476
12497,0.14616507503354328
12498,0.22988322150366364
12499,0.21606697717510656
12500,0.11333683009329218
12501,-0.03318110529472856
12502,-0.16159641500661434
12503,-0.21934478057902546
12504,-0.1846503658534559
12505,-0.07461975892868015
12506,0.06298657472728943
12507,0.17042048649069302
12508,0.20413367486755557
12509,0.15237516299133833
12510,0.03911127823037438
12511,-0.08695106630060313
12512,-0.173256040449957
12513,-0.1852662795368825
12514,-0.12022541593400655
12515,-0.007357184274039555
12516,0.10518172282828082
12517,0.17080258807760804
12518,0.1637304972217281
12519,0.08906174792611077
12520,-0.020261890099054266
12521,-0.1179233431246992
12522,-0.1638135067533093
12523,-0.14046396637106978
12524,-0.05961357837787532
12525,0.04352132165951049
12526,0.1255364377241793
12527,0.15307065189881627
12528,0.11633580397210112
12529,0.03247539879027188
12530,-0.06234045405329752
12531,-0.1284747357119648
12532,-0.13936094255134937
12533,-0.09213197961373912
12534,-0.008106802902457815
12535,0.07676823442784353
12536,0.1272627379450755
12537,0.12345529590323988
12538,0.06854432438835205
12539,-0.013164092348351123
12540,-0.08696710298090493
12541,-0.12247385912206499
12542,-0.10609019792253681
12543,-0.0461630917492374
12544,0.03113424729338121
12545,0.09319570055111905
12546,0.11470963982362226
12547,0.08795210914534624
12548,0.025472909645145054
12549,-0.0457167691077824
12550,-0.09579093837279734
12551,-0.1045804417667549
12552,-0.06966481883603526
12553,-0.006851895263964796
12554,0.056929920309524824
12555,0.09514994187962439
12556,0.09268796710929944
12557,0.05177977880292902
12558,-0.009426353537077124
12559,-0.0648845451462181
12560,-0.09171233847396934
12561,-0.07960986771488299
12562,-0.03476937189356284
12563,0.02318822193331795
12564,0.06977038980100983
12565,0.08594330913511172
12566,0.06588663479181407
12567,0.01902300100596456
12568,-0.03435336300141946
12569,-0.07184177789282795
12570,-0.07831776816102522
12571,-0.047597486023351114
12572,0.01744688334250257
12573,0.07329393362567098
12574,0.09696452156769271
12575,0.07956437799210775
12576,0.029561253396166963
12577,-0.03125488013017722
12578,-0.07723925619585259
12579,-0.08968525815011463
12580,-0.06440920882691363
12581,-0.013062554550215601
12582,0.04219036418654388
12583,0.07821656875787446
12584,0.08058032471164134
12585,0.04929995523182898
12586,-0.0015879959658337496
12587,-0.05029325541069747
12588,-0.07658262693932252
12589,-0.07016683273086632
12590,-0.03469478094718471
12591,0.014180437466459242
12592,0.05568295710278611
12593,0.07272817437010337
12594,0.05893730435077197
12595,0.020980297225448176
12596,-0.024592426364845113
12597,-0.0585456886441243
12598,-0.06706263044496492
12599,-0.047348148403109094
12600,-0.016880391742073092
12601,-0.009640135138334645
12602,0.0013909708898606796
12603,0.011511934901598657
12604,0.016525772899098828
12605,0.014491882627661738
12606,0.0064692763976820925
12607,-0.00401437239628986
12608,-0.0125086782899658
12609,-0.015526110338863681
12610,-0.011969804967713034
12611,-0.0035208283125243364
12612,0.006146213619783435
12613,0.012957088736868969
12614,0.014151720308413124
12615,0.009398344907306195
12616,0.0008602039259362967
12617,-0.007782256521393577
12618,-0.012914324225431902
12619,-0.012495744812720193
12620,-0.006866835661085398
12621,0.0014642715472903195
12622,0.008934322896953976
12623,0.012445894330749756
12624,0.01064866454114593
12625,0.004452307851228713
12626,-0.003420851311539241
12627,-0.009628064012672567
12628,-0.011622678050332746
12629,-0.008695249134574586
12630,0.10205902710259104
12631,0.27970994755404077
12632,0.33501561203381924
12633,0.24847829389452006
12634,0.0605387213441381
12635,-0.14712366449276945
12636,-0.2870000352917496
12637,-0.30255619763132086
12638,-0.19098283171900732
12639,-0.0027807237352295744
12640,0.18096334958495114
12641,0.28343767951084337
12642,0.26414708724924807
12643,0.13479807336747143
12644,-0.0471504437821989
12645,-0.20391170039790776
12646,-0.27056113932769393
12647,-0.22185762362783892
12648,-0.08164485320001001
12649,0.08859390499974827
12650,0.21661752117894317
12651,0.2500239929130549
12652,0.17762827794056676
12653,0.03293052404076064
12654,-0.020373036501296647
12655,0.08873749255274725
12656,0.15738288484997667
12657,0.15797690350011526
12658,0.09229716140325209
12659,-0.010133983993980284
12660,-0.10525463196014322
12661,-0.1533781167297243
12662,-0.1357138280938295
12663,-0.06163274680885091
12664,0.036098601934220764
12665,0.11576155591771227
12666,0.14445951215447395
12667,0.11166455735801636
12668,0.03297452333909267
12669,-0.05720860478458359
12670,-0.12067895322679228
12671,-0.13158142741167075
12672,-0.08690319387079769
12673,-0.007062693143991173
12674,0.07335973118173247
12675,0.12056604100463449
12676,0.11571498355567074
12677,0.062394717156754674
12678,-0.015548753158106792
12679,-0.08463103135069977
12680,-0.11608558171484246
12681,-0.0978135265619657
12682,-0.03897537494048096
12683,0.03448881518351365
12684,0.09126067658101525
12685,0.10796934716112583
12686,0.07878247801843502
12687,0.01733948357051359
12688,-0.04956056704345966
12689,-0.09361916614907638
12690,-0.09698510143044894
12691,-0.05945410324271065
12692,0.0019675917524805842
12693,0.06072742214433902
12694,0.09218107237056626
12695,0.08390602465001469
12696,0.04056751646918036
12697,-0.018550682541320283
12698,-0.06809552513186094
12699,-0.08749640307726783
12700,-0.06948333320899909
12701,-0.022754043378557857
12702,0.03216084205144677
12703,0.07189325292423462
12704,0.08016257053264177
12705,0.05442267626406078
12706,0.006527875389415118
12707,-0.04268682090973386
12708,-0.072448807580538
12709,-0.0707978416304731
12710,-0.03936470921682761
12711,0.0077182173817908276
12712,0.050142750026242806
12713,0.0701668527133842
12714,0.06001701163460878
12715,0.024870068400258773
12716,-0.01971249440256593
12717,-0.02446391373901733
12718,0.35381831655937057
12719,0.5727188930237379
12720,0.54354791524822
12721,0.2859930530511566
12722,-0.08450859421217154
12723,-0.40830012846692937
12724,-0.5501692813524477
12725,-0.45567330859835065
12726,-0.17172109723461967
12727,0.1762212287120155
12728,0.43940529413534385
12729,0.509271151068151
12730,0.36208165295973865
12731,0.06643282849176285
12732,-0.24843818466967182
12733,-0.4490136282482893
12734,-0.4540002566270132
12735,-0.26711347251100187
12736,0.026923179680044568
12737,0.15793656752046392
12738,0.18485779590596535
12739,0.13288217056648652
12740,0.02631670929887129
12741,-0.08818758800785245
12742,-0.16200946372168396
12743,-0.16516266292209103
12744,-0.098417650843603
12745,0.007934080339181176
12746,0.10775784023111615
12747,0.1590475838223086
12748,0.14156306912157332
12749,0.0647438060171189
12750,-0.037160630834549145
12751,-0.12030853729479705
12752,-0.15009184216743207
12753,-0.1155010151585668
12754,-0.03308397406213837
12755,0.06086970645852357
12756,0.1262662548255699
12757,0.13628462579881373
12758,0.0883332976509004
12759,0.004430161431645703
12760,-0.07884418003088699
12761,-0.1262606202123315
12762,-0.11881422523810092
12763,-0.06128986988757728
12764,0.020467373771264407
12765,0.0911185262391927
12766,0.11037217601498038
12767,0.060922346932502744
12768,-0.01285462228648383
12769,-0.07898523254648701
12770,-0.10968334107895514
12771,-0.09299796617367695
12772,-0.03740825481868299
12773,0.032373628006204906
12774,0.08635460314213107
12775,0.10212773201653541
12776,0.074144544077676
12777,0.0155681785758914
12778,-0.047860027064769446
12779,-0.089105451030242
12780,-0.0913405748906761
12781,-0.05477822262406639
12782,0.00392272159197069
12783,0.05920867726850598
12784,0.08773249947747322
12785,0.0781913058992733
12786,0.035764965722589505
12787,-0.020568939679051483
12788,-0.06649502669855947
12789,-0.08283542186752467
12790,-0.06353602228101699
12791,-0.01784764912600827
12792,0.034052938311248844
12793,0.06995056447590203
12794,0.07508236324684199
12795,0.04818481892152164
12796,0.0016309788537186977
12797,-0.044226654114029394
12798,-0.06993489417068796
12799,-0.06517487572350816
12800,-0.032874627520550787
12801,0.012426421728393953
12802,0.05109724637825812
12803,0.06690587554602694
12804,0.0538154851803735
12805,0.01824803519047563
12806,-0.02401320765656847
12807,-0.05480825867608129
12808,-0.06138921143223252
12809,-0.04167888436232382
12810,-0.0048382807424550145
12811,0.032960457831944116
12812,0.055617424898487026
12813,0.05394874130992217
12814,0.029387507360526303
12815,-0.006939633614589759
12816,-0.039231606988022465
