,H
3123,-0.07624373721013979
3124,-0.007941515103778048
3125,0.059506637563601805
3126,0.12231535232858895
3127,0.17702934566152745
3128,0.22071248822201978
3129,0.2511043392174867
3130,0.2667358521709388
3131,0.26699839823263716
3132,0.2521629854200517
3133,0.22334941748882617
3134,0.18244797245645294
3135,0.13199882491678658
3136,0.07503674368276514
3137,0.014910440742945633
3138,-0.04491276796555118
3139,-0.1010456695210953
3140,-0.1503719013700631
3141,-0.1902180472500542
3142,-0.21849762213622573
3143,-0.23381923685580577
3144,-0.23555339447578694
3145,-0.223854812453979
3146,-0.1996397450010792
3147,-0.16452034920281314
3148,-0.12070055160785853
3149,-0.07083999280112424
3150,-0.017894339427103757
3151,0.035058534165741964
3152,0.08499634099449617
3153,0.12912393766313493
3154,0.16502894916078753
3155,0.19081283776916205
3156,0.20519033578654755
3157,0.20755208584358034
3158,0.19798752240318002
3159,0.1772673521424815
3160,0.146787315051474
3161,0.10847709909190438
3162,0.06468021547400932
3163,0.018012212886814042
3164,-0.028794269060415777
3165,-0.07304849024592759
3166,-0.11225544404219422
3167,-0.14425578104906808
3168,-0.16734401182008984
3169,-0.18035855492952543
3170,-0.18273892218864718
3171,-0.17454730159075427
3172,-0.15645389421174252
3173,-0.12968746109902643
3174,-0.09595451780175229
3175,-0.05733236650396962
3176,-0.016142580403789755
3177,0.025187424359739162
3178,0.06426653107619124
3179,0.09887750089233789
3180,0.1271021087387117
3181,0.14742680692568225
3182,0.15882312915321167
3183,0.1607986054962758
3184,0.15341573664319103
3185,0.13727846726769136
3186,0.11348749196150851
3187,0.08356751411322312
3188,0.04937115449622771
3189,0.012965485053761697
3190,-0.023491925443257372
3191,-0.05788007067140704
3192,-0.08823722860203657
3193,-0.11287227861720005
3194,-0.13045832679825495
3195,-0.1401034860400517
3196,-0.1413950734315738
3197,-0.13441509901483234
3198,-0.11972662914321393
3199,-0.09833231404182634
3200,-0.07160797269542353
3201,-0.04121553747568316
3202,-0.009000796177778792
3203,0.023117832110394386
3204,0.05326282935939801
3205,0.07970673597140866
3206,0.10097061635618038
3207,0.11590624668324793
3208,0.12375748490681278
3209,0.12419757871956628
3210,0.11734063176386895
3211,0.10372699474946165
3212,0.08428388284690688
3213,0.060263954256689005
3214,0.03316583476652461
3215,0.004641568581977909
3216,-0.02360333739148202
3217,-0.04991126685742843
3218,-0.07276925332532642
3219,-0.09089552336659665
3220,-0.10331089710304941
3221,-0.10939109392280814
3222,-0.1088971832856643
3223,-0.10198275610123793
3224,-0.08917779022818835
3225,-0.0713505608392681
3226,-0.049650221910073074
3227,-0.02543378410837895
3228,-0.0001820756099402822
3229,0.024590151797865088
3230,0.04742454787826515
3231,0.06700456161002788
3232,0.08223093379249648
3233,0.09228297715634098
3234,0.09666225113258077
3235,0.0952163399542939
3236,0.0881416625258288
3237,0.07596550589809874
3238,0.05950870592581868
3239,0.03983152563059257
3240,0.018166239268318084
3241,-0.004159337203433299
3242,-0.02580266016858195
3243,-0.04548672748238535
3244,-0.062075027127220225
3245,-0.07463678682916801
3246,-0.08249879785471557
3247,-0.08528094975980481
3248,-0.08291363335286332
3249,-0.07563628303860036
3250,-0.06397746961423362
3251,-0.048718050829976524
3252,-0.030839875507019884
3253,-0.01146335996817954
3254,0.008222133448355652
3255,0.02703082040529612
3256,0.04385152373543626
3257,0.05771297359179948
3258,0.06783955889337864
3259,0.07369434744858527
3260,0.07500701018086978
3261,0.07178523138296655
3262,0.0643092033811292
3263,0.05310982782924411
3264,0.03893221596985456
3265,0.022686938437829693
3266,0.005392171735387704
3267,-0.011889615773072567
3268,-0.028116527421808393
3269,-0.04232971252357133
3270,-0.0537097229217268
3271,-0.06162345524763457
3272,-0.06565900622074147
3273,-0.06564654333532326
3274,-0.06166417077244252
3275,-0.054028694871090056
3276,-0.043272108730270695
3277,-0.030105466160819085
3278,-0.01537255082164023
3279,3.6756058475574194e-06
3280,0.0150784750142929
3281,0.028943036303158014
3282,0.040778974104030544
3283,0.0499063697329074
3284,0.05582254841047528
3285,0.05822939689140945
3286,0.05704775925739511
3287,0.05241825899426654
3288,0.04468873241640945
3289,0.03438927048417005
3290,0.02219660375388355
3291,0.008890185258211985
3292,-0.004697207598516886
3293,-0.01773124427878173
3294,-0.029426985396920298
3295,-0.039095904519976576
3296,-0.046186183795630636
3297,-0.05031393790981689
3298,-0.05128361516238323
3299,-0.0490965159364054
3300,-0.04394711372567601
3301,-0.03620761582150644
3302,-0.0264019134742029
3303,-0.015170702184167436
3304,-0.0032301022332009693
3305,0.04787290958590547
3306,0.1321808949074767
3307,0.2067125917591836
3308,0.26707710994265593
3309,0.30983682725327555
3310,0.33270109295330325
3311,0.334646100414039
3312,0.3159546663158545
3313,0.27817486379658574
3314,0.22400147089382738
3315,0.15708888373073684
3316,0.08180822085541666
3317,0.0029645712367639843
3318,-0.07450747368918839
3319,-0.1458508319064429
3320,-0.20677648330426054
3321,-0.25371989872517164
3322,-0.284048091015832
3323,-0.2962053467248615
3324,-0.2897896933681859
3325,-0.26555657933531956
3326,-0.22535080966760884
3327,-0.1719722089365502
3328,-0.10898449623442824
3329,-0.040480216686685284
3330,0.02918291893476366
3331,0.09565742178941526
3332,0.15487583398284127
3333,0.2032982953420658
3334,0.23812287069160593
3335,0.257446211393708
3336,0.26036542580372923
3337,0.24701584883932548
3338,0.2185434820124529
3339,0.1770149657120522
3340,0.1252717892184632
3341,0.06673880634639517
3342,0.005199803250137877
3343,-0.056984149595653684
3344,-0.12162345833219014
3345,-0.1773843008216757
3346,-0.22095051435605317
3347,-0.24983351041382496
3348,-0.26251043502961907
3349,-0.2585016468506319
3350,-0.2383814803111053
3351,-0.2037227923917945
3352,-0.15697993214118117
3353,-0.10131855251576298
3354,-0.04040387385110073
3355,0.02183858375347544
3356,0.08147429318743185
3357,0.13480704346204975
3358,0.17860682224047814
3359,0.2103042741993344
3360,0.22814009298433707
3361,0.2312607406580011
3362,0.21975541460844986
3363,0.19463296906179015
3364,0.15774130344444443
3365,0.11163531307780092
3366,0.05940263753933778
3367,0.004458945136944192
3368,-0.04967378694521069
3369,-0.09959169491740547
3370,-0.14222192600793068
3371,-0.1750107578829982
3372,-0.19607548124035368
3373,-0.2043110766413109
3374,-0.19944573164374677
3375,-0.1820425865535246
3376,-0.15344854881951214
3377,-0.11569435579614379
3378,-0.07135308478498353
3379,-0.023366820796116048
3380,0.025146953492987033
3381,0.07109659337644905
3382,0.11161223515473903
3383,0.1442240875731818
3384,0.1670120477125307
3385,0.17871763200487434
3386,0.1788117667640927
3387,0.16751490415123813
3388,0.14576902699575722
3389,0.11516417880548542
3390,0.07782500963655616
3391,0.03626528319657486
3392,-0.006779802495344584
3393,-0.048532382683828174
3394,-0.08635016699694731
3395,-0.11789277408136604
3396,-0.14126573795652034
3397,-0.15513337261850513
3398,-0.15879382619114824
3399,-0.15221219157918447
3400,-0.13601029869700176
3401,-0.11141461204417408
3402,-0.08016631806781378
3403,-0.04440004024680743
3404,-0.006499521298317304
3405,0.031060054472659988
3406,0.06587273585273738
3407,0.09575510085416668
3408,0.1188824527057144
3409,0.13389999786205636
3410,0.10364206404005483
3411,0.04028785239051689
3412,-0.02439242985930447
3413,-0.0862050270183233
3414,-0.1412213597092279
3415,-0.18602638621528203
3416,-0.21792930452586395
3417,-0.23512366339735186
3418,-0.23678744725406586
3419,-0.22311774185848923
3420,-0.195298908161646
3421,-0.1554075086887082
3422,-0.10626126446943751
3423,-0.051222815216327974
3424,0.006028205937823867
3425,0.061739456001436155
3426,0.11233040406343571
3427,0.15462123706110573
3428,0.18603158354789165
3429,0.20473670226280036
3430,0.2097717583482145
3431,0.20107834457537185
3432,0.17949125818649286
3433,0.14666746210310722
3434,0.10496288499134138
3435,0.057266008482531175
3436,0.006799845818188085
3437,-0.043094228665033193
3438,-0.08917639234000321
3439,-0.12851763088283913
3440,-0.15868488665522212
3441,-0.1778904545199542
3442,-0.1850965167158281
3443,-0.18006879706182732
3444,-0.16337674298840144
3445,-0.13634118295213887
3446,-0.10093382353251101
3447,-0.05963602346816483
3448,-0.01526681672178841
3449,0.02920800582880429
3450,0.0708729130419231
3451,0.10705273101397896
3452,0.13548348527710344
3453,0.1544531308357503
3454,0.1629034789580756
3455,0.16048732877206054
3456,0.14757785766965503
3457,0.12523051238798058
3458,0.09510076036586687
3459,0.05932390349901211
3460,0.020365542900097258
3461,-0.0191469364465938
3462,-0.05660042449810633
3463,-0.08956795620389822
3464,-0.11596514293677011
3465,-0.13418113098579387
3466,-0.14317590873601882
3467,-0.14253814868439685
3468,-0.13250047784060034
3469,-0.11391193584867404
3470,-0.08817021283488774
3471,-0.05711887144133141
3472,-0.022916981919938073
3473,0.012109707142085086
3474,0.04562587865360974
3475,0.07544148479245995
3476,0.0996540963109743
3477,0.11676955492355717
3478,0.1257933212786201
3479,0.12628698891327494
3480,0.11838684345385043
3481,0.10278392099467096
3482,0.08066758686166267
3483,0.05363704375986349
3484,0.023587232372935755
3485,-0.007422823788370411
3486,-0.03731015140809547
3487,-0.06410695655752571
3488,-0.08608950296561507
3489,-0.10188833867759058
3490,-0.11057286177828272
3491,-0.11170505101572857
3492,-0.10535933588093747
3493,-0.09210789380277845
3494,-0.07297298308132562
3495,-0.049350093316598766
3496,-0.0229075787696377
3497,0.004530088238941878
3498,0.031107337773253082
3499,0.05506228044621021
3500,0.07484289409940131
3501,0.08920699327375091
3502,0.09729957764277922
3503,0.09870278540549679
3504,0.09345559933885826
3505,0.08204253285267392
3506,0.06535261964530248
3507,0.04461200078282929
3508,0.021295118199584906
3509,-0.002979127625338677
3510,-0.026558999866664542
3511,-0.04787167703280016
3512,-0.06552761115546225
3513,-0.07841060097764511
3514,-0.08574777309442654
3515,-0.08715512108639442
3516,-0.0826559780139382
3517,-0.07267166954078466
3518,-0.0579854853722314
3519,-0.03968288723534387
3520,-0.01907242473866357
3521,0.002406945872366454
3522,0.02328562762627749
3523,0.04216335791547338
3524,0.05780262547452304
3525,0.06920932639275743
3526,0.07569543100001865
3527,0.07691974511934711
3528,0.07290440342678096
3529,0.06402641975379708
3530,0.05098532337056273
3531,0.03474951434775577
3532,0.016485368656864025
3533,-0.0025257768328714363
3534,-0.020976897365817832
3535,-0.03762462846750861
3536,-0.051372611933389906
3537,-0.061343279207298436
3538,-0.06693339793064584
3539,-0.06784989642536182
3540,-0.06412388690507342
3541,-0.05610233092326018
3542,-0.044418324826177455
3543,-0.029942423584515182
3544,-0.013718672142261218
3545,0.003110008254673303
3546,0.019381787665053603
3547,0.03399568683977466
3548,0.04598567999023532
3549,0.05458417692669883
3550,0.05927073623342583
3551,0.05980294626610355
3552,0.0562276866814587
3553,0.048872358997044466
3554,0.03831705511346868
3555,0.025349922157487312
3556,0.010909093975303772
3557,-0.003984579097048744
3558,-0.018299214783602653
3559,-0.03106299301426768
3560,-0.04142978552669512
3561,-0.048734909944039506
3562,-0.052537355663263924
3563,-0.0526458250729601
3564,-0.0491270955710723
3565,-0.04229645191298658
3566,-0.03269117802866601
3567,-0.021029247034346287
3568,-0.008156330279649451
3569,0.005015004080308384
3570,0.0175695633620975
3571,0.02865277235114533
3572,0.0375285360188398
3573,0.043627823886001546
3574,0.04658478867333597
3575,0.04625815128416166
3576,0.04273664435319307
3577,0.03632843153226534
3578,0.027535530914141623
3579,0.017015291224407942
3580,0.005531829616677789
3581,-0.006099016595558695
3582,-0.01706728613460391
3583,-0.026624993928996026
3584,-0.03413686826574478
3585,-0.03912230019945472
3586,-0.04128575288655875
3587,-0.040533730205565346
3588,-0.03697737322885111
3589,-0.030920769695812284
3590,-0.022836054421068352
3591,-0.013327278755071458
3592,-0.0030857737790381096
3593,0.007159724462940808
3594,0.01669461348022902
3595,0.024868001007168346
3596,0.031136896698703273
3597,0.03510203350604649
3598,0.03653297211542794
3599,0.03538093301681432
3600,0.03177868673008105
3601,0.026027749689282575
3602,0.018574016929699268
3603,0.0099737515153255
3604,0.0008524908959988886
3605,-0.008140119901915032
3606,-0.016376327492386746
3607,-0.023293861359379723
3608,-0.028434104458284714
3609,-0.03147226554075109
3610,-0.03223758376330285
3611,-0.03072233172115777
3612,-0.027079192558639616
3613,-0.021607411570237045
3614,-0.01472890468280387
3615,-0.006956191164370673
3616,0.0011454406941896653
3617,0.008998763848751026
3618,0.01605550712561655
3619,0.021834431378049378
3620,0.02595395544601272
3621,0.0281571323374275
3622,0.028327355899122476
3623,0.026493861927461112
3624,0.022826825331987124
3625,0.017622593452994897
3626,0.01128028291845011
3627,0.004271555747303052
3628,-0.0028941603451481343
3629,-0.0097064613829244
3630,-0.015690124369045075
3631,-0.020438083278305527
3632,-0.023638946693132996
3633,-0.025097208381140896
3634,-0.024744853983865476
3635,-0.02264370090292064
3636,-0.018978478336875076
3637,-0.014041311738124769
3638,-0.008208874315533942
3639,-0.001913966225255373
3640,0.004386353942345234
3641,0.010243754312324218
3642,0.015250363664677103
3643,0.01906701865620496
3644,0.02144607796082565
3645,0.022247279515606035
3646,0.02144564085148502
3647,0.019130988061727958
3648,0.015499303655880049
3649,0.010836663829119166
3650,0.005497050611796173
3651,-0.00012426163771983969
3652,-0.0056197609309602764
3653,-0.010599070919103752
3654,-0.014716536202037032
3655,-0.01769507960440647
3656,-0.019344693776431034
3657,-0.019574343655978477
3658,-0.018396550737442764
3659,-0.015924467807750482
3660,-0.012361794731402418
3661,-0.007986392896771895
3662,-0.0031288922556792663
3663,0.001852079426630047
3664,0.006596202850290659
3665,0.010767390192046665
3666,0.014077468883792176
3667,0.016305965285093604
3668,0.017314638420883096
3669,0.017055816467671642
3670,0.015574052312669803
3671,0.013001104538150945
3672,0.009544730950047592
3673,0.005472218791597393
3674,0.0010899383152529064
3675,-0.0032795303429014847
3676,-0.007321000493032884
3677,-0.010749294435703086
3678,-0.013329256193849752
3679,-0.01489176417951837
3680,-0.015344661508617732
3681,-0.014677909152197029
3682,-0.012962697899980748
3683,-0.01034469720474555
3684,-0.007032040276915038
3685,-0.0032790151053616987
3686,0.0006332756586750102
3687,0.004417826542901501
3688,0.007802666213042561
3689,0.008485134290399973
3690,-0.10127916590957037
3691,-0.20591169897298545
3692,-0.2933886429774064
3693,-0.3577018764790028
3694,-0.39464884475252593
3695,-0.4021027432522074
3696,-0.3801212146344108
3697,-0.33733973747270024
3698,-0.2719864937302657
3699,-0.18817624727906668
