,H
1259,0.027672229619176293
1260,0.013463540808892878
1261,-0.0007997455178826634
1262,-0.014888796333911516
1263,-0.028579705713003556
1264,-0.0416570424420079
1265,-0.05391723557192352
1266,-0.06517174457619829
1267,-0.07524996453665668
1268,-0.08400182129798679
1269,-0.09130001677148714
1270,-0.09704189043660448
1271,-0.10115086945681576
1272,-0.1035774866285569
1273,-0.10429995246513353
1274,-0.10332427502853435
1275,-0.10068392848620145
1276,-0.09643907867456088
1277,-0.09067538110343389
1278,-0.08350237368318586
1279,-0.07505149295347589
1280,-0.0654737485541806
1281,-0.05493709605576661
1282,-0.04362355296816395
1283,-0.03172610669006096
1284,-0.01944546630813503
1285,-0.006986712411824496
1286,0.005444099539235201
1287,0.017643326304525267
1288,0.029413058879418422
1289,0.04056432529235712
1290,0.05092012229894279
1291,0.060318227196711864
1292,0.06861374487432159
1293,0.0756813498226856
1294,0.08141718811239591
1295,0.08574041014770908
1296,0.0885943112844846
1297,0.08994706400820779
1298,0.0897920322384605
1299,0.0881476653222492
1300,0.08505697625985997
1301,0.08058661559892427
1302,0.07482555908049728
1303,0.06788343347072201
1304,0.05988851090203784
1305,0.05098540739991773
1306,0.04133252601248131
1307,0.031099288993156737
1308,0.02046320677838779
1309,0.009606833954045796
1310,-0.0012853359895805968
1311,-0.012029984583948394
1312,-0.022448038610685287
1313,-0.032367645291325055
1314,-0.041627002996308664
1315,-0.05007700075165009
1316,-0.057583623314659764
1317,-0.06403008279008505
1318,-0.06931864262185723
1319,-0.07337210518941219
1320,-0.07613494010467216
1321,-0.07757403652075828
1322,-0.07767906923963826
1323,-0.07646247504035608
1324,-0.07395752801492708
1325,-0.07364139119596387
1326,-0.07269581120094268
1327,-0.07052076104559574
1328,-0.06716651761008442
1329,-0.06270301574206386
1330,-0.057218479811473724
1331,-0.05081775302882689
1332,-0.043620355175176824
1333,-0.035758303915794515
1334,-0.027373738713737942
1335,-0.018616389521032343
1336,-0.009640934841379959
1337,-0.0006042954060486149
1338,0.008337089468555424
1339,0.017029955755509224
1340,0.025326832533307177
1341,0.03308853903637258
1342,0.04018651859657072
1343,0.046504970209027115
1344,0.051942742198805604
1345,0.05641495680218293
1346,0.05985433932849114
1347,0.06221223087748646
1348,0.06345926920830362
1349,0.06358572823071268
1350,0.0626015125886667
1351,0.06053580984595693
1352,0.05743640875977178
1353,0.05336869789972457
1354,0.04841436438001483
1355,0.04266981759439495
1356,0.03624436752171448
1357,0.029258191296520762
1358,0.02184012524380412
1359,0.014125322419510625
1360,0.0062528178166343824
1361,-0.0016369552286819547
1362,-0.009404653308914554
1363,-0.016914471962867633
1364,-0.024036512471765813
1365,-0.030649025178224754
1366,-0.03664049051759966
1367,-0.04191150206624318
1368,-0.04637641964127735
1369,-0.04996476476491776
1370,-0.052622335544098765
1371,-0.05431202316366242
1372,-0.05501431760321653
1373,-0.054727495801948384
1374,-0.05346749119543629
1375,-0.05126744923698626
1376,-0.04817697911192443
1377,-0.044261117208186276
1378,-0.0395990229705756
1379,-0.03428243242438783
1380,-0.028413898844099283
1381,-0.022104853682714483
1382,-0.015474237722402754
1383,0.008148689153418539
1384,0.039137555499474334
1385,0.06905127834019746
1386,0.09736203417158558
1387,0.12357625904298904
1388,0.14724324698717117
1389,0.16796290731020075
1390,0.1853925420395617
1391,0.19925252794310513
1392,0.2093308081169802
1393,0.2154861203599033
1394,0.2176499129106124
1395,0.21582692238208695
1396,0.21009441320189454
1397,0.20060010224954963
1398,0.18755881619884074
1399,0.1712479518647774
1400,0.15200183133720174
1401,0.13020506324787331
1402,0.10628503899368835
1403,0.08070370774056929
1404,0.053948786330763866
1405,0.02652456959821015
1406,-0.001057487168820422
1407,-0.02828823880073494
1408,-0.054670199196382725
1409,-0.07972659735349742
1410,-0.10300997571927972
1411,-0.12411019159025354
1412,-0.13882001832851584
1413,-0.14723572432384993
1414,-0.1528228941084916
1415,-0.15550955780984235
1416,-0.15527825139475462
1417,-0.15216585077873496
1418,-0.14626237935769723
1419,-0.13770883761378083
1420,-0.12669410253437965
1421,-0.11345096157861953
1422,-0.09825136163496323
1423,-0.08140096750657344
1424,-0.0632331367721567
1425,-0.044102428042237816
1426,-0.024377767582393232
1427,-0.004435404840299137
1428,0.01534820949270728
1429,0.03460348868657184
1430,0.05297458621897414
1431,0.07012595527281638
1432,0.08574847050193911
1433,0.09956500012002946
1434,0.11133532750481621
1435,0.12086033444277143
1436,0.12798537267797094
1437,0.13260276623966472
1438,0.13465340385755253
1439,0.13412739830222933
1440,0.13106380729854689
1441,0.12554942850649517
1442,0.11771669852814565
1443,0.1077407427517451
1444,0.09583563867895128
1445,0.08224996990769996
1446,0.06726176094143799
1447,0.051172894173317295
1448,0.03430311961826816
1449,0.016983774976191197
1450,-0.0004486616592060442
1451,-0.017659061763751878
1452,-0.03432005436290004
1453,-0.050118234645646284
1454,-0.07604713127327313
1455,-0.12298960492480196
1456,-0.16698957034244333
1457,-0.20723313187811265
1458,-0.24298746508528543
1459,-0.2736140068374185
1460,-0.2985798735357195
1461,-0.3174671388893929
1462,-0.32997980862119913
1463,-0.3359483752384489
1464,-0.3353318836065348
1465,-0.3282174868163469
1466,-0.31481752060370616
1467,-0.29546417260234026
1468,-0.27060186897963223
1469,-0.24077754447616292
1470,-0.20662900194731204
1471,-0.16887160324314537
1472,-0.12828356419100123
1473,-0.08569015212371661
1474,-0.034080887550371995
1475,0.03988191398791381
1476,0.11214600789210354
1477,0.18131713921725964
1478,0.24607364017779515
1479,0.305194533921988
1480,0.35758254419855184
1481,0.40228446935952655
1482,0.43850854079672874
1483,0.46563844794969866
1484,0.4832437799872348
1485,0.4910867067208575
1486,0.4891247967472369
1487,0.4775099480951037
1488,0.45658348360787865
1489,0.42686753889467227
1490,0.3890529431938286
1491,0.3439838616393072
1492,0.2926395299250907
1493,0.23611346765039823
1494,0.17559060404509647
1495,0.11232278818747427
1496,0.04760318469398884
1497,-0.01725992551228507
1498,-0.08096941165499219
1499,-0.14226510152819358
1500,-0.19994861953918233
1501,-0.2529067651303069
1502,-0.3001329751503964
1503,-0.3407464554360818
1504,-0.3740086166507731
1505,-0.39933650609454907
1506,-0.4163129899450323
1507,-0.424693507522934
1508,-0.4244092894714402
1509,-0.41556700380104283
1510,-0.39844486596124495
1511,-0.37348532041947297
1512,-0.34128446961762837
1513,-0.30257849068207116
1514,-0.25822733946614435
1515,-0.20919609425092558
1516,-0.15653433683254175
1517,-0.10135400554004184
1518,-0.04480618237846322
1519,0.010292487696337779
1520,0.05809312930412635
1521,0.10410438498491958
1522,0.1474125130646534
1523,0.18716504022813335
1524,0.22259138516295868
1525,0.2530177923534481
1526,0.27788014869649863
1527,0.296734438039431
1528,0.3092646389818148
1529,0.31528792507370834
1530,0.3147570830490493
1531,0.3077601225255194
1532,0.29451710850414065
1533,0.27537430494918413
1534,0.25079577237699174
1535,0.2213526139360553
1536,0.18771011147425318
1537,0.15061303484484434
1538,0.11086944334775821
1539,0.06933332699310331
1540,0.02688645676152775
1541,-0.015580173400538704
1542,-0.057184924514409645
1543,-0.09707372459788119
1544,-0.13443753942268397
1545,-0.1685287449122431
1546,-0.19867606964137505
1547,-0.22429780819545725
1548,-0.24491304442407646
1549,-0.2601506671063996
1550,-0.2697560083816464
1551,-0.2735949862149011
1552,-0.271655685314596
1553,-0.26404736498622366
1554,-0.2509969364693827
1555,-0.23284300510282388
1556,-0.2100276229949172
1557,-0.1830859448993509
1558,-0.1526340225666288
1559,-0.11935501030985271
1560,-0.0839840858855643
1561,-0.04729241552308953
1562,-0.010070509597509785
1563,0.026888674339494722
1564,0.06280652182344328
1565,0.09693509073544644
1566,0.12857263773779207
1567,0.15707801971130778
1568,0.18188367430574412
1569,0.20250691622438008
1570,0.21855932365783415
1571,0.2297540316393922
1572,0.23591079503807655
1573,0.2369587324346603
1574,0.23293671236076702
1575,0.22399139391326686
1576,0.2103729837750308
1577,0.19242881996190134
1578,0.1705949382653133
1579,0.14538581939777423
1580,0.11738255222428212
1581,0.08721968061796533
1582,0.055571027624211976
1583,0.023134810339167065
1584,-0.00938162829718182
1585,-0.04127713892317367
1586,-0.07187180601479798
1587,-0.10052138718267255
1588,-0.1266308451983973
1589,-0.14966668845757994
1590,-0.16916786355895913
1591,-0.1847549770195678
1592,-0.19613766100247412
1593,-0.20311993968343595
1594,-0.20560349734279523
1595,-0.20358879557599027
1596,-0.19717403414908216
1597,-0.18655199689141355
1598,-0.17200486981213597
1599,-0.1538971620262613
1600,-0.1326669003949774
1601,-0.1088153050687713
1602,-0.08289518463872764
1603,-0.05549831573256423
1604,-0.027242091938907555
1605,0.0012442593238837535
1606,0.02933358629483795
1607,0.056414542656864734
1608,0.08190483796756111
1609,0.10526372200503974
1610,0.1260034354334256
1611,0.14369938403382404
1612,0.1579988238018271
1613,0.16862787875866575
1614,0.17539675148862385
1615,0.17820302744127747
1616,0.17703301687384054
1617,0.17196112221117812
1618,0.16314726237794938
1619,0.1508324284015013
1620,0.13533248540959653
1621,0.11703037406802853
1622,0.09636689887812168
1623,0.07383032058963626
1624,0.04994499481211907
1625,0.025259318172357482
1626,0.0003332566734542237
1627,-0.024274261980124813
1628,-0.04801780961016579
1629,-0.07037749542783603
1630,-0.09087031532145326
1631,-0.10906056488975702
1632,-0.12456909155795956
1633,-0.13708118893555304
1634,-0.14635296863307493
1635,-0.1522160802334077
1636,-0.15458068826895024
1637,-0.15343665502918208
1638,-0.1488529187560131
1639,-0.14097509754625814
1640,-0.1305372381429599
1641,-0.16179567404890102
1642,-0.19131073664756654
1643,-0.21611232033845784
1644,-0.2356975438206338
1645,-0.24968739185404115
1646,-0.25783397305833783
1647,-0.2600247339187018
1648,-0.25628356114036116
1649,-0.24676877561569266
1650,-0.23176809176922572
1651,-0.2116906845784493
1652,-0.18705657113450969
1653,-0.15848357304323993
1654,-0.12667217889211718
1655,-0.09238867123974513
1656,-0.05644691926138627
1657,-0.0196892652610018
1658,0.01703304957706995
1659,0.052879467991741404
1660,0.0870392593403236
1661,0.11874978738117212
1662,0.1473134920535402
1663,0.17211320713811398
1664,0.1926254770483429
1665,0.2084315848343015
1666,0.21922605864747505
1667,0.2248224839031618
1668,0.22515651197236747
1669,0.2202860217638069
1670,0.21038845674094864
1671,0.19575542503281118
1672,0.17678471280952726
1673,0.15396991973162832
1674,0.1278879785540692
1675,0.09918486790801935
1676,0.06855986656103742
1677,0.0367487283632883
1678,0.004506178968749844
1679,-0.027411852193137142
1680,-0.05826584853713929
1681,-0.08734976246925175
1682,-0.11400711853952263
1683,-0.13764579665337578
1684,-0.15775116229286873
1685,-0.17389725224809777
1686,-0.1857557723042444
1687,-0.19310271664541634
1688,-0.1958224760599973
1689,-0.19390936203454326
1690,-0.18746653519324863
1691,-0.17670238753505849
1692,-0.16192448737656445
1693,-0.14353125227345165
1694,-0.12200156730883832
1695,-0.0978826127264965
1696,-0.07177620479193643
1697,-0.044323986260729455
1698,-0.016191827098265915
1699,0.011946188296734514
1700,0.0394238045928477
1701,0.0655982895646498
1702,0.08986541004842742
1703,0.11167334136739865
1704,0.13053519013186476
1705,0.14603984604111073
1706,0.15786092049028644
1707,0.1657635774119245
1708,0.16960911359109643
1709,0.1693572006645558
1710,0.16506575750385052
1711,0.1568884785135102
1712,0.14507009914179345
1713,0.12993953325798416
1714,0.11190106689112488
1715,0.0914238376894758
1716,0.06902986855272186
1717,0.045280956207520824
1718,0.020764740371813497
1719,-0.003919703988618236
1720,-0.028176400376896334
1721,-0.05142677955892161
1722,-0.07312342101672518
1723,-0.0927629013026202
1724,-0.10989744796835603
1725,-0.12414512920764242
1726,-0.13519834710729572
1727,-0.14283044540283157
1728,-0.14690028995906348
1729,-0.14735473055295964
1730,-0.14422890465252128
1731,-0.13764439658509886
1732,-0.1278053173642209
1733,-0.11499242046066604
1734,-0.09955541550014282
1735,-0.08190368426272408
1736,-0.062495640454555114
1737,-0.04182700561165431
1738,-0.02041829756724028
1739,0.0011981555426207524
1740,0.02249135395117697
1741,0.04294459495588763
1742,0.06206795598495913
1743,0.07940999110522656
1744,0.09456836199894866
1745,0.10719915305737396
1746,0.11702465474707414
1747,0.12383943893464286
1748,0.12751459347476016
1749,0.1280000297936927
1750,0.12532482542855128
1751,0.11959561219734398
1752,0.11099306879580714
1753,0.09976662289835407
1754,0.08622751106977769
1755,0.07074038406465859
1756,0.05371367935464376
1757,0.03558901129083369
1758,0.016829851376492646
1759,-0.0020902137484447754
1760,-0.02069935112212534
1761,-0.03853918109142576
1762,-0.055176018647501254
1763,-0.07021138138410901
1764,-0.08329150973545499
1765,-0.09411567205815344
1766,-0.10244305943060401
1767,-0.1080981120545295
1768,-0.11097415971518824
1769,-0.11103530195110793
1770,-0.10831649826896307
1771,-0.10292188377709617
1772,-0.09502136998927567
1773,-0.08484563293768706
1774,-0.07267963026759504
1775,-0.0588548246052385
1776,-0.043740321387968295
1777,-0.027733154766368985
1778,-0.011247974453263563
1779,0.005293600825224711
1780,0.021473691649808283
1781,0.03688865728363567
1782,0.05115912315896621
1783,0.06393928786331277
1784,0.07492528122689826
1785,0.07992981600459191
1786,0.05563570562650301
1787,0.030316367660853723
1788,0.004577417947948952
1789,-0.02092204538073677
1790,-0.045537111738046775
1791,-0.0686532906276671
1792,-0.08970179550110216
1793,-0.1081734993424869
1794,-0.12363121974348278
1795,-0.1357200369267527
1796,-0.14417540119040342
1797,-0.14882884491801257
1798,-0.1496111772276473
1799,-0.14655310482739947
1800,-0.13978328900570614
1801,-0.12952391436215382
1802,-0.11608390789175024
1803,-0.09985000603672302
1804,-0.08127592070154245
1805,-0.06086990175018923
1806,-0.03918103199894529
1807,-0.016784620146368345
1808,0.005732923089118862
1809,0.027789330633739565
1810,0.048821452059186594
1811,0.0682995702042418
1812,0.08574069825041225
1813,0.10072052384843652
1814,0.1128837049697161
1815,0.12195226763428299
1816,0.1277319072065267
1817,0.1301160511479769
1818,0.12908760055182464
1819,0.1247183287759334
1820,0.11716597667499416
1821,0.10666916846614188
1822,0.07339230102739669
1823,0.028914251233828153
